inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
BSCDYVFWHVRODD	InChI=1S/C12H18O3/c1-5-9(10-7-6-8-14-10)11(13)15-12(2,3)4/h5-7,10H,8H2,1-4H3	C12H18O3	6621	-242.06162435565645	""	CC=C(C1C=CCO1)C(=O)OC(C)(C)C	2.2750001	""	PubChem:(15040441)
RJASFPFZACBKBE	InChI=1S/C12H16O2/c1-10(2)9-14-12(13)8-11-6-4-3-5-7-11/h3-7,10H,8-9H2,1-2H3	C12H16O2	6622	-242.06331163059082	Isobutyl alpha-toluate	CC(C)COC(=O)CC1=CC=CC=C1	2.84800005	""	PubChem:(60998);biological;HMDB:(35010)
HVFMALVBBOHPPB	InChI=1S/C12H16O2/c1-7(13)14-12-6-10-4-9-3-2-8(10)5-11(9)12/h2-3,8-12H,4-6H2,1H3	C12H16O2	6623	-242.06898445808483	Acetic acid, tricyclo[4.4.0.0(3,8)]dec-9-en-4-yl ester	CC(=O)OC1CC2CC3C=CC2CC31	2.68600011	""	PubChem:(575860)
BPDVZNMAZLPBPE	InChI=1S/C12H18O3/c1-3-4-5-6-9-11(14)7-10(13)8(2)12(9)15/h7,13-15H,3-6H2,1-2H3	C12H18O3	6624	-242.07269169308228	2-methyl-4-pentylbenzene-1,3,5-triol	CCCCCC1=C(C(=C(C=C1O)O)C)O	3.42700005	""	PubChem:(20730811)
ZVKAJCXYJKUMKZ	InChI=1S/C12H18O3/c1-15-12(9-13)11(14)8-7-10-5-3-2-4-6-10/h2-6,11-14H,7-9H2,1H3	C12H18O3	6625	-242.0880110088465	""	COC(CO)C(CCC1=CC=CC=C1)O	0.90200001	""	PubChem:(13268755)
KPLIYWNHNIPFQR	InChI=1S/C12H16O2/c1-2-3-6-9-14-12-8-5-4-7-11(12)10-13/h4-5,7-8,10H,2-3,6,9H2,1H3	C12H16O2	6626	-242.09200565963687	2-pentoxybenzaldehyde	CCCCCOC1=C(C=CC=C1)C=O	3.55200005	""	PubChem:(250100)
XRCHUTRESIJRRP	InChI=1S/C12H16O2/c1-4-10-6-7-12(14-5-2)11(8-10)9(3)13/h6-8H,4-5H2,1-3H3	C12H16O2	6627	-242.11412801246098	""	CCC1=CC=C(C(=C1)C(=O)C)OCC	3.13800001	""	PubChem:(24225939)
FMMXYSKVYQOEBE	InChI=1S/C12H16O2/c1-13-11-4-3-5-12(14-2)10(11)8-9-6-7-9/h3-5,9H,6-8H2,1-2H3	C12H16O2	6628	-242.13966959130533	""	COC1=CC=CC(=C1CC2CC2)OC	3.27900004	""	PubChem:(123548705)
SMMJDPLQZSAFII	InChI=1S/C12H18O3/c1-5-8(2)9-6-10(13)12(15-4)11(7-9)14-3/h6-8,13H,5H2,1-4H3	C12H18O3	6629	-242.18963044755816	5-butan-2-yl-2,3-dimethoxyphenol	CCC(C)C1=CC(=C(C(=C1)O)OC)OC	3.15199995	""	PubChem:(22974622)
MOMKWVQWZAHHOD	InChI=1S/C12H16O2/c1-3-12(2,14)9-11(13)10-7-5-4-6-8-10/h4-8,14H,3,9H2,1-2H3	C12H16O2	6630	-242.20755711628127	""	CCC(C)(CC(=O)C1=CC=CC=C1)O	2.25500011	""	PubChem:(10774117)
RWOMCNGQHJVEFQ	InChI=1S/C12H16O2/c1-4-11-6-5-7-12(8-11)14-10(3)9(2)13/h5-8,10H,4H2,1-3H3	C12H16O2	6631	-242.2346347596039	""	CCC1=CC=CC(=C1)OC(C)C(=O)C	3.01099992	""	PubChem:(43411787)
PBTAGJURMVBVKS	InChI=1S/C12H18O3/c1-2-3-10(8-13)6-9-4-5-11(14)12(15)7-9/h4-5,7,10,13-15H,2-3,6,8H2,1H3	C12H18O3	6632	-242.24064749065633	""	CCCC(CC1=CC=C(C(=C1)O)O)CO	2.51099992	""	PubChem:(71163633)
ZSHHQBWXQJCBRF	InChI=1S/C12H16O2/c1-2-12-7-14-11(13)10(12)8-3-5-9(12)6-4-8/h3,5,8-10H,2,4,6-7H2,1H3	C12H16O2	6633	-242.25166903303398	""	CCC12COC(=O)C2C3C=CC1CC3	2.72300005	""	PubChem:(123379517)
GYZLACUISSNSMO	InChI=1S/C12H18O3/c1-3-10-5-6-12(7-13-10)8-14-11(4-2)15-9-12/h3-4H,5-9H2,1-2H3	C12H18O3	6634	-242.25499782975575	""	CC=C1CCC2(CO1)COC(=CC)OC2	2.6789999	""	PubChem:(66977479 66977480)
IZUYFSLDWMYZEZ	InChI=1S/C12H18O3/c1-2-3-4-10(13)7-9-5-6-11(14)12(15)8-9/h5-6,8,10,13-15H,2-4,7H2,1H3	C12H18O3	6635	-242.29034371667046	""	CCCCC(CC1=CC=C(C(=C1)O)O)O	2.67400002	""	PubChem:(71163671)
RWFUAZPKLOMIRV	InChI=1S/C12H18O3/c1-10-14-12(15-10)8-4-3-6-11(12,2)7-5-9-13/h5,7,9-10H,3-4,6,8H2,1-2H3	C12H18O3	6636	-242.2931458418876	""	CC1OC2(CCCCC2(C)C=CC=O)O1	2.11500001	""	PubChem:(20719936)
SXCVCMUUJIXCQY	InChI=1S/C12H16O2/c13-6-11-9-2-7-1-8(3-9)5-10(4-7)12(11)14/h6-10,13H,1-5H2	C12H16O2	6637	-242.30041083280597	""	C1C2CC3CC1CC(C2)C(=O)C3=CO	2.82599998	""	PubChem:(124122714)
KNGZERPSKVTUPE	InChI=1S/C12H18O3/c1-9(2)10(3,4)12(6)8(14)15-7(13)11(9,12)5/h1-6H3	C12H18O3	6638	-242.30926723630273	""	CC1(C)C(C)(C)C2(C)C(=O)OC(=O)C12C	2.43700004	""	PubChem:(121003790)
GURZMYZRAKASFK	InChI=1S/C12H18O3/c1-9(2)11(13)10-3-5-15-12(7-10)4-6-14-8-12/h10H,1,3-8H2,2H3	C12H18O3	6639	-242.30956731701454	""	C=C(C)C(=O)C1CCOC2(CCOC2)C1	0.660000026	""	PubChem:(103446422)
RCRQJDUQDIFCQB	InChI=1S/C12H16O2/c1-10(8-9-14-2)12(13)11-6-4-3-5-7-11/h3-7,10H,8-9H2,1-2H3	C12H16O2	6640	-242.31192144098623	""	CC(CCOC)C(=O)C1=CC=CC=C1	2.19000006	""	PubChem:(104844924)
XXRPJYFCOYVJFV	InChI=1S/C12H14O/c1-2-3-5-10-6-4-7-12-11(10)8-9-13-12/h4,6-9H,2-3,5H2,1H3	C12H14O	6641	-242.3236023525548	""	CCCCC1=CC=CC2=C1C=CO2	4.10400009	""	PubChem:(53987461)
BWFJOJYQXAIFAE	InChI=1S/C12H14O/c1-11-8-7-9-5-3-4-6-10(9)12(11,2)13-11/h3-6H,7-8H2,1-2H3	C12H14O	6642	-242.3432188952829	""	CC12CCC3=C(C=CC=C3)C1(C)O2	2.39100003	""	PubChem:(12842347)
CYZQHZJORZIETF	InChI=1S/C12H16O2/c1-10(13)12(14)9-5-8-11-6-3-2-4-7-11/h2-4,6-7,10,13H,5,8-9H2,1H3	C12H16O2	6643	-242.3472558052912	2-hydroxy-6-phenyl-3-hexanone	CC(C(=O)CCCC1=CC=CC=C1)O	1.94099998	""	PubChem:(21266083)
QGIGEENRBLKYEG	InChI=1S/C12H16O2/c1-9-3-5-11(6-4-9)7-8-12(14)10(2)13/h3-6,10,13H,7-8H2,1-2H3	C12H16O2	6644	-242.3817700741682	""	CC1=CC=C(C=C1)CCC(=O)C(C)O	1.80900002	""	PubChem:(66769753)
LUBDBLJMEOPXCR	InChI=1S/C12H16O2/c1-9-5-6-11(14-4)10(7-9)12(2,3)8-13/h5-8H,1-4H3	C12H16O2	6645	-242.38723742904963	""	CC1=CC=C(C(=C1)C(C)(C)C=O)OC	3.13899994	""	PubChem:(82075730)
WHZSAYJIRWWBOZ	InChI=1S/C12H16O2/c1-4-11(13)10-7-5-6-9(8(2)3)12(10)14/h5-8,14H,4H2,1-3H3	C12H16O2	6646	-242.40429005153254	""	CCC(=O)C1=C(C(=CC=C1)C(C)C)O	3.36899996	""	PubChem:(46222184)
BFIDPSWQXUVTSN	InChI=1S/C12H18O3/c1-5-6-10-7-11(13-2)9-12(8-10,14-3)15-4/h5,7-8H,1,6,9H2,2-4H3	C12H18O3	6647	-242.40682014363549	""	C=CCC1=CC(CC(=C1)OC)(OC)OC	1.73199999	""	PubChem:(68124008)
BDBPZOUSVSFJSX	InChI=1S/C12H16O2/c1-8(2)11-6-5-10(14-13)7-12(11)9(3)4/h5-8,13H,3H2,1-2,4H3	C12H16O2	6648	-242.4165348320134	""	CC(C)C1=CC=C(C=C1C(=C)C)OO	3.85100007	""	PubChem:(53675815)
HEVWXGQWFWVXJO	InChI=1S/C12H16O2/c1-4-8-14-12-7-6-11(13-5-2)9-10(12)3/h4,6-7,9H,1,5,8H2,2-3H3	C12H16O2	6649	-242.42055503992242	""	C=CCOC1=CC=C(C=C1C)OCC	3.11599994	""	PubChem:(125480641)
XTUCAUHARBHWTE	InChI=1S/C12H18O3/c1-3-4-5-8-12(11(14)15-2)9-6-7-10(12)13/h3H,1,4-9H2,2H3	C12H18O3	6650	-242.45295604366473	""	C=CCCCC1(CCCC1=O)C(=O)OC	2.454	""	PubChem:(121003052)
SJPQEBCGABFGGN	InChI=1S/C12H18O3/c1-15-11(13)12(14)8-3-2-5-9-6-4-7-10(9)12/h6,10,14H,2-5,7-8H2,1H3	C12H18O3	6651	-242.4565023585334	""	COC(=O)C1(CCCCC2=CCCC21)O	1.31700003	""	PubChem:(10954813)
GVHOUQRZNIJNNU	InChI=1S/C12H16O2/c1-9(2)12(6-7-13)10-4-3-5-11(14)8-10/h3-6,8-9,13-14H,7H2,1-2H3	C12H16O2	6652	-242.4589653867657	""	CC(C)C(=CCO)C1=CC=CC(=C1)O	2.76699996	""	PubChem:(115019081)
LQKACUGAFNOUJI	InChI=1S/C12H16O2/c1-4-6-11-9(5-2)7-10(14-3)8-12(11)13/h4,7-8,13H,1,5-6H2,2-3H3	C12H16O2	6653	-242.45976364759116	""	C=CCC1=C(CC)C=C(C=C1O)OC	3.51399994	""	PubChem:(122219301)
ILEIGPFXAKQTHW	InChI=1S/C12H16O2/c1-9-3-4-10(11(7-9)14-2)8-12(13)5-6-12/h3-4,7,13H,5-6,8H2,1-2H3	C12H16O2	6654	-242.46281258074217	""	CC1=CC=C(CC2(CC2)O)C(=C1)OC	2.2579999	""	PubChem:(117283098)
LDAKNAJXIGPJHM	InChI=1S/C12H16O2/c1-8-5-6-11(7-12(13)14-4)10(3)9(8)2/h5-6H,7H2,1-4H3	C12H16O2	6655	-242.48268575104697	""	CC1=CC=C(CC(=O)OC)C(=C1C)C	3.08100009	""	PubChem:(116927490)
GEYMNEZGKBEVEX	InChI=1S/C12H18O3/c1-2-3-4-10-5-6-12(9-11(10)13)14-7-8-15-12/h3-4,10H,2,5-9H2,1H3	C12H18O3	6656	-242.5043668943751	8-[(E)-but-1-enyl]-1,4-dioxaspiro[4.5]decan-7-one	CCC=CC1CCC2(CC1=O)OCCO2	1.523	""	PubChem:(11820428)
DJIHURSWSKQTTO	InChI=1S/C12H18O3/c1-2-5-12(14)15-9-11-7-4-3-6-10(11)8-13/h2-5,10-11,13H,6-9H2,1H3	C12H18O3	6657	-242.5336862891562	""	CC=CC(=O)OCC1CC=CCC1CO	1.94000006	""	PubChem:(102003991)
DUHFMDXDADIOIZ	InChI=1S/C12H14O/c1-2-6-11(7-3-1)10-13-12-8-4-5-9-12/h1-3,6-8H,4-5,9-10H2	C12H14O	6658	-242.55264145364788	1-cyclopentenyloxy-methyl-benzene	C1=CC=C(C=C1)COC2=CCCC2	2.89100003	""	PubChem:(10329803)
KBKMSXRVGBCEGZ	InChI=1S/C12H18O3/c1-2-3-4-5-8-14-10-6-7-12(13)11(9-10)15-12/h6-7,9,11,13H,2-5,8H2,1H3	C12H18O3	6659	-242.55742017084313	""	CCCCCCOC1=CC2C(C=C1)(O)O2	2.52099991	""	KEGG Mine
YZUVESDUSVPJFA	InChI=1S/C12H16O2/c1-4-11(13)8-14-12-7-5-6-9(2)10(12)3/h5-7H,4,8H2,1-3H3	C12H16O2	6660	-242.56016783602038	""	CCC(=O)COC1=C(C)C(=CC=C1)C	2.5	""	PubChem:(62038078)
GZIHWXNANPQUBY	InChI=1S/C12H18O3/c1-10(12(14)7-8-13)15-9-11-5-3-2-4-6-11/h2-6,10,12-14H,7-9H2,1H3	C12H18O3	6661	-242.57295954550452	""	CC(C(CCO)O)OCC1=CC=CC=C1	1.16700006	""	PubChem:(57321422)
GQNZPSYNRSDXMF	InChI=1S/C12H16O2/c1-9(2)12(3,4)14-11-8-6-5-7-10(11)13/h5-8,13H,1H2,2-4H3	C12H16O2	6662	-242.57421920383544	2-(2,3-dimethylbut-3-en-2-yloxy)phenol	C=C(C)C(C)(C)OC1=C(C=CC=C1)O	2.36500001	""	PubChem:(20548156)
KANZISRUMVKDIU	InChI=1S/C12H14O/c1-3-7-11-9(5-1)10-6-2-4-8-12(10)13-11/h1-5,7,9-12H,6,8H2	C12H14O	6663	-242.5987059304461	""	C1=CC2C3CC=CCC3OC2C=C1	2.0	""	PubChem:(90762394)
QWLSZMNZLBYLRU	InChI=1S/C12H16O2/c1-7-8(2)12(7,3)10-6-9(13)4-5-11(10)14/h4-8,13-14H,1-3H3	C12H16O2	6664	-242.60822407300012	""	CC1C(C)C1(C)C2=CC(=CC=C2O)O	3.4920001	""	PubChem:(88560910)
WHOMPFLULMFSJZ	InChI=1S/C12H14O/c1-2-12(13)11-7-6-9-4-3-5-10(9)8-11/h2,6-8,12-13H,1,3-5H2	C12H14O	6665	-242.61725931235688	""	C=CC(C1=CC=C2CCCC2=C1)O	2.58400011	""	PubChem:(83635867)
BULNKKOBLDCQRI	InChI=1S/C12H16O2/c1-14-9-7-12-5-2-4-11(10-12)6-3-8-13/h2,4-5,8,10H,3,6-7,9H2,1H3	C12H16O2	6666	-242.6182545807085	""	COCCC1=CC(=CC=C1)CCC=O	1.898	""	PubChem:(117117701)
YPTVIRIUEINTJL	InChI=1S/C12H14O/c1-12(2,13)11-8-10(11)9-6-4-3-5-7-9/h3-8,10,13H,1-2H3	C12H14O	6667	-242.6294270978844	""	CC(C)(C1=CC1C2=CC=CC=C2)O	1.86399996	""	PubChem:(102160164)
KELIVTSCGOTJDQ	InChI=1S/C12H16O2/c1-3-5-12-6-4-9(8-12)7-10(12)11(13)14-2/h3-4,6,9-10H,1,5,7-8H2,2H3	C12H16O2	6668	-242.6357505400139	methyl 4-prop-2-enylbicyclo[2.2.1]hept-2-ene-5-carboxylate	C=CCC12C=CC(CC1C(=O)OC)C2	2.921	""	PubChem:(20070593)
WKKUMNPCUCJRRE	InChI=1S/C12H18O3/c1-9(13-2)7-10-5-6-11(14-3)12(8-10)15-4/h5-6,8-9H,7H2,1-4H3	C12H18O3	6669	-242.65386832745813	Benzene, 1,2-dimethoxy-4-(2-methoxypropyl)-	CC(CC1=CC=C(C(=C1)OC)OC)OC	1.90999997	""	PubChem:(18506247)
SNRGNTNPIBANEU	InChI=1S/C12H18O3/c1-5-6-9-7-11(14-3)12(15-4)8-10(9)13-2/h5-10H,1-4H3	C12H18O3	6670	-242.65421221373848	""	CC=CC1C=C(C(=CC1OC)OC)OC	2.55299997	""	KEGG Mine
YPGPMMWCCXDLTJ	InChI=1S/C12H18O3/c1-6(13)15-12-9-2-7-3-10(12)5-8(4-9)11(7)14/h7-12,14H,2-5H2,1H3	C12H18O3	6671	-242.65720329883595	""	CC(=O)OC1C2CC3CC1CC(C2)C3O	1.33599997	""	PubChem:(15140221)
OYOIWCXFZZDUEZ	InChI=1S/C12H18O3/c1-5-9-7-8-11(3,12(9,4)14)10(13)15-6-2/h1,9,14H,6-8H2,2-4H3	C12H18O3	6672	-242.65945710135043	""	C#CC1CCC(C)(C(=O)OCC)C1(C)O	1.54100001	""	PubChem:(10798505 100969642)
ITTWJMJZECFGLY	InChI=1S/C12H16O2/c1-12(13)7-3-4-9-5-6-10(14-2)8-11(9)12/h5-6,8,13H,3-4,7H2,1-2H3	C12H16O2	6673	-242.6603466027641	""	CC1(CCCC2=CC=C(C=C21)OC)O	2.11199999	""	PubChem:(12243198)
IFLIONPIQRLKTJ	InChI=1S/C12H18O3/c1-2-15-11(14)9-8-12(5-3-6-12)7-4-10(9)13/h9H,2-8H2,1H3	C12H18O3	6674	-242.6686751004126	""	CCOC(=O)C1CC2(CCC2)CCC1=O	2.16899991	""	PubChem:(69315253 124584110 124584111)
GLBTWVMNVHUBIH	InChI=1S/C12H16O2/c1-4-9-10(5-2)12(14)7-6-11(9)8(3)13/h6-7,14H,4-5H2,1-3H3	C12H16O2	6675	-242.6693730633993	""	CCC1=C(CC)C(=CC=C1C(=O)C)O	3.08400011	""	PubChem:(123816349)
RHFMBLZATZJOMR	InChI=1S/C12H18O3/c1-6-12(4,15-11(13)14-5)9-7-8-10(2)3/h1,8H,7,9H2,2-5H3	C12H18O3	6676	-242.66969923584656	Carbonic acid, 1-ethynyl-1,5-dimethyl-4-hexenyl methyl ester	C#CC(C)(CCC=C(C)C)OC(=O)OC	3.03200006	""	PubChem:(11356271 127262270)
BPUJPUCHGOZHDA	InChI=1S/C12H18O3/c1-8(2)12(13)14-6-5-9-3-4-10-7-11(9)15-10/h9-11H,1,3-7H2,2H3	C12H18O3	6677	-242.67177652880588	""	C=C(C)C(=O)OCCC1CCC2CC1O2	1.84200001	""	PubChem:(67045831)
APKBURXYPSIKQT	InChI=1S/C12H16O2/c1-10-4-2-3-5-12(10)11(6-8-13)7-9-14/h2-5,8,11,14H,6-7,9H2,1H3	C12H16O2	6678	-242.6744030801126	""	CC1=C(C=CC=C1)C(CC=O)CCO	1.98800004	""	PubChem:(87786250)
GJLRDKBCXUEYRY	InChI=1S/C12H16O2/c1-4-5-9-6-7-10-11(8-9)14-12(2,3)13-10/h6-8H,4-5H2,1-3H3	C12H16O2	6679	-242.6745931665358	1,3-Benzodioxole, 2,2-dimethyl-5-propyl-	CCCC1=CC=C2C(=C1)OC(C)(C)O2	3.85800004	""	PubChem:(15165616)
BADFOHATNCTICT	InChI=1S/C12H14O/c1-8-3-5-12-10(7-8)4-6-11(12)9(2)13/h3-7,9,11,13H,1-2H3	C12H14O	6680	-242.69920824722618	""	CC1=CC2=C(C=C1)C(C=C2)C(C)O	2.54699993	""	PubChem:(90078857)
BOTRHHVDCSGSNY	InChI=1S/C12H18O3/c1-9-5-6-11(15-9)10(13)7-8-12(2,3)14-4/h5-6H,7-8H2,1-4H3	C12H18O3	6681	-242.70223192602933	""	CC1=CC=C(C(=O)CCC(C)(C)OC)O1	1.71000004	""	PubChem:(103024734)
HEMAUWAPUQFVPE	InChI=1S/C12H16O2/c1-9(2)3-4-10-7-12(14)6-5-11(10)8-13/h3,5-7,13-14H,4,8H2,1-2H3	C12H16O2	6682	-242.70437609793095	""	CC(=CCC1=CC(=CC=C1CO)O)C	2.68400002	""	PubChem:(13703686)
XRCIIHHMLAURPO	InChI=1S/C12H14O/c1-6-8-4-5-9-10(6)7(2)11(8)12(9,3)13/h4-5,8-11,13H,1-2H2,3H3	C12H14O	6683	-242.7182131881743	""	C=C1C2C=CC3C1C(=C)C2C3(C)O	0.976999998	""	PubChem:(10877634)
IVAKPNACAORCKM	InChI=1S/C12H16O2/c1-13-11-5-3-9-4-6-12(14-2)8-10(9)7-11/h3-5,7,10,12H,6,8H2,1-2H3	C12H16O2	6684	-242.7234882766475	""	COC1=CC2CC(CC=C2C=C1)OC	1.53900003	""	PubChem:(89729843)
XVZMYFCXRNJNMT	InChI=1S/C12H18O3/c1-8(9(2)13)11-6-5-10(14-3)7-12(11)15-4/h5-9,13H,1-4H3	C12H18O3	6685	-242.72507434967545	""	CC(C(C)O)C1=CC=C(C=C1OC)OC	1.95200002	""	PubChem:(66439371)
MUSDOJXWYWHKSI	InChI=1S/C12H18O3/c1-2-12(13)14-7-3-4-9-5-6-10-11(8-9)15-10/h2,9-11H,1,3-8H2	C12H18O3	6686	-242.72951719387385	""	C=CC(=O)OCCCC1CCC2C(C1)O2	2.01900005	""	PubChem:(87233333)
DIFHVIFSBZSRSD	InChI=1S/C12H16O2/c1-10(9-12(13-2)14-3)11-7-5-4-6-8-11/h4-9,12H,1-3H3	C12H16O2	6687	-242.73350550136232	""	CC(=CC(OC)OC)C1=CC=CC=C1	2.77399993	""	PubChem:(66701693)
VCYNSDGWNABYBX	InChI=1S/C12H16O2/c1-8-5-10(12(2,3)4)6-9(7-13)11(8)14/h5-7,14H,1-4H3	C12H16O2	6688	-242.73458816831905	5-tert-butyl-2-hydroxy-3-methylbenzaldehyde	CC1=C(C(=CC(=C1)C(C)(C)C)C=O)O	3.78399992	""	PubChem:(241373)
AGUOSKXZXRZMLG	InChI=1S/C12H16O2/c1-12(2)13-9-11(14-12)8-10-6-4-3-5-7-10/h3-7,11H,8-9H2,1-2H3	C12H16O2	6689	-242.73658801887714	4-benzyl-2,2-dimethyl-1,3-dioxolane	CC1(C)OCC(CC2=CC=CC=C2)O1	2.53900003	""	PubChem:(14271784 14271785)
RJDYPHZMWUEXBJ	InChI=1S/C12H14O/c1-2-4-10-8-12-11(5-6-13-12)7-9(10)3-1/h7-8H,1-6H2	C12H14O	6690	-242.74106871457064	2,3,5,6,7,8-hexahydrobenzo[f][1]benzofuran	C1CCC2=C(C1)C=C3CCOC3=C2	3.24499989	""	PubChem:(19838480)
UUNVAVVETUMXGI	InChI=1S/C12H16O2/c1-4-9(2)12(13)10-5-7-11(14-3)8-6-10/h4-8,12-13H,1-3H3	C12H16O2	6691	-242.75413204659475	""	CC=C(C)C(C1=CC=C(C=C1)OC)O	1.98099995	""	PubChem:(25105107)
CIHCMTMIPFDMOA	InChI=1S/C12H14O/c1-2-3-5-10-6-4-7-11-8-9-13-12(10)11/h4,6-9H,2-3,5H2,1H3	C12H14O	6692	-242.75618894176935	""	CCCCC1=CC=CC2=C1OC=C2	3.89299989	""	PubChem:(68789907)
YSRMLUAHJYDTQJ	InChI=1S/C12H16O2/c1-3-5-6-8-10-9(7-4-2)11(13)12(10)14/h4H,2-3,5-8H2,1H3	C12H16O2	6693	-242.7634862980698	""	CCCCCC1=C(CC=C)C(=O)C1=O	2.88899994	""	PubChem:(11008768)
GOGUXIJDLQQQNK	InChI=1S/C12H16O2/c1-3-11(9-14-10(2)13)12-7-5-4-6-8-12/h4-8,11H,3,9H2,1-2H3	C12H16O2	6694	-242.76495645267832	[(2S)-2-phenylbutyl] acetate	CCC(COC(=O)C)C1=CC=CC=C1	2.97099996	""	PubChem:(13805555 13805556)
JNKPIDZXFXLRFW	InChI=1S/C12H18O3/c1-8-10(13)15-11(14)9(2)12(8)6-4-3-5-7-12/h8-9H,3-7H2,1-2H3	C12H18O3	6695	-242.76942052185544	""	CC1C(=O)OC(=O)C(C)C21CCCCC2	2.98600006	""	PubChem:(119094510)
CHAQOJCYJLUDHX	InChI=1S/C12H18O3/c1-4-5-8-6-9(13)7-10-11(8)15-12(2,3)14-10/h4,8,10-11H,1,5-7H2,2-3H3	C12H18O3	6696	-242.77119138407235	""	C=CCC1CC(=O)CC2C1OC(C)(C)O2	1.55999994	""	PubChem:(102327268)
WMRFHTMUYCWLOF	InChI=1S/C12H16O2/c1-12(2,14-3)8-10-6-4-5-7-11(10)9-13/h4-7,9H,8H2,1-3H3	C12H16O2	6697	-242.77407426121422	""	CC(C)(CC1=C(C=CC=C1)C=O)OC	2.46099997	""	PubChem:(117118440)
NZYTZNYOZRSNRT	InChI=1S/C12H18O3/c1-8-4-5-12(15-3)10(6-8)7-11(14)9(2)13/h4-6,9,11,13-14H,7H2,1-3H3	C12H18O3	6698	-242.7777642625783	""	CC1=CC=C(C(=C1)CC(C(C)O)O)OC	1.50899994	""	PubChem:(103452641)
JUSWEWLADHEFER	InChI=1S/C12H18O3/c1-3-11(14)12(15)8(2)9-4-6-10(13)7-5-9/h4-8,11-15H,3H2,1-2H3	C12H18O3	6699	-242.78710701534987	""	CCC(C(C(C)C1=CC=C(C=C1)O)O)O	1.40199995	""	PubChem:(66888765)
XXGDTBXUOBQGBG	InChI=1S/C12H18O3/c13-11(10-6-2-5-9-15-10)12(14)7-3-1-4-8-12/h6,14H,1-5,7-9H2	C12H18O3	6700	-242.78755160707678	""	C1CCC(CC1)(C(=O)C2=CCCCO2)O	1.54900002	""	PubChem:(103449643)
XGFUJEHPBZWDBP	InChI=1S/C12H16O2/c1-9-6-7-12(14)11(10(9)2)5-3-4-8-13/h6-8,14H,3-5H2,1-2H3	C12H16O2	6701	-242.80506224724874	""	CC1=CC=C(C(=C1C)CCCC=O)O	2.85800004	""	PubChem:(54467863)
OPSOCCYZKWFIJK	InChI=1S/C12H18O3/c1-15-12-4-2-10(3-5-12)8-11(9-14)6-7-13/h2-5,11,13-14H,6-9H2,1H3	C12H18O3	6702	-242.81188914584902	1,4-Butanediol, 2-[(4-methoxyphenyl)methyl]-	COC1=CC=C(C=C1)CC(CCO)CO	1.16499996	""	PubChem:(21800321)
QNUYWRJVTVJQDA	InChI=1S/C12H16O2/c1-3-4-5-9-14-12-8-6-7-11(10-12)13-2/h3,6-8,10H,1,4-5,9H2,2H3	C12H16O2	6703	-242.83662576437885	""	C=CCCCOC1=CC(=CC=C1)OC	3.40499997	""	PubChem:(10750277)
DBNKIVSRLBLDJQ	InChI=1S/C12H16O2/c1-2-3-4-6-11(13)8-9-12-7-5-10-14-12/h5,7-10H,2-4,6H2,1H3	C12H16O2	6704	-242.8382184744081	""	CCCCCC(=O)C=CC1=CC=CO1	2.83100009	""	PubChem:(51040652)
XMGRFTDCSINQDA	InChI=1S/C12H16O2/c1-4-14-12-6-9(2)5-11(8-12)7-10(3)13/h5-6,8H,4,7H2,1-3H3	C12H16O2	6705	-242.84290918460448	""	CCOC1=CC(=CC(=C1)C)CC(=O)C	2.48900008	""	PubChem:(118824647)
KAXRLMAIOLAMRY	InChI=1S/C12H16O2/c1-9-7-10(2)11(5-4-6-13)12(8-9)14-3/h6-8H,4-5H2,1-3H3	C12H16O2	6706	-242.86496585276527	""	CC1=CC(=C(CCC=O)C(=C1)C)OC	2.8210001	""	PubChem:(106681254)
ZPNYDYWBSKHXFS	InChI=1S/C12H18O3/c1-4-7-11(13)8-9-5-6-10(11)12(9,14-2)15-3/h4-7,9-10,13H,8H2,1-3H3	C12H18O3	6707	-242.8782766586602	7,7-dimethoxy-5-[(E)-prop-1-enyl]bicyclo[2.2.1]hept-2-en-5-ol	CC=CC1(CC2C=CC1C2(OC)OC)O	0.811999977	""	PubChem:(21719996)
XGQXIDRMIZIXFB	InChI=1S/C12H16O2/c1-3-4-12(13)14-9-11-7-5-10(2)6-8-11/h5-8H,3-4,9H2,1-2H3	C12H16O2	6708	-242.88210604616842	Butanoic acid, (4-methylphenyl)methyl ester	CCCC(=O)OCC1=CC=C(C)C=C1	3.21000004	""	PubChem:(13792828)
RUNRWJJIDVWRIQ	InChI=1S/C12H16O2/c1-4-9(2)10-5-6-12(14-3)11(7-10)8-13/h5-9H,4H2,1-3H3	C12H16O2	6709	-242.88893206720564	2-methoxy-5-(sec-butyl)benzaldehyde	CCC(C)C1=CC=C(C(=C1)C=O)OC	3.60700011	""	PubChem:(53410182 86324046 86324047)
GOZPYDZCKCHSFG	InChI=1S/C12H16O2/c1-7(2)12-9(4)8(3)10(6-13)5-11(12)14/h5-7,14H,1-4H3	C12H16O2	6710	-242.9095517236559	""	CC(C)C1=C(C)C(=C(C=C1O)C=O)C	3.38000011	""	PubChem:(90235886)
