inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
LCPQSWHFEFIAQJ	InChI=1S/C20H24O2/c1-3-5-11-16(4-2)20(21)18-14-9-10-15-19(18)22-17-12-7-6-8-13-17/h6-10,12-16H,3-5,11H2,1-2H3	C20H24O2	3009	-319.54954695733556	""	CCCCC(CC)C(=O)C1=C(C=CC=C1)OC2=CC=CC=C2	6.20200014	""	PubChem:(89603190)
RZNFENQJGFVEQN	InChI=1S/C20H28O4/c1-3-4-5-7-14(2)16-12-15-9-10-18(21)17(15)13-19(16)24-11-6-8-20(22)23/h12-14H,3-11H2,1-2H3,(H,22,23)	C20H28O4	3010	-319.62471880002073	""	CCCCCC(C)C1=CC2=C(C=C1OCCCC(=O)O)C(=O)CC2	4.8579998	""	PubChem:(57535729)
VGLNYUMRJJHYPN	InChI=1S/C20H24O2/c1-4-20(21)12-16-10-11-17(14(2)3)19(18(16)20)22-13-15-8-6-5-7-9-15/h5-11,14,21H,4,12-13H2,1-3H3	C20H24O2	3011	-319.6492950318474	""	CCC1(CC2=CC=C(C(C)C)C(=C21)OCC3=CC=CC=C3)O	4.44700003	""	PubChem:(123994964)
MRPVYIINZMIUIS	InChI=1S/C20H28O4/c1-6-8-15-13-23-19(14-9-11-16(22-5)12-10-14)24-18(15)20(3,4)17(21)7-2/h6,9-12,15,18-19H,1,7-8,13H2,2-5H3	C20H28O4	3012	-319.7147301172665	""	C=CCC1COC(C2=CC=C(C=C2)OC)OC1C(C)(C)C(=O)CC	3.50099993	""	PubChem:(100971229)
YZTWMSYOFWHATF	InChI=1S/C20H28O4/c1-18-7-5-15-13(6-9-24-15)14(18)4-8-19-10-12(2-3-16(18)19)20(23,11-19)17(21)22/h6,9,12,14,16-17,21-23H,2-5,7-8,10-11H2,1H3	C20H28O4	3013	-319.7192104458159	""	CC12CCC3=C(C=CO3)C2CCC45CC(CCC14)C(C5)(C(O)O)O	3.23699999	""	KEGG Mine
KUKKBYNLNOBRKR	InChI=1S/C20H28O4/c1-20-10-9-15-14-6-4-13(21)11-12(14)3-5-16(15)17(20)7-8-18(20)24-19(22)23-2/h4,6,12,14-18H,3,5,7-11H2,1-2H3	C20H28O4	3014	-319.7404103890236	""	CC12CCC3C4C=CC(=O)CC4CCC3C2CCC1OC(=O)OC	4.68499994	""	PubChem:(69783582)
QAEQPBLQLDOSJL	InChI=1S/C20H26O3/c1-12-9-11-22-16(12)17-20(4)14(18(21)23-17)8-10-19(3)13(2)6-5-7-15(19)20/h6,9,11,14-15,17H,5,7-8,10H2,1-4H3	C20H26O3	3015	-319.7928818976439	""	CC1=C(C2C3(C)C(CCC4(C)C(=CCCC43)C)C(=O)O2)OC=C1	4.46099997	""	PubChem:(10543294 101063631);Natural Products:(UNPD130353)
RQFBQJMSAAHNMU	InChI=1S/C20H26O3/c1-20-7-6-14-11(15(20)9-17(22)19(20)23)3-2-10-8-16(21)12-4-5-13(12)18(10)14/h8,11,14-15,17,19,21-23H,2-7,9H2,1H3	C20H26O3	3016	-319.8061887722105	""	CC12CCC3C(CCC4=C3C5=C(CC5)C(=C4)O)C2CC(C1O)O	3.74399996	""	PubChem:(54280091)
RVKQGIJQNUABLD	InChI=1S/C20H28O4/c1-6-23-18(21)20(14-13-15(3)4,19(22)24-7-2)16(5)17-11-9-8-10-12-17/h8-13,16H,6-7,14H2,1-5H3	C20H28O4	3017	-319.8796141420191	""	CCOC(=O)C(CC=C(C)C)(C(C)C1=CC=CC=C1)C(=O)OCC	5.42000008	""	PubChem:(125502530 125502531)
MABGHXGOKCHDKO	InChI=1S/C20H28O4/c1-5-13(17-12-22-20(3,4)24-17)9-10-16-14-7-8-15(11-14)19(16)23-18(21)6-2/h5-8,13-17,19H,1-2,9-12H2,3-4H3	C20H28O4	3018	-319.88145545176934	""	C=CC(CCC1C2C=CC(C2)C1OC(=O)C=C)C3COC(C)(C)O3	3.63800001	""	PubChem:(101510448)
JHZARADCOSLDPJ	InChI=1S/C20H28O4/c1-13-7-9-16(17(13)12-20(21)22)14-8-10-18(23-2)19(11-14)24-15-5-3-4-6-15/h8,10-11,13,15-17H,3-7,9,12H2,1-2H3,(H,21,22)	C20H28O4	3019	-319.9724408168006	""	CC1CCC(C2=CC=C(C(=C2)OC3CCCC3)OC)C1CC(=O)O	4.75699997	""	PubChem:(53956441)
WPAIYQYGYZEDNV	InChI=1S/C20H28O4/c1-12(2)5-4-6-13(3)16-8-7-14(11-21)19-17(16)9-15(20(23)24)10-18(19)22/h5,9-10,13-14,16,21-22H,4,6-8,11H2,1-3H3,(H,23,24)	C20H28O4	3020	-320.0188906787497	""	CC(=CCCC(C)C1CCC(CO)C2=C(C=C(C=C12)C(=O)O)O)C	4.94000006	""	PubChem:(14466281);Natural Products:(UNPD89532)
LMFHJCCRCFDDMJ	InChI=1S/C20H28O4/c1-12-5-7-16-14(6-8-17-20(3,4)24-17)11-23-19(22)18(16)13(2)10-15(21)9-12/h6,9,15-18,21H,2,5,7-8,10-11H2,1,3-4H3	C20H28O4	3021	-320.0632071425008	(4E,4aS,7E,9R,11aR)-4-[2-(3,3-dimethyloxiran-2-yl)ethylidene]-9-hydroxy-7-methyl-11-methylidene-4a,5,6,9,10,11a-hexahydrocyclonona[c]pyran-1-one	CC1=CC(CC(=C)C2C(CC1)C(=CCC3C(C)(C)O3)COC2=O)O	1.755	""	PubChem:(23252107 23425481);Natural Products:(UNPD21829 UNPD171470)
NOTLBTGVPJJPLB	InChI=1S/C20H28O4/c1-19(12-23-3)8-5-9-20(2)15-11-16(24-4)14(18(21)22)10-13(15)6-7-17(19)20/h10-11,17H,5-9,12H2,1-4H3,(H,21,22)	C20H28O4	3022	-320.0730784982664	""	CC1(CCCC2(C)C3=C(CCC12)C=C(C(=C3)OC)C(=O)O)COC	5.23600006	""	PubChem:(12050928)
BRFJVBBXHPOREF	InChI=1S/C20H28O4/c1-12-10-15(21)17-19(2,3)8-5-9-20(17,4)14(12)7-6-13-11-16(22)24-18(13)23/h6-7,11,14-17,21-22H,1,5,8-10H2,2-4H3	C20H28O4	3023	-320.079939205358	""	C=C1CC(C2C(C)(C)CCCC2(C)C1C=CC3=CC(O)OC3=O)O	4.28100014	""	PubChem:(24814214);KNApSAcK:(30462);Natural Products:(UNPD39144)
IKZWHTIUWBZAKR	InChI=1S/C20H24O2/c1-14(2)10-18-12-19(16(4)21)20(11-15(18)3)22-13-17-8-6-5-7-9-17/h5-9,11-12,14H,10,13H2,1-4H3	C20H24O2	3024	-320.0832312994533	""	CC(C)CC1=C(C)C=C(C(=C1)C(=O)C)OCC2=CC=CC=C2	5.93900013	""	PubChem:(70800263)
BVRZITWSHYKKJJ	InChI=1S/C20H24O2/c1-19(2,3)12-7-11-8-13(20(4,5)6)10-15-16(11)14(9-12)17(21)18(15)22/h7-10,17,21H,1-6H3	C20H24O2	3025	-320.09331182637555	""	CC(C)(C)C1=CC2=CC(=CC3=C2C(=C1)C(C3=O)O)C(C)(C)C	5.74399996	""	PubChem:(123965699)
LIILGUBLYZTKFS	InChI=1S/C20H28O4/c1-15(7-5-8-16(2)13-17(22)23)9-12-20-18(3,4)10-6-11-19(20,14-21)24-20/h5,7-9,12-13,21H,6,10-11,14H2,1-4H3,(H,22,23)	C20H28O4	3026	-320.0953799242649	""	CC(=CC=CC(=CC(=O)O)C)C=CC12C(C)(C)CCCC1(CO)O2	3.26699996	""	KEGG Mine
BECCJNMLAWRZOG	InChI=1S/C20H26O3/c1-14-7-10-20(3)16(18(21)22)5-4-6-17(20)19(14,2)11-8-15-9-12-23-13-15/h5,8-9,11-14,17H,4,6-7,10H2,1-3H3,(H,21,22)	C20H26O3	3027	-320.10552813654317	""	CC1CCC2(C)C(=CCCC2C1(C)C=CC3=COC=C3)C(=O)O	5.44500017	""	PubChem:(101306813);Natural Products:(UNPD120394)
ZARBFVIZKZABFW	InChI=1S/C20H26O3/c1-2-14-22-15-4-3-5-16-23-20-12-8-18(9-13-20)17-6-10-19(21)11-7-17/h6-13,21H,2-5,14-16H2,1H3	C20H26O3	3028	-320.1483917439407	""	CCCOCCCCCOC1=CC=C(C=C1)C2=CC=C(C=C2)O	5.13600016	""	PubChem:(68304187)
RUNIMGOCZIEHRU	InChI=1S/C20H28O4/c1-6-23-20(22)18(12-14(2)3)15(4)16(5)19(21)24-13-17-10-8-7-9-11-17/h7-11,15-16,18H,2,6,12-13H2,1,3-5H3	C20H28O4	3029	-320.1757427273242	""	CCOC(=O)C(CC(=C)C)C(C)C(C)C(=O)OCC1=CC=CC=C1	4.35099983	""	PubChem:(126762778)
LNCFEXXMKBIWGS	InChI=1S/C20H24O2/c1-11-7-17-18(13(3)12(11)2)10-22-9-16-8-19(21-6)14(4)15(5)20(16)17/h7-8H,9-10H2,1-6H3	C20H24O2	3030	-320.1776853445102	3-methoxy-1,2,8,9,10-pentamethyl-5,7-dihydrobenzo[d][2]benzoxepine	CC1=C(C)C(=C2COCC3=C(C(=C(C)C(=C3)OC)C)C2=C1)C	5.24700022	""	PubChem:(59149564)
MZWDYUCEWLXXHA	InChI=1S/C20H26O3/c1-11-7-12-8-14(22)3-4-15(12)19-13(10-21)9-20(2)16(18(11)19)5-6-17(20)23/h8,10-11,13,15-16,18-19H,3-7,9H2,1-2H3	C20H26O3	3031	-320.22368887709825	""	CC1CC2=CC(=O)CCC2C3C(CC4(C)C(CCC4=O)C13)C=O	2.16799998	""	PubChem:(57162078)
WZUOPUVDZOCEEG	InChI=1S/C20H24O2/c1-12-10-18(21)20(2)9-8-16-15-7-5-14(22-3)11-13(15)4-6-17(16)19(12)20/h5,7,10-11,16-17,19H,4,6,8-9H2,1-3H3	C20H24O2	3032	-320.2403919084543	""	CC1=CC(=O)C2(C)CCC3C4=CC=C(C=C4CCC3C12)OC	3.8900001	""	PubChem:(10685378 15735902)
JQCZBWHTTVOAKX	InChI=1S/C20H26O3/c1-19-6-5-17-16(18(19)9-15(23)10-19)4-3-12-7-14(22)8-13(11-21)20(12,17)2/h3,8,11,15-18,23H,4-7,9-10H2,1-2H3	C20H26O3	3033	-320.2413540423454	""	CC12CCC3C(CC=C4CC(=O)C=C(C=O)C43C)C2CC(C1)O	3.45900011	""	PubChem:(91373364)
JPXMYPVUERTGGD	InChI=1S/C20H28O4/c1-9-10(2)14-8-13(9)18-12-5-11(15(6-12)19(14)18)7-17(21)24-16-3-4-23-20(16)22/h9-16,18-19H,3-8H2,1-2H3	C20H28O4	3034	-320.2444492707204	""	CC1C(C)C2CC1C3C4CC(CC(=O)OC5CCOC5=O)C(C4)C23	5.93599987	""	PubChem:(58427671)
ASITXOKUHAKVLW	InChI=1S/C20H28O4/c1-15(2)14-24-20(22)18-10-6-9-17(13-18)19(21)23-12-11-16-7-4-3-5-8-16/h6,9-10,13,15-16H,3-5,7-8,11-12,14H2,1-2H3	C20H28O4	3035	-320.2517626087546	""	CC(C)COC(=O)C1=CC(=CC=C1)C(=O)OCCC2CCCCC2	6.19700003	""	PubChem:(91739212)
PIMZFGYETYABSE	InChI=1S/C20H28O4/c1-12-11-13(24-4)7-9-19(12,2)15-8-10-20(3)14(5-6-16(20)21)17(15)18(22)23/h11,14-15,17H,1,5-10H2,2-4H3,(H,22,23)	C20H28O4	3036	-320.2842562796168	""	C=C1C=C(CCC1(C)C2CCC3(C)C(CCC3=O)C2C(=O)O)OC	2.47000003	""	KEGG Mine
DTHYNGSCRYQILO	InChI=1S/C20H28O4/c1-4-5-6-12-19(2)15-20(19,3)24-18(22)16-8-10-17(11-9-16)23-14-7-13-21/h16-17,21H,7-11,13-15H2,1-3H3	C20H28O4	3037	-320.31170041463224	""	CC#CC#CC1(C)CC1(C)OC(=O)C2CCC(CC2)OCCCO	3.01699996	""	PubChem:(129190095)
TXLCPSMLBRUOBV	InChI=1S/C20H28O4/c1-16-12-18(15-24-17(2)22)14-19(13-16)23-11-9-20(8-10-21)6-4-3-5-7-20/h10,12-14H,3-9,11,15H2,1-2H3	C20H28O4	3038	-320.330520598352	""	CC1=CC(=CC(=C1)COC(=O)C)OCCC2(CCCCC2)CC=O	5.454	""	PubChem:(89217743)
JESQKXQMNKLSIJ	InChI=1S/C20H28O4/c1-11(9-21)14-4-5-20(3)8-16-12(2)18(23)19(24)15(16)6-13(10-22)7-17(14)20/h6,10-12,15-16,18,21,23H,4-5,7-9H2,1-3H3	C20H28O4	3039	-320.3327480569353	""	CC(CO)C1=C2CC(=CC3C(CC2(C)CC1)C(C)C(C3=O)O)C=O	1.37199998	""	PubChem:(101345993)
RIUIHSUIIMVYFK	InChI=1S/C20H26O3/c1-15-6-5-9-18-12-17(10-11-19(18)23-15)13-20(21)22-14-16-7-3-2-4-8-16/h2-4,7-8,15,17H,5-6,9-14H2,1H3	C20H26O3	3040	-320.33585871881365	""	CC1CCCC2=C(CCC(C2)CC(=O)OCC3=CC=CC=C3)O1	3.63100004	""	PubChem:(123284782)
DFRODPBIRBMZQA	InChI=1S/C20H24O2/c1-12-11-13(2)17-18(15-7-9-16(21-6)10-8-15)20(4,5)22-19(17)14(12)3/h7-11,18H,1-6H3	C20H24O2	3041	-320.3438454778896	Benzofuran, 2,3-dihydro-3-(4-methoxyphenyl)-2,2,4,6,7-pentamethyl-	CC1=C(C)C2=C(C(=C1)C)C(C3=CC=C(C=C3)OC)C(C)(C)O2	5.16499996	""	PubChem:(22178215)
IBVJWGZSTJEMDQ	InChI=1S/C20H26O3/c1-20-9-8-15-14-7-5-13(22-2)10-12(14)4-6-16(15)19(20)17(23-3)11-18(20)21/h5,7,10,15-17,19H,4,6,8-9,11H2,1-3H3	C20H26O3	3042	-320.4445657079758	""	CC12CCC3C4=CC=C(C=C4CCC3C2C(CC1=O)OC)OC	3.22399998	""	PubChem:(13991374)
AYQZYVVCCNRUAU	InChI=1S/C20H24O2/c1-18-5-4-13-14-3-2-11-8-12(21)9-15(16(11)13)19(17(18)22)6-7-20(14,18)10-19/h8-9,13-14,17,21-22H,2-7,10H2,1H3	C20H24O2	3043	-320.5382728659325	""	CC12CCC3C4CCC5=C3C(=CC(=C5)O)C6(CCC41C6)C2O	4.05700016	""	PubChem:(67805991 67806393)
INKHECVKBKBYSE	InChI=1S/C20H28O4/c1-12-5-6-19(3)13(2)14(10-21)7-17(19)20(12,4)9-16(22)15-8-18(23)24-11-15/h8,10,12,16-17,22H,5-7,9,11H2,1-4H3	C20H28O4	3044	-320.5482871123708	""	CC1CCC2(C)C(=C(CC2C1(C)CC(C3=CC(=O)OC3)O)C=O)C	3.45099998	""	PubChem:(10711641);Natural Products:(UNPD86204)
XJALJLJYEIAECZ	InChI=1S/C20H26O3/c1-3-20(23)11-19(2)16(8-9-17(19)22)15-6-4-12-10-13(21)5-7-14(12)18(15)20/h5,7,10,16-17,21-23H,3-4,6,8-9,11H2,1-2H3	C20H26O3	3045	-320.57332253933595	""	CCC1(CC2(C)C(CCC2O)C3=C1C4=C(CC3)C=C(C=C4)O)O	2.41700006	""	PubChem:(24894088)
YLDOPNCDYCPJSW	InChI=1S/C20H28O4/c1-7-13(4)19(22)23-16-11-18-20(6,24-18)17(21)10-15(12(2)3)9-8-14(16)5/h7-8,15-16,18H,2,9-11H2,1,3-6H3	C20H28O4	3046	-320.6166032501516	""	CC=C(C)C(=O)OC1CC2C(C)(C(=O)CC(CC=C1C)C(=C)C)O2	2.76300001	""	PubChem:(71439240 101316987);KNApSAcK:(12081);Natural Products:(UNPD46832 UNPD163896)
XNDLDLUSNHVPED	InChI=1S/C20H24O2/c1-3-15-6-4-5-7-18(15)19(21)22-20(2)16-9-13-8-14(11-16)12-17(20)10-13/h3-7,13-14,16-17H,1,8-12H2,2H3	C20H24O2	3047	-320.64415086871446	""	C=CC1=C(C=CC=C1)C(=O)OC2(C)C3CC4CC(C3)CC2C4	6.07000017	""	PubChem:(67204036)
BQNNJAYHRDLKNU	InChI=1S/C20H24O2/c1-14(2)22-18-13-12-15-8-6-7-11-17(15)19(18)20(21)16-9-4-3-5-10-16/h6-8,11-14,16H,3-5,9-10H2,1-2H3	C20H24O2	3048	-320.68566840526455	""	CC(C)OC1=C(C2=C(C=CC=C2)C=C1)C(=O)C3CCCCC3	5.87599993	""	PubChem:(82550362)
NAQARWKTVKWPAL	InChI=1S/C20H24O2/c1-12-10-14(21)11-13-4-5-15-16-6-7-18(22)19(16,2)9-8-17(15)20(12,13)3/h6-7,11,15-17H,1,4-5,8-10H2,2-3H3	C20H24O2	3049	-320.6903941050694	""	C=C1CC(=O)C=C2CCC3C4C=CC(=O)C4(C)CCC3C12C	3.30900002	""	PubChem:(66887577)
LWYSHCKRDJCLTF	InChI=1S/C20H28O4/c1-6-12(2)19(23)24-18-8-7-15-9-17(22)16(13(3)11-21)10-20(15,5)14(18)4/h6,9,14,16,18,21H,3,7-8,10-11H2,1-2,4-5H3	C20H28O4	3050	-320.6964366248788	""	CC=C(C)C(=O)OC1CCC2=CC(=O)C(CC2(C)C1C)C(=C)CO	1.63499999	""	PubChem:(101903189);KEGG Mine
HBCOVDSEXQSOIA	InChI=1S/C20H26O3/c1-12(2)15-11-16-14(9-10-20(16,4)5)13(3)19(15)17(21)7-8-18(22)23-6/h7-8,11-12H,9-10H2,1-6H3	C20H26O3	3051	-320.7038889262755	""	CC(C)C1=C(C(=C2CCC(C)(C)C2=C1)C)C(=O)C=CC(=O)OC	5.49499989	""	PubChem:(53867979)
UNKCBQPSWVKBFN	InChI=1S/C20H24O2/c1-13-7-9-17(10-8-13)19(21)20(5,6)22-18-12-14(2)11-15(3)16(18)4/h7-12H,1-6H3	C20H24O2	3052	-320.7240155309994	""	CC1=CC=C(C=C1)C(=O)C(C)(C)OC2=C(C)C(=CC(=C2)C)C	5.47100019	""	PubChem:(9879261)
QIGRCFNWVRLHCE	InChI=1S/C20H28O4/c1-12(21)24-18-6-5-15-16-4-3-13-11-14(22)7-10-20(13,16)17(23)8-9-19(15,18)2/h11,15-18,23H,3-10H2,1-2H3	C20H28O4	3053	-320.79014866834086	7-Hydroxy-9a-methyl-4-oxo-1,2,4,5,6,7,8,9,9a,10,11,12,12a,12b-tetradecahydrobenzo[c]cyclopenta[h]azulen-10-yl acetate	CC(=O)OC1CCC2C3CCC4=CC(=O)CCC43C(CCC21C)O	1.99300003	""	PubChem:(584549)
FWFWEBSFJKZLGF	InChI=1S/C20H28O4/c1-13(21)24-20-11-5-14(22)12-19(20,23)10-6-15-16-4-3-8-18(16,2)9-7-17(15)20/h5,11,15-17,23H,3-4,6-10,12H2,1-2H3	C20H28O4	3054	-320.79777608706917	""	CC(=O)OC12C=CC(=O)CC2(CCC3C4CCCC4(C)CCC31)O	3.898	""	KEGG Mine
JYMVHGKZVGMNGD	InChI=1S/C20H24O2/c1-3-20(22)11-9-18-17-6-4-13-12-14(21)5-7-15(13)16(17)8-10-19(18,20)2/h4-7,12,18,21-22H,3,8-11H2,1-2H3	C20H24O2	3055	-320.80272019054314	Dihydroequilenin, 17-ethyl-	CCC1(CCC2C3=CC=C4C=C(C=CC4=C3CCC21C)O)O	4.45900011	""	PubChem:(611535)
OZNSMXKUFAIOLA	InChI=1S/C20H28O4/c1-22-18-11-9-16(10-12-18)13-15-20(21)14-5-7-17(20)6-4-8-19(23-2)24-3/h9-12,17,19,21H,4-8,14H2,1-3H3	C20H28O4	3056	-320.8050964906656	""	COC1=CC=C(C=C1)C#CC2(CCCC2CCCC(OC)OC)O	3.53999996	""	PubChem:(102415844)
JOFQQQPHFFTIFH	InChI=1S/C20H28O4/c1-17-7-5-13(21)10-12(17)4-9-20(24)15-6-8-19(3,23)18(15,2)11-14(22)16(17)20/h10,15-16,23-24H,4-9,11H2,1-3H3	C20H28O4	3057	-320.83463959188094	""	CC12CCC(=O)C=C2CCC3(C4CCC(C)(C4(C)CC(=O)C13)O)O	0.432999998	""	KEGG Mine
FQVDPTKKGBNZQB	InChI=1S/C20H28O4/c1-19(2)7-5-8-20(3)13(10-14(21)12-17(19)20)11-16-15(6-9-24-16)18(22)23-4/h6,9,13,17H,5,7-8,10-12H2,1-4H3	C20H28O4	3058	-320.85036446138304	""	CC1(C)CCCC2(C)C(CC(=O)CC12)CC3=C(C=CO3)C(=O)OC	4.74700022	""	PubChem:(11110379)
FBBUVYMNJTXJOH	InChI=1S/C20H26O3/c1-20-9-8-13-14(16(20)4-3-5-19(20)22)7-6-12-10-17(21)18(23-2)11-15(12)13/h10-11,13-14,16,21H,3-9H2,1-2H3	C20H26O3	3059	-320.8579394759882	(4aS,4bR,10bS,12aS)-8-hydroxy-9-methoxy-12a-methyl-2,3,4,4a,4b,5,6,10b,11,12-decahydrochrysen-1-one	CC12CCC3C(CCC4=C3C=C(C(=C4)O)OC)C2CCCC1=O	3.84100008	""	PubChem:(9883335 11493379)
PDSNQNVFHBOYEH	InChI=1S/C20H28O4/c1-4-23-19(21)11-13-20(3)12-10-18(24-20)16(2)14-22-15-17-8-6-5-7-9-17/h5-9,11,13,16,18H,4,10,12,14-15H2,1-3H3	C20H28O4	3060	-320.8604817921244	Ethyl (E)-3-[(5S)-2-methyl-5-[(2R)-1-phenylmethoxypropan-2-yl]oxolan-2-yl]prop-2-enoate	CCOC(=O)C=CC1(C)CCC(C(C)COCC2=CC=CC=C2)O1	3.68199992	""	PubChem:(11823774)
NVQLHQVRKSONTH	InChI=1S/C20H28O4/c21-19(22)12-3-1-2-8-17-9-6-10-18(16-17)11-7-15-24-20-13-4-5-14-23-20/h2,6,8-10,16,20H,1,3-5,7,11-15H2,(H,21,22)	C20H28O4	3061	-320.8777735384626	""	C(C=CC1=CC=CC(=C1)CCCOC2CCCCO2)CCC(=O)O	4.28299999	""	PubChem:(10042403)
YLEYZXLLCPRPSH	InChI=1S/C20H28O4/c1-2-3-9-14-23-19(21)17-12-7-8-13-18(17)20(22)24-15-16-10-5-4-6-11-16/h7-8,12-13,16H,2-6,9-11,14-15H2,1H3	C20H28O4	3062	-320.923565634257	Phthalic acid, cylclohexylmethyl pentyl ester	CCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCC2CCCCC2	6.2579999	""	PubChem:(6424096)
CNBDFMUBIIRGGG	InChI=1S/C20H26O3/c1-12-9-13-10-14(22)5-8-20(13,11-21)16-6-7-19(2)15(18(12)16)3-4-17(19)23/h10-12,15-16,18H,3-9H2,1-2H3	C20H26O3	3063	-321.00417478319326	""	CC1CC2=CC(=O)CCC2(C=O)C3CCC4(C)C(CCC4=O)C13	2.69499993	""	PubChem:(53729776 53729777 57237789 88880471)
GWRRTUBTXXBLKE	InChI=1S/C20H28O4/c1-22-18-10-12-20(23-2,13-11-18)19(21,16-18)9-6-14-24-15-17-7-4-3-5-8-17/h3-5,7-8,10,12,21H,6,9,11,13-16H2,1-2H3	C20H28O4	3064	-321.0295446919373	""	COC12C=CC(CC1)(C(CCCOCC3=CC=CC=C3)(C2)O)OC	2.22199988	""	PubChem:(11024073 11142161)
PBTFWHBOPWFSBV	InChI=1S/C20H26O3/c1-3-6-18(15-20(21)22-2)17-9-11-19(12-10-17)23-14-13-16-7-4-5-8-16/h9-12,16,18H,4-5,7-8,13-15H2,1-2H3	C20H26O3	3065	-321.0450593889917	""	CC#CC(CC(=O)OC)C1=CC=C(C=C1)OCCC2CCCC2	5.15700006	""	PubChem:(57835759 71206628)
MRPNUHNVGVFIBO	InChI=1S/C20H26O3/c1-12(21)23-19-8-7-18-17-5-3-13-11-14(22)4-6-15(13)16(17)9-10-20(18,19)2/h18-19H,3-11H2,1-2H3	C20H26O3	3066	-321.09454025900027	""	CC(=O)OC1CCC2C3=C(CCC21C)C4=C(CC3)CC(=O)CC4	2.31299996	""	KEGG Mine
PEBBBROLYCDCIV	InChI=1S/C20H28O4/c1-5-10-17(4)24-20(21)15-23-19(6-2)16(3)13-22-14-18-11-8-7-9-12-18/h5-12,16-17,19H,2,13-15H2,1,3-4H3	C20H28O4	3067	-321.1098833590395	""	CC=CC(C)OC(=O)COC(C=C)C(C)COCC1=CC=CC=C1	4.28100014	""	PubChem:(10544577 10664331 10806494 10830421 101948403 101948405)
IBZMASYAFFWTKK	InChI=1S/C20H28O4/c1-2-17(14-22-13-16-9-5-3-6-10-16)19(21)18-15-23-20(24-18)11-7-4-8-12-20/h2-3,5-6,9-10,17-19,21H,1,4,7-8,11-15H2	C20H28O4	3068	-321.1132778508222	""	C=CC(COCC1=CC=CC=C1)C(C2COC3(CCCCC3)O2)O	3.31800008	""	PubChem:(10688028 10735341 10830423)
ILRXSYLAIHBDNB	InChI=1S/C20H24O2/c1-2-3-4-5-14-20-21-18-12-8-6-10-16(18)15-17-11-7-9-13-19(17)22-20/h6-13,20H,2-5,14-15H2,1H3	C20H24O2	3069	-321.13309798125186	""	CCCCCCC1OC2=C(C=CC=C2)CC3=C(C=CC=C3)O1	6.62799978	""	PubChem:(102512720)
FESMNPSFQFGWMF	InChI=1S/C20H26O3/c1-5-7-11-15(3)20(22)16(4)18(14-19(21)23-6-2)17-12-9-8-10-13-17/h5,7-13,16,18H,6,14H2,1-4H3	C20H26O3	3070	-321.1503560534658	""	CC=CC=C(C)C(=O)C(C)C(CC(=O)OCC)C1=CC=CC=C1	4.01800013	""	PubChem:(124015842)
FWIDSIIXYALFNB	InChI=1S/C20H24O2/c1-13-9-8-11-15-17(13)18(2,3)19(4,5)20(15,22)14-10-6-7-12-16(14)21/h6-12,21-22H,1-5H3	C20H24O2	3071	-321.1628411051225	1-(2-hydroxyphenyl)-2,2,3,3,4-pentamethylinden-1-ol	CC1=CC=CC2=C1C(C)(C)C(C)(C)C2(C3=C(C=CC=C3)O)O	4.71999979	""	PubChem:(21472913)
GEMHHNAAMZOPIM	InChI=1S/C20H26O3/c1-11(2)14-8-12-6-7-20(5)15(16(12)18(23)17(14)22)9-13(21)10-19(20,3)4/h8-9,11,22-23H,6-7,10H2,1-5H3	C20H26O3	3072	-321.2016066178226	""	CC(C)C1=C(C(=C2C(=C1)CCC3(C)C2=CC(=O)CC3(C)C)O)O	4.93599987	""	PubChem:(10903130)
FGEPFCCETGOPJS	InChI=1S/C20H24O2/c1-2-3-4-5-6-7-8-9-10-15-18-19(21)16-13-11-12-14-17(16)20(18)22/h9-15H,2-8H2,1H3	C20H24O2	3073	-321.21481137524734	""	CCCCCCCCC=CC=C1C(=O)C2=C(C=CC=C2)C1=O	6.69700003	""	PubChem:(88241102 88241103)
BDYKRGHFGUYLMR	InChI=1S/C20H24O2/c1-3-13-4-6-16(7-5-13)19(21)22-20(2)17-9-14-8-15(11-17)12-18(20)10-14/h3-7,14-15,17-18H,1,8-12H2,2H3	C20H24O2	3074	-321.2335303578672	""	C=CC1=CC=C(C=C1)C(=O)OC2(C)C3CC4CC(C3)CC2C4	6.07000017	""	PubChem:(117780541)
ZRMUVJXUYRWEMH	InChI=1S/C20H24O2/c1-5-6-7-8-21-18-12-17-16-9-13(2)14(3)10-19(16)22-20(17)11-15(18)4/h9-12H,5-8H2,1-4H3	C20H24O2	3075	-321.25927954086006	""	CCCCCOC1=CC2=C(C=C1C)OC3=CC(=C(C)C=C23)C	6.35500002	""	PubChem:(58273970)
NBRPFADUOVEQKL	InChI=1S/C20H26O3/c1-20-10-9-15-14-6-4-13(23-2)11-12(14)3-5-16(15)19(20)17(21)7-8-18(20)22/h4,6,11,17-19,21-22H,3,5,7-10H2,1-2H3	C20H26O3	3076	-321.2854127502307	""	CC12CCC3=C(CCC4=C3C=CC(=C4)OC)C2C(CCC1O)O	2.78399992	""	KEGG Mine
