inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
KOPWYRSANBKGHG	InChI=1S/C9H12N2O/c1-4-7(2)10-6-9-5-8(3)12-11-9/h1,5,7,10H,6H2,2-3H3	C9H12N2O	6322	-297.457747092713	""	C#CC(C)NCC1=NOC(=C1)C	1.24100006	""	PubChem:(45099245)
RSDVOCAZKHGYFX	InChI=1S/C9H14N2O2/c1-2-13-9-5-7(6-12)3-4-8(9)11-10/h3-5,11-12H,2,6,10H2,1H3	C9H14N2O2	6323	-297.4665795095605	""	CCOC1=CC(=CC=C1NN)CO	0.303000003	""	PubChem:(118830189)
UTGQTONRWQTGRQ	InChI=1S/C9H12N2O/c10-8-5-2-6-11-9(8)12-7-3-1-4-7/h2,5-7H,1,3-4,10H2	C9H12N2O	6324	-297.48494526651615	""	C1CC(C1)OC2=NC=CC=C2N	1.49699998	""	PubChem:(62115805)
QFSGFGCHGPSALO	InChI=1S/C9H14N2O2/c1-7(9(2,3)12)13-8-10-5-4-6-11-8/h4-7,12H,1-3H3	C9H14N2O2	6325	-297.4902630611841	""	CC(C(C)(C)O)OC1=NC=CC=N1	1.0	""	PubChem:(89425433 123208650)
YPHBIQXQPLZWJE	InChI=1S/C9H14N2O2/c1-3-8(4-2)11-6-7(5-10-11)9(12)13/h5-6,8H,3-4H2,1-2H3,(H,12,13)	C9H14N2O2	6326	-297.52700669909467	""	CCC(CC)N1C=C(C=N1)C(=O)O	1.72899997	""	PubChem:(61273289)
QAZJRLUQRWEAKX	InChI=1S/C9H14N2O2/c1-10-6-7-9(13-3)8(12-2)4-5-11-7/h4-5,10H,6H2,1-3H3	C9H14N2O2	6327	-297.5274481889078	""	CNCC1=C(C(=CC=N1)OC)OC	-0.0670000017	""	PubChem:(84658504)
CLPOECQKFUSLDX	InChI=1S/C9H14N2O2/c1-3-8-7(5-9(12)13)6-10-11(8)4-2/h6H,3-5H2,1-2H3,(H,12,13)	C9H14N2O2	6328	-297.53544844084286	""	CCC1=C(CC(=O)O)C=NN1CC	0.890999973	""	PubChem:(105440098)
KYMCMQYQPMPKRV	InChI=1S/C9H14N2O2/c1-7-6-8(2-3-9(7)10)12-4-5-13-11/h2-3,6H,4-5,10-11H2,1H3	C9H14N2O2	6329	-297.53787877938004	""	CC1=CC(=CC=C1N)OCCON	0.127000004	""	PubChem:(83525143)
RPLNHLVZTHAKKV	InChI=1S/C9H10N2/c1-3-8(10-2)9-6-4-5-7-11-9/h4-7,11H,3H2,1H3	C9H10N2	6330	-297.60011647024436	""	CCC(=C1C=CC=CN1)[N+]#[C-]	1.41999996	""	PubChem:(15969072)
UGIQPDVITGHFMF	InChI=1S/C9H12N2O/c10-6-7-2-1-5-11(9(7)12)8-3-4-8/h1-2,5,8H,3-4,6,10H2	C9H12N2O	6331	-297.6033134386511	""	C1=CN(C2CC2)C(=O)C(=C1)CN	0.0780000016	""	PubChem:(82186489)
JZNKVRPCHVUNRI	InChI=1S/C9H14N2O2/c1-8-5-6-10-11(8)7-3-2-4-9(12)13/h5-6H,2-4,7H2,1H3,(H,12,13)	C9H14N2O2	6332	-297.60689234647225	""	CC1=CC=NN1CCCCC(=O)O	1.08899999	""	PubChem:(64468377)
AIWCRPCDSDDJSL	InChI=1S/C9H12N2O/c1-4-5-11-8(3)10-7(2)6-9(11)12/h4,6H,1,5H2,2-3H3	C9H12N2O	6333	-297.6156053886507	""	C=CCN1C(=NC(=CC1=O)C)C	0.573000014	""	PubChem:(126857717)
CNXRCVIABVPUIG	InChI=1S/C9H14N2O2/c10-9(13)6-4-8(12)11-7(6)3-5-1-2-5/h5-7H,1-4H2,(H2,10,13)(H,11,12)	C9H14N2O2	6334	-297.62623074646336	""	C1CC1CC2C(CC(=N2)O)C(=N)O	1.18499994	""	PubChem:(84074216)
ONFSRDNEVCPTBV	InChI=1S/C9H14N2O2/c1-7(2)6-11-4-3-8(10-11)5-9(12)13/h3-4,7H,5-6H2,1-2H3,(H,12,13)	C9H14N2O2	6335	-297.6424655020282	""	CC(C)CN1C=CC(=N1)CC(=O)O	1.05700004	""	PubChem:(84110637)
FEUPGTYDRRMMAI	InChI=1S/C9H14N2O2/c12-6-8-5-9(11-10-8)7-1-3-13-4-2-7/h5,7,12H,1-4,6H2,(H,10,11)	C9H14N2O2	6336	-297.6554462447303	""	C1COCCC1C2=NNC(=C2)CO	0.187999994	""	PubChem:(115092229)
GLEDWGPXPYZHKT	InChI=1S/C9H14N2O2/c1-4-6(10)8(9(11)12)7(5-2)13-3/h5,10H,2,4H2,1,3H3,(H2,11,12)	C9H14N2O2	6337	-297.65578281952446	""	CCC(=N)C(=C(C=C)OC)C(=N)O	1.58399999	""	PubChem:(124020492)
FKANHRCEMXPSPD	InChI=1S/C9H14N2O2/c1-7-5-10-11(6-7)8(2)3-4-9(12)13/h5-6,8H,3-4H2,1-2H3,(H,12,13)	C9H14N2O2	6338	-297.6558025001056	""	CC1=CN(C(C)CCC(=O)O)N=C1	1.13600004	""	PubChem:(62213453)
CAGWONLDRMYXCL	InChI=1S/C9H12N2O/c1-7(12)8-5-3-4-6-9(8)11(2)10/h3-6,12H,1,10H2,2H3	C9H12N2O	6339	-297.65748823459523	""	C=C(C1=C(C=CC=C1)N(C)N)O	0.61500001	""	PubChem:(89357354)
XAXINHPWJRDQLO	InChI=1S/C9H14N2O2/c1-3-13-9(2,6-7-10)5-4-8(11)12/h4-5H,3,6H2,1-2H3,(H2,11,12)	C9H14N2O2	6340	-297.69134628094565	""	CCOC(C)(C=CC(=N)O)CC#N	0.699999988	""	PubChem:(90151670)
PGKMWSCHPZJSQJ	InChI=1S/C9H10N2/c1-7-10-6-8-4-2-3-5-9(8)11-7/h2-6,8-9H,1H3	C9H10N2	6341	-297.7137958238107	""	CC1=NC2C=CC=CC2C=N1	0.644999981	""	PubChem:(70258476)
UENOYLVNCXHGIB	InChI=1S/C9H14N2O2/c1-5(2)8(12)11-7-6(3)4-10-9(7)13/h5H,4H2,1-3H3,(H,10,13)(H,11,12)	C9H14N2O2	6342	-297.71381865982613	2-methyl-N-(3-methyl-5-oxo-1,2-dihydropyrrol-4-yl)propanamide	CC(C)C(=NC1=C(C)CN=C1O)O	0.127000004	""	PubChem:(59640675)
DZEBJPALCMSCFR	InChI=1S/C9H14N2O2/c1-11-5-3-8(7-11)9(13)10-4-2-6-12/h3,5,7,12H,2,4,6H2,1H3,(H,10,13)	C9H14N2O2	6343	-297.7180369399906	""	CN1C=CC(=C1)C(=NCCCO)O	0.513000011	""	PubChem:(82468401)
YWBWTWPVQOONLF	InChI=1S/C9H12N2O/c1-7(2)5-9(12)8-3-4-10-6-11-8/h3-6,9,12H,1-2H3	C9H12N2O	6344	-297.7310029548301	""	CC(=CC(C1=CC=NC=N1)O)C	0.0729999989	""	PubChem:(79189583)
XUOZMWPLLWJAPO	InChI=1S/C9H12N2O/c1-7(2)9-8(4-5-10-3)6-11-12-9/h6-7H,4-5H2,1-2H3	C9H12N2O	6345	-297.7561481750917	""	CC(C)C1=C(CC[N+]#[C-])C=NO1	1.12899995	""	PubChem:(83480485)
XYWFRNMAKWUHCU	InChI=1S/C9H12N2O/c1-3-9(7-10-4-1)12-8-11-5-2-6-11/h1,3-4,7H,2,5-6,8H2	C9H12N2O	6346	-297.7609968513514	""	C1=CN=CC(=C1)OCN2CCC2	0.823000014	""	PubChem:(68555698);biological
USUPKTMRXISFMK	InChI=1S/C9H14N2O2/c1-3-6-11-8(4-5-10-11)7(2)9(12)13/h4-5,7H,3,6H2,1-2H3,(H,12,13)	C9H14N2O2	6347	-297.776083319515	""	CCCN1C(=CC=N1)C(C)C(=O)O	1.02900004	""	PubChem:(63974850)
KXNNSJRAPPQHSM	InChI=1S/C9H14N2O2/c1-6-5-7(10-11(6)4)9(2,3)8(12)13/h5H,1-4H3,(H,12,13)	C9H14N2O2	6348	-297.78237500529	""	CC1=CC(=NN1C)C(C)(C)C(=O)O	1.13900006	""	PubChem:(105440103)
PRPODEIKLDKSNC	InChI=1S/C9H12N2O/c1-11-7-6-10-9(11)5-3-2-4-8-12/h6-7,12H,4-5,8H2,1H3	C9H12N2O	6349	-297.8136206063523	""	CN1C=CN=C1CC#CCCO	0.0979999974	""	PubChem:(79738023)
JYUVQMXHFZTKGP	InChI=1S/C9H14N2O2/c1-4-6-8(12)10-7(5(2)3)11-9(6)13/h5H,4H2,1-3H3,(H2,10,11,12,13)	C9H14N2O2	6350	-297.8285748995696	""	CCC1=C(N=C(C(C)C)N=C1O)O	1.92400002	""	PubChem:(63613278)
DMWYPNBJCSCCLF	InChI=1S/C9H12N2O/c1-2-3-4-11-5-6-12-9(7-10)8-11/h1,9H,3-6,8H2	C9H12N2O	6351	-297.8386743266047	""	C#CCCN1CCOC(C#N)C1	-0.314999998	""	PubChem:(115824222)
YAHWTFGRBOEDHX	InChI=1S/C9H12N2O/c1-6-3-8-9(10-4-6)11-5-7(2)12-8/h3-4,7H,5H2,1-2H3,(H,10,11)	C9H12N2O	6352	-297.83903651925766	""	CC1=CN=C2C(=C1)OC(C)CN2	1.53499997	""	PubChem:(89721815)
NJAAKBJNTCGTOC	InChI=1S/C9H12N2O/c1-7(12)11-9-5-3-2-4-8(9)6-10/h2-5H2,1H3,(H,11,12)	C9H12N2O	6353	-297.84556183024716	N-(2-cyanocyclohex-1-enyl)acetamide	CC(=NC1=C(CCCC1)C#N)O	0.741999984	""	PubChem:(319480)
LWTAXLQSPPABBU	InChI=1S/C9H12N2O/c1-11-6-2-3-8(11)9(12)10-7-4-5-7/h2-3,6-7H,4-5H2,1H3,(H,10,12)	C9H12N2O	6354	-297.84946352774176	N-Cyclopropyl-1-methylpyrrole-2-carboxamide,	CN1C=CC=C1C(=O)NC2CC2	1.08399999	""	PubChem:(45088811)
OIPWCRRRUYNSCA	InChI=1S/C9H12N2O/c12-9(3-6-11-7-9)8-1-4-10-5-2-8/h1-2,4-5,11-12H,3,6-7H2	C9H12N2O	6355	-297.8608491535415	""	C1=C(C=CN=C1)C2(CCNC2)O	-0.0599999987	""	PubChem:(66661912)
AVTGHUOIQPFXBZ	InChI=1S/C9H14N2O2/c1-8(4-5-9(12)13)10-11-6-2-3-7-11/h2-3,6-8,10H,4-5H2,1H3,(H,12,13)	C9H14N2O2	6356	-297.8731467187982	""	CC(CCC(=O)O)NN1C=CC=C1	0.913999975	""	PubChem:(79090406)
NKMDFMFPSUARGZ	InChI=1S/C9H14N2O2/c1-5-6(8(10)12)7(13-11-5)9(2,3)4/h1-4H3,(H2,10,12)	C9H14N2O2	6357	-297.87719382030474	""	CC1=NOC(=C1C(=N)O)C(C)(C)C	1.847	""	PubChem:(118329366)
DCMCRUCBOLVBLV	InChI=1S/C9H14N2O2/c1-5-6(8(10)12)11-13-7(5)9(2,3)4/h1-4H3,(H2,10,12)	C9H14N2O2	6358	-297.8855417121172	""	CC1=C(C(C)(C)C)ON=C1C(=N)O	1.847	""	PubChem:(89314137)
ZKWPNBCIPJPBAB	InChI=1S/C9H14N2O2/c10-4-3-9(13)7-5-6(12)1-2-8(7)11/h1-2,7,12H,3-5,10-11H2	C9H14N2O2	6359	-297.88837463092494	""	C1=C(CC(C(=C1)N)C(=O)CCN)O	-1.14100003	""	KEGG Mine
BDBYTASCDFAYIF	InChI=1S/C9H12N2O/c10-8-3-4-9(11-5-8)12-6-7-1-2-7/h3-5,7H,1-2,6,10H2	C9H12N2O	6360	-297.89444392773214	""	C1CC1COC2=CC=C(C=N2)N	1.33399999	""	PubChem:(28413653)
XBOUYZWXELUSCZ	InChI=1S/C9H12N2O/c10-8-3-4-11-9-2-1-6(12)5-7(8)9/h3-4,6,12H,1-2,5H2,(H2,10,11)	C9H12N2O	6361	-297.910316174891	4-amino-5,6,7,8-tetrahydroquinolin-6-ol	C1CC2=C(CC1O)C(=CC=N2)N	-0.370000005	""	PubChem:(59666286)
ZNJVARIRQQUVLV	InChI=1S/C9H12N2O/c1-5-6(2)12-8-3-7(4-10)11-9(5)8/h3,11H,4,10H2,1-2H3	C9H12N2O	6362	-297.9123670525175	""	CC1=C(C)OC2=C1NC(=C2)CN	0.749000013	""	PubChem:(82596618)
LENFWZFGJUGZAA	InChI=1S/C9H12N2O/c10-7-9(3-4-9)12-8-2-1-5-11-6-8/h1-2,5-6H,3-4,7,10H2	C9H12N2O	6363	-297.91593399570144	""	C1=CN=CC(=C1)OC2(CC2)CN	0.44600001	""	PubChem:(83920738)
QKGGNXBVPAYVTF	InChI=1S/C9H12N2O/c1-12-8-6-11(7-8)9-4-2-3-5-10-9/h2-5,8H,6-7H2,1H3	C9H12N2O	6364	-297.92241849029773	""	COC1CN(C1)C2=NC=CC=C2	1.46399999	""	PubChem:(69263658)
WPPICLSEKMKTLJ	InChI=1S/C9H14N2O2/c12-9(5-7-1-2-7)11-10-8-3-4-13-6-8/h7H,1-6H2,(H,11,12)	C9H14N2O2	6365	-297.9237481406124	""	C1CC1CC(=NN=C2CCOC2)O	1.49699998	""	PubChem:(127005163)
BBOOBDPUNRRVMQ	InChI=1S/C9H12N2O/c1-3-5-9(12)8-6-10-7-11(8)4-2/h1,6-7,9,12H,4-5H2,2H3	C9H12N2O	6366	-297.9347834978475	""	C#CCC(C1=CN=CN1CC)O	0.416999996	""	PubChem:(66132682)
NKMNSQAXYNHCGC	InChI=1S/C9H12N2O/c1-3-4-5-9(12)8-6-11(2)7-10-8/h3,6-7H,1,4-5H2,2H3	C9H12N2O	6367	-297.9495059291706	""	C=CCCC(=O)C1=CN(C)C=N1	1.49199998	""	PubChem:(107976922)
VBXSBLPSAYANAA	InChI=1S/C9H12N2O/c1-11(10)9(12)7-8-5-3-2-4-6-8/h2-6H,7,10H2,1H3	C9H12N2O	6368	-297.9553502627883	""	CN(C(=O)CC1=CC=CC=C1)N	0.135000005	""	PubChem:(12421543)
BEQWSDWHCORFIK	InChI=1S/C9H14N2O2/c1-3-7-6-10-11(2)8(7)4-5-9(12)13/h6H,3-5H2,1-2H3,(H,12,13)	C9H14N2O2	6369	-297.9575083408721	""	CCC1=C(CCC(=O)O)N(C)N=C1	0.84799999	""	PubChem:(84110681)
VBURTAWOQYIGJG	InChI=1S/C9H12N2O/c1-6-4-8(7-2-3-7)11-9(5-12)10-6/h4,7,12H,2-3,5H2,1H3	C9H12N2O	6370	-297.9786010510261	""	CC1=NC(=NC(=C1)C2CC2)CO	-0.157000005	""	PubChem:(102533989)
YVIJXAHLGXOHGX	InChI=1S/C9H12N2O/c10-8-5-11-9(12)7-4-2-1-3-6(7)8/h5H,1-4,10H2,(H,11,12)	C9H12N2O	6371	-297.97860867533626	""	C1CCC2=C(N=CC(=C2C1)N)O	1.31500006	""	PubChem:(126480337)
PAUYNTIDQRCCDR	InChI=1S/C9H12N2O/c1-12-8-4-2-7(3-5-8)9-6-11(9)10/h2-5,9H,6,10H2,1H3	C9H12N2O	6372	-297.986816848165	""	COC1=CC=C(C=C1)C2CN2N	0.133000001	""	PubChem:(84108017)
GOWYMOIMSNMRPM	InChI=1S/C9H12N2O/c10-6-9(3-4-9)8(12)11-5-7-1-2-7/h7H,1-5H2,(H,11,12)	C9H12N2O	6373	-298.00245245737995	""	C1CC1CN=C(C2(CC2)C#N)O	0.762000024	""	PubChem:(80598101)
VOBAFCGCCLGQGL	InChI=1S/C9H14N2O2/c1-2-11(8-4-6-10)7-3-5-9(12)13/h3,5H,2,4,7-8H2,1H3,(H,12,13)	C9H14N2O2	6374	-298.0034018207429	""	CCN(CC=CC(=O)O)CCC#N	0.123999998	""	PubChem:(62341960 76940586)
IWSKJHLGNVAWON	InChI=1S/C9H12N2O/c12-9(10-8-3-4-8)7-11-5-1-2-6-11/h1-2,5-6,8H,3-4,7H2,(H,10,12)	C9H12N2O	6375	-298.00900489219345	""	C1=CN(C=C1)CC(=NC2CC2)O	1.32200003	""	PubChem:(43568565)
UBJRCMXMCKSWFA	InChI=1S/C9H12N2O/c1-12-9-10-6-5-8(11-9)7-3-2-4-7/h5-7H,2-4H2,1H3	C9H12N2O	6376	-298.0126124067209	""	COC1=NC(=CC=N1)C2CCC2	1.46200001	""	PubChem:(116903851)
GRPPQBNSUQMHIU	InChI=1S/C9H14N2O2/c1-6(2)3-4-7-10-8(12)5-9(13)11-7/h5-6H,3-4H2,1-2H3,(H2,10,11,12,13)	C9H14N2O2	6377	-298.0137069733208	""	CC(C)CCC1=NC(=CC(=N1)O)O	2.58699989	""	PubChem:(55216240)
LSYFEGLVJIRIAE	InChI=1S/C9H14N2O2/c10-3-6-11-4-1-9(2-5-11)12-7-8-13-9/h1-2,4-8H2	C9H14N2O2	6378	-298.0346560380336	1,4-Dioxa-8-azaspiro[4.5]decane-8-acetonitrile	C1CN(CCC12OCCO2)CC#N	-0.360000014	""	PubChem:(18668803)
AQLLSLQZHPSLMD	InChI=1S/C9H14N2O2/c1-6(4-9(12)13)8-5-7(2)10-11(8)3/h5-6H,4H2,1-3H3,(H,12,13)	C9H14N2O2	6379	-298.04774126921507	""	CC(CC(=O)O)C1=CC(=NN1C)C	0.676999986	""	PubChem:(82601330)
IVSPXHDALVJYAJ	InChI=1S/C9H14N2O2/c1-6(12)10-8-5-7(13-11-8)9(2,3)4/h5H,1-4H3,(H,10,11,12)	C9H14N2O2	6380	-298.08290213133273	N-[5-(tert-butyl)isoxazol-3-yl]acetamide	CC(=NC1=NOC(=C1)C(C)(C)C)O	1.60800004	""	PubChem:(22768161)
YWSMIFVJPQRXFZ	InChI=1S/C9H12N2O/c1-2-3-6-11-8(12)9(7-10)4-5-9/h2H,1,3-6H2,(H,11,12)	C9H12N2O	6381	-298.09688132309316	""	C=CCCN=C(C1(CC1)C#N)O	1.00800002	""	PubChem:(116035042)
BAGZFZBZLLIVAW	InChI=1S/C9H14N2O2/c1-7(6-10)9(12)11-8-2-4-13-5-3-8/h7-8H,2-5H2,1H3,(H,11,12)	C9H14N2O2	6382	-298.1120981523121	""	CC(C#N)C(=NC1CCOCC1)O	0.0729999989	""	PubChem:(61845060)
ZDNFTIBGKHTSGZ	InChI=1S/C9H14N2O2/c1-6(9(12)13)11-8-4-2-3-7(8)5-10/h6-8,11H,2-4H2,1H3,(H,12,13)	C9H14N2O2	6383	-298.1134190827293	""	CC(C(=O)O)NC1CCCC1C#N	0.153999999	""	PubChem:(66173352)
MWBLVBMBRKZVMH	InChI=1S/C9H14N2O2/c1-6(9(12)13)7(2)11-5-4-10-8(11)3/h4-7H,1-3H3,(H,12,13)	C9H14N2O2	6384	-298.12361652193056	""	CC(C(C)N1C=CN=C1C)C(=O)O	0.795000017	""	PubChem:(79391266)
JXKIACFCCSSPTM	InChI=1S/C9H12N2O/c1-3-10-4-2-8(1)9-7-12-6-5-11-9/h1-4,9,11H,5-7H2	C9H12N2O	6385	-298.12925582367643	3-(Pyridin-4-yl)morpholine	C1=C(C=CN=C1)C2COCCN2	-0.0149999997	""	PubChem:(21781085 55265534 71607320)
ANXXYWCXCNKHOI	InChI=1S/C9H12N2O/c1-3-5-8(4-2)11-7-6-10-9(11)12/h2,6-8H,3,5H2,1H3,(H,10,12)	C9H12N2O	6386	-298.14129927819	""	CCCC(C#C)N1C=CN=C1O	2.07299995	""	PubChem:(106225151)
IXCQCDZRAGXZBP	InChI=1S/C9H14N2O2/c1-9(2,3)7-4-6(11-13-7)5-8(10)12/h4H,5H2,1-3H3,(H2,10,12)	C9H14N2O2	6387	-298.16574748085264	""	CC(C)(C)C1=CC(=NO1)CC(=N)O	1.51499999	""	PubChem:(122432646)
SQLNOTBARFOLLV	InChI=1S/C9H12N2O/c10-8-3-1-2-7-6-11-4-5-12-9(7)8/h1-3,11H,4-6,10H2	C9H12N2O	6388	-298.1710383754338	""	C1=CC(=C2C(=C1)CNCCO2)N	0.421999991	""	PubChem:(83852948)
FKIYHVLMQHUQLO	InChI=1S/C9H14N2O2/c1-3-13-8-5-11-6(2)9(12)7(8)4-10/h5,12H,3-4,10H2,1-2H3	C9H14N2O2	6389	-298.1744252214286	""	CCOC1=C(CN)C(=C(C)N=C1)O	0.568000019	""	PubChem:(50903173)
IHHHMINYENOXLG	InChI=1S/C9H14N2O2/c1-9(3-2-6-13-7-9)8(12)11-5-4-10/h2-3,5-7H2,1H3,(H,11,12)	C9H14N2O2	6390	-298.17638813488554	""	CC1(CCCOC1)C(=NCC#N)O	-0.508000016	""	PubChem:(127796743)
NKAZOEULTGPHMI	InChI=1S/C9H12N2O/c10-5-7-3-4-11(6-7)9(12)8-1-2-8/h7-8H,1-4,6H2	C9H12N2O	6391	-298.1996279012352	""	C1CC1C(=O)N2CCC(C#N)C2	-0.273000002	""	PubChem:(66578067 66578068)
GIOGBEJABYZFHR	InChI=1S/C9H14N2O2/c1-3-7(2)4-11-5-8(9(12)13)10-6-11/h5-7H,3-4H2,1-2H3,(H,12,13)	C9H14N2O2	6392	-298.20441755091133	""	CCC(C)CN1C=C(C(=O)O)N=C1	1.852	""	PubChem:(106716952)
ZNXKOECIGHDPPS	InChI=1S/C9H14N2O2/c1-13-9(12)7-11-4-2-8(6-10)3-5-11/h8H,2-5,7H2,1H3	C9H14N2O2	6393	-298.20688612263143	""	COC(=O)CN1CCC(CC1)C#N	-0.207000002	""	PubChem:(62076202)
HMNXFONALOSDBL	InChI=1S/C9H14N2O2/c1-3-4-5-8-7(9(12)13)6-11(2)10-8/h6H,3-5H2,1-2H3,(H,12,13)	C9H14N2O2	6394	-298.2359823702775	""	CCCCC1=NN(C)C=C1C(=O)O	1.70200002	""	PubChem:(14442283)
WNCDDHDICKEFIL	InChI=1S/C9H14N2O2/c1-6-4-7(13-3-2-12)5-8(10)9(6)11/h4-5,12H,2-3,10-11H2,1H3	C9H14N2O2	6395	-298.26603026648706	""	CC1=C(C(=CC(=C1)OCCO)N)N	-0.180000007	""	PubChem:(23195176)
UQXREMZVFJKZHC	InChI=1S/C9H14N2O2/c1-4-8-10-7(9(12)13)5-11(8)6(2)3/h5-6H,4H2,1-3H3,(H,12,13)	C9H14N2O2	6396	-298.32739129552067	""	CCC1=NC(=CN1C(C)C)C(=O)O	1.57700002	""	PubChem:(90303236)
NNEIJCYCVCAVLH	InChI=1S/C9H14N2O2/c1-4-6-10-8(12)7(5(2)3)9(13)11-6/h5H,4H2,1-3H3,(H2,10,11,12,13)	C9H14N2O2	6397	-298.3387787380021	""	CCC1=NC(=C(C(C)C)C(=N1)O)O	2.13499999	""	PubChem:(63613803)
YMYUFFFIWFYKTF	InChI=1S/C9H12N2O/c1-4-5-10-6-9-7(2)11-12-8(9)3/h1,10H,5-6H2,2-3H3	C9H12N2O	6398	-298.3507622875146	""	C#CCNCC1=C(C)ON=C1C	0.896000028	""	PubChem:(28780720)
FBEDPNPNAGUDGK	InChI=1S/C9H12N2O/c10-7-5-6-3-1-2-4-8(6)11-9(7)12/h5H,1-4,10H2,(H,11,12)	C9H12N2O	6399	-298.3537002800675	3-amino-5,6,7,8-tetrahydro-1H-quinolin-2-one	C1CCC2=C(C1)C=C(C(=N2)O)N	1.62199998	""	PubChem:(15144836)
PPSJCWJBYAHRDI	InChI=1S/C9H14N2O2/c1-13-9(12)4-6-11-5-2-3-8(11)7-10/h8H,2-6H2,1H3	C9H14N2O2	6400	-298.3611570952036	""	COC(=O)CCN1CCCC1C#N	0.0260000005	""	PubChem:(64412188)
LNAYEGBJYCDLOP	InChI=1S/C9H14N2O2/c1-2-5-11-8(9(10)12)7-4-3-6-13-7/h3-4,6,8,11H,2,5H2,1H3,(H2,10,12)	C9H14N2O2	6401	-298.3637000644209	""	CCCNC(C1=CC=CO1)C(=N)O	0.665000021	""	PubChem:(112462201)
PFZNTRAJCYLXKT	InChI=1S/C9H14N2O2/c1-13-9(12)7-11-5-3-8-2-4-10-6-8/h2,4,6,10-11H,3,5,7H2,1H3	C9H14N2O2	6402	-298.3642518421684	""	COC(=O)CNCCC1=CNC=C1	0.147	""	PubChem:(115233051)
FKYQXTWAQIKXTA	InChI=1S/C9H14N2O2/c1-8-9(11-5-4-10-8)13-7-3-2-6-12/h4-5,12H,2-3,6-7H2,1H3	C9H14N2O2	6403	-298.37297882297446	""	CC1=C(N=CC=N1)OCCCCO	0.48300001	""	PubChem:(10702581)
ABXXKPGQXLHJLW	InChI=1S/C9H12N2O/c1-11-6-7-8(10-11)4-2-3-5-9(7)12/h6H,2-5H2,1H3	C9H12N2O	6404	-298.3927397492544	4(2H)-Cycloheptapyrazolone, 5,6,7,8-tetrahydro-2-methyl-	CN1C=C2C(=N1)CCCCC2=O	0.972000003	""	PubChem:(14126720)
XLQSHRXYLYFTBG	InChI=1S/C9H14N2O2/c1-2-4-9(13)11-6-3-5-10-8(12)7-11/h2H,1,3-7H2,(H,10,12)	C9H14N2O2	6405	-298.39678759993944	""	C=CCC(=O)N1CCCN=C(C1)O	0.234999999	""	PubChem:(65361109)
YIXTVPCVHZEFRQ	InChI=1S/C9H10N2/c1-2-4-8-9(5-3-1)11-7-6-10-8/h1-2,4-7,10-11H,3H2	C9H10N2	6406	-298.40118383460594	""	C1=CC=C2C(=CC1)NC=CN2	2.26799989	""	PubChem:(123829027)
RFKJFNZDNRWWIP	InChI=1S/C9H12N2O/c1-12-9-4-2-3-7-5-11(10)6-8(7)9/h2-4H,5-6,10H2,1H3	C9H12N2O	6407	-298.40304166887427	""	COC1=C2CN(CC2=CC=C1)N	-0.0719999969	""	PubChem:(125426011)
QARGSDQXCDJLKZ	InChI=1S/C9H14N2O2/c1-3-7-6(2)10-8(11-7)4-5-9(12)13/h3-5H2,1-2H3,(H,10,11)(H,12,13)	C9H14N2O2	6408	-298.4100264400794	""	CCC1=C(C)N=C(CCC(=O)O)N1	0.606999993	""	PubChem:(84110639)
OGTYPSDWCNMRIQ	InChI=1S/C9H14N2O2/c1-7(3-4-9(12)13)11-6-5-10-8(11)2/h5-7H,3-4H2,1-2H3,(H,12,13)	C9H14N2O2	6409	-298.4169019771556	""	CC(CCC(=O)O)N1C=CN=C1C	0.860000014	""	PubChem:(62214885)
UOBUMUKUDJXGKK	InChI=1S/C9H12N2O/c10-5-7-6-12-9-4-2-1-3-8(9)11-7/h1-4,7,11H,5-6,10H2	C9H12N2O	6410	-298.4217462283127	2H-1,4-Benzoxazine-3-methanamine,3,4-dihydro-	C1=CC2=C(C=C1)OCC(CN)N2	0.634000003	""	PubChem:(299853 86310237 86310378)
UCVULHMPZWIVCK	InChI=1S/C9H12N2O/c1-4-5-12-9-10-7(2)6-8(3)11-9/h4,6H,1,5H2,2-3H3	C9H12N2O	6411	-298.4403088602938	""	C=CCOC1=NC(=CC(=N1)C)C	1.61699998	""	PubChem:(126953851)
XZVLIDMUNCRCSG	InChI=1S/C9H14N2O2/c1-4-8(12)11(6-7(3)10)9(13)5-2/h4-5,7H,1-2,6,10H2,3H3	C9H14N2O2	6412	-298.44855311314166	""	C=CC(=O)N(CC(C)N)C(=O)C=C	0.569999993	""	PubChem:(88394759)
GXKJEJPCGSFHKR	InChI=1S/C9H14N2O2/c1-6(9(12)13)4-8-7(2)11(3)5-10-8/h5-6H,4H2,1-3H3,(H,12,13)	C9H14N2O2	6413	-298.45096760592105	""	CC(CC1=C(C)N(C)C=N1)C(=O)O	0.714999974	""	PubChem:(84658514)
UAMPJACCSXNMPG	InChI=1S/C9H12N2O/c1-11-9(4-5-10-11)7-2-3-8(12)6-7/h4-6,8,12H,2-3H2,1H3	C9H12N2O	6414	-298.4626860520404	""	CN1C(=CC=N1)C2=CC(CC2)O	0.662999988	""	PubChem:(65174127)
