inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
GMRFEDDQLINNEQ	InChI=1S/C11H18N2O/c1-9(2)14-11-5-7-13-10(8-11)4-6-12-3/h5,7-9,12H,4,6H2,1-3H3	C11H18N2O	7543	-274.1727630491182	""	CC(C)OC1=CC=NC(=C1)CCNC	1.32700002	""	PubChem:(83879036)
IVWHSCYOMDIJFA	InChI=1S/C11H18N2O/c1-8(2)10(7-12)13-6-4-5-9(3)11(13)14/h4-6,8,10H,7,12H2,1-3H3	C11H18N2O	7544	-274.1977955428162	""	CC(C)C(CN)N1C=CC=C(C)C1=O	0.549000025	""	PubChem:(82505276)
HNSZNMPOENNESF	InChI=1S/C11H18N2O/c1-11(2,3)13-8-6-5-7-9(14-4)10(8)12/h5-7,13H,12H2,1-4H3	C11H18N2O	7545	-274.2274268082325	""	CC(C)(C)NC1=CC=CC(=C1N)OC	2.06599998	""	PubChem:(104258215)
ZOGLDTGHULIDME	InChI=1S/C11H18N2O/c1-8(2)9-4-5-10(13-7-12)11(6-9)14-3/h4-6,8,13H,7,12H2,1-3H3	C11H18N2O	7546	-274.2283170993026	""	CC(C)C1=CC=C(C(=C1)OC)NCN	2.34899998	""	PubChem:(115225415)
QTWGICKCPMVXDC	InChI=1S/C11H16N2/c1-8(2)12-13-11-6-9(3)5-10(4)7-11/h5-7,13H,1-4H3	C11H16N2	7547	-274.23317606212953	3,5-dimethyl-N-(propan-2-ylideneamino)aniline	CC(=NNC1=CC(=CC(=C1)C)C)C	3.68199992	""	PubChem:(59058360)
PKBOMGOJXKXSFQ	InChI=1S/C11H18N2O/c14-11(7-8-12-9-5-6-9)13-10-3-1-2-4-10/h1-2,9-10,12H,3-8H2,(H,13,14)	C11H18N2O	7548	-274.23778176475395	""	C1=CCC(C1)N=C(CCNC2CC2)O	1.35300004	""	PubChem:(116112671)
ZLNJJSDJMQYTPH	InChI=1S/C11H16N2/c1-9-7-10-3-4-11(8-9)13(10)6-2-5-12/h10-11H,1-4,6-8H2	C11H16N2	7549	-274.2406676743106	""	C=C1CC2CCC(C1)N2CCC#N	0.749000013	""	PubChem:(68260896)
DIXBUXYZSSOEKT	InChI=1S/C11H18N2O/c1-8-4-5-9(2)11(10(8)3)14-7-6-13-12/h4-5,13H,6-7,12H2,1-3H3	C11H18N2O	7550	-274.2555937760794	""	CC1=CC=C(C)C(=C1C)OCCNN	1.82599998	""	PubChem:(82125786)
HKXVOPCFZJSVGL	InChI=1S/C11H18N2O/c14-8-11-7-10(12-13-11)6-9-4-2-1-3-5-9/h9,14H,1-8H2	C11H18N2O	7551	-274.2616173453652	""	C1CCC(CC1)CC2=NN=C(C2)CO	2.61100006	""	PubChem:(125296864)
CKFPMXNTDVLZCF	InChI=1S/C11H18N2O/c1-3-5-14-10-6-9(7-13-8-10)11(12)4-2/h6-8,11H,3-5,12H2,1-2H3	C11H18N2O	7552	-274.2685844261751	""	CCCOC1=CC(=CN=C1)C(CC)N	1.472	""	PubChem:(81891774)
KOKLLIWXDMEOSJ	InChI=1S/C11H18N2O/c12-8-10-4-3-7-13(10)9-11(14)5-1-2-6-11/h10,14H,1-7,9H2	C11H18N2O	7553	-274.2729156187473	""	C1CCC(C1)(CN2CCCC2C#N)O	0.708999991	""	PubChem:(65211112)
QLXIZPFVCZUYLP	InChI=1S/C11H18N2O/c1-12-11-4-2-3-9-7-13(5-6-14)8-10(9)11/h7-8,11-12,14H,2-6H2,1H3	C11H18N2O	7554	-274.3038142083688	""	CNC1CCCC2=CN(CCO)C=C21	0.992999971	""	PubChem:(83212563)
XTLCKWKJCIKRTR	InChI=1S/C11H16N2/c12-13-11-8-4-6-9-5-2-1-3-7-10(9)11/h4,6,8,13H,1-3,5,7,12H2	C11H16N2	7555	-274.3152887253291	6,7,8,9-tetrahydro-5H-benzo[7]annulen-4-ylhydrazine	C1CCC2=CC=CC(=C2CC1)NN	2.59599996	""	PubChem:(21701821)
DPGNYPNKDYIFCY	InChI=1S/C11H18N2O/c1-9(8-14-3)6-13-11-7-12-5-4-10(11)2/h4-5,7,9,13H,6,8H2,1-3H3	C11H18N2O	7556	-274.3319657559821	""	CC(CNC1=CN=CC=C1C)COC	1.10699999	""	PubChem:(116501304)
JRMSNBIWHAVZJF	InChI=1S/C11H18N2O/c1-3-14-9-5-7-12-10-11-6-4-8-13(11)2/h3-4,6,8,12H,1,5,7,9-10H2,2H3	C11H18N2O	7557	-274.3394949996231	""	C=COCCCNCC1=CC=CN1C	1.61699998	""	PubChem:(28877782)
LFVHCCXPHTUCBE	InChI=1S/C11H18N2O/c1-9(8-14)11(13(2)3)10-4-6-12-7-5-10/h4-7,9,11,14H,8H2,1-3H3	C11H18N2O	7558	-274.34159876981533	""	CC(CO)C(C1=CC=NC=C1)N(C)C	0.569999993	""	PubChem:(83929877)
FVCHRWAJNVUONG	InChI=1S/C11H18N2O/c1-4-5-9(3)13-11(14)10-8(2)6-7-12-10/h1,8-10,12H,5-7H2,2-3H3,(H,13,14)	C11H18N2O	7559	-274.3516089270746	""	C#CCC(C)N=C(C1C(C)CCN1)O	1.27199996	""	PubChem:(102780058)
XZCPXQIUZQUCIH	InChI=1S/C11H18N2O/c1-3-6-12-8-10-5-7-13-9-11(10)14-4-2/h5,7,9,12H,3-4,6,8H2,1-2H3	C11H18N2O	7560	-274.37791341027554	""	CCCNCC1=CC=NC=C1OCC	1.40100002	""	PubChem:(105074895)
CDAFDXNAZYTELZ	InChI=1S/C11H18N2O/c1-8-4-5-12-11(6-8)13-10(3)9(2)7-14/h4-6,9-10,14H,7H2,1-3H3,(H,12,13)	C11H18N2O	7561	-274.4145274684551	""	CC1=CC=NC(=C1)NC(C)C(C)CO	2.41599989	""	PubChem:(115695399)
GURLNJXPCCJVLA	InChI=1S/C11H18N2O/c1-8-7-11(14)9(2)6-10(8)13-5-3-4-12/h6-7,13-14H,3-5,12H2,1-2H3	C11H18N2O	7562	-274.4240363715715	""	CC1=CC(=C(C)C=C1NCCCN)O	1.296	""	PubChem:(106953536)
OFQLQXBYSOIOGG	InChI=1S/C11H16N2/c1-9(2)8-12-13-11-7-5-4-6-10(11)3/h4-9,13H,1-3H3	C11H16N2	7563	-274.4376709738845	""	CC(C)C=NNC1=C(C)C=CC=C1	3.72900009	""	PubChem:(21453627)
GKCULPRFRXBCKY	InChI=1S/C11H18N2O/c1-4-10(8-14-3)13-11-5-6-12-9(2)7-11/h5-7,10H,4,8H2,1-3H3,(H,12,13)	C11H18N2O	7564	-274.4389189449031	""	CCC(COC)N=C1C=CNC(=C1)C	1.57099998	""	PubChem:(116169103)
JVRYKGNNOAGTHS	InChI=1S/C11H18N2O/c14-11(9-5-7-12-8-6-9)13-10-3-1-2-4-10/h5,10,12H,1-4,6-8H2,(H,13,14)	C11H18N2O	7565	-274.4479431340086	""	C1CCC(C1)N=C(C2=CCNCC2)O	1.14499998	""	PubChem:(117125960)
YLXIGYBOUYZROP	InChI=1S/C11H16N2/c1-8-6-10-9(7-13(8)2)4-3-5-11(10)12/h3-5,8H,6-7,12H2,1-2H3	C11H16N2	7566	-274.46032615397434	""	CC1CC2=C(C=CC=C2CN1C)N	1.26199996	""	PubChem:(82581819)
UJGJTWPPFFOZCL	InChI=1S/C11H16N2/c1-4-7-8-13-11(6-3)9-10(5-2)12-13/h1,9H,5-8H2,2-3H3	C11H16N2	7567	-274.4692680600364	""	C#CCCN1C(=CC(=N1)CC)CC	1.94599998	""	PubChem:(82694484)
KWYPQHYWLDHABK	InChI=1S/C11H16N2/c1-8(2)9(3)13-11-7-5-4-6-10(11)12/h4-8,13H,3,12H2,1-2H3	C11H16N2	7568	-274.47054515532324	""	CC(C)C(=C)NC1=C(C=CC=C1)N	2.08599997	""	PubChem:(89105486)
JRXSNVFBUUMYFU	InChI=1S/C11H18N2O/c1-2-3-4-7-14-11-8-10(9-12)5-6-13-11/h5-6,8H,2-4,7,9,12H2,1H3	C11H18N2O	7569	-274.49689466505606	""	CCCCCOC1=CC(=CC=N1)CN	2.454	""	PubChem:(43274898)
WCTGDIBMEQMCDC	InChI=1S/C11H16N2/c1-11(2)7-8-12-9-5-3-4-6-10(9)13-11/h3-6,12-13H,7-8H2,1-2H3	C11H16N2	7570	-274.5018850930436	4,4-dimethyl-1,2,3,5-tetrahydro-1,5-benzodiazepine	CC1(C)CCNC2=C(C=CC=C2)N1	2.33899999	""	PubChem:(23270631)
DYGHIEXXYAEVBZ	InChI=1S/C11H16N2/c1-7-3-6-10-9(11(7)12)5-4-8(2)13-10/h3,6,8,13H,4-5,12H2,1-2H3	C11H16N2	7571	-274.5043568763203	2,6-dimethyl-1,2,3,4-tetrahydroquinolin-5-amine	CC1=CC=C2C(=C1N)CCC(C)N2	1.74100006	""	PubChem:(21445362)
ZLVPSZSLOVASRX	InChI=1S/C11H18N2O/c1-11(2,3)10(12)8-5-9(14-4)7-13-6-8/h5-7,10H,12H2,1-4H3	C11H18N2O	7572	-274.5060167765081	""	CC(C)(C)C(C1=CN=CC(=C1)OC)N	1.38300002	""	PubChem:(81891731)
HXXDXKVDOZVPCZ	InChI=1S/C11H16N2/c1-12-11(6-7-11)5-2-10-3-8-13-9-4-10/h3-4,8-9,12H,2,5-7H2,1H3	C11H16N2	7573	-274.5068800423913	""	CNC1(CCC2=CC=NC=C2)CC1	1.33500004	""	PubChem:(83683169)
KFLKSIMXIRMPLV	InChI=1S/C11H18N2O/c12-4-3-8(14)13-11-9-6-1-2-7(5-6)10(9)11/h6-7,9-11H,1-5,12H2,(H,13,14)	C11H18N2O	7574	-274.51313713911037	""	C1CC2CC1C3C2C3N=C(CCN)O	1.28999996	""	PubChem:(103798180)
SZNBMRIAKRRXIP	InChI=1S/C11H18N2O/c14-11(9-3-1-2-4-9)13-8-7-12-10-5-6-10/h1-2,9-10,12H,3-8H2,(H,13,14)	C11H18N2O	7575	-274.52624549009744	""	C1=CCC(C1)C(=NCCNC2CC2)O	1.11300004	""	PubChem:(64767639)
XFVZYFHCPACQMX	InChI=1S/C11H16N2/c1-9(12-2)10-5-7-11(8-6-10)13(3)4/h5-8H,1-4H3	C11H16N2	7576	-274.5369404748993	Benzenamine,N-dimethyl-4-[1-(methylimino)ethyl]-	CC(=NC)C1=CC=C(C=C1)N(C)C	2.48200011	""	PubChem:(294057)
QJSRMOGHEQVHQO	InChI=1S/C11H16N2/c1-13-11-5-3-8-2-4-10(12)6-9(8)7-11/h2,4,6,11,13H,3,5,7,12H2,1H3	C11H16N2	7577	-274.5419253927842	2-N-methyl-1,2,3,4-tetrahydronaphthalene-2,7-diamine	CNC1CCC2=CC=C(C=C2C1)N	1.11600006	""	PubChem:(14798934)
DXSSKCXOAWMVLH	InChI=1S/C11H16N2/c1-13-11-5-3-8-6-10(12)4-2-9(8)7-11/h2,4,6,11,13H,3,5,7,12H2,1H3	C11H16N2	7578	-274.5419253927842	""	CNC1CCC2=CC(=CC=C2C1)N	1.11600006	""	PubChem:(105436658)
LGWPSGYSHRGRFD	InChI=1S/C11H16N2/c1-3-6-11(13-12)10-8-5-4-7-9(10)2/h3-5,7-8,11,13H,1,6,12H2,2H3	C11H16N2	7579	-274.5518853078685	""	C=CCC(C1=C(C)C=CC=C1)NN	2.44400001	""	PubChem:(105200482)
XNYWLMFECASWSP	InChI=1S/C11H18N2O/c1-9-6-7-13(12-9)8-11(14)10-4-2-3-5-10/h6-7,10-11,14H,2-5,8H2,1H3	C11H18N2O	7580	-274.5534691493118	""	CC1=NN(C=C1)CC(C2CCCC2)O	1.98199999	""	PubChem:(104753282)
LEPSOAXKALAUAH	InChI=1S/C11H18N2O/c1-3-6-13(7-4-2)11(14)5-8-12-9-10-12/h3-4H,1-2,5-10H2	C11H18N2O	7581	-274.55437266736703	1-Aziridinepropionamide,N-diallyl-	C=CCN(CC=C)C(=O)CCN1CC1	0.555000007	""	PubChem:(252466)
LGHYROLGBDZKKZ	InChI=1S/C11H16N2/c1-3-9-6-11(9,12)10-4-5-13-7-8(10)2/h4-5,7,9H,3,6,12H2,1-2H3	C11H16N2	7582	-274.5852080968746	""	CCC1CC1(C2=CC=NC=C2C)N	1.27999997	""	PubChem:(81845859)
TUFRDTVYEDOLCL	InChI=1S/C11H16N2/c1-3-11(2)7-13-10-5-4-8(12)6-9(10)11/h4-6,13H,3,7,12H2,1-2H3	C11H16N2	7583	-274.6178627068368	""	CCC1(C)CNC2=CC=C(C=C21)N	1.75999999	""	PubChem:(125453276 125453278)
CHYMPRLVSFYNHA	InChI=1S/C11H16N2/c12-7-6-9-3-1-4-10(9)11-5-2-8-13-11/h9-10H,1-6,8H2	C11H16N2	7584	-274.6297179744056	""	C1CC(CC#N)C(C1)C2=NCCC2	1.24000001	""	PubChem:(102526525)
KWIIWZUILYTBHV	InChI=1S/C11H16N2/c1-11(2)8-12-9-6-4-5-7-10(9)13(11)3/h4-7,12H,8H2,1-3H3	C11H16N2	7585	-274.6664596146814	""	CC1(C)CNC2=C(C=CC=C2)N1C	2.66400003	""	PubChem:(79038327)
YTSWGOOOIPRPNF	InChI=1S/C11H16N2/c1-13-8-3-2-5-9-10(12)6-4-7-11(9)13/h4,6-7H,2-3,5,8,12H2,1H3	C11H16N2	7586	-274.6846375797006	""	CN1CCCCC2=C1C=CC=C2N	2.09599996	""	PubChem:(83852967)
UTCQLSHRKBIOQM	InChI=1S/C11H18N2O/c1-8-6-5-7-10(14)11(8)12-9(2)13(3)4/h5-7,9,12,14H,1-4H3	C11H18N2O	7587	-274.69160199066795	""	CC1=CC=CC(=C1NC(C)N(C)C)O	2.3670001	""	PubChem:(68824606)
OJQKKDIFNYAXKD	InChI=1S/C11H16N2/c1-8-7-11(13-9(2)12-8)10-5-3-4-6-10/h7,10H,3-6H2,1-2H3	C11H16N2	7588	-274.7219400300457	""	CC1=NC(=NC(=C1)C2CCCC2)C	2.01799989	""	PubChem:(116897011)
RYPAGNPMKGBSFY	InChI=1S/C11H16N2/c1-11(2,3)13-9-12-10-7-5-4-6-8-10/h4-9H,1-3H3,(H,12,13)	C11H16N2	7589	-274.7272424695131	N''-tert-butyl-N-phenylmethanimidamide	CC(C)(C)NC=NC1=CC=CC=C1	2.69400001	""	PubChem:(11148040)
INZSUUYRNGQLBL	InChI=1S/C11H18N2O/c1-8-9(2)11(14-3)5-4-10(8)6-13-7-12/h4-5,13H,6-7,12H2,1-3H3	C11H18N2O	7590	-274.7279947073064	""	CC1=C(C)C(=CC=C1CNCN)OC	1.47300005	""	PubChem:(115225738)
SDQQLTKKYPKPTG	InChI=1S/C11H18N2O/c1-9(2)10-6-11(8-12-7-10)13-4-5-14-3/h6-9,13H,4-5H2,1-3H3	C11H18N2O	7591	-274.7414546409604	N-(2-methoxyethyl)-5-propan-2-ylpyridin-3-amine	CC(C)C1=CN=CC(=C1)NCCOC	1.41999996	""	PubChem:(59135284)
LNCFVYZKQGNMAG	InChI=1S/C11H18N2O/c1-3-14-11-7-10(4-5-13-11)6-9(2)8-12/h4-5,7,9H,3,6,8,12H2,1-2H3	C11H18N2O	7592	-274.7434764598371	""	CCOC1=CC(=CC=N1)CC(C)CN	1.77100003	""	PubChem:(83879008)
FXEMZWFKHXXCGP	InChI=1S/C11H16N2/c1-3-8-13-11(9-12)6-4-10(2)5-7-11/h1,10,13H,4-8H2,2H3	C11H16N2	7593	-274.75380284719074	""	C#CCNC1(CCC(C)CC1)C#N	1.67400002	""	PubChem:(62354688)
KDWKWFGGLLHCIZ	InChI=1S/C11H18N2O/c1-4-9(5-2)13-11-10(14-3)7-6-8-12-11/h6-9H,4-5H2,1-3H3,(H,12,13)	C11H18N2O	7594	-274.7593312001547	""	CCC(CC)NC1=NC=CC=C1OC	2.65799999	""	PubChem:(115923089)
CUKZEGBKUVVYCR	InChI=1S/C11H18N2O/c1-3-4-9(2)7-11(14)10-5-6-12-13-8-10/h5-6,8-9,11,14H,3-4,7H2,1-2H3	C11H18N2O	7595	-274.7680422545139	""	CCCC(C)CC(C1=CC=NN=C1)O	2.22799993	""	PubChem:(105089709)
LRUXCIGWFLWAHD	InChI=1S/C11H18N2O/c1-2-4-14-5-3-9-6-10(12)8-11(13)7-9/h6-8H,2-5,12-13H2,1H3	C11H18N2O	7596	-274.78368586503524	5-(2-propoxyethyl)benzene-1,3-diamine	CCCOCCC1=CC(=CC(=C1)N)N	1.03499997	""	PubChem:(20389452)
ONXXEHXSFLTMSN	InChI=1S/C11H16N2/c1-13(10-6-7-10)8-9-4-2-3-5-11(9)12/h2-5,10H,6-8,12H2,1H3	C11H16N2	7597	-274.78472945191345	""	CN(CC1=C(C=CC=C1)N)C2CC2	1.49899995	""	PubChem:(43264524)
MOHAZMAAWTVGIR	InChI=1S/C11H18N2O/c14-11(4-1-2-5-11)9-13-8-10-3-6-12-7-10/h3,6-7,12-14H,1-2,4-5,8-9H2	C11H18N2O	7598	-274.785851243483	""	C1CCC(C1)(CNCC2=CNC=C2)O	0.829999983	""	PubChem:(66409646)
WFPSGBVJPHAMNV	InChI=1S/C11H18N2O/c1-2-3-13-11(14)8-4-9-6-12-7-10(9)5-8/h2,8-10,12H,1,3-7H2,(H,13,14)	C11H18N2O	7599	-274.79219335990535	""	C=CCN=C(C1CC2CNCC2C1)O	0.470999986	""	PubChem:(25095014 59403324)
RRWDIHPHUFOLGQ	InChI=1S/C11H18N2O/c1-3-11(2,9-12)14-8-10-6-4-5-7-13-10/h4-7H,3,8-9,12H2,1-2H3	C11H18N2O	7600	-274.7931544113335	""	CCC(C)(CN)OCC1=NC=CC=C1	1.02600002	""	PubChem:(65053074)
AMSXWFHGESSQRW	InChI=1S/C11H18N2O/c1-3-4-11(14)5-6-13-9-7-12(2)8-10-13/h3-4,7-10H2,1-2H3	C11H18N2O	7601	-274.79411582291874	""	CCCC(=O)C#CN1CCN(C)CC1	1.86000001	""	PubChem:(116825857)
QEBUNQITPJSMFK	InChI=1S/C11H18N2O/c1-7(2)10(11(12)14)13-8(3)5-6-9(13)4/h5-7,10H,1-4H3,(H2,12,14)	C11H18N2O	7602	-274.7968394127621	""	CC(C)C(C(=N)O)N1C(=CC=C1C)C	2.56399989	""	PubChem:(106346916)
ZZCMOVIFHMZOHY	InChI=1S/C11H18N2O/c1-7(12-13-8(2)14)11-6-9-3-4-10(11)5-9/h9-11H,3-6H2,1-2H3,(H,13,14)	C11H18N2O	7603	-274.80004251779775	N-[1-(3-bicyclo[2.2.1]heptanyl)ethylideneamino]acetamide	CC(=NN=C(C)O)C1CC2CCC1C2	3.42499995	""	PubChem:(296898 6269405 7114998 7115000 7256362 7256364 9554626 9694198 9694199 11880144 11880145 11892426 11892427 51018477 51018478 93234369 93234370 98174704 98174705)
OKQCMRJLIROHIN	InChI=1S/C11H18N2O/c14-11(9-5-7-12-8-6-9)13-10-3-1-2-4-10/h1-2,9-10,12H,3-8H2,(H,13,14)	C11H18N2O	7604	-274.80870719764556	""	C1=CCC(C1)N=C(C2CCNCC2)O	0.757000029	""	PubChem:(115976509)
QWMSFECHSZNSQY	InChI=1S/C11H18N2O/c1-2-10(14)5-3-4-9-6-7-13-11(12)8-9/h6-8,10,14H,2-5H2,1H3,(H2,12,13)	C11H18N2O	7605	-274.81985295634786	""	CCC(CCCC1=CC(=N)NC=C1)O	1.98099995	""	PubChem:(64515356)
GJRKOWPEABWXJD	InChI=1S/C11H18N2O/c1-11(2,3)9-5-6-13(7-9)8-10(14)12-4/h5-7H,8H2,1-4H3,(H,12,14)	C11H18N2O	7606	-274.8209140698916	""	CC(C)(C)C1=CN(C=C1)CC(=NC)O	2.44000006	""	PubChem:(68198478)
VBELUYRUXDYJNG	InChI=1S/C11H18N2O/c1-9(8-12)13-11(14)7-10-5-3-2-4-6-10/h9-10H,2-7H2,1H3,(H,13,14)	C11H18N2O	7607	-274.84191547878385	""	CC(C#N)N=C(CC1CCCCC1)O	2.60599995	""	PubChem:(61120453)
CYPMQVNNSLHUMG	InChI=1S/C11H18N2O/c1-3-10(4-2)13-11(14)8-5-6-9(12)7-8/h1,8-10H,4-7,12H2,2H3,(H,13,14)	C11H18N2O	7608	-274.8754739663789	""	C#CC(CC)N=C(C1CCC(C1)N)O	0.866999984	""	PubChem:(106230316)
KWHVYGLGSDNXLS	InChI=1S/C11H16N2/c1-4-6-10(3)13-11-9(2)7-5-8-12-11/h5,7-8H,4,6H2,1-3H3	C11H16N2	7609	-274.8775540634249	(Z)-N-(3-methylpyridin-2-yl)pentan-2-imine	CCCC(=NC1=NC=CC=C1C)C	2.3670001	""	PubChem:(20667866 73694359)
WDECUPNEGMUWIE	InChI=1S/C11H18N2O/c1-4-8(2)13-11(14)10-5-6-12-9(3)7-10/h1,8-10,12H,5-7H2,2-3H3,(H,13,14)	C11H18N2O	7610	-274.88837057425616	""	C#CC(C)N=C(C1CCNC(C)C1)O	0.963999987	""	PubChem:(106740740)
GCVZDGAFWLCBJT	InChI=1S/C11H18N2O/c1-7-11(9(12)6-14)8-4-2-3-5-10(8)13-7/h9,13-14H,2-6,12H2,1H3	C11H18N2O	7611	-274.9121561306651	""	CC1=C(C2=C(CCCC2)N1)C(CO)N	0.596000016	""	PubChem:(84773196)
LIKPTKZKDXOEOP	InChI=1S/C11H18N2O/c1-11(2,3)13-7-9-5-10(14-4)8-12-6-9/h5-6,8,13H,7H2,1-4H3	C11H18N2O	7612	-274.94623661398947	""	CC(C)(C)NCC1=CN=CC(=C1)OC	1.49699998	""	PubChem:(81892980)
QBOIMGJQSORPEQ	InChI=1S/C11H18N2O/c14-11-7-6-10(8-12-11)13-9-4-2-1-3-5-9/h2,4,9-10,13H,1,3,5-8H2,(H,12,14)	C11H18N2O	7613	-274.95542218283214	""	C1C=CC(CC1)NC2CCC(=NC2)O	1.33500004	""	PubChem:(107906974)
VZFFPHOUHNFPJU	InChI=1S/C11H18N2O/c1-9(7-12)10(14)13-6-4-5-11(2,3)8-13/h9H,4-6,8H2,1-3H3	C11H18N2O	7614	-274.96450831226	""	CC(C#N)C(=O)N1CCCC(C)(C)C1	0.934000015	""	PubChem:(64062365)
YOQRKRODVBGLPK	InChI=1S/C11H16N2/c1-3-4-5-6-10-8-13(2)9-11(10)7-12/h8-9H,3-6H2,1-2H3	C11H16N2	7615	-274.9729232137122	""	CCCCCC1=CN(C)C=C1C#N	3.11599994	""	PubChem:(70414087)
ZSFRWRVPHDGTEH	InChI=1S/C11H18N2O/c1-3-4-10(7-12)13-11(14)8(2)9-5-6-9/h8-10H,3-6H2,1-2H3,(H,13,14)	C11H18N2O	7616	-274.980043797204	""	CCCC(C#N)N=C(C(C)C1CC1)O	2.11899996	""	PubChem:(79506465)
AZOUYHHHFGLPOI	InChI=1S/C11H18N2O/c14-9-11-12-6-7-13(11)8-10-4-2-1-3-5-10/h6-7,10,14H,1-5,8-9H2	C11H18N2O	7617	-274.9890548408152	""	C1CCC(CC1)CN2C=CN=C2CO	1.90999997	""	PubChem:(62223698)
VSDULXDQYCKDQM	InChI=1S/C11H18N2O/c1-2-3-4-8-13-10(14)9-11(12)6-5-7-11/h1H,3-9,12H2,(H,13,14)	C11H18N2O	7618	-274.9996540795405	""	C#CCCCN=C(CC1(CCC1)N)O	1.28999996	""	PubChem:(106221803)
IFOIWYBOBWMTCF	InChI=1S/C11H18N2O/c1-11(2,3)9(14)5-6-10-12-7-4-8-13-10/h4,7-9,14H,5-6H2,1-3H3	C11H18N2O	7619	-275.0031529507562	""	CC(C)(C)C(CCC1=NC=CC=N1)O	1.03299999	""	PubChem:(79423590)
VTQHEJYKUCSOAP	InChI=1S/C11H18N2O/c14-11(7-9-1-2-9)13-8-10-3-5-12-6-4-10/h3,9,12H,1-2,4-8H2,(H,13,14)	C11H18N2O	7620	-275.0113137775469	""	C1CC1CC(=NCC2=CCNCC2)O	0.456999987	""	PubChem:(114693565)
XNTCWNWYOCUWPF	InChI=1S/C11H16N2/c1-4-10-5-11(6-12)13(8-10)7-9(2)3/h5,8-9H,4,7H2,1-3H3	C11H16N2	7621	-275.03476926842313	""	CCC1=CN(CC(C)C)C(=C1)C#N	2.58200002	""	PubChem:(96454964)
ILYOYJLYTJYWLE	InChI=1S/C11H18N2O/c12-10-3-1-6-13(9-10)7-5-11-4-2-8-14-11/h2,4,8,10H,1,3,5-7,9,12H2	C11H18N2O	7622	-275.03950345144534	""	C1CC(CN(C1)CCC2=CC=CO2)N	0.395000011	""	PubChem:(64269190)
JWXPSUVLMGBKEE	InChI=1S/C11H16N2/c1-11(7-8-11)10(13-12)9-5-3-2-4-6-9/h2-6,10,13H,7-8,12H2,1H3	C11H16N2	7623	-275.0447543061259	""	CC1(CC1)C(C2=CC=CC=C2)NN	2.1559999	""	PubChem:(105253237)
PATYZCFINDKGJM	InChI=1S/C11H16N2/c1-11(2)10-6-9(12)5-4-8(10)7-13(11)3/h4-6H,7,12H2,1-3H3	C11H16N2	7624	-275.0644499952661	""	CC1(C)C2=CC(=CC=C2CN1C)N	1.27999997	""	PubChem:(58289816)
ZVOCEXOYDHVYFW	InChI=1S/C11H18N2O/c1-8-7-9(11(12)13(2)3)5-6-10(8)14-4/h5-7,11H,12H2,1-4H3	C11H18N2O	7625	-275.0763572646897	""	CC1=CC(=CC=C1OC)C(N)N(C)C	1.37800002	""	PubChem:(116909039)
HFQSYMPANJJMOY	InChI=1S/C11H18N2O/c1-9-6-10(12)8-11(7-9)13(2)4-5-14-3/h6-8H,4-5,12H2,1-3H3	C11H18N2O	7626	-275.09227710139703	""	CC1=CC(=CC(=C1)N)N(C)CCOC	1.66100001	""	PubChem:(112647349)
MHEQEASJNAMHCU	InChI=1S/C11H16N2/c1-13-8-9(7-12)6-10-4-2-3-5-11(10)13/h2-5,9H,6-8,12H2,1H3	C11H16N2	7627	-275.1132919939319	""	CN1CC(CC2=C1C=CC=C2)CN	1.653	""	PubChem:(28901887 28901891 43115269)
BQNRVDXIIVTGEX	InChI=1S/C11H18N2O/c1-2-3-4-8-13-10(14)9-11(12)6-5-7-11/h4-9,12H2,1H3,(H,13,14)	C11H18N2O	7628	-275.11537226313595	""	CC#CCCN=C(CC1(CCC1)N)O	1.53100002	""	PubChem:(116644186)
PMOKULQUDSYBPV	InChI=1S/C11H18N2O/c1-2-5-12-6-7-13-8-10-3-4-11(9-13)14-10/h1,10-12H,3-9H2	C11H18N2O	7629	-275.11800502318454	""	C#CCNCCN1CC2CCC(C1)O2	0.125	""	PubChem:(66371619)
PURVDVQTLZPDGG	InChI=1S/C11H18N2O/c1-3-4-5-7-13-8-6-11(9-13)12-10(2)14/h1,11H,4-9H2,2H3,(H,12,14)	C11H18N2O	7630	-275.1223790760206	""	C#CCCCN1CCC(C1)N=C(C)O	1.01600003	""	PubChem:(104352950)
WKXUDOQHFLTRBT	InChI=1S/C11H18N2O/c1-7-10(8(2)13(3)12-7)11(14)9-5-4-6-9/h9,11,14H,4-6H2,1-3H3	C11H18N2O	7631	-275.125945651671	""	CC1=NN(C)C(=C1C(C2CCC2)O)C	1.56799996	""	PubChem:(105130806)
YYIXKTBKOFVARG	InChI=1S/C11H16N2/c1-4-5-10(3)13-11-8-9(2)6-7-12-11/h4,6-8,10H,1,5H2,2-3H3,(H,12,13)	C11H16N2	7632	-275.14060426170164	""	C=CCC(C)NC1=CC(=CC=N1)C	3.0250001	""	PubChem:(116041511)
GWEDKKKPFRLZHN	InChI=1S/C11H18N2O/c1-8(11(14)13-10-6-7-10)12-9-4-2-3-5-9/h2-3,8-10,12H,4-7H2,1H3,(H,13,14)	C11H18N2O	7633	-275.14950332367334	""	CC(C(=NC1CC1)O)NC2CC=CC2	1.29200006	""	PubChem:(115695282)
