inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
IHTQHULEWGMKHP	InChI=1S/C5H11NO3/c1-3-8-5(7)4(2)9-6/h4H,3,6H2,1-2H3	C5H11NO3	503	-275.92665510023136	ethyl 2-aminooxypropanoate	CCOC(=O)C(C)ON	-0.356999993	""	PubChem:(548209 15307690 101861250)
VTEVCDMYNJQWPU	InChI=1S/C5H13NO4/c7-3-1-6(2-4-8)5(9)10/h5,7-10H,1-4H2	C5H13NO4	504	-276.57247745553417	""	C(CO)N(CCO)C(O)O	-2.46199989	""	PubChem:(58104773)
RJEGPUPSYIREPW	InChI=1S/C5H11NO3/c1-6-3-2-5(8,9)4(6)7/h4,7-9H,2-3H2,1H3	C5H11NO3	505	-276.6842690840435	""	CN1CCC(C1O)(O)O	-0.716000021	""	PubChem:(91230079)
QLFRZUSVNYGLMF	InChI=1S/C5H11NO3/c6-9-2-1-5-7-3-4-8-5/h5H,1-4,6H2	C5H11NO3	506	-276.8634305733063	Hydroxylamine, O-[2-(1,3-dioxolan-2-yl)ethyl]-	C(CON)C1OCCO1	-1.06700003	""	PubChem:(59602980)
PYFFIHOLCMYKPN	InChI=1S/C5H11NO3/c1-4(5(7)8)3-6(2)9/h4,9H,3H2,1-2H3,(H,7,8)	C5H11NO3	507	-276.88831772367104	""	CC(CN(C)O)C(=O)O	-0.991999984	""	PubChem:(127017351)
WCZFXGKWZXYBFM	InChI=1S/C5H11NO3/c1-5(7)6-9-4-3-8-2/h3-4H2,1-2H3,(H,6,7)	C5H11NO3	508	-276.8916783254069	""	CC(=NOCCOC)O	0.568000019	""	PubChem:(53745949)
SCJASEYFWGAZAT	InChI=1S/C5H11NO3/c1-4(8-2)3-9-5(6)7/h4H,3H2,1-2H3,(H2,6,7)	C5H11NO3	509	-276.9612071865434	""	CC(COC(=N)O)OC	0.76700002	""	PubChem:(87487744 127262408)
YJGBGWFCCCQXIM	InChI=1S/C5H11NO3/c1-5(2,3)4-9-6(7)8/h4H2,1-3H3	C5H11NO3	510	-277.0427917745694	2,2-dimethylpropyl nitrate	CC(C)(C)CON(=O)=O	1.926	""	PubChem:(13553);biological
ONBBWKCWDRZDSC	InChI=1S/C5H11NO3/c1-6-5(8)9-4-2-3-7/h7H,2-4H2,1H3,(H,6,8)	C5H11NO3	511	-277.11409881972355	3-hydroxypropyl N-methylcarbamate	CN=C(O)OCCCO	0.114	""	PubChem:(17862009)
UOAGGYCCLHGZRS	InChI=1S/C5H11NO3/c1-5(2,3-9-6)4(7)8/h3,6H2,1-2H3,(H,7,8)	C5H11NO3	512	-277.181751384562	""	CC(C)(CON)C(=O)O	-0.975000024	""	PubChem:(91468702);biological
XIQPYXUBQCRBFX	InChI=1S/C5H11NO3/c1-6(4-8)2-5(9)3-7/h4-5,7,9H,2-3H2,1H3	C5H11NO3	513	-277.1842249108084	""	CN(CC(CO)O)C=O	-1.76499999	""	PubChem:(54458632)
XYQFGZBXVWWGRK	InChI=1S/C5H11NO3/c1-5(2,7)3-4-6(8)9/h7H,3-4H2,1-2H3	C5H11NO3	514	-277.34820838431506	""	CC(C)(CCN(=O)=O)O	0.195999995	""	PubChem:(12545363)
HHHKQQPYEYWBCO	InChI=1S/C5H11NO3/c1-5(2,9-3)4-6(7)8/h4H2,1-3H3	C5H11NO3	515	-277.38643135987127	Propane, 2-methoxy-2-methyl-1-nitro-	CC(C)(CN(=O)=O)OC	0.356999993	""	PubChem:(14026104)
VPPUASLODCSSML	InChI=1S/C5H11NO3/c1-4(2)8-5(7)9-6-3/h4,6H,1-3H3	C5H11NO3	516	-277.64249166599865	""	CC(C)OC(=O)ONC	1.28900003	""	PubChem:(129274068)
HKLGUWJJDKUAJN	InChI=1S/C5H11NO3/c1-5(4-7)2-3-9-6-8/h5,7H,2-4H2,1H3	C5H11NO3	517	-277.99332744231594	""	CC(CCON=O)CO	1.15600002	""	KEGG Mine
BFXVQEIWGOVPRX	InChI=1S/C5H11NO3/c1-3-5(2,7)4-6(8)9/h7H,3-4H2,1-2H3	C5H11NO3	518	-278.0907608796954	2-Butanol, 2-methyl-1-nitro-	CCC(C)(CN(=O)=O)O	0.195999995	""	PubChem:(11007953)
SRFNPEJXIBLJBX	InChI=1S/C5H11NO3/c1-8-2-3-9-5(7)4-6/h2-4,6H2,1H3	C5H11NO3	519	-278.181875125249	2-methoxyethyl 2-aminoacetate	COCCOC(=O)CN	-1.05299997	""	PubChem:(20641911)
UOHTUKUSLPEDJN	InChI=1S/C5H11NO3/c7-5(8)3-1-2-4-6-9/h1-2,5,7-8H,3-4,6H2	C5H11NO3	520	-278.35115742550255	""	C(=CC[NH2]=O)CC(O)O	-1.42900002	""	PubChem:(87276560)
HPMTUPWKBBTKNP	InChI=1S/C5H13NO4/c1-5(6,9)10-3-4(8)2-7/h4,7-9H,2-3,6H2,1H3	C5H13NO4	521	-278.35506881351927	""	CC(N)(O)OCC(CO)O	-2.11800003	""	PubChem:(87276996)
RKFQQAWWLJNBCU	InChI=1S/C5H11NO3/c7-6(8)9-5-3-1-2-4-5/h5,7-8H,1-4H2	C5H11NO3	522	-278.4435922922983	""	C1CCC(C1)ON(O)O	0.0489999987	""	PubChem:(66827936)
GLXTYCHCAILGTC	InChI=1S/C5H11NO3/c7-6-1-5-2-8-4-9-3-5/h5-7H,1-4H2	C5H11NO3	523	-278.510094045603	""	C(C1COCOC1)NO	-0.451000005	""	PubChem:(53845287)
CJZWOWGAHNWMJK	InChI=1S/C5H11NO3/c1-2-3-4(7)9-5(6)8/h4,7H,2-3H2,1H3,(H2,6,8)	C5H11NO3	524	-278.6500468689262	1-hydroxybutyl carbamate	CCCC(O)OC(=N)O	1.31200004	""	PubChem:(21885204)
ZZVXSUGQFLXVQD	InChI=1S/C5H11NO3/c1-4(7)5(8)9-6(2)3/h4,7H,1-3H3	C5H11NO3	525	-279.1863072739266	""	CC(C(=O)ON(C)C)O	-0.870999992	""	PubChem:(57478126)
OMACJVCTOOGYDT	InChI=1S/C5H11NO3/c6-1-2-8-3-4-9-5-7/h5H,1-4,6H2	C5H11NO3	526	-279.26907405798784	""	C(COCCOC=O)N	-0.961000025	""	PubChem:(89131349 117768375)
MLYFAYHAJHLDRH	InChI=1S/C5H13NO4/c1-4(7,8)5(6,9-2)10-3/h7-8H,6H2,1-3H3	C5H13NO4	527	-279.2877242356452	""	CC(C(N)(OC)OC)(O)O	-1.46800005	""	PubChem:(91100384)
JUXPTATUSHBRJR	InChI=1S/C5H11NO3/c1-3-8-4(2)5(7)9-6/h4H,3,6H2,1-2H3	C5H11NO3	528	-279.677620004275	""	CCOC(C)C(=O)ON	-0.708000004	""	PubChem:(87914402)
ZJCMQGYVNNZFFL	InChI=1S/C5H11NO3/c1-5(2,6-9)3-4(7)8/h6,9H,3H2,1-2H3,(H,7,8)	C5H11NO3	529	-279.7207405526301	Butanoic acid, 3-(hydroxyamino)-3-methyl-	CC(C)(CC(=O)O)NO	0.187000006	""	PubChem:(15373115)
APHCTGHWWKFGQF	InChI=1S/C5H11NO3/c1-3-4(8-2)5(7)9-6/h4H,3,6H2,1-2H3	C5H11NO3	530	-279.7399850858315	""	CCC(C(=O)ON)OC	-0.773000002	""	PubChem:(89220249)
KHANGFJTBIHUNK	InChI=1S/C5H11NO3/c7-5(8)3-1-2-4-6(5)9/h7-9H,1-4H2	C5H11NO3	531	-279.7795769909304	""	C1CCN(C(C1)(O)O)O	-0.216000006	""	PubChem:(53994361)
QGGKEGAUQSLRPO	InChI=1S/C5H11NO3/c1-2-5(4-7)3-6(8)9/h5,7H,2-4H2,1H3	C5H11NO3	532	-279.84375738259064	""	CCC(CN(=O)=O)CO	0.185000002	""	PubChem:(54226551)
CQLWVQIUDHDAAD	InChI=1S/C5H11NO3/c1-5(2,8-3)9-4(6)7/h1-3H3,(H2,6,7)	C5H11NO3	533	-279.94760127934114	""	CC(C)(OC)OC(=N)O	1.32099998	""	PubChem:(53734861)
SKPXGVGXDRVZGJ	InChI=1S/C5H11NO3/c1-6-2-5(8)3-9-4-7/h4-6,8H,2-3H2,1H3	C5H11NO3	534	-279.97436627833673	""	CNCC(COC=O)O	-1.05299997	""	PubChem:(87217094)
PMCQVNJEQPDZGB	InChI=1S/C5H11NO3/c1-5(2,4-9-3)6(7)8/h4H2,1-3H3	C5H11NO3	535	-280.06571749148503	Propane, 1-methoxy-2-methyl-2-nitro-	CC(C)(COC)N(=O)=O	0.628000021	""	PubChem:(71353426)
JONNBBZHZZJWIZ	InChI=1S/C5H11NO3/c1-3-9-6-4-5(7)8-2/h6H,3-4H2,1-2H3	C5H11NO3	536	-280.18528498899843	""	CCONCC(=O)OC	0.490999997	""	PubChem:(60702532)
WIFZQOCJCCZDGW	InChI=1S/C5H13NO4/c1-6(2)4(7)3-5(8,9)10/h4,7-10H,3H2,1-2H3	C5H13NO4	537	-280.3373210379079	""	CN(C)C(CC(O)(O)O)O	-1.93599999	""	PubChem:(88087244)
YLSBWGWTXIITEC	InChI=1S/C5H11NO3/c1-2-8-5(7)3-4-9-6/h2-4,6H2,1H3	C5H11NO3	538	-280.9432672330844	""	CCOC(=O)CCON	-0.725000024	""	PubChem:(12604318)
PBRGKIJBRDDHMQ	InChI=1S/C5H11NO3/c1-5(6,8)3-4(7)9-2/h8H,3,6H2,1-2H3	C5H11NO3	539	-281.23837012087483	""	CC(CC(=O)OC)(N)O	-0.823000014	""	PubChem:(101157495)
FDWDLFKZQXIBLM	InChI=1S/C5H11NO3/c1-4(2)3-8-9-5(6)7/h4H,3H2,1-2H3,(H2,6,7)	C5H11NO3	540	-281.4005501442522	""	CC(C)COOC(=N)O	1.35000002	""	PubChem:(126535182)
JNCKMHYKEBJYRL	InChI=1S/C5H11NO3/c1-3(5(6)9)2-4(7)8/h3,5,9H,2,6H2,1H3,(H,7,8)	C5H11NO3	541	-281.7516698159545	""	CC(CC(=O)O)C(N)O	-0.906000018	""	PubChem:(123303236)
IGMNPRJAMCOILX	InChI=1S/C5H11NO3/c1-8-2-3-9-4-5(6)7/h2-4H2,1H3,(H2,6,7)	C5H11NO3	542	-281.9464957505974	""	COCCOCC(=N)O	-0.381999999	""	PubChem:(9833966)
WIXSNMQJDNAPMW	InChI=1S/C5H11NO3/c7-6-9-5-3-1-2-4-8-5/h5-7H,1-4H2	C5H11NO3	543	-282.712714049387	N-(oxan-2-yloxy)hydroxylamine	C1CCOC(C1)ONO	0.72299999	""	PubChem:(15635807)
WLTXANJUTDPXHU	InChI=1S/C5H11NO3/c1-6-2-3-9-4-5(7)8/h6H,2-4H2,1H3,(H,7,8)	C5H11NO3	544	-282.9638050213644	Acetic acid, [2-(methylamino)ethoxy]-	CNCCOCC(=O)O	-0.984000027	""	PubChem:(20063809);KEGG Mine
OTVLXFGCWJFXJU	InChI=1S/C5H11NO3/c1-4(2)5(3)9-6(7)8/h4-5H,1-3H3	C5H11NO3	545	-283.06773029356015	3-methylbutan-2-yl Nitrate	CC(C)C(C)ON(=O)=O	1.99100006	""	PubChem:(86192 88998572)
ANSGYLPAMSANTK	InChI=1S/C5H11NO3/c1-5(9,6-2)3-4(7)8/h6,9H,3H2,1-2H3,(H,7,8)	C5H11NO3	546	-283.41767746820585	""	CC(CC(=O)O)(NC)O	-0.754000008	""	PubChem:(90268752)
VBLKXMAMJRAMSQ	InChI=1S/C5H11NO3/c1-4(8)5(6)9-3-2-7/h5,7H,2-3,6H2,1H3	C5H11NO3	547	-283.59069319433	""	CC(=O)C(N)OCCO	-1.57799995	""	PubChem:(88404941)
BLWGTXWBSDFEQY	InChI=1S/C5H11NO3/c1-3-9-4-5(7)6-8-2/h3-4H2,1-2H3,(H,6,7)	C5H11NO3	548	-283.64576240512764	""	CCOCC(=NOC)O	0.662999988	""	PubChem:(60730730)
DJAIGLIQWDXTFU	InChI=1S/C5H11NO3/c1-5(2,6-8)4(7)9-3/h6,8H,1-3H3	C5H11NO3	549	-283.6461556351133	""	CC(C)(C(=O)OC)NO	0.108999997	""	PubChem:(45086600)
OMSKTUOPOOCPEZ	InChI=1S/C5H11NO3/c1-5(8,9-2)3-4(6)7/h8H,3H2,1-2H3,(H2,6,7)	C5H11NO3	550	-283.8060983114761	""	CC(CC(=N)O)(O)OC	-0.151999995	""	PubChem:(123267822)
GIKMYGRKJPKTLU	InChI=1S/C5H11NO3/c1-7-4(6)5(8-2)9-3/h5-6H,1-3H3	C5H11NO3	551	-283.8151050220157	""	COC(=N)C(OC)OC	0.179000005	""	PubChem:(15937942)
GLVXYGYEEBZGAX	InChI=1S/C5H11NO3/c1-4(8-2)9-5(7)3-6/h4H,3,6H2,1-2H3	C5H11NO3	552	-284.2952666161841	""	CC(OC)OC(=O)CN	-0.456	""	PubChem:(20240497)
VPUCQMCCEWNZFH	InChI=1S/C5H11NO3/c1-2-3-4-8-9-5(6)7/h2-4H2,1H3,(H2,6,7)	C5H11NO3	553	-284.3396684060354	""	CCCCOOC(=N)O	1.62199998	""	PubChem:(88438200)
DFNNFBQNUXYNMS	InChI=1S/C5H13NO4/c1-2-3-4-5(7,8)6(9)10/h7-10H,2-4H2,1H3	C5H13NO4	554	-284.5993312532236	""	CCCCC(N(O)O)(O)O	-0.509000003	""	PubChem:(88342093)
RYCWIBOISHUKJK	InChI=1S/C5H11NO3/c1-3-9-6-5(7)4-8-2/h3-4H2,1-2H3,(H,6,7)	C5H11NO3	555	-284.69971785650387	""	CCON=C(COC)O	0.662999988	""	PubChem:(60724701)
CFRPBRGHCVFPNR	InChI=1S/C5H11NO3/c1-3-6-9-5(7)8-4-2/h6H,3-4H2,1-2H3	C5H11NO3	556	-284.82041019280086	""	CCNOC(=O)OCC	1.25199997	""	PubChem:(88235336)
DDAPWCYXRCDPQS	InChI=1S/C5H11NO3/c1-4(2)9-5(8)6-3-7/h4,7H,3H2,1-2H3,(H,6,8)	C5H11NO3	557	-285.4570767531662	isopropyl(hydroxymethyl)carbamate	CC(C)OC(=NCO)O	0.610000014	""	PubChem:(84278)
ULJHZDOGYFZCRD	InChI=1S/C5H11NO3/c1-3-6(9)4(2)5(7)8/h4,9H,3H2,1-2H3,(H,7,8)	C5H11NO3	558	-285.8790510185706	2-[ethyl(hydroxy)amino]propanoic acid	CCN(C(C)C(=O)O)O	-0.493999988	""	PubChem:(16680580)
FWGCLRICAFHAKB	InChI=1S/C5H11NO3/c1-4(3-8-2)9-5(6)7/h4H,3H2,1-2H3,(H2,6,7)	C5H11NO3	559	-285.97060400744607	""	CC(COC)OC(=N)O	0.76700002	""	PubChem:(55291486)
KZFWLHVUUVFGFR	InChI=1S/C5H11NO3/c1-2-6-5(8)9-4-3-7/h7H,2-4H2,1H3,(H,6,8)	C5H11NO3	560	-286.4492549265642	""	CCN=C(O)OCCO	0.0130000003	""	PubChem:(10887954)
SDGXJBUFLQNWHO	InChI=1S/C5H13NO4/c1-4(7,8)6(3)5(2,9)10/h7-10H,1-3H3	C5H13NO4	561	-286.4725958454106	""	CC(N(C)C(C)(O)O)(O)O	-1.31700003	""	PubChem:(71774884)
HTGOBPRXUYWUPE	InChI=1S/C5H11NO3/c1-2-4(3-7)6-5(8)9/h4,6-7H,2-3H2,1H3,(H,8,9)	C5H11NO3	562	-286.5702159125344	Carbamic acid, [1-(hydroxymethyl)propyl]-	CCC(CO)NC(=O)O	-0.331	""	PubChem:(17857992 53895231 87781241);KEGG Mine
MQCOFXXPPRUUKB	InChI=1S/C5H11NO3/c1-4(3-9-6)5(7)8-2/h4H,3,6H2,1-2H3	C5H11NO3	563	-286.94845928015155	""	CC(CON)C(=O)OC	-0.855000019	""	PubChem:(11029888 11062434 85373347)
YIZXGGLZTUXVNN	InChI=1S/C5H11NO3/c1-4(2)9-5(7)3-8-6/h4H,3,6H2,1-2H3	C5H11NO3	564	-287.0550792678987	propan-2-yl 2-aminooxyacetate	CC(C)OC(=O)CON	-0.423000008	""	PubChem:(21552910)
FHGMWDHTGYGDMG	InChI=1S/C5H13NO4/c1-7-5(8-2,9-3)4-10-6/h4,6H2,1-3H3	C5H13NO4	565	-287.20866938250754	""	COC(CON)(OC)OC	-1.27400005	""	PubChem:(87871080)
VCRHIPWAAHZGIW	InChI=1S/C5H13NO4/c1-3-9-4-5(2)10-6(7)8/h5,7-8H,3-4H2,1-2H3	C5H13NO4	566	-287.28470700011565	""	CCOCC(C)ON(O)O	-0.51700002	""	PubChem:(88855238)
JETMXJJCFBFTIM	InChI=1S/C5H11NO3/c1-5(8-2,9-3)6-4-7/h4H,1-3H3,(H,6,7)	C5H11NO3	567	-287.85363830033236	""	CC(N=CO)(OC)OC	-0.00100000005	""	PubChem:(57315952)
KDMWINFSBWETNF	InChI=1S/C5H11NO3/c1-9-4-6-3-2-5(7)8/h6H,2-4H2,1H3,(H,7,8)	C5H11NO3	568	-287.9654216875098	""	COCNCCC(=O)O	-0.68900001	""	PubChem:(88340440)
TWSAQVIYYRXPCT	InChI=1S/C5H11NO3/c1-7-4-9-3-5(6)8-2/h6H,3-4H2,1-2H3	C5H11NO3	569	-288.0809390606609	Ethanimidic acid, 2-(methoxymethoxy)-, methyl ester	COCOCC(=N)OC	0.0759999976	""	PubChem:(14880138)
OACYLTPSCROZBC	InChI=1S/C5H11NO3/c1-3-6-4(7)5(8)9-2/h5,8H,3H2,1-2H3,(H,6,7)	C5H11NO3	570	-288.1880084556271	""	CCN=C(C(O)OC)O	-0.43599999	""	PubChem:(87586427)
XDHLMPJXPCLKQE	InChI=1S/C5H11NO3/c1-2-4(3-7)5(8)9-6/h4,7H,2-3,6H2,1H3	C5H11NO3	571	-288.54959035499127	""	CCC(CO)C(=O)ON	-1.15600002	""	PubChem:(17990514)
UJDIJUMYDWWQCK	InChI=1S/C5H11NO3/c1-3(2)9-4(6)5(7)8/h3-4H,6H2,1-2H3,(H,7,8)	C5H11NO3	572	-288.84176209425976	""	CC(C)OC(C(=O)O)N	-2.41700006	""	PubChem:(19820353)
WIBYEQIPBJRAPV	InChI=1S/C5H11NO3/c1-4(6-7)5(8-2)9-3/h5,7H,1-3H3	C5H11NO3	573	-288.8941350269045	2-Propanone, 1,1-dimethoxy-, oxime	CC(=NO)C(OC)OC	-0.0399999991	""	PubChem:(71374651)
FUWHVTYHWKMRJI	InChI=1S/C5H11NO3/c1-2-3-4(7)6-5(8)9/h4,6-7H,2-3H2,1H3,(H,8,9)	C5H11NO3	574	-289.0109513954339	""	CCCC(NC(=O)O)O	0.375	""	PubChem:(87166954);biological
NXFZAZLWCGRMSI	InChI=1S/C5H11NO3/c1-8-4-3-6-5(7)9-2/h3-4H2,1-2H3,(H,6,7)	C5H11NO3	575	-289.6128605050964	Methyl 2-methoxyethylcarbamate	COCCN=C(O)OC	0.108999997	""	PubChem:(560294)
JYSFGKGZDKMHDN	InChI=1S/C5H11NO3/c6-5-8-2-1-4(7)3-9-5/h4-5,7H,1-3,6H2	C5H11NO3	576	-289.67781102013595	2-amino-1,3-dioxepan-5-ol	C1COC(N)OCC1O	-1.15900004	""	PubChem:(18185828 69693210)
XFXAGFOBKAXWRY	InChI=1S/C5H11NO3/c7-4-1-3(2-6-4)5(8)9/h3-9H,1-2H2	C5H11NO3	577	-289.8721623270054	""	C1C(CNC1O)C(O)O	-0.717000008	""	PubChem:(67673600)
QKRWQABAZUNFCH	InChI=1S/C5H11NO3/c1-2-4(7)3-6-5(8)9/h4,6-7H,2-3H2,1H3,(H,8,9)	C5H11NO3	578	-289.95881087658273	2-hydroxybutylcarbamic acid	CCC(CNC(=O)O)O	-0.331	""	PubChem:(22338260)
KNEWOSASONBCEE	InChI=1S/C5H11NO3/c1-8-3-5(9-2)6-4-7/h4-5H,3H2,1-2H3,(H,6,7)	C5H11NO3	579	-289.9773430409155	""	COCC(N=CO)OC	-0.247999996	""	PubChem:(87149348)
VKAWAUACCLOGFR	InChI=1S/C5H11NO3/c7-5(8,9)6-3-1-2-4-6/h7-9H,1-4H2	C5H11NO3	580	-289.9910456048085	""	C1CCN(C1)C(O)(O)O	-1.11600006	""	PubChem:(91558142)
HJHFPXVECXIVQV	InChI=1S/C5H11NO3/c6-9-8-5-3-1-2-4-7-5/h5H,1-4,6H2	C5H11NO3	581	-290.02775708214665	O-(oxan-2-yloxy)hydroxylamine	C1CCOC(C1)OON	-0.160999998	""	PubChem:(20197667)
GJGFRCMZIJHNSS	InChI=1S/C5H11NO3/c1-4(3-7)6(2)5(8)9/h4,7H,3H2,1-2H3,(H,8,9)	C5H11NO3	582	-290.03205557393267	""	CC(CO)N(C)C(=O)O	-0.546999991	""	PubChem:(87988990 122597969)
UJSNRNTZGLUZFP	InChI=1S/C5H11NO3/c1-5(2)8-3(6)4(7)9-5/h3-4,7H,6H2,1-2H3	C5H11NO3	583	-290.80570001738124	""	CC1(C)OC(C(O)O1)N	-0.074000001	""	PubChem:(29927194)
CJICAMMPESZEEK	InChI=1S/C5H11NO3/c1-9-5(8)2-3-6-4-7/h6-7H,2-4H2,1H3	C5H11NO3	584	-290.94646377928115	""	COC(=O)CCNCO	-0.887000024	""	PubChem:(88558834)
JUNXLKJUQXMUIP	InChI=1S/C5H11NO3/c6-4-9-3-1-2-5(7)8/h1-4,6H2,(H,7,8)	C5H11NO3	585	-291.0759348233891	""	C(CC(=O)O)COCN	-0.721000016	""	PubChem:(88948099);EcoCyc Mine;KEGG Mine
NEYXTOWMGBPBJY	InChI=1S/C5H11NO3/c7-3-1-5-6(8)2-4-9-5/h5-7H,1-4H2	C5H11NO3	586	-291.1143944490146	""	C(CO)C1N(=O)CCO1	-1.30599999	""	PubChem:(88894651)
ZLJPXRLXOUUISR	InChI=1S/C5H11NO3/c1-5(2,9-6)4(7)8-3/h6H2,1-3H3	C5H11NO3	587	-291.26704774031083	""	CC(C)(C(=O)OC)ON	-0.670000017	""	PubChem:(12663378)
FHOQSCTZNLQLKP	InChI=1S/C5H11NO3/c1-2-3-6-4-5(7,8)9/h2,6-9H,1,3-4H2	C5H11NO3	588	-291.5573095651156	""	C=CCNCC(O)(O)O	-1.38300002	""	PubChem:(53799717)
POFGNXJEZGQNBG	InChI=1S/C5H11NO3/c1-2-4(3-9-6)5(7)8/h4H,2-3,6H2,1H3,(H,7,8)	C5H11NO3	589	-292.0389792580272	""	CCC(CON)C(=O)O	-0.606999993	""	PubChem:(105427718)
LZTJGRMIZMAVHC	InChI=1S/C5H11NO3/c1-4(6)9-3-5(8)2-7/h5,7-8H,1-3,6H2	C5H11NO3	590	-292.4508456398712	""	C=C(N)OCC(CO)O	-0.882000029	""	PubChem:(129235139)
BZWWMLNELIGOOV	InChI=1S/C5H11NO3/c1-5(2,3-4-7)6(8)9/h7H,3-4H2,1-2H3	C5H11NO3	591	-292.6655520875887	""	CC(C)(CCO)N(=O)=O	0.467000008	""	PubChem:(12028010)
ONCOTSOJNNFUMH	InChI=1S/C5H11NO3/c7-4-6-3-1-2-5(6,8)9/h7-9H,1-4H2	C5H11NO3	592	-292.8327164091423	""	C1CC(N(C1)CO)(O)O	-0.257999986	""	PubChem:(68939500)
DMXWTPFBNGSLBB	InChI=1S/C5H11NO3/c1-6-4(7)5(8-2)9-3/h5H,1-3H3,(H,6,7)	C5H11NO3	593	-293.1127522284095	""	CN=C(C(OC)OC)O	-0.173999995	""	PubChem:(17851353)
RBMNGQDSUNXKLG	InChI=1S/C5H11NO3/c1-5(7)9-4-3-6(2)8/h8H,3-4H2,1-2H3	C5H11NO3	594	-293.2172022474555	""	CC(=O)OCCN(C)O	-0.79400003	""	PubChem:(57047503)
YRIBNFJGKZONLM	InChI=1S/C5H11NO3/c1-5(9,4(7)8)6(2)3/h9H,1-3H3,(H,7,8)	C5H11NO3	595	-293.403094960172	""	CC(C(=O)O)(N(C)C)O	-0.913999975	""	PubChem:(88354681)
ANPNIBALSJVCLZ	InChI=1S/C5H11NO3/c1-6-3-4-9-5(7)8-2/h6H,3-4H2,1-2H3	C5H11NO3	596	-293.4372113501408	methyl 2-(methylamino)ethyl carbonate	CNCCOC(=O)OC	0.0260000005	""	PubChem:(59881596)
WCKCUGUUSSTDCY	InChI=1S/C5H11NO3/c1-3-9-5(7)4-6-8-2/h6H,3-4H2,1-2H3	C5H11NO3	597	-293.5102698585247	""	CCOC(=O)CNOC	0.490999997	""	PubChem:(60702616)
KPKFVLPAJUSFNQ	InChI=1S/C5H13NO4/c1-6(2-4(7)8)3-5(9)10/h4-5,7-10H,2-3H2,1H3	C5H13NO4	598	-293.6004717225261	2-[2,2-dihydroxyethyl(methyl)amino]ethane-1,1-diol	CN(CC(O)O)CC(O)O	-2.42499995	""	PubChem:(5257110)
AORKJJTXVZRSLI	InChI=1S/C5H11NO3/c1-4(2)9-5(7)6-8-3/h4H,1-3H3,(H,6,7)	C5H11NO3	599	-293.6076755716731	""	CC(C)OC(=NOC)O	1.81200004	""	PubChem:(20538008)
SXBRBGKDJIPOLI	InChI=1S/C5H13NO4/c1-5(2)6(9-3-7)10-4-8/h5,7-8H,3-4H2,1-2H3	C5H13NO4	600	-293.770186228272	""	CC(C)N(OCO)OCO	-0.386000007	""	PubChem:(89485517)
NJUAGGZUCXVZIU	InChI=1S/C5H13NO4/c1-4-7-9-6(3)10-8-5-2/h4-5H2,1-3H3	C5H13NO4	601	-294.4201682350716	""	CCOON(C)OOCC	0.721000016	""	PubChem:(89045185)
PKSUUWDCUREPRS	InChI=1S/C5H11NO3/c1-2-4(6)9-5(8)3-7/h4,7H,2-3,6H2,1H3	C5H11NO3	602	-294.49464656807373	""	CCC(N)OC(=O)CO	-0.616999984	""	PubChem:(87692570)
LCRNQDVUBMUBJX	InChI=1S/C5H11NO3/c1-5(7)8-3-2-4-9-6/h2-4,6H2,1H3	C5H11NO3	603	-294.88362665416514	3-aminooxypropyl acetate	CC(=O)OCCCON	-0.620000005	""	PubChem:(59259665)
UENFRVTUGZKXNH	InChI=1S/C5H11NO3/c1-4-5(2,3)9-6(7)8/h4H2,1-3H3	C5H11NO3	604	-295.61922442770674	2-methylbutan-2-yl Nitrate	CCC(C)(C)ON(=O)=O	2.11100006	""	PubChem:(177168)
RPKXLOXQQYINDF	InChI=1S/C5H13NO4/c1-7-2-3-8-4-9-5-10-6/h2-6H2,1H3	C5H13NO4	605	-295.62205435578676	""	COCCOCOCON	-1.30499995	""	PubChem:(54210520)
OGGVQSMTTMGOSE	InChI=1S/C5H11NO3/c1-5(2,8)3-9-4(6)7/h8H,3H2,1-2H3,(H2,6,7)	C5H11NO3	606	-295.66640941812636	""	CC(C)(COC(=N)O)O	0.665000021	""	PubChem:(54392673)
QAWMDURCHYQBBX	InChI=1S/C5H11NO3/c1-6(8)2-4-9-5-3-7/h3,8H,2,4-5H2,1H3	C5H11NO3	607	-295.6847353397292	""	CN(CCOCC=O)O	-1.21899998	""	EcoCyc Mine
JWVKHFBGZDLDNK	InChI=1S/C5H11NO3/c1-5(8-2,9-3)4-6-7/h4,7H,1-3H3	C5H11NO3	608	-295.95481689659715	""	CC(C=NO)(OC)OC	0.218999997	""	PubChem:(88349593)
QQWCQATXYWTSRE	InChI=1S/C5H11NO3/c1-7-6-4-5-8-2-3-9-5/h5-6H,2-4H2,1H3	C5H11NO3	609	-295.9927329165714	1-(1,3-dioxolan-2-yl)-N-methoxymethanamine	CONCC1OCCO1	-0.050999999	""	PubChem:(22899255)
QLLPMYFKUANDEY	InChI=1S/C5H11NO3/c1-4(2)6(9)3-5(7)8/h4,9H,3H2,1-2H3,(H,7,8)	C5H11NO3	610	-296.0089399224303	""	CC(C)N(CC(=O)O)O	-0.560000002	""	PubChem:(12845567)
