inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
MDVZGAUYNBSTLI	InChI=1S/C9H12N2O3/c1-2-14-6-3-4-11-7(5-6)8(10)9(12)13/h3-5,8H,2,10H2,1H3,(H,12,13)	C9H12N2O3	4684	-338.44256327903435	""	CCOC1=CC=NC(=C1)C(C(=O)O)N	-2.5999999	""	PubChem:(83879716)
XPFLKIKXLGNMMS	InChI=1S/C9H12N2O3/c1-5-3-6(4-14-2)7(8(10)12)9(13)11-5/h3H,4H2,1-2H3,(H2,10,12)(H,11,13)	C9H12N2O3	4685	-338.4451990160716	4-(methoxymethyl)-6-methyl-2-oxo-1H-pyridine-3-carboxamide	CC1=NC(=C(C(=C1)COC)C(=N)O)O	1.56500006	""	PubChem:(590433)
HZEBAXYFNABTAD	InChI=1S/C9H16N2O5/c1-11(7-2-4-15-5-3-7)9(14)10-16-6-8(12)13/h7H,2-6H2,1H3,(H,10,14)(H,12,13)	C9H16N2O5	4686	-338.45577261165175	""	CN(C1CCOCC1)C(=NOCC(=O)O)O	0.958000004	""	PubChem:(116286487)
LSYNXFYHANQPQV	InChI=1S/C9H12N2O3/c1-3-6(2)14-8-5-10-7(4-11-8)9(12)13/h4-6H,3H2,1-2H3,(H,12,13)	C9H12N2O3	4687	-338.4666087149928	""	CCC(C)OC1=CN=C(C=N1)C(=O)O	-1.05999994	""	PubChem:(64266804)
WCHFSKJVTIINBJ	InChI=1S/C9H12N2O3/c1-6(9(12)13)8-2-3-10-11(8)7-4-14-5-7/h2-3,6-7H,4-5H2,1H3,(H,12,13)	C9H12N2O3	4688	-338.4744008535899	""	CC(C1=CC=NN1C2COC2)C(=O)O	-0.115000002	""	PubChem:(105449712)
MFAMNPGFLNKMMW	InChI=1S/C9H12N2O3/c10-4-6-7(9(12)13)11-8(14-6)5-2-1-3-5/h5H,1-4,10H2,(H,12,13)	C9H12N2O3	4689	-338.4903281333588	""	C1CC(C1)C2=NC(=C(CN)O2)C(=O)O	-2.23200011	""	PubChem:(83670483)
WPRGOHXGOCAJMR	InChI=1S/C9H14N2O4/c1-2-3-4-15-8(13)6-5-10-9(14)11-7(6)12/h6H,2-5H2,1H3,(H2,10,11,12,14)	C9H14N2O4	4690	-338.4935355633659	""	CCCCOC(=O)C1CN=C(N=C1O)O	0.501999974	""	PubChem:(76851775)
ZRROOWJLQRDOTM	InChI=1S/C9H14N2O4/c1-5(3-7(12)13)11-6(2)4-10-8(14)9(11)15/h5-6H,3-4H2,1-2H3,(H,10,14)(H,12,13)	C9H14N2O4	4691	-338.53211859261063	""	CC(CC(=O)O)N1C(C)CNC(=O)C1=O	-0.287	""	PubChem:(112546762)
HGVWGQRBGQGNLG	InChI=1S/C9H12N2O3/c1-14-7-4-5(2-3-6(7)12)8(13)9(10)11/h2-4,8,12-13H,1H3,(H3,10,11)	C9H12N2O3	4692	-338.64320304908455	""	COC1=CC(=CC=C1O)C(C(=N)N)O	-0.305999994	""	PubChem:(45121973)
IMOVGXANKYOGRI	InChI=1S/C9H12N2O3/c1-6-7(2)14-8(11-6)5-10-4-3-9(12)13/h3-4,10H,5H2,1-2H3,(H,12,13)	C9H12N2O3	4693	-338.6433271998572	""	CC1=C(C)OC(=N1)CNC=CC(=O)O	0.263000011	""	PubChem:(106373657)
NWJMFBZUTIELPY	InChI=1S/C9H12N2O3/c10-3-4-14-8-2-1-6(9(12)13)5-7(8)11/h1-2,5H,3-4,10-11H2,(H,12,13)	C9H12N2O3	4694	-338.6469544685536	""	C1=C(C=C(C(=C1)OCCN)N)C(=O)O	-0.0410000011	""	PubChem:(117095847)
LBQHQFXEMLPCPT	InChI=1S/C9H14N2O4/c1-3-10(4-2)9(14)15-11-7(12)5-6-8(11)13/h3-6H2,1-2H3	C9H14N2O4	4695	-338.6506985440411	""	CCN(CC)C(=O)ON1C(=O)CCC1=O	-0.421000004	""	PubChem:(10846284)
SZCWVPNALIAXCE	InChI=1S/C9H14N2O4/c1-2-3-15-9(14)11-4-7(6-12)10-8(13)5-11/h2,7,12H,1,3-6H2,(H,10,13)	C9H14N2O4	4696	-338.65493586771623	""	C=CCOC(=O)N1CC(CO)N=C(C1)O	-0.588	""	PubChem:(90951668)
PKCLHQZLQJMRTK	InChI=1S/C9H12N2O3/c1-7-10-5-8(6-11-7)14-4-2-3-9(12)13/h5-6H,2-4H2,1H3,(H,12,13)	C9H12N2O3	4697	-338.7059527775354	""	CC1=NC=C(C=N1)OCCCC(=O)O	-0.143000007	""	PubChem:(57550970)
SGLHGEDEZDYVKU	InChI=1S/C9H12N2O3/c1-6(7(12)4-5-10)11-8(13)2-3-9(11)14/h2-3,6H,4-5,10H2,1H3	C9H12N2O3	4698	-338.72000784383846	""	CC(C(=O)CCN)N1C(=O)C=CC1=O	-1.30700004	""	PubChem:(89179918)
QXZCBHAPFMKZKP	InChI=1S/C9H12N2O3/c1-6-3-4-11(10)9(13)7(6)5-8(12)14-2/h3-4H,5,10H2,1-2H3	C9H12N2O3	4699	-338.72836837782336	""	CC1=C(CC(=O)OC)C(=O)N(C=C1)N	-0.693000019	""	PubChem:(69519240)
VTIVUTVLEUWZEI	InChI=1S/C9H12N2O3/c1-3-14-9(13)6-11-8(12)5-4-7(2)10-11/h4-5H,3,6H2,1-2H3	C9H12N2O3	4700	-338.73075162736086	""	CCOC(=O)CN1C(=O)C=CC(=N1)C	0.504999995	""	PubChem:(62923181)
RRSAJWFRXUANJR	InChI=1S/C9H12N2O3/c1-6(9(13)14)5-11-4-3-8(12)10-7(11)2/h3-4,6H,2,5H2,1H3,(H,10,12)(H,13,14)	C9H12N2O3	4701	-338.75195781326994	""	CC(CN1C=CC(=NC1=C)O)C(=O)O	0.703999996	""	PubChem:(89390401)
NYPLSRUEZLGLCM	InChI=1S/C9H12N2O3/c1-2-9(4-3-5-9)11-7(13)6(12)10-8(11)14/h2-5H2,1H3,(H,10,12,14)	C9H12N2O3	4702	-338.75701636848737	""	CCC1(CCC1)N2C(=O)C(=NC2=O)O	1.14400005	""	PubChem:(116216219)
XLKOZSQCMVNITM	InChI=1S/C9H12N2O3/c1-6(9(12)13)3-8-10-4-7(14-2)5-11-8/h4-6H,3H2,1-2H3,(H,12,13)	C9H12N2O3	4703	-338.7930806851834	""	CC(CC1=NC=C(C=N1)OC)C(=O)O	-0.377999991	""	PubChem:(84773888)
AWMXQLLCLWUGDK	InChI=1S/C9H16N2O5/c1-2-16-8(14)3-10-9(15)11-4-6(12)7(13)5-11/h6-7,12-13H,2-5H2,1H3,(H,10,15)	C9H16N2O5	4704	-338.7950058741068	""	CCOC(=O)CN=C(N1CC(C(C1)O)O)O	-0.632000029	""	PubChem:(106670984)
RBERIIOSFDEGHD	InChI=1S/C9H14N2O4/c1-11-4-8(6(12)13)2-10-3-9(8,5-11)7(14)15/h10H,2-5H2,1H3,(H,12,13)(H,14,15)	C9H14N2O4	4705	-338.8346323137419	""	CN1CC2(CNCC2(C1)C(=O)O)C(=O)O	-1.50899994	""	PubChem:(83670367)
OLQQAJGZSLDYTQ	InChI=1S/C9H12N2O3/c1-11(2)8-4-6(5-12)3-7(10-8)9(13)14/h3-4,12H,5H2,1-2H3,(H,13,14)	C9H12N2O3	4706	-338.86673329333615	""	CN(C)C1=NC(=CC(=C1)CO)C(=O)O	-1.56599998	""	PubChem:(123402389)
XVVAZNUZZOZWDE	InChI=1S/C9H12N2O3/c1-11-8(14-2)6(5-3-4-5)7(10-11)9(12)13/h5H,3-4H2,1-2H3,(H,12,13)	C9H12N2O3	4707	-338.877762281401	""	CN1C(=C(C2CC2)C(=N1)C(=O)O)OC	1.34599996	""	PubChem:(84666756)
JXELFBVEGHCAMH	InChI=1S/C9H16N2O5/c1-9(15,7(12)13)6-10-8(14)11-2-4-16-5-3-11/h15H,2-6H2,1H3,(H,10,14)(H,12,13)	C9H16N2O5	4708	-338.9420936050817	""	CC(CN=C(N1CCOCC1)O)(C(=O)O)O	-0.800999999	""	PubChem:(66173250)
SAGXMCFZHMQMIZ	InChI=1S/C9H12N2O3/c1-13-8(12)4-6-14-7-3-2-5-11-9(7)10/h2-3,5H,4,6H2,1H3,(H2,10,11)	C9H12N2O3	4709	-338.9424574319475	""	COC(=O)CCOC1=CC=CN=C1N	0.456999987	""	PubChem:(63948877)
VWCBLPDPMVYYNJ	InChI=1S/C9H12N2O3/c1-3-10-5-4-8(13)11(9(10)14)6-7(2)12/h4-5H,3,6H2,1-2H3	C9H12N2O3	4710	-338.98002919306583	""	CCN1C=CC(=O)N(CC(=O)C)C1=O	-0.521000028	""	PubChem:(60734956)
CVAINZLPPLCASF	InChI=1S/C9H12N2O3/c1-3-14-9-6-7(10-2)4-5-8(9)11(12)13/h4-6,10H,3H2,1-2H3	C9H12N2O3	4711	-338.99287266330197	""	CCOC1=CC(=CC=C1N(=O)=O)NC	1.898	""	PubChem:(63670237)
HJOCWXNQKJMXDX	InChI=1S/C9H14N2O4/c1-2-7(15-8(13)5-12)6-3-10-9(14)11-4-6/h3-4,7-8,12-13H,2,5H2,1H3,(H,10,11,14)	C9H14N2O4	4712	-339.0011531740676	""	CCC(C1=CN=C(N=C1)O)OC(CO)O	-0.601000011	""	PubChem:(118005438)
WUIOTSDNMMFMDL	InChI=1S/C9H12N2O3/c1-2-6(12)8-10-5-7-9(11-8)14-4-3-13-7/h5-6,12H,2-4H2,1H3	C9H12N2O3	4713	-339.0063645623143	""	CCC(C1=NC2=C(C=N1)OCCO2)O	-0.0289999992	""	PubChem:(90478112)
NCCZMWLKRGIIPE	InChI=1S/C9H12N2O3/c1-6(2)11-7(5-12)4-8(10-11)9(13)14-3/h4-6H,1-3H3	C9H12N2O3	4714	-339.00814148284195	1H-Pyrazole-3-carboxylic acid, 5-formyl-1-(1-methylethyl)-, methyl ester	CC(C)N1C(=CC(=N1)C(=O)OC)C=O	1.04299998	""	PubChem:(60097761)
PKFAQZLQKMXXNA	InChI=1S/C9H12N2O3/c1-9(2,3)6-4-5-10-8(12)7(6)11(13)14/h4-5H,1-3H3,(H,10,12)	C9H12N2O3	4715	-339.01884527510134	""	CC(C)(C)C1=CC=NC(=C1N(=O)=O)O	3.44799995	""	PubChem:(129010515)
GVLPURGLUBICAO	InChI=1S/C9H12N2O3/c1-2-6-10-9(13)7-4-3-5-8(12)11(7)14/h3-5,14H,2,6H2,1H3,(H,10,13)	C9H12N2O3	4716	-339.05154963656094	""	CCCNC(=O)C1=CC=CC(=O)N1O	0.828999996	""	PubChem:(85827415)
VDCWDLXREABZHG	InChI=1S/C9H12N2O3/c1-4-6-5-7(9(12)14-3)10-11-8(6)13-2/h5H,4H2,1-3H3	C9H12N2O3	4717	-339.0587565233178	""	CCC1=C(N=NC(=C1)C(=O)OC)OC	1.29799998	""	PubChem:(121355327)
XMXHFSDZRYBIBC	InChI=1S/C9H12N2O3/c1-6-4-10-14-7(6)8(13)11-9(5-12)2-3-9/h4,12H,2-3,5H2,1H3,(H,11,13)	C9H12N2O3	4718	-339.09199022917556	""	CC1=C(C(=O)NC2(CC2)CO)ON=C1	0.171000004	""	PubChem:(115877456)
DFKKWFSWQPCMJG	InChI=1S/C9H12N2O3/c1-7-3-4-9(13)11(10-7)5-8(12)6-14-2/h3-4H,5-6H2,1-2H3	C9H12N2O3	4719	-339.1178152769106	""	CC1=NN(CC(=O)COC)C(=O)C=C1	-0.492000014	""	PubChem:(107507760)
DGYZNHGUIPZGQX	InChI=1S/C9H14N2O4/c1-15-6-5-11(4-2-3-10)8(12)7-9(13)14/h2,4-7H2,1H3,(H,13,14)	C9H14N2O4	4720	-339.148592652151	""	COCCN(CCC#N)C(=O)CC(=O)O	-0.906000018	""	PubChem:(63290427)
ZQHPPCULBZRSET	InChI=1S/C9H12N2O3/c1-5-6(9(12)14-2)3-4-7(10)8(5)11-13/h3-4,7,13H,10H2,1-2H3	C9H12N2O3	4721	-339.20151805447404	""	CC1=C(C=CC(C1=NO)N)C(=O)OC	-0.0109999999	""	PubChem:(88124463)
AYSCLHJMABMGAU	InChI=1S/C9H12N2O3/c1-13-5-3-4-6(14-2)8(10)7(5)9(11)12/h3-4H,10H2,1-2H3,(H2,11,12)	C9H12N2O3	4722	-339.2052024913934	Oprea1_234443	COC1=CC=C(C(=C1C(=N)O)N)OC	1.48500001	""	PubChem:(899768)
LOHOVDGOESRWAQ	InChI=1S/C9H12N2O3/c1-2-7(12)8-10-11(9(13)14-8)5-6-3-4-6/h6H,2-5H2,1H3	C9H12N2O3	4723	-339.2342506905356	""	CCC(=O)C1=NN(CC2CC2)C(=O)O1	1.13900006	""	PubChem:(89163397)
NKSAIOGLAWSSDH	InChI=1S/C9H12N2O3/c12-9(13)8-7(5-10-14-8)6-11-3-1-2-4-11/h5H,1-4,6H2,(H,12,13)	C9H12N2O3	4724	-339.2427199275625	""	C1CCN(C1)CC2=C(C(=O)O)ON=C2	0.583999991	""	PubChem:(117216244)
XDGHADKVSKHNOQ	InChI=1S/C9H12N2O3/c1-9(2-4-13-5-3-9)8-11-10-7(6-12)14-8/h6H,2-5H2,1H3	C9H12N2O3	4725	-339.2452529651468	""	CC1(CCOCC1)C2=NN=C(C=O)O2	1.10099995	""	PubChem:(115020547)
KPWCZWOYJOZQCJ	InChI=1S/C9H12N2O3/c1-9(2,3)7(13)11-5-4-6(12)10-8(11)14/h4-5H,1-3H3,(H,10,12,14)	C9H12N2O3	4726	-339.2703420982554	""	CC(C)(C)C(=O)N1C=CC(=NC1=O)O	0.218999997	""	PubChem:(118606774)
ZBALUWTUGQXXLI	InChI=1S/C9H12N2O3/c1-7-6-8(13)11(4-3-5-12)9(10-7)14-2/h5-6H,3-4H2,1-2H3	C9H12N2O3	4727	-339.30416862148644	""	CC1=CC(=O)N(CCC=O)C(=N1)OC	0.0829999968	""	PubChem:(79374390)
TWENVKKYQRXVQC	InChI=1S/C9H12N2O3/c1-3-7-6(9(12)13)4-10-8(11-7)5-14-2/h4H,3,5H2,1-2H3,(H,12,13)	C9H12N2O3	4728	-339.31392672762047	""	CCC1=C(C=NC(=N1)COC)C(=O)O	-0.291000009	""	PubChem:(61701488)
YSJSOHAUEKJEGW	InChI=1S/C9H14N2O4/c1-15-9(14)11-4-2-6(3-5-11)7(10)8(12)13/h2,7H,3-5,10H2,1H3,(H,12,13)	C9H14N2O4	4729	-339.31645956166386	""	COC(=O)N1CC=C(CC1)C(C(=O)O)N	-3.60100007	""	PubChem:(114438048)
SEGJZPLRJQVXMR	InChI=1S/C9H12N2O3/c12-4-1-8-10-9(11-14-8)7-2-5-13-6-3-7/h4,7H,1-3,5-6H2	C9H12N2O3	4730	-339.31884220303726	""	C(C=O)C1=NC(=NO1)C2CCOCC2	0.30399999	""	PubChem:(115080421)
VFCUAPARPJYJOW	InChI=1S/C9H12N2O3/c1-2-3-6-14-8-7(9(12)13)4-5-10-11-8/h4-5H,2-3,6H2,1H3,(H,12,13)	C9H12N2O3	4731	-339.3200090728141	""	CCCCOC1=NN=CC=C1C(=O)O	1.54799998	""	PubChem:(80517071)
AGIROZDSVHRIMU	InChI=1S/C9H14N2O4/c1-9(2,3)11-7(14)5(4-6(12)13)10-8(11)15/h5H,4H2,1-3H3,(H,10,15)(H,12,13)	C9H14N2O4	4732	-339.32679451591895	""	CC(C)(C)N1C(=O)C(CC(=O)O)N=C1O	-0.0529999994	""	PubChem:(81648947)
JIQCRBDINPDTQD	InChI=1S/C9H14N2O4/c1-6(9(14)15)4-11-5-7(12)10-3-2-8(11)13/h6H,2-5H2,1H3,(H,10,12)(H,14,15)	C9H14N2O4	4733	-339.3611882646299	""	CC(CN1CC(=NCCC1=O)O)C(=O)O	-1.10500002	""	PubChem:(84036781)
NVQMPDKAZKJGGO	InChI=1S/C9H16N2O5/c12-5-7-2-1-3-11(4-7)9(15)10-16-6-8(13)14/h7,12H,1-6H2,(H,10,15)(H,13,14)	C9H16N2O5	4734	-339.36621119000307	""	C1CC(CN(C1)C(=NOCC(=O)O)O)CO	0.754000008	""	PubChem:(116286482)
QITARIGPXFOBEC	InChI=1S/C9H12N2O3/c12-9(13)8-3-6(1-2-10-8)7-4-11-14-5-7/h4-6,8,10H,1-3H2,(H,12,13)	C9H12N2O3	4735	-339.37574361296976	""	C1CNC(CC1C2=CON=C2)C(=O)O	0.230000004	""	PubChem:(82399772)
KHCPKCMKZCBDKD	InChI=1S/C9H14N2O4/c1-2-3-6(8(13)14)5-11-7(12)4-10-9(11)15/h6H,2-5H2,1H3,(H,10,15)(H,13,14)	C9H14N2O4	4736	-339.40587815881133	""	CCCC(CN1C(=O)CN=C1O)C(=O)O	-0.133000001	""	PubChem:(107842013)
XICLCHRFEADFBL	InChI=1S/C9H12N2O3/c1-9(2-3-9)5-11-7(13)4-6(12)10-8(11)14/h4,13H,2-3,5H2,1H3,(H,10,12,14)	C9H12N2O3	4737	-339.4189997533982	""	CC1(CC1)CN2C(=CC(=NC2=O)O)O	0.82099998	""	PubChem:(105715618)
YEQLCPUYWCFPFN	InChI=1S/C9H12N2O3/c1-3-14-9(12)4-7-5-11-8(13-2)6-10-7/h5-6H,3-4H2,1-2H3	C9H12N2O3	4738	-339.4268765491813	""	CCOC(=O)CC1=NC=C(N=C1)OC	0.421000004	""	PubChem:(72212709)
ZLPBGJHJYAQQBQ	InChI=1S/C9H16N2O5/c1-3-16-11(6(2)12)7-4-10(9(14)15)5-8(7)13/h7-8,13H,3-5H2,1-2H3,(H,14,15)	C9H16N2O5	4739	-339.4443443048306	""	CCON(C(=O)C)C1CN(CC1O)C(=O)O	-1.16900003	""	PubChem:(87300914)
MOOPTXVMNKUODG	InChI=1S/C9H14N2O4/c10-5-2-1-3-7-11(8(5)12)6(4-15-7)9(13)14/h5-7H,1-4,10H2,(H,13,14)	C9H14N2O4	4740	-339.47561274020376	""	C1CC(C(=O)N2C(COC2C1)C(=O)O)N	-2.76300001	""	PubChem:(57266616)
PRSAJNAGZUIPIM	InChI=1S/C9H12N2O3/c12-7-2-1-6(3-7)11-4-8(13)10-9(14)5-11/h6H,1-5H2,(H,10,13,14)	C9H12N2O3	4741	-339.48346295006456	""	C1CC(=O)CC1N2CC(=NC(=O)C2)O	-0.954999983	""	PubChem:(79643411)
KEPVBFMKXWGLCE	InChI=1S/C9H12N2O3/c12-4-3-8-10-9(11-14-8)7-2-1-5-13-6-7/h4,7H,1-3,5-6H2	C9H12N2O3	4742	-339.494445888469	""	C1CC(COC1)C2=NOC(=N2)CC=O	0.30399999	""	PubChem:(115080461)
DLOLAQBQFKBSPC	InChI=1S/C9H16N2O5/c1-6(7(12)10-4-5-15-2)11-8(13)9(14)16-3/h6H,4-5H2,1-3H3,(H,10,12)(H,11,13)	C9H16N2O5	4743	-339.50907764548555	""	CC(C(=NCCOC)O)NC(=O)C(=O)OC	-0.651000023	""	PubChem:(104402287)
KXDFUUFXQPUSBN	InChI=1S/C9H14N2O4/c1-5(2)11-6(3)8(14)10(9(11)15)4-7(12)13/h5-6H,4H2,1-3H3,(H,12,13)	C9H14N2O4	4744	-339.52436634637553	""	CC(C)N1C(C)C(=O)N(CC(=O)O)C1=O	-0.243000001	""	PubChem:(84036731)
PHTOVOGEOCHLRG	InChI=1S/C9H12N2O3/c1-3-14-9(12)11-8-5-4-7(13-2)6-10-8/h4-6H,3H2,1-2H3,(H,10,11,12)	C9H12N2O3	4745	-339.54389884048436	ethyl N-(5-methoxypyridin-2-yl)carbamate	CCOC(=NC1=CC=C(C=N1)OC)O	1.56299996	""	PubChem:(12888036)
DEFXHTFZSHVRAS	InChI=1S/C9H14N2O4/c1-6-9(14)10-7(12)5-11(6)4-3-8(13)15-2/h6H,3-5H2,1-2H3,(H,10,12,14)	C9H14N2O4	4746	-339.5682728096841	""	CC1C(=O)N=C(CN1CCC(=O)OC)O	-0.388000011	""	PubChem:(66060790)
GFVZPYNNDUUGJP	InChI=1S/C9H12N2O3/c1-9(2,3)14-8-5-4-7(6-10-8)11(12)13/h4-6H,1-3H3	C9H12N2O3	4747	-339.59449568515487	2-(1,1-Dimethylethoxy)-5-nitropyridine	CC(C)(C)OC1=CC=C(C=N1)N(=O)=O	2.60500002	""	PubChem:(14657263)
PVFWMPUJWDLYTE	InChI=1S/C9H12N2O3/c1-13-6-5-10-8(9(12)3-4-9)11-7(6)14-2/h5,12H,3-4H2,1-2H3	C9H12N2O3	4748	-339.6017711727523	""	COC1=C(N=C(C2(CC2)O)N=C1)OC	-0.407000005	""	PubChem:(84773887)
YRTQOHSUGVNYMO	InChI=1S/C9H12N2O3/c12-8(13)3-2-7-6-11-4-1-5-14-9(11)10-7/h6H,1-5H2,(H,12,13)	C9H12N2O3	4749	-339.6329015687938	""	C1CN2C=C(CCC(=O)O)N=C2OC1	2.06200004	""	PubChem:(82606544)
SQQJSUPHKPECEN	InChI=1S/C9H12N2O3/c1-4-5-14-8-6(2)7(9(12)13)10-11(8)3/h4H,1,5H2,2-3H3,(H,12,13)	C9H12N2O3	4750	-339.6781717142906	""	C=CCOC1=C(C)C(=NN1C)C(=O)O	1.33299994	""	PubChem:(94072110)
YINVBUAQDUZOJE	InChI=1S/C9H14N2O4/c1-6-5-11(4-3-7(12)13)9(15)8(14)10(6)2/h6H,3-5H2,1-2H3,(H,12,13)	C9H14N2O4	4751	-339.6854080483466	""	CC1CN(CCC(=O)O)C(=O)C(=O)N1C	-1.03400004	""	PubChem:(84036753)
TXLPTUUSDAWGRA	InChI=1S/C9H12N2O3/c12-3-1-2-11-8-4-7(9(13)14)5-10-6-8/h4-6,11-12H,1-3H2,(H,13,14)	C9H12N2O3	4752	-339.72229160744416	""	C(CNC1=CC(=CN=C1)C(=O)O)CO	0.108999997	""	PubChem:(82535258)
OZSCEQQMCVLQTB	InChI=1S/C9H12N2O3/c1-14-9(13)11-7-3-2-6(5-10)8(12)4-7/h2-4,12H,5,10H2,1H3,(H,11,13)	C9H12N2O3	4753	-339.7493604707487	""	COC(=NC1=CC=C(CN)C(=C1)O)O	0.893999994	""	PubChem:(82505528)
PHNDRCQKKINLSC	InChI=1S/C9H12N2O3/c1-5(2)8-6(9(13)14)4-7(12)11(3)10-8/h4-5H,1-3H3,(H,13,14)	C9H12N2O3	4754	-339.7562162887481	""	CC(C)C1=NN(C)C(=O)C=C1C(=O)O	0.458000004	""	PubChem:(83698961)
DTYCGBIBLOXYAQ	InChI=1S/C9H14N2O4/c1-10-3-2-5-8(9(13)14)11-6(12)4-7(11)15-5/h5,7-8,10H,2-4H2,1H3,(H,13,14)	C9H14N2O4	4755	-339.7731756624844	""	CNCCC1C(C(=O)O)N2C(=O)CC2O1	-1.25999999	""	KEGG Mine
QSKJNBOXCVDUHA	InChI=1S/C9H12N2O3/c1-2-14-6-7-4-3-5-8(9(7)10)11(12)13/h3-5H,2,6,10H2,1H3	C9H12N2O3	4756	-339.77343437340744	""	CCOCC1=CC=CC(=C1N)N(=O)=O	2.08599997	""	PubChem:(107352095)
XGULFHKCEAIGML	InChI=1S/C9H12N2O3/c12-4-8-3-10-7-11(8)9-5-13-1-2-14-6-9/h3-4,7,9H,1-2,5-6H2	C9H12N2O3	4757	-339.7985826633897	""	C1COCC(CO1)N2C=NC=C2C=O	-0.578000009	""	PubChem:(127017382)
BWFDZCGASBLPPJ	InChI=1S/C9H12N2O3/c1-13-9(12)5-14-8-3-6(10)2-7(11)4-8/h2-4H,5,10-11H2,1H3	C9H12N2O3	4758	-339.87222251553555	""	COC(=O)COC1=CC(=CC(=C1)N)N	0.00600000005	""	PubChem:(57228414)
XFXXYQIKRMJAKF	InChI=1S/C9H16N2O5/c1-8(16,6(12)13)4-11-3-2-9(10,5-11)7(14)15/h16H,2-5,10H2,1H3,(H,12,13)(H,14,15)	C9H16N2O5	4759	-339.8993824948493	""	CC(CN1CCC(C1)(C(=O)O)N)(C(=O)O)O	-4.67299986	""	PubChem:(107324615)
CPCAVGHLSPNREZ	InChI=1S/C9H12N2O3/c1-5-7(12)10-9(14)11(8(5)13)4-6-2-3-6/h5-6H,2-4H2,1H3,(H,10,12,14)	C9H12N2O3	4760	-339.9231674721612	""	CC1C(=NC(=O)N(CC2CC2)C1=O)O	-0.200000003	""	PubChem:(126973041)
PGEHUXGVOSYUQS	InChI=1S/C9H12N2O3/c12-6-5-11(7-1-2-7)9(13)8-3-4-10-14-8/h3-4,7,12H,1-2,5-6H2	C9H12N2O3	4761	-339.9306350672759	""	C1CC1N(CCO)C(=O)C2=CC=NO2	0.137999997	""	PubChem:(43577002)
XGSSAVKYZMJLPD	InChI=1S/C9H12N2O3/c1-4-14-9(13)7-5(2)8(12)11-6(3)10-7/h4H2,1-3H3,(H,10,11,12)	C9H12N2O3	4762	-339.95946927850247	ethyl 2,5-dimethyl-4-oxo-1H-pyrimidine-6-carboxylate	CCOC(=O)C1=NC(=NC(=C1C)O)C	1.03999996	""	PubChem:(317585)
SIJYLPLDBXMODD	InChI=1S/C9H12N2O3/c1-5(9(13)14-2)6-3-4-11-8(12)7(6)10/h3-5H,10H2,1-2H3,(H,11,12)	C9H12N2O3	4763	-339.9733461243019	""	CC(C1=CC=NC(=C1N)O)C(=O)OC	0.666000009	""	PubChem:(67685017)
XVDNXCIEIQVNKI	InChI=1S/C9H12N2O3/c12-9(13)8-10-7(6-14-8)5-11-3-1-2-4-11/h6H,1-5H2,(H,12,13)	C9H12N2O3	4764	-340.0145999758617	""	C1CCN(C1)CC2=COC(=N2)C(=O)O	0.0610000007	""	PubChem:(117191031)
IRDWLOYSTRCCMB	InChI=1S/C9H12N2O3/c1-3-14-9(13)8-6(2)10-4-7(8)11-5-12/h4-5,10H,3H2,1-2H3,(H,11,12)	C9H12N2O3	4765	-340.0647143303201	""	CCOC(=O)C1=C(C)NC=C1N=CO	1.40600002	""	PubChem:(82881219)
DEYSVLHNLMJLLB	InChI=1S/C9H16N2O5/c1-9(15,8(13)14)5-11-2-3-16-4-6(11)7(10)12/h6,15H,2-5H2,1H3,(H2,10,12)(H,13,14)	C9H16N2O5	4766	-340.0760704215185	""	CC(CN1CCOCC1C(=N)O)(C(=O)O)O	-1.55999994	""	PubChem:(83096482)
XUOXFEJRZXPDIX	InChI=1S/C9H14N2O4/c12-8(13)6-11-9(14)10-5-7-1-3-15-4-2-7/h5H,1-4,6H2,(H,12,13)(H2,10,11,14)	C9H14N2O4	4767	-340.10933153169714	""	C1COCCC1=CN=C(NCC(=O)O)O	-1.13800001	""	PubChem:(108913129)
KOZVLGZYVKPONL	InChI=1S/C9H14N2O4/c1-10-4-5-11(3-2-9(14)15)8(13)6-7(10)12/h2-6H2,1H3,(H,14,15)	C9H14N2O4	4768	-340.1297415209473	""	CN1CCN(CCC(=O)O)C(=O)CC1=O	-1.68499994	""	PubChem:(84036756)
MJLGFRWHIAAGEV	InChI=1S/C9H14N2O4/c1-6(9(14)15)5-11-3-2-10-7(12)4-8(11)13/h6H,2-5H2,1H3,(H,10,12)(H,14,15)	C9H14N2O4	4769	-340.13010979541133	""	CC(CN1CCN=C(CC1=O)O)C(=O)O	-1.11600006	""	PubChem:(84036758)
DUWLDFREPGHYMS	InChI=1S/C9H12N2O3/c1-2-14-7-5-10-8(11-6-7)3-4-9(12)13/h5-6H,2-4H2,1H3,(H,12,13)	C9H12N2O3	4770	-340.1452901245864	""	CCOC1=CN=C(CCC(=O)O)N=C1	-0.247999996	""	PubChem:(117231644)
UXQIZQPBFJTCNY	InChI=1S/C9H12N2O3/c1-6(9(12)13)4-10-5-8-3-7(2)14-11-8/h3,10H,1,4-5H2,2H3,(H,12,13)	C9H12N2O3	4771	-340.1480333181566	""	C=C(CNCC1=NOC(=C1)C)C(=O)O	0.301999986	""	PubChem:(103243723)
