inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
VYEKUFWPAXYUJR	InChI=1S/C19H36N2O2/c1-14-10-15(2)12-17(11-14)20-16-8-6-7-9-21(13-16)18(22)23-19(3,4)5/h14-17,20H,6-13H2,1-5H3	C19H36N2O2	677	-285.3734071344623	""	CC1CC(C)CC(C1)NC2CCCCN(C2)C(=O)OC(C)(C)C	4.68200016	""	PubChem:(107249403)
TYFJNPXZVYYBTA	InChI=1S/C19H36N2O2/c1-14(16-9-6-7-10-16)20-15(2)17-11-8-12-21(13-17)18(22)23-19(3,4)5/h14-17,20H,6-13H2,1-5H3	C19H36N2O2	678	-285.4074896732028	""	CC(C1CCCC1)NC(C)C2CCCN(C2)C(=O)OC(C)(C)C	4.47100019	""	PubChem:(103791690 103791699)
KXLQLBWQRGZPTP	InChI=1S/C19H36N2O2/c1-15-6-5-7-17(12-15)14-20-13-16-8-10-21(11-9-16)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	679	-285.41287295151835	""	CC1CCCC(C1)CNCC2CCN(CC2)C(=O)OC(C)(C)C	4.62799978	""	PubChem:(107241590)
IMXUQIBJRUGNDL	InChI=1S/C19H36N2O2/c1-18(2,3)23-17(22)21-12-8-15(9-13-21)14-20-16-6-10-19(4,5)11-7-16/h15-16,20H,6-14H2,1-5H3	C19H36N2O2	680	-285.4176969880598	""	CC(C)(C)OC(=O)N1CCC(CC1)CNC2CCC(C)(C)CC2	4.6170001	""	PubChem:(103698891)
CGSGOZIMMWXNKI	InChI=1S/C19H36N2O2/c1-15-7-5-8-16(13-15)14-20-17-9-6-11-21(12-10-17)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	681	-285.4370253352545	""	CC1CCCC(C1)CNC2CCCN(CC2)C(=O)OC(C)(C)C	4.79099989	""	PubChem:(107255050)
UCIQXNFRWTYODU	InChI=1S/C19H36N2O2/c1-14(12-15-10-11-15)21-17(16-8-6-5-7-9-16)13-20-18(22)23-19(2,3)4/h14-17,21H,5-13H2,1-4H3,(H,20,22)	C19H36N2O2	682	-285.4473391668417	""	CC(CC1CC1)NC(CN=C(O)OC(C)(C)C)C2CCCCC2	5.67299986	""	PubChem:(107252524)
REFSRHOMTBOJQD	InChI=1S/C19H36N2O2/c1-15(2)16-9-8-10-17(12-11-16)20-13-6-7-14-21-18(22)23-19(3,4)5/h6-7,15-17,20H,8-14H2,1-5H3,(H,21,22)	C19H36N2O2	683	-285.45134116478164	""	CC(C)C1CCCC(CC1)NCC=CCN=C(O)OC(C)(C)C	5.44899988	""	PubChem:(107252819)
XOECVVGEWDZQJE	InChI=1S/C19H38N2O3/c1-9-10-11-14(13-20-16(22)23-17(2,3)4)21-15-12-18(5,6)24-19(15,7)8/h14-15,21H,9-13H2,1-8H3,(H,20,22)	C19H38N2O3	684	-285.4703866906513	""	CCCCC(CN=C(O)OC(C)(C)C)NC1CC(C)(C)OC1(C)C	4.91800022	""	PubChem:(113937442)
XANPHMSYKWVZMH	InChI=1S/C19H36N2O2/c1-14(2)15-7-9-16(10-8-15)20-13-19(11-6-12-19)21-17(22)23-18(3,4)5/h14-16,20H,6-13H2,1-5H3,(H,21,22)	C19H36N2O2	685	-285.5097307088398	""	CC(C)C1CCC(CC1)NCC2(CCC2)N=C(O)OC(C)(C)C	5.28000021	""	PubChem:(107243209)
NMVPBYYVLUCQIO	InChI=1S/C19H38N2O3/c1-18(2,3)21(17(22)24-19(4,5)6)14-12-20-13-15-23-16-10-8-7-9-11-16/h16,20H,7-15H2,1-6H3	C19H38N2O3	686	-285.51500340519976	""	CC(C)(C)N(CCNCCOC1CCCCC1)C(=O)OC(C)(C)C	3.875	""	PubChem:(113960334)
JFPAIIQRQXBYRJ	InChI=1S/C19H36N2O2/c1-14-7-6-8-16(13-14)20-15-9-11-17(12-10-15)21(5)18(22)23-19(2,3)4/h14-17,20H,6-13H2,1-5H3	C19H36N2O2	687	-285.55425848942616	""	CC1CCCC(C1)NC2CCC(CC2)N(C)C(=O)OC(C)(C)C	4.56899977	""	PubChem:(107255869)
UAVTWMVAJMONOM	InChI=1S/C19H36N2O2/c1-5-6-7-8-9-12-20-15-13-16-10-11-17(14-15)21(16)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	688	-285.5672428647734	""	CCCCCCCNC1CC2CCC(C1)N2C(=O)OC(C)(C)C	5.1170001	""	PubChem:(107244901)
QWUYZDSQGPNNPF	InChI=1S/C19H36N2O2/c1-6-15-9-10-17(14(15)2)20-16-8-7-12-21(13-11-16)18(22)23-19(3,4)5/h14-17,20H,6-13H2,1-5H3	C19H36N2O2	689	-285.73099923083237	""	CCC1CCC(C1C)NC2CCCN(CC2)C(=O)OC(C)(C)C	4.47100019	""	PubChem:(103982292)
OPSCVKCJRQAAII	InChI=1S/C19H36N2O2/c1-19(2,3)23-18(22)21-17-13-11-16(12-14-17)20-15-9-7-5-4-6-8-10-15/h15-17,20H,4-14H2,1-3H3,(H,21,22)	C19H36N2O2	690	-285.7384922877482	""	CC(C)(C)OC(=NC1CCC(CC1)NC2CCCCCCC2)O	5.54099989	""	PubChem:(103715334)
HLGLMPUBRIUOMA	InChI=1S/C19H40N2O4/c1-4-19(2,3)15-17(22)5-11-24-13-14-25-12-6-18(23)16-21-9-7-20-8-10-21/h17-18,20,22-23H,4-16H2,1-3H3	C19H40N2O4	691	-285.7482989427051	""	CCC(C)(C)CC(CCOCCOCCC(CN1CCNCC1)O)O	1.49199998	""	PubChem:(71218644)
NFOUFNFHZJLGNH	InChI=1S/C19H36N2O2/c1-13(2)17(12-20-18(22)23-19(3,4)5)21-16-8-6-7-15(11-16)14-9-10-14/h13-17,21H,6-12H2,1-5H3,(H,20,22)	C19H36N2O2	692	-285.7740977102479	""	CC(C)C(CN=C(O)OC(C)(C)C)NC1CCCC(C1)C2CC2	5.40100002	""	PubChem:(107253956)
YBIWFSZLOLFXET	InChI=1S/C19H36N2O2/c1-13(2)17(21-18(22)23-19(3,4)5)12-20-16-8-6-7-15(11-16)14-9-10-14/h13-17,20H,6-12H2,1-5H3,(H,21,22)	C19H36N2O2	693	-286.0318495938407	""	CC(C)C(CNC1CCCC(C1)C2CC2)N=C(O)OC(C)(C)C	5.46700001	""	PubChem:(107248726)
SILRNDNVWUTYEN	InChI=1S/C19H36N2O2/c1-13(2)14-8-10-16(11-9-14)21-17(15-6-7-15)12-20-18(22)23-19(3,4)5/h13-17,21H,6-12H2,1-5H3,(H,20,22)	C19H36N2O2	694	-286.03194744609544	""	CC(C)C1CCC(CC1)NC(CN=C(O)OC(C)(C)C)C2CC2	5.40100002	""	PubChem:(107251865)
ZZERDZPODVUAIV	InChI=1S/C19H36N2O2/c1-6-20-17(15-9-7-14(2)8-10-15)16-11-12-21(13-16)18(22)23-19(3,4)5/h14-17,20H,6-13H2,1-5H3	C19H36N2O2	695	-286.0364505769927	""	CCNC(C1CCC(C)CC1)C2CCN(C2)C(=O)OC(C)(C)C	4.73000002	""	PubChem:(107092463)
MRCJMAFZIIZYRR	InChI=1S/C19H36N2O2/c1-14-9-10-16(12-15(14)2)20-17-8-6-7-11-21(13-17)18(22)23-19(3,4)5/h14-17,20H,6-13H2,1-5H3	C19H36N2O2	696	-286.18408559960665	""	CC1CCC(CC1C)NC2CCCCN(C2)C(=O)OC(C)(C)C	4.68200016	""	PubChem:(107249312)
OIEYYPQVFLXTRP	InChI=1S/C19H36N2O2/c1-17(2,3)23-16(22)21-10-8-14(9-11-21)12-20-13-15-18(4,5)19(15,6)7/h14-15,20H,8-13H2,1-7H3	C19H36N2O2	697	-286.24815426190804	""	CC(C)(C)OC(=O)N1CCC(CC1)CNCC2C(C)(C)C2(C)C	4.64099979	""	PubChem:(103730297)
HISBJDBWSJSQRX	InChI=1S/C19H36N2O2/c1-5-7-17(13-20-18(22)23-19(2,3)4)21-16-9-6-8-15(12-16)14-10-11-14/h14-17,21H,5-13H2,1-4H3,(H,20,22)	C19H36N2O2	698	-286.2900619810874	""	CCCC(CN=C(O)OC(C)(C)C)NC1CCCC(C1)C2CC2	5.67299986	""	PubChem:(107253470)
PLUVBSHNNATEQM	InChI=1S/C19H36N2O2/c1-18(2,3)23-17(22)21-13-11-19(12-14-21,15-20(4)5)16-9-7-6-8-10-16/h16H,6-15H2,1-5H3	C19H36N2O2	699	-286.3083332646711	""	CC(C)(C)OC(=O)N1CCC(CC1)(CN(C)C)C2CCCCC2	4.75299978	""	PubChem:(69814529)
DXAHXJAOYPJASZ	InChI=1S/C19H36N2O2/c1-5-7-15-9-11-16(12-10-15)20-14-17-8-6-13-21(17)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	700	-286.4134795929123	""	CCCC1CCC(CC1)NCC2CCCN2C(=O)OC(C)(C)C	4.954	""	PubChem:(106638182)
SBALKJWJAYICCV	InChI=1S/C19H36N2O2/c1-15-9-5-6-10-16(15)13-20-14-17-11-7-8-12-21(17)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	701	-286.43424354286896	""	CC1CCCCC1CNCC2CCCCN2C(=O)OC(C)(C)C	4.79099989	""	PubChem:(106633799)
VGCNQLODGUWZED	InChI=1S/C19H36N2O2/c1-14-7-5-8-15(12-11-14)20-16-9-6-10-17(13-16)21-18(22)23-19(2,3)4/h14-17,20H,5-13H2,1-4H3,(H,21,22)	C19H36N2O2	702	-286.4700839179587	""	CC1CCCC(CC1)NC2CCCC(C2)N=C(O)OC(C)(C)C	5.48000002	""	PubChem:(105690280)
STZXOURDHIEFCK	InChI=1S/C19H36N2O2/c1-21-15-13-18(14-16-21)23-19(22)20-17-11-9-7-5-3-2-4-6-8-10-12-17/h17-18H,2-16H2,1H3,(H,20,22)	C19H36N2O2	703	-286.5363399448593	""	CN1CCC(CC1)OC(=NC2CCCCCCCCCCC2)O	6.00299978	""	PubChem:(127541335)
ARFQDPIDGNYZSX	InChI=1S/C19H36N2O2/c1-3-4-5-16-23-19(22)10-15-21-13-8-18(9-14-21)17-6-11-20(2)12-7-17/h17-18H,3-16H2,1-2H3	C19H36N2O2	704	-286.5687997225638	""	CCCCCOC(=O)CCN1CCC(CC1)C2CCN(C)CC2	3.17199993	""	PubChem:(58135924)
FYANIZSSXDSBPQ	InChI=1S/C19H36N2O2/c1-14-7-10-17(15(2)13-14)20-11-6-12-21(16-8-9-16)18(22)23-19(3,4)5/h14-17,20H,6-13H2,1-5H3	C19H36N2O2	705	-286.67343955791176	""	CC1CCC(C(C)C1)NCCCN(C2CC2)C(=O)OC(C)(C)C	4.47100019	""	PubChem:(107242963)
VHDQSBNOYBAYFJ	InChI=1S/C19H36N2O2/c1-18(2,3)23-17(22)21-13-9-6-10-16(21)14-20-15-19(4)11-7-5-8-12-19/h16,20H,5-15H2,1-4H3	C19H36N2O2	706	-286.7741493340552	""	CC(C)(C)OC(=O)N1CCCCC1CNCC2(C)CCCCC2	4.67799997	""	PubChem:(105652764)
LSFSUJKTLINOGL	InChI=1S/C19H36N2O2/c1-15-8-5-6-10-17(15)20-12-11-16-9-7-13-21(14-16)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	707	-286.96728237114917	""	CC1CCCCC1NCCC2CCCN(C2)C(=O)OC(C)(C)C	4.15799999	""	PubChem:(107249799)
MTALAONHLBPEOC	InChI=1S/C19H36N2O2/c1-3-4-5-6-15-23-19(22)16-17-7-13-21(14-8-17)18-9-11-20(2)12-10-18/h17-18H,3-16H2,1-2H3	C19H36N2O2	708	-287.00543533915703	""	CCCCCCOC(=O)CC1CCN(CC1)C2CCN(C)CC2	3.546	""	PubChem:(58135816)
FYKSNOUPPOAAJS	InChI=1S/C19H36N2O2/c1-5-6-14-7-11-16(12-8-14)21-17(15-9-10-15)13-20-18(22)23-19(2,3)4/h14-17,21H,5-13H2,1-4H3,(H,20,22)	C19H36N2O2	709	-287.0132036273518	""	CCCC1CCC(CC1)NC(CN=C(O)OC(C)(C)C)C2CC2	5.46199989	""	PubChem:(107251763)
JTPQYRXOQHUHBZ	InChI=1S/C19H36N2O2/c1-15(20-16-10-6-5-7-11-16)14-17-12-8-9-13-21(17)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	710	-287.04488915248123	""	CC(CC1CCCCN1C(=O)OC(C)(C)C)NC2CCCCC2	4.48400021	""	PubChem:(103723921)
DWNMBSLUOORQIR	InChI=1S/C19H36N2O2/c1-14-6-5-7-15(9-8-14)20-16-10-12-17(13-11-16)21-18(22)23-19(2,3)4/h14-17,20H,5-13H2,1-4H3,(H,21,22)	C19H36N2O2	711	-287.0797829038655	""	CC1CCCC(CC1)NC2CCC(CC2)N=C(O)OC(C)(C)C	5.48000002	""	PubChem:(102795143)
WJVZZBJNQDLXNJ	InChI=1S/C19H36N2O2/c1-19(2,3)23-18(22)21-17-11-9-16(10-12-17)20-14-13-15-7-5-4-6-8-15/h15-17,20H,4-14H2,1-3H3,(H,21,22)	C19H36N2O2	712	-287.0898581103764	""	CC(C)(C)OC(=NC1CCC(CC1)NCCC2CCCCC2)O	5.80000019	""	PubChem:(103715459)
ZILALNCWKLFLOU	InChI=1S/C19H36N2O2/c1-16-6-2-3-9-19(16)23-13-12-20-10-4-7-17(20)14-21-11-5-8-18(21)15-22/h16-19,22H,2-15H2,1H3	C19H36N2O2	713	-287.1540264884226	""	CC1CCCCC1OCCN2CCCC2CN3CCCC3CO	2.22799993	""	PubChem:(111753115)
LTDVBPVZDFOOMT	InChI=1S/C19H36N2O2/c1-13(2)14-7-6-8-15(10-9-14)20-16-11-17(12-16)21-18(22)23-19(3,4)5/h13-17,20H,6-12H2,1-5H3,(H,21,22)	C19H36N2O2	714	-287.1824007464507	""	CC(C)C1CCCC(CC1)NC2CC(C2)N=C(O)OC(C)(C)C	5.84100008	""	PubChem:(107238899)
IWTXVLCMIGZSKG	InChI=1S/C19H36N2O2/c1-16-7-9-17(10-8-16)23-18-11-14-21(15-12-18)19(22)6-4-2-3-5-13-20/h16-18H,2-15,20H2,1H3	C19H36N2O2	715	-287.2317301809444	""	CC1CCC(CC1)OC2CCN(CC2)C(=O)CCCCCCN	3.23799992	""	PubChem:(119779802)
WECQULDKOJUPAC	InChI=1S/C19H36N2O2/c1-13(2)15-10-16(11-15)21-17(14-8-6-7-9-14)12-20-18(22)23-19(3,4)5/h13-17,21H,6-12H2,1-5H3,(H,20,22)	C19H36N2O2	716	-287.30676404719566	""	CC(C)C1CC(C1)NC(CN=C(O)OC(C)(C)C)C2CCCC2	5.61199999	""	PubChem:(107254505)
DQVZRQPAOLYMIB	InChI=1S/C19H36N2O2/c1-19(2,3)23-18(22)14-15-6-8-17(9-7-15)21-12-10-16(11-13-21)20(4)5/h15-17H,6-14H2,1-5H3	C19H36N2O2	717	-287.32426887679054	""	CC(C)(C)OC(=O)CC1CCC(CC1)N2CCC(CC2)N(C)C	3.11100006	""	PubChem:(58115987)
UTRPZFOYSBNJHB	InChI=1S/C19H36N2O2/c1-13-7-8-15(11-14(13)2)17(20-6)16-9-10-21(12-16)18(22)23-19(3,4)5/h13-17,20H,7-12H2,1-6H3	C19H36N2O2	718	-287.3636606416991	""	CC1CCC(CC1C)C(C2CCN(C2)C(=O)OC(C)(C)C)NC	4.81500006	""	PubChem:(107092471)
VIFQOQPRSKAVIO	InChI=1S/C19H36N2O2/c1-18(2,3)16-7-5-15(6-8-16)13-21-17(22)19(14-23-4)9-11-20-12-10-19/h15-16,20H,5-14H2,1-4H3,(H,21,22)	C19H36N2O2	719	-287.4054660720026	""	CC(C)(C)C1CCC(CC1)CN=C(C2(CCNCC2)COC)O	4.17199993	""	PubChem:(120636863)
LXNMUCWGDMMFKM	InChI=1S/C19H36N2O2/c1-15-7-5-8-16(13-15)10-11-20-14-17-9-6-12-21(17)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	720	-287.4965412136445	""	CC1CCCC(CCNCC2CCCN2C(=O)OC(C)(C)C)C1	5.21299982	""	PubChem:(106638515)
NKWVWHMEUOFQNH	InChI=1S/C19H36N2O2/c1-18(2,3)23-17(22)21-12-9-15(10-13-21)14-20-16-8-6-7-11-19(16,4)5/h15-16,20H,6-14H2,1-5H3	C19H36N2O2	721	-287.6351708238518	""	CC(C)(C)OC(=O)N1CCC(CC1)CNC2CCCCC2(C)C	4.19500017	""	PubChem:(103738437)
PSTFTCLMXDUVKS	InChI=1S/C19H36N2O2/c1-5-21(18(22)23-19(2,3)4)13-12-20-17-11-10-15-8-6-7-9-16(15)14-17/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	722	-287.6366459174962	""	CCN(CCNC1CCC2CCCCC2C1)C(=O)OC(C)(C)C	5.00199986	""	PubChem:(107245360)
RJTAJDUCNHDTBE	InChI=1S/C19H36N2O2/c1-5-15-11-17(20-18(22)23-19(2,3)4)14-21(12-15)13-16-9-7-6-8-10-16/h15-17H,5-14H2,1-4H3,(H,20,22)	C19H36N2O2	723	-287.7378997105781	""	CCC1CC(CN(C1)CC2CCCCC2)N=C(O)OC(C)(C)C	5.37200022	""	PubChem:(112544753)
CRVUOXIIBFQKIL	InChI=1S/C19H36N2O2/c1-5-21(17(22)23-18(2,3)4)15-14-20-16-8-12-19(13-9-16)10-6-7-11-19/h16,20H,5-15H2,1-4H3	C19H36N2O2	724	-287.777325013863	""	CCN(CCNC1CCC2(CCCC2)CC1)C(=O)OC(C)(C)C	5.0999999	""	PubChem:(107245489)
DSXRRNDPWDPJPN	InChI=1S/C19H36N2O2/c1-6-19(10-8-11-19)14-20-15(2)16-9-7-12-21(13-16)17(22)23-18(3,4)5/h15-16,20H,6-14H2,1-5H3	C19H36N2O2	725	-287.82354149272174	""	CCC1(CCC1)CNC(C)C2CCCN(C2)C(=O)OC(C)(C)C	4.40600014	""	PubChem:(105749903)
RYBUMBSUBUEBAF	InChI=1S/C19H38N2O3/c1-5-6-7-8-12-20-13-9-16-23-17-10-14-21(15-11-17)18(22)24-19(2,3)4/h17,20H,5-16H2,1-4H3	C19H38N2O3	726	-287.9528151861244	""	CCCCCCNCCCOC1CCN(CC1)C(=O)OC(C)(C)C	4.13600016	""	PubChem:(113936702)
QJDDSNKGVNCDGG	InChI=1S/C19H36N2O2/c1-14(2)19(9-10-19)13-20-15(3)12-16-8-7-11-21(16)17(22)23-18(4,5)6/h14-16,20H,7-13H2,1-6H3	C19H36N2O2	727	-287.9622275026659	""	CC(C)C1(CC1)CNC(C)CC2CCCN2C(=O)OC(C)(C)C	4.5079999	""	PubChem:(105806310)
NXVHVZPFUIRNAA	InChI=1S/C19H36N2O2/c1-5-14-7-6-8-17(13-14)20-15-9-11-16(12-10-15)21-18(22)23-19(2,3)4/h14-17,20H,5-13H2,1-4H3,(H,21,22)	C19H36N2O2	728	-287.9846070071707	""	CCC1CCCC(C1)NC2CCC(CC2)N=C(O)OC(C)(C)C	5.48000002	""	PubChem:(103699747)
LOUZPXXOPRPASL	InChI=1S/C19H36N2O2/c1-14-9-11-16(12-10-14)21-17(15-7-5-6-8-15)13-20-18(22)23-19(2,3)4/h14-17,21H,5-13H2,1-4H3,(H,20,22)	C19H36N2O2	729	-287.9990730354857	""	CC1CCC(CC1)NC(CN=C(O)OC(C)(C)C)C2CCCC2	5.46199989	""	PubChem:(107254435)
VEGBGWNGRJGUGO	InChI=1S/C19H36N2O2/c1-14-8-6-9-16(14)12-20-15(2)17-10-7-11-21(13-17)18(22)23-19(3,4)5/h14-17,20H,6-13H2,1-5H3	C19H36N2O2	730	-288.07348909656423	""	CC1CCCC1CNC(C)C2CCCN(C2)C(=O)OC(C)(C)C	4.51900005	""	PubChem:(107417180)
BEGYSPHLDFRINQ	InChI=1S/C19H36N2O2/c1-15(13-16-7-5-8-16)20-11-10-17-9-6-12-21(14-17)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	731	-288.0761016101668	""	CC(CC1CCC1)NCCC2CCCN(C2)C(=O)OC(C)(C)C	4.57999992	""	PubChem:(107249827)
MWDSWJPAHPAOSN	InChI=1S/C19H36N2O2/c1-14(2)15-8-10-16(11-9-15)20-13-17-7-6-12-21(17)18(22)23-19(3,4)5/h14-17,20H,6-13H2,1-5H3	C19H36N2O2	732	-288.0915605776626	""	CC(C)C1CCC(CC1)NCC2CCCN2C(=O)OC(C)(C)C	4.89300013	""	PubChem:(58394717 76775595)
ZJUFWWXERPBRHP	InChI=1S/C19H36N2O2/c1-14-8-10-16(11-9-14)20-15(2)13-17-7-6-12-21(17)18(22)23-19(3,4)5/h14-17,20H,6-13H2,1-5H3	C19H36N2O2	733	-288.11646941125844	""	CC1CCC(CC1)NC(C)CC2CCCN2C(=O)OC(C)(C)C	4.63399982	""	PubChem:(103723559)
FSYHPCJSQTYINY	InChI=1S/C19H36N2O2/c1-19(2,3)23-18(22)20(4)13-17-11-8-12-21(15-17)14-16-9-6-5-7-10-16/h16-17H,5-15H2,1-4H3/p+1	C19H36N2O2	734	-288.1711234563232	""	CC(C)(C)OC(=O)N(C)CC1CCCN(CC2CCCCC2)C1	4.35900021	""	PubChem:(52836589 52836590 52836591 52836592)
RBFDVSFJWQPNEW	InChI=1S/C19H36N2O2/c1-14-11-15(13-19(5,6)12-14)20-9-10-21(16-7-8-16)17(22)23-18(2,3)4/h14-16,20H,7-13H2,1-6H3	C19H36N2O2	735	-288.1991846045344	""	CC1CC(CC(C)(C)C1)NCCN(C2CC2)C(=O)OC(C)(C)C	4.92999983	""	PubChem:(107246422)
AQTWZVXCNMCZRD	InChI=1S/C19H36N2O2/c1-14-13-19(5,6)10-9-16(14)20-11-12-21(15-7-8-15)17(22)23-18(2,3)4/h14-16,20H,7-13H2,1-6H3	C19H36N2O2	736	-288.22952446658604	""	CC1CC(C)(C)CCC1NCCN(C2CC2)C(=O)OC(C)(C)C	4.71899986	""	PubChem:(107246457)
RDJBPXQRKISHMH	InChI=1S/C19H36N2O2/c1-14-7-6-8-16(10-9-14)20-17-11-12-21(15(2)13-17)18(22)23-19(3,4)5/h14-17,20H,6-13H2,1-5H3	C19H36N2O2	737	-288.27560364452904	""	CC1CCCC(CC1)NC2CCN(C(C)C2)C(=O)OC(C)(C)C	4.84499979	""	PubChem:(107255180)
UMOATAODOSRHRS	InChI=1S/C19H36N2O2/c1-15-14-17(20-16-10-8-6-5-7-9-11-16)12-13-21(15)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	738	-288.3667508096592	""	CC1CC(CCN1C(=O)OC(C)(C)C)NC2CCCCCCC2	4.90600014	""	PubChem:(107255221)
MNRDDLDBZNBIAN	InChI=1S/C19H38N2O3/c1-9-23-16-11-15(19(16,7)8)21-14(10-13(2)3)12-20-17(22)24-18(4,5)6/h13-16,21H,9-12H2,1-8H3,(H,20,22)	C19H38N2O3	739	-288.3694048090453	""	CCOC1CC(C1(C)C)NC(CC(C)C)CN=C(O)OC(C)(C)C	4.61299992	""	PubChem:(113936623)
NHGCTCFWWHGYMU	InChI=1S/C19H36N2O2/c1-6-15-9-7-8-10-17(15)20-16-11-12-21(14(2)13-16)18(22)23-19(3,4)5/h14-17,20H,6-13H2,1-5H3	C19H36N2O2	740	-288.42612278363583	""	CCC1CCCCC1NC2CCN(C(C)C2)C(=O)OC(C)(C)C	4.63399982	""	PubChem:(107255211)
RJOQSLLYEOCLGL	InChI=1S/C19H36N2O2/c1-15-8-10-16(11-9-15)13-20-14-17-7-5-6-12-21(17)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	741	-288.4363743257831	""	CC1CCC(CC1)CNCC2CCCCN2C(=O)OC(C)(C)C	4.79099989	""	PubChem:(106633925)
AAZLOGIFVKNIFZ	InChI=1S/C19H36N2O2/c1-5-6-13-20-16-11-8-7-10-15(16)17-12-9-14-21(17)18(22)23-19(2,3)4/h15-17,20H,5-14H2,1-4H3	C19H36N2O2	742	-288.4633352882354	""	CCCCNC1CCCCC1C2CCCN2C(=O)OC(C)(C)C	4.53200006	""	PubChem:(103723881)
RREFZYMNGJCIQB	InChI=1S/C19H36N2O2/c1-14-7-6-8-15(2)17(14)20-11-9-16-10-12-21(13-16)18(22)23-19(3,4)5/h14-17,20H,6-13H2,1-5H3	C19H36N2O2	743	-288.7471088992446	""	CC1CCCC(C)C1NCCC2CCN(C2)C(=O)OC(C)(C)C	4.09700012	""	PubChem:(107249055)
IFSQTOQULCWUNH	InChI=1S/C19H36N2O2/c1-14(2)15-10-16(11-15)20-12-19(6)8-7-9-21(13-19)17(22)23-18(3,4)5/h14-16,20H,7-13H2,1-6H3	C19H36N2O2	744	-288.74802831467025	""	CC(C)C1CC(C1)NCC2(C)CCCN(C2)C(=O)OC(C)(C)C	4.55600023	""	PubChem:(107254679)
OYSNEECPQHGEOL	InChI=1S/C19H36N2O2/c1-14-9-6-5-7-12-17(14)20-15-10-8-11-16(13-15)21-18(22)23-19(2,3)4/h14-17,20H,5-13H2,1-4H3,(H,21,22)	C19H36N2O2	745	-288.82035035542526	""	CC1CCCCCC1NC2CCCC(C2)N=C(O)OC(C)(C)C	5.26900005	""	PubChem:(103720270)
CCMGOIMDWMXWLH	InChI=1S/C19H36N2O2/c1-15(2)17-11-18(20-12-16-7-5-4-6-8-16)14-21(13-17)10-9-19(22)23-3/h15-18,20H,4-14H2,1-3H3	C19H36N2O2	746	-288.870614738695	""	CC(C)C1CC(CN(CCC(=O)OC)C1)NCC2CCCCC2	3.9000001	""	PubChem:(83998837)
KOHDBPZVMPBEBM	InChI=1S/C19H36N2O2/c1-18(2,3)23-17(22)21-12-9-15(14-21)8-11-20-16-7-6-10-19(4,5)13-16/h15-16,20H,6-14H2,1-5H3	C19H36N2O2	747	-288.95601507434446	""	CC(C)(C)OC(=O)N1CCC(CCNC2CCCC(C)(C)C2)C1	4.6170001	""	PubChem:(107249077)
CHLYRHAWSTZEEW	InChI=1S/C19H38N2O3/c1-18(2,3)23-20-15-13-11-9-7-8-10-12-14-17(16-22)21-24-19(4,5)6/h20-21H,7-15H2,1-6H3	C19H38N2O3	748	-289.04631614966337	""	CC(C)(C)ONCCCCCCCCCC(=C=O)NOC(C)(C)C	8.24600029	""	PubChem:(89539745)
QOYBHORWLPAPPT	InChI=1S/C19H36N2O2/c1-18(2,3)15-9-11-16(12-10-15)20-13-7-8-14-21-17(22)23-19(4,5)6/h7-8,15-16,20H,9-14H2,1-6H3,(H,21,22)	C19H36N2O2	749	-289.04944791613025	""	CC(C)(C)C1CCC(CC1)NCC=CCN=C(O)OC(C)(C)C	5.48600006	""	PubChem:(107252861)
AUGZBTCBRUBHMR	InChI=1S/C19H36N2O2/c1-16(2)6-11-21-12-7-17(8-13-21)15-20-18(22)14-19(23)9-4-3-5-10-19/h16-17,23H,3-15H2,1-2H3,(H,20,22)	C19H36N2O2	750	-289.0661051299245	""	CC(C)CCN1CCC(CC1)CN=C(CC2(CCCCC2)O)O	3.94899988	""	PubChem:(111860434)
CDOIOIYAHJRBAP	InChI=1S/C19H36N2O2/c1-15-6-8-16(9-7-15)14-20-19(5)10-12-21(13-11-19)17(22)23-18(2,3)4/h15-16,20H,6-14H2,1-5H3	C19H36N2O2	751	-289.1377398613312	""	CC1CCC(CC1)CNC2(C)CCN(CC2)C(=O)OC(C)(C)C	4.8499999	""	PubChem:(107254390)
