inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ITOHQDJIPINARQ	InChI=1S/C11H16N2O4/c1-17-11(16)8-6-7(8)10(15)13(9(6)14)5-3-2-4-12/h6-8H,2-5,12H2,1H3	C11H16N2O4	4141	-357.2545238442504	""	COC(=O)C1C2C1C(=O)N(CCCCN)C2=O	-1.62699997	""	PubChem:(115071520)
QLPADKFSSFIEBQ	InChI=1S/C11H16N2O4/c1-4-16-5-6-17-10-9(11(14)15)7(2)8(3)12-13-10/h4-6H2,1-3H3,(H,14,15)	C11H16N2O4	4142	-357.25938282376427	""	CCOCCOC1=NN=C(C)C(=C1C(=O)O)C	0.972000003	""	PubChem:(62701888)
FRPGVBQCEJIQHJ	InChI=1S/C11H20N2O6/c1-4-19-9(14)7-13(2)11(17)12-8(10(15)16)5-6-18-3/h8H,4-7H2,1-3H3,(H,12,17)(H,15,16)	C11H20N2O6	4143	-357.26901343733743	""	CCOC(=O)CN(C)C(=NC(CCOC)C(=O)O)O	0.134000003	""	PubChem:(62474513)
GWWWZQJWRROEMW	InChI=1S/C11H16N2O4/c14-7-10(8-15)12-6-5-9-1-3-11(4-2-9)13(16)17/h1-4,10,12,14-15H,5-8H2	C11H16N2O4	4144	-357.269608802374	""	C1=C(C=CC(=C1)N(=O)=O)CCNC(CO)CO	0.202999994	""	PubChem:(65314137 124221526)
LUAQXCWOFPZFOJ	InChI=1S/C11H18N2O5/c1-3-17-9(14)8(10(15)18-4-2)13-11(16)12-7-5-6-7/h7-8H,3-6H2,1-2H3,(H2,12,13,16)	C11H18N2O5	4145	-357.29909266075134	""	CCOC(=O)C(C(=O)OCC)NC(=NC1CC1)O	1.33599997	""	PubChem:(62700435)
GEDKCGHEAIHBOJ	InChI=1S/C11H16N2O4/c1-16-7-8(6-14)13-11(15)9-3-4-12-5-10(9)17-2/h3-5,8,14H,6-7H2,1-2H3,(H,13,15)	C11H16N2O4	4146	-357.3396793246762	""	COCC(CO)NC(=O)C1=CC=NC=C1OC	-0.772000015	""	PubChem:(106183137)
VUWPSFNAXQDLHV	InChI=1S/C11H16N2O4/c14-6-8-17-7-5-12-9-10-3-1-2-4-11(10)13(15)16/h1-4,12,14H,5-9H2	C11H16N2O4	4147	-357.3613508515322	""	C1=CC(=C(C=C1)N(=O)=O)CNCCOCCO	0.52700001	""	PubChem:(28727934)
ILLMTQXNFDYNBF	InChI=1S/C11H16N2O4/c1-7-10(17-8(2)12-7)11(15)13(3)6-5-9(14)16-4/h5-6H2,1-4H3	C11H16N2O4	4148	-357.3629241194362	""	CC1=C(C(=O)N(C)CCC(=O)OC)OC(=N1)C	0.0590000004	""	PubChem:(79883424)
JCTZUWGDLBUHMQ	InChI=1S/C11H16N2O4/c1-3-12-10(14)7(2)13-6-8-4-5-9(17-8)11(15)16/h4-5,7,13H,3,6H2,1-2H3,(H,12,14)(H,15,16)	C11H16N2O4	4149	-357.3691011412557	""	CCN=C(C(C)NCC1=CC=C(C(=O)O)O1)O	0.398000002	""	PubChem:(63316734)
QBHRAVPCFKWKDA	InChI=1S/C11H16N2O4/c1-7-5-12-10(16)13(8(7)14)6-17-9(15)11(2,3)4/h5H,6H2,1-4H3,(H,12,16)	C11H16N2O4	4150	-357.37053462348683	""	CC1=CN=C(N(COC(=O)C(C)(C)C)C1=O)O	0.354000002	""	PubChem:(54219158)
RJQVHWNAUWHVLX	InChI=1S/C11H16N2O4/c1-11(2)16-9(14)8(10(15)17-11)7-13-5-3-12-4-6-13/h7,12H,3-6H2,1-2H3	C11H16N2O4	4151	-357.3824785725669	2,2-dimethyl-5-(piperazin-1-ylmethylidene)-1,3-dioxane-4,6-dione	CC1(C)OC(=O)C(=CN2CCNCC2)C(=O)O1	0.992999971	""	PubChem:(4106460 51387226)
MRMMLCCFRGYRAJ	InChI=1S/C11H18N2O5/c1-8(2)18-6-9-5-13(7-17-4-3-14)11(16)12-10(9)15/h5,8,14H,3-4,6-7H2,1-2H3,(H,12,15,16)	C11H18N2O5	4152	-357.3915613069855	""	CC(C)OCC1=CN(COCCO)C(=O)N=C1O	-0.614000022	""	PubChem:(100932894)
RGYWTOSKMYMPID	InChI=1S/C11H16N2O4/c1-2-4-12(7-10(15)16)11(17)13-5-3-9(6-13)8-14/h1,9,14H,3-8H2,(H,15,16)	C11H16N2O4	4153	-357.410284725215	""	C#CCN(CC(=O)O)C(=O)N1CCC(C1)CO	-1.04499996	""	PubChem:(112626796)
YGHIYFSOLFQEAY	InChI=1S/C11H16N2O4/c1-8-4-2-3-7-13(8)11(17)12-9(14)5-6-10(15)16/h5-6,8H,2-4,7H2,1H3,(H,15,16)(H,12,14,17)	C11H16N2O4	4154	-357.41262081650984	""	CC1CCCCN1C(=O)N=C(C=CC(=O)O)O	0.685000002	""	PubChem:(43209429)
AXEAMZFPTPFBRB	InChI=1S/C11H16N2O4/c1-8-4-9(12-17-8)6-13-2-3-16-7-10(13)5-11(14)15/h4,10H,2-3,5-7H2,1H3,(H,14,15)	C11H16N2O4	4155	-357.4212618381712	""	CC1=CC(=NO1)CN2CCOCC2CC(=O)O	-0.136999995	""	PubChem:(80421139)
DKUUCJABOVAQSN	InChI=1S/C11H16N2O4/c1-2-12(6-10(15)16)8-5-9(14)13(11(8)17)7-3-4-7/h7-8H,2-6H2,1H3,(H,15,16)	C11H16N2O4	4156	-357.42956855587056	""	CCN(CC(=O)O)C1CC(=O)N(C2CC2)C1=O	-0.681999981	""	PubChem:(54900248)
PZNNRPYQTVIFGE	InChI=1S/C11H18N2O5/c1-3-18-10(16)6(2)12-11(17)13-8(9(14)15)7-4-5-7/h6-8H,3-5H2,1-2H3,(H,14,15)(H2,12,13,17)	C11H18N2O5	4157	-357.43279088317064	""	CCOC(=O)C(C)N=C(NC(C1CC1)C(=O)O)O	0.666999996	""	PubChem:(55107301)
UFTQWJNGMKBDPJ	InChI=1S/C11H16N2O4/c1-6(2)4-8(11(15)16)13-10(14)9-7(3)17-5-12-9/h5-6,8H,4H2,1-3H3,(H,13,14)(H,15,16)	C11H16N2O4	4158	-357.4433985156948	""	CC(C)CC(C(=O)O)N=C(C1=C(C)OC=N1)O	1.34000003	""	PubChem:(119362060 119364653 120192787)
YRCZYSNETHVUNJ	InChI=1S/C11H16N2O4/c1-12-10(16)7-2-4-13(5-3-9(14)15)6-8(7)11(12)17/h7-8H,2-6H2,1H3,(H,14,15)	C11H16N2O4	4159	-357.46051335402836	""	CN1C(=O)C2CCN(CCC(=O)O)CC2C1=O	-1.54700005	""	PubChem:(121202107)
ILXXAQJVJDBWIN	InChI=1S/C11H16N2O4/c1-9-6-10(8-11(7-9)13(16)17)12(2-4-14)3-5-15/h6-8,14-15H,2-5H2,1H3	C11H16N2O4	4160	-357.4607206449539	""	CC1=CC(=CC(=C1)N(CCO)CCO)N(=O)=O	1.14199996	""	PubChem:(112649611)
DODAOJWUIARGOV	InChI=1S/C11H16N2O4/c1-2-12(5-6-14)10-4-3-9(8-15)7-11(10)13(16)17/h3-4,7,14-15H,2,5-6,8H2,1H3	C11H16N2O4	4161	-357.49151677410606	""	CCN(CCO)C1=CC=C(C=C1N(=O)=O)CO	1.02600002	""	PubChem:(54879701)
AKSVWVFTWXSHAV	InChI=1S/C11H16N2O4/c1-8-5-9(12-17-8)6-13-3-4-16-10(7-13)11(14)15-2/h5,10H,3-4,6-7H2,1-2H3	C11H16N2O4	4162	-357.4941409490644	""	CC1=CC(=NO1)CN2CCOC(C2)C(=O)OC	0.0920000002	""	PubChem:(78926341)
TXGQKENNPFLURM	InChI=1S/C11H18N2O5/c1-10(2,3)18-9(17)13-11(8(15)16)5-6(11)4-7(12)14/h6H,4-5H2,1-3H3,(H2,12,14)(H,13,17)(H,15,16)	C11H18N2O5	4163	-357.5067205149763	(1R,2S)-2-(2-amino-2-oxoethyl)-1-[(2-methylpropan-2-yl)oxycarbonylamino]cyclopropane-1-carboxylic acid	CC(C)(C)OC(=NC1(CC1CC(=N)O)C(=O)O)O	1.26300001	""	PubChem:(11043433 11747278)
JEZWEBLSRKASQD	InChI=1S/C11H16N2O4/c1-6-2-3-7(4-6)12-10(14)9-5-8(11(15)16)13-17-9/h6-7,9H,2-5H2,1H3,(H,12,14)(H,15,16)	C11H16N2O4	4164	-357.50732670598126	""	CC1CCC(C1)N=C(C2CC(=NO2)C(=O)O)O	1.55799997	""	PubChem:(107427595)
QCXYJGJZOZBQJZ	InChI=1S/C11H16N2O4/c1-12(7-9(14)8-17-2)10-5-3-4-6-11(10)13(15)16/h3-6,9,14H,7-8H2,1-2H3	C11H16N2O4	4165	-357.51546840434753	""	CN(CC(COC)O)C1=C(C=CC=C1)N(=O)=O	1.26100004	""	PubChem:(55134400)
JVJTYLRBPZCDLH	InChI=1S/C11H16N2O4/c1-8-5-9(12-17-8)6-13-3-4-16-7-10(13)11(14)15-2/h5,10H,3-4,6-7H2,1-2H3	C11H16N2O4	4166	-357.5258353043016	""	CC1=CC(=NO1)CN2CCOCC2C(=O)OC	0.0920000002	""	PubChem:(115670666)
VNCGFBWZNZVHCI	InChI=1S/C11H16N2O4/c1-17-11-4-3-9(7-10(11)13(15)16)8-12-5-2-6-14/h3-4,7,12,14H,2,5-6,8H2,1H3	C11H16N2O4	4167	-357.53793441570974	""	COC1=CC=C(C=C1N(=O)=O)CNCCCO	0.99000001	""	PubChem:(43499993)
RKNJMACHWOXTIN	InChI=1S/C11H16N2O4/c1-8-4-10(17-12-8)7-13-2-3-16-9(6-13)5-11(14)15/h4,9H,2-3,5-7H2,1H3,(H,14,15)	C11H16N2O4	4168	-357.55321349888146	""	CC1=NOC(=C1)CN2CCOC(CC(=O)O)C2	-0.136999995	""	PubChem:(66435233)
BPWFSPYITVICQU	InChI=1S/C11H18N2O5/c1-9-7-11(13-18-9)17-8-10(15)12-3-2-5-16-6-4-14/h7,14H,2-6,8H2,1H3,(H,12,15)	C11H18N2O5	4169	-357.5833113658582	""	CC1=CC(=NO1)OCC(=NCCCOCCO)O	0.00100000005	""	PubChem:(104007322)
WCQKSRFJHGIJHO	InChI=1S/C11H16N2O4/c1-3-4-9(10(14)15)17-11(16)8-5-7(12)6-13(8)2/h5-6,9H,3-4,12H2,1-2H3,(H,14,15)	C11H16N2O4	4170	-357.5856867455347	""	CCCC(C(=O)O)OC(=O)C1=CC(=CN1C)N	1.41499996	""	PubChem:(83049676)
AGEVQEPMTOJFSD	InChI=1S/C11H16N2O4/c14-11(15)9-7-12-13(8-9)4-6-17-10-3-1-2-5-16-10/h7-8,10H,1-6H2,(H,14,15)	C11H16N2O4	4171	-357.61745176938075	1-[2-(oxan-2-yloxy)ethyl]pyrazole-4-carboxylic acid	C1CCOC(C1)OCCN2C=C(C=N2)C(=O)O	0.787999988	""	PubChem:(22064747)
GAVYPBPNSLMLCK	InChI=1S/C11H16N2O4/c1-16-9-5-12-13(10(9)11(14)15)6-8-3-2-4-17-7-8/h5,8H,2-4,6-7H2,1H3,(H,14,15)	C11H16N2O4	4172	-357.63254054310244	""	COC1=C(C(=O)O)N(CC2CCCOC2)N=C1	1.01300001	""	PubChem:(117232396)
SRLBPXSCHXNYTN	InChI=1S/C11H20N2O6/c1-4-13(6-8(14)19-5-2)10(17)12-7-11(3,18)9(15)16/h18H,4-7H2,1-3H3,(H,12,17)(H,15,16)	C11H20N2O6	4173	-357.63298380782123	""	CCN(CC(=O)OCC)C(=NCC(C)(C(=O)O)O)O	0.0280000009	""	PubChem:(66177644)
VATWAZQNOSSYSQ	InChI=1S/C11H16N2O4/c1-2-17-9(14)7-13-10(15)11(8-12)3-5-16-6-4-11/h2-7H2,1H3,(H,13,15)	C11H16N2O4	4174	-357.63405280638875	""	CCOC(=O)CN=C(C1(CCOCC1)C#N)O	-0.386000007	""	PubChem:(61844114)
GVTOUAJILWSKTN	InChI=1S/C11H18N2O5/c1-11(2,3)18-10(17)13-5-4-12-9(16)7(13)6-8(14)15/h7H,4-6H2,1-3H3,(H,12,16)(H,14,15)	C11H18N2O5	4175	-357.640465742909	2-(1-(tert-Butoxycarbonyl)-3-oxopiperazin-2-yl)acetic acid	CC(C)(C)OC(=O)N1CCN=C(C1CC(=O)O)O	0.345999986	""	PubChem:(2756051 72211372 72211373 86306361 86306362)
IBQHWQVQFNVGLR	InChI=1S/C11H16N2O4/c1-8-10(11(14)15)6-9(17-8)7-12-13-2-4-16-5-3-13/h6,12H,2-5,7H2,1H3,(H,14,15)	C11H16N2O4	4176	-357.6498341982633	""	CC1=C(C=C(CNN2CCOCC2)O1)C(=O)O	-0.234999999	""	PubChem:(103261039)
IIWSHPOQDJNJSA	InChI=1S/C11H16N2O4/c1-9(14)13(6-5-12-11(15)16-2)8-10-4-3-7-17-10/h3-4,7H,5-6,8H2,1-2H3,(H,12,15)	C11H16N2O4	4177	-357.6983604081679	""	CC(=O)N(CCN=C(O)OC)CC1=CC=CO1	0.34799999	""	PubChem:(113053920)
VDNMXBNOVCNWCN	InChI=1S/C11H16N2O4/c1-4-17-8(14)6-5-7-13-9(15)11(2,3)12-10(13)16/h5-6H,4,7H2,1-3H3,(H,12,16)	C11H16N2O4	4178	-357.7045422392842	""	CCOC(=O)C=CCN1C(=O)C(C)(C)N=C1O	0.774999976	""	PubChem:(80280362)
JIMOJAFCTJBGJL	InChI=1S/C11H16N2O4/c1-7(11(15)16)4-3-5-12-10(14)9-6-13-17-8(9)2/h6-7H,3-5H2,1-2H3,(H,12,14)(H,15,16)	C11H16N2O4	4179	-357.7217401436357	""	CC(CCCN=C(C1=C(C)ON=C1)O)C(=O)O	1.26999998	""	PubChem:(104682059)
PHIUQCVFERKMLH	InChI=1S/C11H16N2O4/c1-6(2)8-10(14)12-9(13-11(8)15)7-5-16-3-4-17-7/h6-7H,3-5H2,1-2H3,(H2,12,13,14,15)	C11H16N2O4	4180	-357.7434999090115	""	CC(C)C1=C(N=C(C2COCCO2)N=C1O)O	1.06700003	""	PubChem:(65351316)
UZLRTTIKWOOCNN	InChI=1S/C11H18N2O5/c1-3-5-8(17-4-2)11-12-9(18-13-11)6-16-7-10(14)15/h8H,3-7H2,1-2H3,(H,14,15)	C11H18N2O5	4181	-357.7474950301042	""	CCCC(C1=NOC(=N1)COCC(=O)O)OCC	0.894999981	""	PubChem:(113554511)
GISZKNAULYOKIZ	InChI=1S/C11H16N2O4/c12-9(14)6-13-10(15)7-17-11(16)8-4-2-1-3-5-8/h1-2,8H,3-7H2,(H2,12,14)(H,13,15)	C11H16N2O4	4182	-357.7493772603882	[2-[(2-amino-2-oxoethyl)amino]-2-oxoethyl] (1R)-cyclohex-3-ene-1-carboxylate	C1=CCC(CC1)C(=O)OCC(=NCC(=N)O)O	0.670000017	""	PubChem:(8566833 8566834)
OIDDRBHCQNGDIB	InChI=1S/C11H16N2O4/c1-7(2)17-11(14)5-8-12-9(15-3)6-10(13-8)16-4/h6-7H,5H2,1-4H3	C11H16N2O4	4183	-357.75461232411726	""	CC(C)OC(=O)CC1=NC(=CC(=N1)OC)OC	1.73500001	""	PubChem:(15866421)
QIQBEMXIHQABRO	InChI=1S/C11H16N2O4/c1-4-17-11(15)10-7(2)12-5-8(10)13-9(14)6-16-3/h5,12H,4,6H2,1-3H3,(H,13,14)	C11H16N2O4	4184	-357.7573794159405	""	CCOC(=O)C1=C(C)NC=C1N=C(COC)O	1.12399995	""	PubChem:(82880815)
PQSMXZMLRUQFSB	InChI=1S/C11H16N2O4/c1-6-7(2)17-8(12-6)9(14)13(5)11(3,4)10(15)16/h1-5H3,(H,15,16)	C11H16N2O4	4185	-357.7603215408153	""	CC1=C(C)OC(=N1)C(=O)N(C)C(C)(C)C(=O)O	0.216000006	""	PubChem:(110835201)
NJWMWMLVXQUSIF	InChI=1S/C11H16N2O4/c1-11(7-2-3-7)9(14)13(10(15)12-11)6-8-16-4-5-17-8/h7-8H,2-6H2,1H3,(H,12,15)	C11H16N2O4	4186	-357.77356879637387	""	CC1(C2CC2)C(=O)N(CC3OCCO3)C(=N1)O	-0.057	""	PubChem:(91647083 99781317 99781318)
GJWUMWYJXKEIGF	InChI=1S/C11H16N2O4/c1-7-8(5-12-17-7)10(16)13(6-9(14)15)11(2,3)4/h5H,6H2,1-4H3,(H,14,15)	C11H16N2O4	4187	-357.7817962995664	""	CC1=C(C=NO1)C(=O)N(CC(=O)O)C(C)(C)C	1.12699997	""	PubChem:(79265923)
WDIKGWLXFSJSKB	InChI=1S/C11H16N2O4/c1-3-4-8(5-9(14)15)13-11(16)10-7(2)12-6-17-10/h6,8H,3-5H2,1-2H3,(H,13,16)(H,14,15)	C11H16N2O4	4188	-357.7847264392408	""	CCCC(CC(=O)O)N=C(C1=C(C)N=CO1)O	1.23099995	""	PubChem:(81981583)
MTJNRDBOSUNLPO	InChI=1S/C11H18N2O5/c1-7(2)6-13(3)11(18)12-8(10(16)17)4-5-9(14)15/h8H,1,4-6H2,2-3H3,(H,12,18)(H,14,15)(H,16,17)	C11H18N2O5	4189	-357.7964656189019	""	C=C(C)CN(C)C(=NC(CCC(=O)O)C(=O)O)O	0.203999996	""	PubChem:(104868681 116288959)
JVOFPYKOKAJLEU	InChI=1S/C11H18N2O5/c14-8-4-13(5-9(8)15)11(18)12-7-2-1-6(3-7)10(16)17/h6-9,14-15H,1-5H2,(H,12,18)(H,16,17)	C11H18N2O5	4190	-357.85441416321265	""	C1CC(CC1C(=O)O)N=C(N2CC(C(C2)O)O)O	-0.0350000001	""	PubChem:(113862735 114173101)
MXPPESYIQZCUEY	InChI=1S/C11H16N2O4/c1-8-9(12-6-11(2,15)7-14)4-3-5-10(8)13(16)17/h3-5,12,14-15H,6-7H2,1-2H3	C11H16N2O4	4191	-357.86982150191284	""	CC1=C(C=CC=C1NCC(C)(CO)O)N(=O)=O	1.25100005	""	PubChem:(66168873)
IGDQGIXCDAZUJZ	InChI=1S/C11H16N2O4/c1-13(11(12)14)7-5-9(16-3)10(17-4)6-8(7)15-2/h5-6H,1-4H3,(H2,12,14)	C11H16N2O4	4192	-357.8865729510832	""	CN(C1=C(C=C(C(=C1)OC)OC)OC)C(=N)O	1.83399999	""	PubChem:(115168286)
WBBDOMDBDZIYNG	InChI=1S/C11H16N2O4/c12-7-8-4-5-9(17-8)11(16)13-6-2-1-3-10(14)15/h4-5H,1-3,6-7,12H2,(H,13,16)(H,14,15)	C11H16N2O4	4193	-357.8932043123675	""	C(CCNC(=O)C1=CC=C(CN)O1)CC(=O)O	-0.485000014	""	PubChem:(80012072)
VUUBVYZJTCZXEW	InChI=1S/C11H16N2O4/c1-7(2)10-12-6-8(17-5-4-16-3)9(13-10)11(14)15/h6-7H,4-5H2,1-3H3,(H,14,15)	C11H16N2O4	4194	-357.9085953973145	""	CC(C)C1=NC(=C(C=N1)OCCOC)C(=O)O	-2.14700007	""	PubChem:(55032842)
VGWCZHRGCPIDLS	InChI=1S/C11H18N2O5/c12-9(14)6-8(11(16)17)13-10(15)5-7-1-3-18-4-2-7/h7-8H,1-6H2,(H2,12,14)(H,13,15)(H,16,17)	C11H18N2O5	4195	-357.9322538070963	""	C1COCCC1CC(=NC(CC(=N)O)C(=O)O)O	-0.300999999	""	PubChem:(110837443)
VHYSDUQNISKUAH	InChI=1S/C11H16N2O4/c1-6-3-8(5-17-6)11(16)13-4-9(14)12-10(15)7(13)2/h6-8H,3-5H2,1-2H3,(H,12,14,15)	C11H16N2O4	4196	-357.94004291163736	""	CC1CC(CO1)C(=O)N2CC(=NC(=O)C2C)O	-0.342000008	""	PubChem:(114826338)
PVDUMBHPEKHCRR	InChI=1S/C11H16N2O4/c1-7-5-12-6-8(7)10(14)13-9(11(15)16)3-4-17-2/h5-6,9,12H,3-4H2,1-2H3,(H,13,14)(H,15,16)	C11H16N2O4	4197	-357.9668151974305	""	CC1=CNC=C1C(=NC(CCOC)C(=O)O)O	0.584999979	""	PubChem:(120703249)
HIRCNPXCOVKMFF	InChI=1S/C11H16N2O4/c1-3-17-10(15)5-4-6-13-7-9(14)12-11(16)8(13)2/h4-5,8H,3,6-7H2,1-2H3,(H,12,14,16)	C11H16N2O4	4198	-357.97281922241797	""	CCOC(=O)C=CCN1CC(=NC(=O)C1C)O	0.481999993	""	PubChem:(80549724)
PTTSNGPHEUYTEZ	InChI=1S/C11H16N2O4/c1-17-8-9(14)6-7-12-10-4-2-3-5-11(10)13(15)16/h2-5,9,12,14H,6-8H2,1H3	C11H16N2O4	4199	-358.0545944764043	""	COCC(CCNC1=C(C=CC=C1)N(=O)=O)O	2.34299994	""	PubChem:(103875638)
ITUVPPAOSJWEMZ	InChI=1S/C11H16N2O4/c1-16-9-4-3-7(6-10(9)17-2)5-8(13-12)11(14)15/h3-4,6,8,13H,5,12H2,1-2H3,(H,14,15)	C11H16N2O4	4200	-358.06077489756836	3-(3,4-dimethoxyphenyl)-2-hydrazinylpropanoic acid	COC1=CC=C(CC(C(=O)O)NN)C=C1OC	0.125	""	PubChem:(13687896)
IHAPXLHDVMFAMV	InChI=1S/C11H16N2O4/c1-2-11(6-14,7-15)13-10(17)8-3-9(16)5-12-4-8/h3-5,14-16H,2,6-7H2,1H3,(H,13,17)	C11H16N2O4	4201	-358.0753202739843	""	CCC(CO)(CO)N=C(C1=CN=CC(=C1)O)O	-0.660000026	""	PubChem:(114010726)
AZJWGUBJRJOBIM	InChI=1S/C11H16N2O4/c1-8(14)4-5-17-11-3-2-9(7-12)6-10(11)13(15)16/h2-3,6,8,14H,4-5,7,12H2,1H3	C11H16N2O4	4202	-358.08775931841524	""	CC(CCOC1=CC=C(C=C1N(=O)=O)CN)O	1.05999994	""	PubChem:(104316590)
XZSKVSAMGROTAV	InChI=1S/C11H16N2O4/c1-2-17-10-6-3-5-9(11(10)13(15)16)12-7-4-8-14/h3,5-6,12,14H,2,4,7-8H2,1H3	C11H16N2O4	4203	-358.08791083125675	""	CCOC1=C(C(=CC=C1)NCCCO)N(=O)=O	2.83400011	""	PubChem:(104260997)
ALSVNPZLXGKBMD	InChI=1S/C11H18N2O5/c12-9(14)6-18-4-3-13-10(15)7-1-2-8(5-7)11(16)17/h7-8H,1-6H2,(H2,12,14)(H,13,15)(H,16,17)	C11H18N2O5	4204	-358.10533140897877	""	C1CC(CC1C(=NCCOCC(=N)O)O)C(=O)O	-0.300000012	""	PubChem:(106234754 114161905)
CMESDNBJZXBVFA	InChI=1S/C11H16N2O4/c1-2-15-10-8-9(17-12-10)11(14)13-6-4-3-5-7-16-13/h8H,2-7H2,1H3	C11H16N2O4	4205	-358.1108861664559	""	CCOC1=NOC(=C1)C(=O)N2CCCCCO2	1.472	""	PubChem:(128569617)
YIHDUSNBNMKIOJ	InChI=1S/C11H16N2O4/c1-11(2,3)17-10(15)12-6-4-5-7-8(6)13-9(14)16-7/h4-8H,1-3H3,(H,12,15)(H,13,14)	C11H16N2O4	4206	-358.1274748286167	""	CC(C)(C)OC(=NC1C=CC2C1N=C(O)O2)O	1.93900001	""	PubChem:(46929470)
HAFVYXKMDAEZPQ	InChI=1S/C11H16N2O4/c1-17-10(15)3-2-6-12-9(14)7-13(11(12)16)8-4-5-8/h8H,2-7H2,1H3	C11H16N2O4	4207	-358.15935828327	""	COC(=O)CCCN1C(=O)CN(C2CC2)C1=O	-0.272000015	""	PubChem:(86964775)
ZOIPNFAHMIIWCC	InChI=1S/C11H16N2O4/c1-5-8-7(9(14)15)6-13(12-8)10(16)17-11(2,3)4/h6H,5H2,1-4H3,(H,14,15)	C11H16N2O4	4208	-358.16212593313344	""	CCC1=NN(C=C1C(=O)O)C(=O)OC(C)(C)C	1.79700005	""	PubChem:(67183969)
QKFPMYDQKKVCHL	InChI=1S/C11H16N2O4/c1-7-10(8(2)17-13-7)11(16)12-6-4-3-5-9(14)15/h3-6H2,1-2H3,(H,12,16)(H,14,15)	C11H16N2O4	4209	-358.16583302	""	CC1=NOC(=C1C(=NCCCCC(=O)O)O)C	1.15799999	""	PubChem:(62032150)
NSPGGGIZRCHUOM	InChI=1S/C11H16N2O4/c1-6(2)9(11(15)16-4)13-10(14)8-5-12-17-7(8)3/h5-6,9H,1-4H3,(H,13,14)	C11H16N2O4	4210	-358.18124551241505	""	CC(C)C(C(=O)OC)N=C(C1=C(C)ON=C1)O	1.36699998	""	PubChem:(43422693)
FULKNFVNBJSFEM	InChI=1S/C11H16N2O4/c1-6(2)9(11(16)17-4)13-5-8(10(13)15)12-7(3)14/h8H,5H2,1-4H3,(H,12,14)	C11H16N2O4	4211	-358.188461475514	methyl 2-(3-acetamido-2-oxoazetidin-1-yl)-3-methylbut-2-enoate	CC(=C(C(=O)OC)N1CC(C1=O)N=C(C)O)C	-0.337000012	""	PubChem:(21525607)
PDFNIMVHLMRZNS	InChI=1S/C11H16N2O4/c1-6(2)4-8(11(15)16)13-10(14)9-7(3)12-5-17-9/h5-6,8H,4H2,1-3H3,(H,13,14)(H,15,16)	C11H16N2O4	4212	-358.1946239789197	""	CC(C)CC(C(=O)O)N=C(C1=C(C)N=CO1)O	1.34300005	""	PubChem:(81360409 81451692 81452286)
PXBCAYRQHUYPEB	InChI=1S/C11H18N2O5/c1-4-18-11(16)8-10(15)13(17)7(5-6(2)3)9(14)12-8/h6-8,17H,4-5H2,1-3H3,(H,12,14)	C11H18N2O5	4213	-358.19901835215086	ethyl 4-hydroxy-5-(2-methylpropyl)-3,6-dioxopiperazine-2-carboxylate	CCOC(=O)C1C(=O)N(C(CC(C)C)C(=N1)O)O	0.764999986	""	PubChem:(19969538)
OAABGNZRNPWJMN	InChI=1S/C11H18N2O5/c1-16-6-8-7(17-2)5-10(18-8)13-4-3-9(14)12-11(13)15/h7-8,10H,3-6H2,1-2H3,(H,12,14,15)	C11H18N2O5	4214	-358.2085472841263	1-[4-methoxy-5-(methoxymethyl)oxolan-2-yl]pyrimidine-2,4-dione	COCC1C(CC(N2CCC(=NC2=O)O)O1)OC	-0.856999993	""	PubChem:(18716517 59883528)
MEWZSMCWROTSKQ	InChI=1S/C11H18N2O5/c1-11(12,6-3-4-6)10(17)13-7(9(15)16)5-8(14)18-2/h6-7H,3-5,12H2,1-2H3,(H,13,17)(H,15,16)	C11H18N2O5	4215	-358.22972992988264	""	CC(C1CC1)(C(=NC(CC(=O)OC)C(=O)O)O)N	-3.08299994	""	PubChem:(55206518)
NNJAPUYMDXQJDF	InChI=1S/C11H16N2O4/c1-4-8(6(2)3)13-5-7(10(15)16)9(14)12-11(13)17/h5-6,8H,4H2,1-3H3,(H,15,16)(H,12,14,17)	C11H16N2O4	4216	-358.27371010301107	""	CCC(C(C)C)N1C=C(C(=NC1=O)O)C(=O)O	1.46000004	""	PubChem:(79875251)
ASKCMEVIZZRCGM	InChI=1S/C11H18N2O5/c1-3-5-8(10(15)16)13-11(17)12-7-6-9(14)18-4-2/h3,8H,1,4-7H2,2H3,(H,15,16)(H2,12,13,17)	C11H18N2O5	4217	-358.2835439938673	""	C=CCC(C(=O)O)NC(=NCCC(=O)OCC)O	0.782999992	""	PubChem:(81771948)
LGQQHGCGXJLEHF	InChI=1S/C11H18N2O5/c1-2-11(4-3-5-12-11)10(18)13(6-8(14)15)7-9(16)17/h12H,2-7H2,1H3,(H,14,15)(H,16,17)	C11H18N2O5	4218	-358.2858686894129	""	CCC1(CCCN1)C(=O)N(CC(=O)O)CC(=O)O	-1.02100003	""	PubChem:(83071545)
LEKVAAOSHBGFQT	InChI=1S/C11H16N2O4/c1-3-4-9-8(2)10(15)12-11(16)13(9)7-17-6-5-14/h3-4,14H,5-7H2,1-2H3,(H,12,15,16)	C11H16N2O4	4219	-358.3002711872246	1-(2OHEtOMe)-6MeVinylT	CC=CC1=C(C)C(=NC(=O)N1COCCO)O	0.0729999989	""	PubChem:(452914 6450972 14804482);biological
