inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
NMVFIAZBGWAVQL	InChI=1S/C8H19NO3/c1-8(2,3)9-4-5-12-6-7(10)11/h7,9-11H,4-6H2,1-3H3	C8H19NO3	3961	-192.37284585464005	""	CC(C)(C)NCCOCC(O)O	-0.310000002	""	PubChem:(58400634)
IAKKNITURJYNKT	InChI=1S/C8H19NO3/c1-7(8(2,3)10)9-12-6-5-11-4/h7,9-10H,5-6H2,1-4H3	C8H19NO3	3962	-192.40601081227823	""	CC(C(C)(C)O)NOCCOC	0.802999973	""	PubChem:(82715431)
MBKALHISIZNDBY	InChI=1S/C8H15NO/c1-5(9)8-6-2-3-10-4-7(6)8/h5-8H,2-4,9H2,1H3	C8H15NO	3963	-192.40940856500094	""	CC(C1C2CCOCC21)N	0.338	""	PubChem:(84648672)
ZMQJTLKQOVMZDM	InChI=1S/C8H17NO2/c1-10-6-7-11-5-4-9-8-2-3-8/h8-9H,2-7H2,1H3	C8H17NO2	3964	-192.42338976021512	""	COCCOCCNC1CC1	-0.0130000003	""	PubChem:(61755832)
OYFDJRLSBHRART	InChI=1S/C8H17NO2/c1-11-6-8(7-2-3-7)9-4-5-10/h7-10H,2-6H2,1H3	C8H17NO2	3965	-192.43268870870767	""	COCC(C1CC1)NCCO	-0.300000012	""	PubChem:(80407738)
KMAUOPCCOWQNDT	InChI=1S/C8H15NO/c9-4-6-1-5-2-7(6)8(10)3-5/h5-8,10H,1-4,9H2	C8H15NO	3966	-192.43762104633632	""	C1C2CC(C1CN)C(C2)O	0.112000003	""	PubChem:(55281177 55288808)
NFYFJIUPAKVWIQ	InChI=1S/C8H17NO2/c1-4-6-7-9-8(10-3)11-5-2/h4-7H2,1-3H3	C8H17NO2	3967	-192.4423681309369	""	CCCCN=C(OC)OCC	2.39299989	""	PubChem:(88765203)
QRNOZJXNDDAXNH	InChI=1S/C8H19NO3/c1-8(2,5-9)6(10)7(11-3)12-4/h6-7,10H,5,9H2,1-4H3	C8H19NO3	3968	-192.45484418265724	""	CC(C)(CN)C(C(OC)OC)O	-0.393999994	""	PubChem:(79124250)
BZRJZLDTPXLOFL	InChI=1S/C8H17NO2/c1-5(2)8-3-7(10)6(9)4-11-8/h5-8,10H,3-4,9H2,1-2H3	C8H17NO2	3969	-192.45844796094002	""	CC(C)C1CC(C(CO1)N)O	0.300999999	""	PubChem:(89411175 89411162 89411164 89411168 89411171 89411173 89411178 89411181)
KGCQEEGQCYNTGI	InChI=1S/C8H17NO2/c1-7(10)11-8(2,3)6-9(4)5/h6H2,1-5H3	C8H17NO2	3970	-192.4590225040517	""	CC(=O)OC(C)(C)CN(C)C	0.971000016	""	PubChem:(45088589)
VILWXOVLBYIQQR	InChI=1S/C8H15NO/c1-3-7(2)8(10)9-5-4-6-9/h7H,3-6H2,1-2H3	C8H15NO	3971	-192.46798320836308	""	CCC(C)C(=O)N1CCC1	1.11500001	""	PubChem:(69352760)
YSJCDSZJXLJPOS	InChI=1S/C8H15NO/c1-2-7-4-3-5-8(6-7)9-10/h7,10H,2-6H2,1H3	C8H15NO	3972	-192.476957246823	""	CCC1CCCC(=NO)C1	2.24000001	""	PubChem:(64257880 77034530 126972242)
UZKDWJABGDTIPB	InChI=1S/C8H15NO/c1-3-4-5-6-7-8(2)9-10/h3H,4-7H2,1-2H3	C8H15NO	3973	-192.4957603744917	""	C[CH+]CCCCC(=N[O-])C	3.06500006	""	PubChem:(91063089)
GRASILWQZCLMJE	InChI=1S/C8H15NO/c1-9(4-7-2-3-7)5-8-6-10-8/h7-8H,2-6H2,1H3	C8H15NO	3974	-192.50580817006679	""	CN(CC1CC1)CC2CO2	0.437999994	""	PubChem:(60984343)
WBZAGQWPYDEDMQ	InChI=1S/C8H17NO2/c9-8(5-10)4-7-2-1-3-11-6-7/h7-8,10H,1-6,9H2	C8H17NO2	3975	-192.5481843699016	2-amino-3-(3-oxanyl)-1-propanol	C1CC(CC(CO)N)COC1	-0.331999987	""	PubChem:(50998634 53420593 59364346 70303253)
HRXCMUXPWIJCSA	InChI=1S/C8H15NO/c1-2-3-4-5-6-7-8-9-10/h2-3H,4-8H2,1H3	C8H15NO	3976	-192.5523670542926	""	CC=CCCCCCN=O	3.04500008	""	PubChem:(89434521)
JNPQQUGJGQVMGG	InChI=1S/C8H15NO/c10-7-9-6-2-1-3-8-4-5-8/h7-8H,1-6H2,(H,9,10)	C8H15NO	3977	-192.55846544920522	""	C(CCN=CO)CC1CC1	2.5480001	""	PubChem:(90907203)
SPPIUHCGHGGERT	InChI=1S/C8H17NO2/c1-8(2,10)3-4-11-7-5-9-6-7/h7,9-10H,3-6H2,1-2H3	C8H17NO2	3978	-192.59205343692048	""	CC(C)(CCOC1CNC1)O	-0.0130000003	""	PubChem:(106938171)
GFBFPUPWBQCIAJ	InChI=1S/C8H15NO/c1-9-7-10-8-5-3-2-4-6-8/h7-8H,2-6H2,1H3	C8H15NO	3979	-192.63438243648247	cyclohexyl N-methylmethanimidate	CN=COC1CCCCC1	2.20700002	""	PubChem:(21357727)
WJVJVLASEUAQQF	InChI=1S/C8H17NO2/c1-7(4-10-3)11-8(2)5-9-6-8/h7,9H,4-6H2,1-3H3	C8H17NO2	3980	-192.66446135260048	""	CC(COC)OC1(C)CNC1	0.148000002	""	PubChem:(83066579)
OPGCXTBRJHSMLK	InChI=1S/C8H19NO3/c1-4-10-8(11-5-2)7-9-12-6-3/h8-9H,4-7H2,1-3H3	C8H19NO3	3981	-192.67273172897646	Ethanamine, N,2,2-triethoxy-	CCOC(CNOCC)OCC	1.42799997	""	PubChem:(21772648)
MXEFDRGDSFXLNE	InChI=1S/C8H17NO2/c1-8-2-6-11-7-4-9(8)3-5-10/h8,10H,2-7H2,1H3	C8H17NO2	3982	-192.6808434045208	""	CC1CCOCCN1CCO	-0.228	""	PubChem:(126994764)
UXDSLSYDKMRBJM	InChI=1S/C8H17NO2/c1-4-5-6-7(2)11-8(10)9-3/h7H,4-6H2,1-3H3,(H,9,10)	C8H17NO2	3983	-192.68568511133464	""	CCCCC(C)OC(=NC)O	2.8440001	""	PubChem:(90729220)
OBAZHCMPRRSXFF	InChI=1S/C8H19NO3/c1-3-8(9,6-10)4-5-12-7(2)11/h7,10-11H,3-6,9H2,1-2H3	C8H19NO3	3984	-192.71898792029015	""	CCC(CCOC(C)O)(CO)N	-0.407000005	""	PubChem:(88771883)
AMMROEGLZDFJQG	InChI=1S/C8H17NO2/c1-3-7(10)4-11-8(2)5-9-6-8/h7,9-10H,3-6H2,1-2H3	C8H17NO2	3985	-192.7344866496258	""	CCC(COC1(C)CNC1)O	-0.0130000003	""	PubChem:(106940620)
OQPLMJZPPAWDPW	InChI=1S/C8H17NO2/c1-4-6(2)5-7(3)8(10)9-11/h6-7,11H,4-5H2,1-3H3,(H,9,10)	C8H17NO2	3986	-192.7373111025836	""	CCC(C)CC(C)C(=NO)O	2.92400002	""	PubChem:(123944975)
NXVLGOPUKNHUNH	InChI=1S/C8H17NO2/c1-5(2)7(10)8(11)4-3-6(8)9/h5-7,10-11H,3-4,9H2,1-2H3	C8H17NO2	3987	-192.74597181126288	""	CC(C)C(C1(CCC1N)O)O	0.563000023	""	PubChem:(126745749)
AABHAGUHEDPFOD	InChI=1S/C8H15NO/c1-5-4-8(7(3)10)9-6(5)2/h5-6,8-9H,4H2,1-3H3	C8H15NO	3988	-192.76091612024905	""	CC1CC(C(=O)C)NC1C	0.837000012	""	PubChem:(89502517)
VSEVNQCSNXMXTK	InChI=1S/C8H17NO2/c1-4-8(10)7(9-3)6-11-5-2/h7,9H,4-6H2,1-3H3	C8H17NO2	3989	-192.77156422085386	""	CCC(=O)C(COCC)NC	0.0599999987	""	PubChem:(121265011)
SLPUHYSYZSKHFL	InChI=1S/C8H17NO2/c1-7(2)11-6-8-5-9-3-4-10-8/h7-9H,3-6H2,1-2H3	C8H17NO2	3990	-192.77265719844132	""	CC(C)OCC1CNCCO1	0.153999999	""	PubChem:(58303653 93620301 93620303)
KSMARPTXGSTOQJ	InChI=1S/C8H17NO2/c1-6(10)9-7(2,3)8(4,5)11/h11H,1-5H3,(H,9,10)	C8H17NO2	3991	-192.77558984078613	""	CC(=NC(C)(C)C(C)(C)O)O	0.931999981	""	PubChem:(103895332)
RCADSGKLHCKKQN	InChI=1S/C8H15NO/c1-2-3-4-9-5-7-10-8-6-9/h2H,1,3-8H2	C8H15NO	3992	-192.78939523324118	4-but-3-enylmorpholine	C=CCCN1CCOCC1	0.647000015	""	PubChem:(3375564 40521366)
AFEITJWBVKXICQ	InChI=1S/C8H17NO2/c9-7-8(3-1-5-10)4-2-6-11/h3,10-11H,1-2,4-7,9H2	C8H17NO2	3993	-192.80545385220617	""	C(C=C(CCCO)CN)CO	-1.18700004	""	PubChem:(91186810)
RYQYQVOAUZSHRY	InChI=1S/C8H15NO/c1-2-8(4-3-5-8)6-9-7-10/h7H,2-6H2,1H3,(H,9,10)	C8H15NO	3994	-192.8069256819905	""	CCC1(CCC1)CN=CO	2.16300011	""	PubChem:(105766810)
QKOOOIZHZQRCSS	InChI=1S/C8H17NO2/c1-3-4-8(9)7-11-6-5-10-2/h3,8H,1,4-7,9H2,2H3	C8H17NO2	3995	-192.8126065401418	""	C=CCC(COCCOC)N	0.075000003	""	PubChem:(108054236)
OOINGAKFXPAEEY	InChI=1S/C8H15NO/c1-3-4-8(10)7(2)5-6-9/h3-5,8,10H,6,9H2,1-2H3	C8H15NO	3996	-192.8226686412975	""	CC=CC(C(=CCN)C)O	0.180000007	""	PubChem:(55284292)
SYBAUZUDMXHHLG	InChI=1S/C8H17NO2/c1-6(10)9-7-2-4-8(11)5-3-7/h6-11H,2-5H2,1H3	C8H17NO2	3997	-192.83467001656288	""	CC(NC1CCC(CC1)O)O	0.298999995	""	PubChem:(56981486)
UFJRRDNJMQJUOT	InChI=1S/C8H17NO2/c1-10-6-7(9)5-8-3-2-4-11-8/h7-8H,2-6,9H2,1H3	C8H17NO2	3998	-192.83771766769726	""	COCC(CC1CCCO1)N	-0.00800000038	""	PubChem:(62604472)
DGIHFQZQPAFQCF	InChI=1S/C8H15NO/c10-6-2-4-8-3-1-5-9-7-8/h2,4,8-10H,1,3,5-7H2	C8H15NO	3999	-192.8475801609987	""	C1CC(C=CCO)CNC1	0.248999998	""	PubChem:(115011421)
QERIPRLKCQZCMZ	InChI=1S/C8H17NO2/c1-5(2)8-3-6(9)7(10)4-11-8/h5-8,10H,3-4,9H2,1-2H3	C8H17NO2	4000	-192.88782232515246	""	CC(C)C1CC(C(CO1)O)N	0.300999999	""	PubChem:(89411160 89411163 89411165 89411166 89411167 89411169 89411172 89411174)
YKQCDGXJYFLBNZ	InChI=1S/C8H17NO2/c1-5-7(11)8(6(2)10)9(3)4/h6,8,10H,5H2,1-4H3	C8H17NO2	4001	-192.91938348263272	""	CCC(=O)C(C(C)O)N(C)C	-0.182999998	""	PubChem:(123763935)
HTCCTMQQHQHPGO	InChI=1S/C8H17NO2/c1-6(2)8(9)5-11-7-3-10-4-7/h6-8H,3-5,9H2,1-2H3	C8H17NO2	4002	-192.91939966147586	""	CC(C)C(COC1COC1)N	-0.00400000019	""	PubChem:(102605842)
VRMIVXLPDOLJKI	InChI=1S/C8H17NO2/c1-3-8-9-4-7(5-11-8)6(2)10/h6-10H,3-5H2,1-2H3	C8H17NO2	4003	-192.9293974366093	""	CCC1NCC(CO1)C(C)O	0.791000009	""	PubChem:(123697941)
LKJFIWOXTRBIRJ	InChI=1S/C8H17NO2/c1-9-4-2-5-11-8-3-6-10-7-8/h8-9H,2-7H2,1H3	C8H17NO2	4004	-192.9608220640339	""	CNCCCOC1CCOC1	-0.0130000003	""	PubChem:(63556839)
QQVQYRCXNNCJPP	InChI=1S/C8H15NO/c1-5(2)7-4-9-8(7)6(3)10/h5,7-9H,4H2,1-3H3	C8H15NO	4005	-192.98396091859723	""	CC(C)C1CNC1C(=O)C	1.09599996	""	PubChem:(70336968)
ZNZADNLFJMWYRV	InChI=1S/C8H15NO/c1-7(2)5-8-3-4-10-6-9-8/h6-8H,3-5H2,1-2H3	C8H15NO	4006	-192.9859449552878	""	CC(C)CC1CCOC=N1	2.32200003	""	PubChem:(90727253)
TZTUAOQMKJXXAH	InChI=1S/C8H17NO2/c1-2-11-7-8(10)5-3-4-6-9/h2-7,9H2,1H3	C8H17NO2	4007	-193.00324894849322	""	CCOCC(=O)CCCCN	-0.140000001	""	PubChem:(116571884)
WRLLCALSZBXPJN	InChI=1S/C8H17NO2/c10-4-2-7-1-3-9-8(5-7)6-11/h7-11H,1-6H2	C8H17NO2	4008	-193.0419671243809	""	C1CNC(CC1CCO)CO	-0.460999995	""	PubChem:(57310444)
NBBCARZMEFEVIR	InChI=1S/C8H15NO/c9-4-3-6-5-7-1-2-8(6)10-7/h6-8H,1-5,9H2	C8H15NO	4009	-193.0700204974931	""	C1CC2C(CCN)CC1O2	0.561999977	""	PubChem:(82418032 98686267 98686268)
KCGSPXWHOWPXEW	InChI=1S/C8H15NO/c1-5-7(10-4)8(2,3)6-9/h7H,5H2,1-4H3	C8H15NO	4010	-193.07236196847097	""	CCC(C(C)(C)C#N)OC	0.98299998	""	PubChem:(22178194 23567923)
DNPQHHUNTJYWMQ	InChI=1S/C8H17NO2/c1-8(2,11)6-9-4-3-7(10)5-9/h7,10-11H,3-6H2,1-2H3	C8H17NO2	4011	-193.10967695690053	""	CC(C)(CN1CCC(C1)O)O	-0.293000013	""	PubChem:(62916998 64195870 112734199)
ZVPHBEPSDRLUDW	InChI=1S/C8H15NO/c1-3-7(4-2)8(10)9-5-6-9/h7H,3-6H2,1-2H3	C8H15NO	4012	-193.14840062422365	1-Diethylacetylaziridine	CCC(CC)C(=O)N1CC1	1.32599998	""	PubChem:(44290)
JLKAILXOSHQZFF	InChI=1S/C8H15NO/c10-4-3-9-8-2-1-6-5-7(6)8/h6-10H,1-5H2	C8H15NO	4013	-193.15942022728393	""	C1CC(C2CC12)NCCO	0.270000011	""	PubChem:(55286045)
YGSJUPFXCSEHGI	InChI=1S/C8H15NO/c1-6-3-9-4-7(2)8(6)5-10/h5-9H,3-4H2,1-2H3	C8H15NO	4014	-193.18511407113442	""	CC1CNCC(C)C1C=O	0.748000026	""	PubChem:(118549361)
KJIWVBSCAHVNAF	InChI=1S/C8H15NO/c1-4-6-9-7-8(3,10)5-2/h2,9-10H,4,6-7H2,1,3H3	C8H15NO	4015	-193.1880722584259	""	CCCNCC(C)(C#C)O	0.377000004	""	PubChem:(66037712)
NKHPDKIGMQLKCH	InChI=1S/C8H15NO/c1-7(10)5-8-3-4-9(2)6-8/h8H,3-6H2,1-2H3	C8H15NO	4016	-193.1891551019252	""	CC(=O)CC1CCN(C)C1	0.247999996	""	PubChem:(58354927 58354928 59887823)
HYOIYHLYOJMMKS	InChI=1S/C8H15NO/c1-8(2,3)7-4-6(10)5-9-7/h7,9H,4-5H2,1-3H3	C8H15NO	4017	-193.18935220370406	""	CC(C)(C)C1CC(=O)CN1	1.02999997	""	PubChem:(115011450)
IFVIXLSUAKEPKV	InChI=1S/C8H15NO/c1-6-3-4-7(2)8(5-6)9-10/h6-7,10H,3-5H2,1-2H3	C8H15NO	4018	-193.21258998671797	""	CC1CCC(C)C(=NO)C1	1.96399999	""	PubChem:(15908606 78999339)
HQLRUPGLUBOICI	InChI=1S/C8H17NO2/c9-8(11)6-4-2-1-3-5-7-10/h10H,1-7H2,(H2,9,11)	C8H17NO2	4019	-193.23493284177349	""	C(CCCC(=N)O)CCCO	1.65900004	""	PubChem:(57138265)
KCBBOTNJMZLCIX	InChI=1S/C8H17NO2/c1-3-4-5-6-8(10)11-7(2)9/h7H,3-6,9H2,1-2H3	C8H17NO2	4020	-193.24803831414093	""	CCCCCC(=O)OC(C)N	2.02200007	""	PubChem:(57309424)
MBWPHPKHYFKENA	InChI=1S/C8H15NO/c1-2-3-7-4-5-9-6-8(7)10/h7,9H,2-6H2,1H3	C8H15NO	4021	-193.27604171270497	""	CCCC1CCNCC1=O	1.30900002	""	PubChem:(55262959 96219177 96219179)
NUOVMYVLDYZOAP	InChI=1S/C8H15NO/c1-4-9-8(10)6-5-7(2)3/h2,4-6H2,1,3H3,(H,9,10)	C8H15NO	4022	-193.27865877679622	""	CCN=C(CCC(=C)C)O	1.63800001	""	PubChem:(89546441)
UVQUCLXZJVMZQO	InChI=1S/C8H15NO/c1-3-4-5-6-7-9-8(2)10/h7H,3-6H2,1-2H3	C8H15NO	4023	-193.28758836296242	""	CCCCCC=NC(=O)C	2.61199999	""	PubChem:(85996357)
QEDLPSXUNSOKNG	InChI=1S/C8H15NO/c1-9(2)5-8(6-10)7-3-4-7/h6-8H,3-5H2,1-2H3	C8H15NO	4024	-193.2893496050198	""	CN(C)CC(C=O)C1CC1	1.04700005	""	PubChem:(88825160)
OTOQICKYXAFXMG	InChI=1S/C8H15NO/c1-8(2,3)5-4-6-7(10)9-6/h6H,4-5H2,1-3H3,(H,9,10)	C8H15NO	4025	-193.2939912779503	""	CC(C)(C)CCC1C(=N1)O	2.48799992	""	PubChem:(91217606)
IVIKQZIWOLYCRH	InChI=1S/C8H17NO2/c1-8(2,3)4-5-11-7(10)6-9/h4-6,9H2,1-3H3	C8H17NO2	4026	-193.29709765230726	""	CC(C)(C)CCOC(=O)CN	1.60099995	""	PubChem:(66225307)
LPIIRRGJTQPYHD	InChI=1S/C8H17NO2/c1-3-9(2)7-6-11-5-4-8(7)10/h7-8,10H,3-6H2,1-2H3	C8H17NO2	4027	-193.29848139937457	""	CCN(C)C1COCCC1O	-0.191	""	PubChem:(61761691)
MNIHUTFFDHPCNN	InChI=1S/C8H15NO/c1-6(2)3-7-4-8(7)9-5-10/h5-8H,3-4H2,1-2H3,(H,9,10)	C8H15NO	4028	-193.2990155407958	""	CC(C)CC1CC1N=CO	2.44400001	""	PubChem:(127005863)
RZVBYFINFVLGEA	InChI=1S/C8H15NO/c1-2-7-3-4-8(10-7)6-9-5-1/h7-9H,1-6H2	C8H15NO	4029	-193.30254702181776	""	C1CC2CCC(CNC1)O2	0.720000029	""	PubChem:(92537966 102571029)
QDRBYMKQDSWECH	InChI=1S/C8H17NO2/c1-7-3-4-8(11-7)9(2)5-6-10/h7-8,10H,3-6H2,1-2H3	C8H17NO2	4030	-193.30729098273684	""	CC1CCC(N(C)CCO)O1	0.30399999	""	PubChem:(117767723)
NLROOALTCHVHDC	InChI=1S/C8H15NO/c1-4-5-6-8(2,7-9)10-3/h4-6H2,1-3H3	C8H15NO	4031	-193.3244635283106	""	CCCCC(C)(C#N)OC	1.64499998	""	PubChem:(127007679)
UMRQEZXSBDQXPF	InChI=1S/C8H17NO2/c1-10-6-4-3-5-7(11-2)8(6)9/h6-8H,3-5,9H2,1-2H3	C8H17NO2	4032	-193.34094715257535	""	COC1CCCC(C1N)OC	0.0289999992	""	PubChem:(57517067)
YCNHYVGOLLLBQA	InChI=1S/C8H17NO2/c1-6(9-4)8(2,3)7(10)11-5/h6,9H,1-5H3	C8H17NO2	4033	-193.3417780707031	Butanoic acid, 2,2-dimethyl-3-(methylamino)-, methyl ester	CC(C(C)(C)C(=O)OC)NC	0.638999999	""	PubChem:(13248590)
NIDYLFCJRMCHGK	InChI=1S/C8H15NO/c10-7-4-8(9-5-7)6-2-1-3-6/h6-10H,1-5H2	C8H15NO	4034	-193.34791715066453	""	C1CC(C1)C2CC(CN2)O	1.07299995	""	PubChem:(80487135)
IVLJMMSYGFHJNH	InChI=1S/C8H17NO2/c1-8(2,3)7(9)6(10)5-11-4/h7H,5,9H2,1-4H3	C8H17NO2	4035	-193.36307845765393	""	CC(C)(C)C(C(=O)COC)N	0.138999999	""	PubChem:(116611401)
WYPUMACPRYGQOM	InChI=1S/C8H15NO/c1-3-8(4-2)5-6-9-7(8)10/h3-6H2,1-2H3,(H,9,10)	C8H15NO	4036	-193.3748935986678	Diethyl-lactam	CCC1(CC)CCN=C1O	1.73800004	""	PubChem:(9793807);biological
BMGMKHKMASXWBE	InChI=1S/C8H17NO2/c9-3-5-10-4-1-2-8-6-11-7-8/h8H,1-7,9H2	C8H17NO2	4037	-193.3793861264467	""	C(CC1COC1)COCCN	-0.208000004	""	PubChem:(84081226)
XYPMYXHBVFZTGH	InChI=1S/C8H15NO/c1-4-5-8(10,6-9)7(2)3/h1,7,10H,5-6,9H2,2-3H3	C8H15NO	4038	-193.38261352460654	""	C#CCC(CN)(C(C)C)O	0.25999999	""	PubChem:(81874235)
BCWGFGHBNJLCTF	InChI=1S/C8H19NO3/c1-4-6(10)8(3,7(9)11)12-5-2/h6-7,10-11H,4-5,9H2,1-3H3	C8H19NO3	4039	-193.3842705920014	""	CCC(C(C)(C(N)O)OCC)O	-0.305000007	""	PubChem:(57024219)
ICLDLBOFGVWDLU	InChI=1S/C8H15NO/c1-2-3-6-9(7-10)8-4-5-8/h7-8H,2-6H2,1H3	C8H15NO	4040	-193.39671500026478	N-butyl-N-cyclopropylformamide	CCCCN(C=O)C1CC1	1.50899994	""	PubChem:(19080210)
AIXMUSPIZUKBFV	InChI=1S/C8H15NO/c10-9-8-6-4-2-1-3-5-7-8/h4,6,8-10H,1-3,5,7H2	C8H15NO	4041	-193.40789169457474	N-[(2Z)-cyclooct-2-en-1-yl]hydroxylamine	C1CC=CC(CCC1)NO	2.48600006	""	PubChem:(21726458)
BTNPYRQHDUDLGR	InChI=1S/C8H15NO/c1-9-5-3-2-4-8(6-9)7-10/h7-8H,2-6H2,1H3	C8H15NO	4042	-193.4197759745536	""	CN1CCCCC(C1)C=O	0.750999987	""	PubChem:(83904921)
WJAVVJNUDOHMBR	InChI=1S/C8H17NO2/c1-8(11)2-4-9(5-3-8)6-7-10/h10-11H,2-7H2,1H3	C8H17NO2	4043	-193.43281673378732	""	CC1(CCN(CC1)CCO)O	-0.395000011	""	PubChem:(89582176)
PQMKLFFUDBYMKP	InChI=1S/C8H17NO2/c1-11-8-3-2-7(6-8)9-4-5-10/h7-10H,2-6H2,1H3	C8H17NO2	4044	-193.44645966664214	""	COC1CCC(C1)NCCO	-0.136999995	""	PubChem:(105832341)
SBEXTXYMNTYVBJ	InChI=1S/C8H17NO2/c1-2-6-11-9-7-4-3-5-8(7)10/h7-10H,2-6H2,1H3	C8H17NO2	4045	-193.4465087160339	""	CCCONC1CCCC1O	1.80400002	""	PubChem:(122237503)
HSSVMPXYLWFUPH	InChI=1S/C8H15NO/c10-8-5-4-6-2-1-3-7(8)9-6/h6-10H,1-5H2	C8H15NO	4046	-193.45259633690495	""	C1CC2CCC(C(C1)N2)O	1.02499998	""	PubChem:(55286324 55287123 76223961)
KXEVXROKTBCCBX	InChI=1S/C8H17NO2/c1-7-6-8(10,2-4-9)3-5-11-7/h7,10H,2-6,9H2,1H3	C8H17NO2	4047	-193.4559223060942	""	CC1CC(CCN)(CCO1)O	0.319000006	""	PubChem:(79124366)
CVIOJOLLNPTESB	InChI=1S/C8H17NO2/c1-8(2)3-5-11-6-4-9-7-10/h7-8H,3-6H2,1-2H3,(H,9,10)	C8H17NO2	4048	-193.47962047603127	""	CC(C)CCOCCN=CO	1.55999994	""	PubChem:(64991482)
HVZOMNSBKBLVJT	InChI=1S/C8H15NO/c1-8(7-10)5-3-2-4-6-9/h2-3,5,10H,4,6-7,9H2,1H3	C8H15NO	4049	-193.48359446333424	""	CC(=CC=CCCN)CO	-0.182999998	""	KEGG Mine
PEJAHJLPFZLRDY	InChI=1S/C8H17NO2/c1-7-5-11-8(2,3-4-10)6-9-7/h7,9-10H,3-6H2,1-2H3	C8H17NO2	4050	-193.49035055624603	""	CC1COC(C)(CCO)CN1	-0.0130000003	""	PubChem:(117822365 117824184)
RDXARCNJNNWFQW	InChI=1S/C8H17NO2/c1-4-9-7-5-10-8(2,3)11-6-7/h7,9H,4-6H2,1-3H3	C8H17NO2	4051	-193.50009830469028	""	CCNC1COC(C)(C)OC1	0.708000004	""	PubChem:(106657966)
JSWIMAGIUZUDHR	InChI=1S/C8H17NO2/c1-5-7(6-9(2)3)8(10)11-4/h7H,5-6H2,1-4H3	C8H17NO2	4052	-193.52240472492068	""	CCC(CN(C)C)C(=O)OC	0.786000013	""	PubChem:(12739560)
MKMDIFAEEJIVLZ	InChI=1S/C8H15NO/c1-6-4-2-3-5-7(6)8(9)10/h6-7H,2-5H2,1H3,(H2,9,10)	C8H15NO	4053	-193.55038720385076	2-methylcyclohexane-1-carboxamide	CC1CCCCC1C(=N)O	2.74699998	""	PubChem:(5159893 13527893 55282022 55282023 57024116 68888916)
BDTVAYQLNUZADN	InChI=1S/C8H15NO/c10-8-5-9(6-8)4-3-7-1-2-7/h7-8,10H,1-6H2	C8H15NO	4054	-193.55534561023137	""	C1CC1CCN2CC(C2)O	0.699000001	""	PubChem:(65599220)
IELDRDSLNWHTAX	InChI=1S/C8H17NO2/c1-7(2,3)9-6(10)8(4,5)11/h11H,1-5H3,(H,9,10)	C8H17NO2	4055	-193.55819896160727	""	CC(C)(C)N=C(C(C)(C)O)O	0.786000013	""	PubChem:(9989506)
GIWNPPSKWDIYFR	InChI=1S/C8H17NO2/c1-10-5-2-3-8-7-9-4-6-11-8/h8-9H,2-7H2,1H3	C8H17NO2	4056	-193.5652545182416	""	COCCCC1CNCCO1	-0.0130000003	""	PubChem:(84064576)
CJGVSXBXENECAZ	InChI=1S/C8H17NO2/c1-9-5-2-3-7-11-8-4-6-10/h6,9H,2-5,7-8H2,1H3	C8H17NO2	4057	-193.56630493278988	""	CNCCCCOCCC=O	0.30399999	""	PubChem:(58332968)
KMWQPBUSYCELSW	InChI=1S/C8H17NO2/c1-8(2,10)5-7-6-9-3-4-11-7/h7,9-10H,3-6H2,1-2H3	C8H17NO2	4058	-193.56851137741845	""	CC(C)(CC1CNCCO1)O	-0.0130000003	""	PubChem:(57284566)
HHCMBXPQXPRCFP	InChI=1S/C8H17NO2/c1-5-8(3,4)7(10)11-9-6-2/h9H,5-6H2,1-4H3	C8H17NO2	4059	-193.6001667462527	""	CCC(C)(C)C(=O)ONCC	1.97399998	""	PubChem:(117956784)
WXRANDINFRAUAE	InChI=1S/C8H15NO/c1-2-6-10-7-8-4-3-5-9-8/h2,8-9H,1,3-7H2	C8H15NO	4060	-193.60985132797825	""	C=CCOCC1CCCN1	0.791999996	""	PubChem:(39063094 57985002 62333040)
HREHZHVEDABJRY	InChI=1S/C8H19NO3/c1-3-5-11-6-4-9-12-8-7-10-2/h9H,3-8H2,1-2H3	C8H19NO3	4061	-193.62653833042305	""	CCCOCCNOCCOC	0.765999973	""	PubChem:(106452382)
UAMJMEWCRVEIQG	InChI=1S/C8H15NO/c10-9-7-6-8-4-2-1-3-5-8/h7-8,10H,1-6H2	C8H15NO	4062	-193.6327151921773	""	C1CCC(CC1)CC=NO	3.27399993	""	PubChem:(88446356)
NPMBHHOSEQUEBZ	InChI=1S/C8H15NO/c1-8(2,10-3)6-4-5-7-9/h4-6H2,1-3H3	C8H15NO	4063	-193.64053447631898	""	CC(C)(CCCC#N)OC	1.26400006	""	PubChem:(103036432)
RPALWHLYFOTILO	InChI=1S/C8H17NO2/c1-3-4-5-6-7(2)9-8(10)11/h7,9H,3-6H2,1-2H3,(H,10,11)	C8H17NO2	4064	-193.64520315311827	N-heptan-2-ylcarbamate	CCCCCC(C)NC(=O)O	2.5079999	""	PubChem:(20089285 22414302)
KORQEFHRTCTPGU	InChI=1S/C8H15NO/c9-4-8-3-7(5-10-8)6-1-2-6/h6-8H,1-5,9H2	C8H15NO	4065	-193.6472091135586	""	C1CC1C2CC(CN)OC2	0.82099998	""	PubChem:(125456101 125456102 125456103 125456107)
