inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ZJLOQLDRCSDPGJ	InChI=1S/C6H15NO/c1-3-4-5-8-6-7-2/h7H,3-6H2,1-2H3	C6H15NO	657	-230.388156347105	1-butoxy-N-methylmethanamine	CCCCOCNC	1.12100005	""	PubChem:(59041441)
XXYLURVHMHLSKU	InChI=1S/C6H15NO/c1-6(2)8-5-7(3)4/h6H,5H2,1-4H3	C6H15NO	658	-230.62511345496088	Methanamine, N,N-dimethyl-1-(1-methylethoxy)-	CC(C)OCN(C)C	0.893000007	""	PubChem:(14271001)
UWBMWPDXGWYKDN	InChI=1S/C6H15NO/c1-4-6(3,5-2)8-7/h4-5,7H2,1-3H3	C6H15NO	659	-230.73398365280667	O-(3-methylpentan-3-yl)hydroxylamine	CCC(C)(CC)ON	1.00699997	""	PubChem:(3014800)
SOFDXHPKVIKSDK	InChI=1S/C6H15NO/c1-6(2,3)5(8)7-4/h5,7-8H,1-4H3	C6H15NO	660	-231.67054144636538	""	CC(C)(C)C(NC)O	0.762000024	""	PubChem:(88432644)
QGRBGPKKFIYPSW	InChI=1S/C6H15NO/c1-4-7(5-2)6-8-3/h4-6H2,1-3H3	C6H15NO	661	-232.2223386699426	diethyl(methoxymethyl)amine	CCN(CC)COC	0.856000006	""	PubChem:(4182376)
UTQQKJYYYJBFEB	InChI=1S/C6H15NO/c1-4-7(3)6-8-5-2/h4-6H2,1-3H3	C6H15NO	662	-232.551229320137	""	CCN(C)COCC	0.856000006	""	PubChem:(54109993)
SIRLHVXHXKOAIY	InChI=1S/C6H15NO/c1-4-6(2,3)5(7)8/h5,8H,4,7H2,1-3H3	C6H15NO	663	-232.98244422141687	1-amino-2,2-dimethylbutan-1-ol	CCC(C)(C)C(N)O	0.940999985	""	PubChem:(18546555)
ALZFIJCFQSPDCC	InChI=1S/C6H15NO/c1-4-6(7,8)5(2)3/h5,8H,4,7H2,1-3H3	C6H15NO	664	-233.27439930292135	""	CCC(C(C)C)(N)O	0.751999974	""	PubChem:(19828896)
FKDRSGGLIDRWBW	InChI=1S/C6H15NO/c1-5(8)7-6(2,3)4/h5,7-8H,1-4H3	C6H15NO	665	-233.47177894785992	1-(tert-butylamino)ethanol	CC(NC(C)(C)C)O	1.01199996	""	PubChem:(19784692)
CVEXVMZQXIFURV	InChI=1S/C6H15NO/c1-4-6(8-3)5-7-2/h6-7H,4-5H2,1-3H3	C6H15NO	666	-233.4832734646671	""	CCC(CNC)OC	0.451999992	""	PubChem:(23567079)
CLDSUTUIOGWJEC	InChI=1S/C6H15NO/c1-6(2)3-4-8-5-7/h6H,3-5,7H2,1-2H3	C6H15NO	667	-233.811237028483	""	CC(C)CCOCN	1.23899996	""	PubChem:(91518854)
RPVBCVQKDPOMII	InChI=1S/C6H13N/c1-5-7-6(2,3)4/h5H,1-4H3	C6H13N	668	-233.96040482918224	N-tert-butylethanimine	CC=NC(C)(C)C	1.60099995	""	PubChem:(138901 27505633 101106065)
BFDZBMOHXFTWGG	InChI=1S/C6H15NO/c1-6(2)5-7(3,4)8/h6H,5H2,1-4H3	C6H15NO	669	-234.7373659881565	""	CC(C)CN(=O)(C)C	0.416999996	""	PubChem:(89491189)
GTXOXCTUIGDMJT	InChI=1S/C6H15NO/c1-6(2)4-5-8-7-3/h6-7H,4-5H2,1-3H3	C6H15NO	670	-235.46478468610323	N-(3-methylbutoxy)methanamine	CC(C)CCONC	2.22300005	""	PubChem:(20597807)
NILAZKVSHAKGFL	InChI=1S/C6H15NO/c1-4-6(2,3)8-5-7/h4-5,7H2,1-3H3	C6H15NO	671	-235.98147337037244	""	CCC(C)(C)OCN	1.03900003	""	PubChem:(23136743)
BVZQNFAUZLJUPZ	InChI=1S/C6H15NO/c1-4-5-6(2,7)8-3/h4-5,7H2,1-3H3	C6H15NO	672	-236.2929839073512	""	CCCC(C)(N)OC	1.18499994	""	PubChem:(87396119)
FWWGKUHIBORJFM	InChI=1S/C6H15NO/c1-4-5-6(7-2)8-3/h6-7H,4-5H2,1-3H3	C6H15NO	673	-236.64352469572088	""	CCCC(NC)OC	1.15799999	""	PubChem:(116961424)
WIPURNDHCFYRCK	InChI=1S/C6H15NO/c1-4-5-8-6(2,3)7/h4-5,7H2,1-3H3	C6H15NO	674	-236.9462757961349	""	CCCOC(C)(C)N	1.03900003	""	PubChem:(87386068)
PEZCONMNKQLFHS	InChI=1S/C6H15NO/c1-6(2,7-3)5-8-4/h7H,5H2,1-4H3	C6H15NO	675	-237.10071402685884	Ambcb4027390	CC(C)(COC)NC	0.510999978	""	PubChem:(20701122)
CZHITHHCSDBMNR	InChI=1S/C6H15NO/c1-5-6(2)7(3,4)8/h6H,5H2,1-4H3	C6H15NO	676	-237.73536328532435	""	CCC(C)N(=O)(C)C	0.646000028	""	PubChem:(89605936)
VJNDWLMSNAGUFT	InChI=1S/C6H15NO/c1-3-6(2)4-8-5-7/h6H,3-5,7H2,1-2H3	C6H15NO	677	-238.7796575190487	""	CCC(C)COCN	1.028	""	PubChem:(87396121)
QHPWRDNABXCTMP	InChI=1S/C6H15NO/c1-5(2)7-6(3,4)8/h5,7-8H,1-4H3	C6H15NO	678	-238.82002041900498	2-(propan-2-ylamino)propan-2-ol	CC(C)NC(C)(C)O	1.01199996	""	PubChem:(20279151)
VKKRLKUQLVANKO	InChI=1S/C6H15NO/c1-6(2)8-5-4-7-3/h6H,3-5,7H2,1-2H3	C6H15NO	679	-241.6453187409507	methanidyl(2-propan-2-yloxyethyl)azanium	CC(C)OCC[NH2]=C	0.915000021	""	PubChem:(59193779)
CICUFQBEQVWSOD	InChI=1S/C6H15NO/c1-6(2,3)7(4)8-5/h1-5H3	C6H15NO	680	-241.87259576658482	N-methoxy-N,2-dimethylpropan-2-amine	CC(C)(C)N(C)OC	1.07000005	""	PubChem:(20626715)
YRSYCIHIIFANFK	InChI=1S/C6H15NO/c1-4-6(2,3)7-5-8/h7-8H,4-5H2,1-3H3	C6H15NO	681	-242.16152568528514	""	CCC(C)(C)NCO	0.910000026	""	PubChem:(53938338)
UJKUQNQGMUBZRB	InChI=1S/C6H15NO/c1-4-6(3,8)7-5-2/h7-8H,4-5H2,1-3H3	C6H15NO	682	-242.24094464934362	""	CCC(C)(NCC)O	0.910000026	""	PubChem:(88227108)
VJKLZIXNNMMHQT	InChI=1S/C6H15NO/c1-5-6(2,3)8-7-4/h7H,5H2,1-4H3	C6H15NO	683	-242.62740502123356	""	CCC(C)(C)ONC	2.023	""	PubChem:(54570666)
VMTQJLMWBLPHSD	InChI=1S/C6H15NO/c1-6(2,3)7(4,5)8/h1-5H3	C6H15NO	684	-243.22940857625042	""	CC(C)(C)N(=O)(C)C	0.398000002	""	PubChem:(89605935)
VRHGIICZGSXZIY	InChI=1S/C6H15NO/c1-4-5-8-6(2)7-3/h6-7H,4-5H2,1-3H3	C6H15NO	685	-243.32061154849134	""	CCCOC(C)NC	1.01199996	""	PubChem:(87561522)
UOTJBZGEOWJGED	InChI=1S/C6H15NO/c1-6(2,7)4-5-8-3/h4-5,7H2,1-3H3	C6H15NO	686	-243.47340100448798	4-methoxy-2-methylbutan-2-amine	CC(C)(CCOC)N	0.479000002	""	PubChem:(22344990)
XJGZYFXMKLIKCX	InChI=1S/C6H15NO/c1-5-6(2,8)7(3)4/h8H,5H2,1-4H3	C6H15NO	687	-244.486396435853	2-(dimethylamino)butan-2-ol	CCC(C)(N(C)C)O	0.726000011	""	PubChem:(22237158)
RLLWSTSVDCHNNW	InChI=1S/C6H15NO/c1-4-6(2)7-5-8-3/h6-7H,4-5H2,1-3H3	C6H15NO	688	-244.6657797221474	""	CCC(C)NCOC	1.01199996	""	PubChem:(89220535)
OUUTWXKOGVYIQT	InChI=1S/C6H15NO/c1-5(2)6(7-3)8-4/h5-7H,1-4H3	C6H15NO	689	-246.62170452814382	""	CC(C)C(NC)OC	0.885999978	""	PubChem:(116961427)
WWVFRQHVCHGHFP	InChI=1S/C6H15NO/c1-4-8-6(7)5(2)3/h5-6H,4,7H2,1-3H3	C6H15NO	690	-246.87980961228635	""	CCOC(C(C)C)N	0.91900003	""	PubChem:(129046187)
BNGHWWXSUDXEIP	InChI=1S/C6H15NO/c1-6(2)4-7-5-8-3/h6-7H,4-5H2,1-3H3	C6H15NO	691	-246.9289509984528	""	CC(C)CNCOC	0.848999977	""	PubChem:(87708528)
PIOJVVCRHKYGJE	InChI=1S/C6H15NO/c1-4-5-6(2,3)7-8/h7-8H,4-5H2,1-3H3	C6H15NO	692	-248.19775677478316	N-(2-methylpentan-2-yl)hydroxylamine	CCCC(C)(C)NO	1.99699998	""	PubChem:(23150414)
XXELXLVUXCNLEJ	InChI=1S/C6H15NO/c1-4-6(2,7)5-8-3/h4-5,7H2,1-3H3	C6H15NO	693	-249.68557850121982	""	CCC(C)(COC)N	0.479000002	""	PubChem:(62534124 89563483)
QBDRZWXYICSRRT	InChI=1S/C6H15NO/c1-4-6(7-3)8-5-2/h6-7H,4-5H2,1-3H3	C6H15NO	694	-249.97189270554748	1-ethoxy-N-methylpropan-1-amine	CCC(NC)OCC	1.01199996	""	PubChem:(21503307)
JKQPZDPPIXYPOO	InChI=1S/C6H15NO/c1-4-6(2)8-5-7-3/h6-7H,4-5H2,1-3H3	C6H15NO	695	-250.2656620121247	""	CCC(C)OCNC	1.01199996	""	PubChem:(53975355)
YKIFWRFKTFRMIF	InChI=1S/C6H15NO/c1-4-7-6(3)8-5-2/h6-7H,4-5H2,1-3H3	C6H15NO	696	-252.28905113679082	1-ethoxy-N-ethylethanamine	CCNC(C)OCC	1.07700002	""	PubChem:(20470235)
YPOVDCYMBVIROJ	InChI=1S/C6H15NO/c1-5-8-7-6(2,3)4/h7H,5H2,1-4H3	C6H15NO	697	-254.4164728721259	N-ethoxy-2-methylpropan-2-amine	CCONC(C)(C)C	2.08800006	""	PubChem:(20626712)
SBDJAMZPJSTOGY	InChI=1S/C6H15NO/c1-5(2)6(3,4)7-8/h5,7-8H,1-4H3	C6H15NO	698	-259.1826946026193	""	CC(C)C(C)(C)NO	1.72500002	""	PubChem:(87455692)
RIPQXRQWKFFGON	InChI=1S/C6H15NO/c1-5-6(2,3)7(4)8/h8H,5H2,1-4H3	C6H15NO	699	-261.951349948223	""	CCC(C)(C)N(C)O	0.833000004	""	PubChem:(82593581)
OHTABJJYEPABRA	InChI=1S/C6H15NO/c1-5(2)6(3,4)7-8/h5H,7H2,1-4H3	C6H15NO	700	-263.13238593615904	""	CC(C)C(C)(C)[NH2]=O	1.11699998	""	PubChem:(101757113)
HLQSOWVLVQTKRD	InChI=1S/C6H15NO/c1-4-6(3,5-2)7-8/h7-8H,4-5H2,1-3H3	C6H15NO	701	-264.07050565837375	""	CCC(C)(CC)NO	1.78600001	""	PubChem:(53883767)
YTHNYUKAJPQHTQ	InChI=1S/C6H15NO/c1-4-5(2)6(8)7-3/h5-8H,4H2,1-3H3	C6H15NO	702	-264.598130646847	""	CCC(C)C(NC)O	0.93599999	""	PubChem:(87604082 90807445 126596396)
PRIKTYHTJOWXMP	InChI=1S/C6H15NO/c1-5(2)4-6(3,7)8/h5,8H,4,7H2,1-3H3	C6H15NO	703	-265.86583963430496	""	CC(C)CC(C)(N)O	1.17400002	""	PubChem:(19828893)
NNQLWXAZSWLIQQ	InChI=1S/C6H15NO/c1-6(2,3)8-5-7-4/h7H,5H2,1-4H3	C6H15NO	704	-266.2842465791294	""	CC(C)(C)OCNC	1.07099998	""	PubChem:(88024550)
WVFTVTWJWVOAAY	InChI=1S/C6H15NO/c1-6(2,3)7-5-8-4/h7H,5H2,1-4H3	C6H15NO	705	-266.77959815128577	""	CC(C)(C)NCOC	1.07099998	""	PubChem:(87334275)
NAGQCOWBXHDEQP	InChI=1S/C6H15NO/c1-5-6(2,3)7-8-4/h7H,5H2,1-4H3	C6H15NO	706	-267.14738133164263	""	CCC(C)(C)NOC	2.023	""	PubChem:(87795643)
KGVNGYIFWGYFND	InChI=1S/C6H15NO/c1-4-5-6(2,8)7-3/h7-8H,4-5H2,1-3H3	C6H15NO	707	-267.9518782620578	""	CCCC(C)(NC)O	1.05599999	""	PubChem:(22226163)
QIDWNOZJIXJTJU	InChI=1S/C6H15NO/c1-4-6(3,7)8-5-2/h4-5,7H2,1-3H3	C6H15NO	708	-270.2895031070345	""	CCC(C)(N)OCC	1.03900003	""	PubChem:(87379439)
LVZYEBCCYAGFCG	InChI=1S/C6H15NO/c1-5-7(2,3)6-8-4/h2,5-6H2,1,3-4H3	C6H15NO	709	-276.19844305454177	""	CCN(=C)(C)COC	0.361999989	""	PubChem:(57754161)
IXQJDRRQTCCHRA	InChI=1S/C6H15NO/c1-5-8-6(2,3)7-4/h7H,5H2,1-4H3	C6H15NO	710	-276.21440190845885	2-ethoxy-N-methylpropan-2-amine	CCOC(C)(C)NC	1.07099998	""	PubChem:(58995880)
RVDHMTFOOQCZBD	InChI=1S/C6H15NO/c1-4-5(2)6(3,7)8/h5,8H,4,7H2,1-3H3	C6H15NO	711	-277.0974911984147	""	CCC(C)C(C)(N)O	0.963	""	PubChem:(17895943 88589993)
