inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
AWFQSCGEKOPBAX	InChI=1S/C12H9NO4/c1-16-12(15)9-4-2-8(3-5-9)11-6-10(7-14)17-13-11/h2-7H,1H3	C12H9NO4	782	-267.94759025493835	""	COC(=O)C1=CC=C(C=C1)C2=NOC(=C2)C=O	2.24699998	""	PubChem:(88939321)
ITMAVUCKCVYADD	InChI=1S/C12H9NO4/c1-6-2-7-3-9-10(17-5-16-9)4-8(7)13-11(6)12(14)15/h2-4H,5H2,1H3,(H,14,15)	C12H9NO4	783	-267.9579285930826	""	CC1=C(C(=O)O)N=C2C=C3C(=CC2=C1)OCO3	-0.621999979	""	PubChem:(83644580)
POWKTRFTEXZNEU	InChI=1S/C12H11NO5/c14-8(12(16)17)6-13-11(15)10-5-7-3-1-2-4-9(7)18-10/h1-5,8,14H,6H2,(H,13,15)(H,16,17)	C12H11NO5	784	-267.9826046337302	""	C1=CC2=C(C=C1)OC(=C2)C(=NCC(C(=O)O)O)O	0.676999986	""	PubChem:(66167453 114006361)
BOUZKBDEHGEJAP	InChI=1S/C12H9NO4/c14-7-9-4-5-10(17-9)8-16-12(15)11-3-1-2-6-13-11/h1-7H,8H2	C12H9NO4	785	-267.9871369549226	""	C1=CC(=NC=C1)C(=O)OCC2=CC=C(C=O)O2	0.911000013	""	PubChem:(126696499)
NPLGBWMHYVOTHB	InChI=1S/C12H9NO4/c1-6(14)7-3-2-4-8-10(15)5-9(12(16)17)13-11(7)8/h2-5H,1H3,(H,13,15)(H,16,17)	C12H9NO4	786	-267.9980665832066	""	CC(=O)C1=CC=CC2=C1NC(=CC2=O)C(=O)O	1.72300005	""	PubChem:(90673413)
CTKBBZLKAHOOTG	InChI=1S/C12H9NO4/c1-7-13-9-3-2-8(6-11(9)17-7)10(14)4-5-12(15)16/h2-6H,1H3,(H,15,16)	C12H9NO4	787	-268.0111477237314	""	CC1=NC2=C(C=C(C=C2)C(=O)C=CC(=O)O)O1	0.944000006	""	PubChem:(83644584)
BOAPOSHANAZCIV	InChI=1S/C12H9NO4/c13-5-6-15-12(14)4-2-9-1-3-10-11(7-9)17-8-16-10/h1-4,7H,6,8H2	C12H9NO4	788	-268.0147255374326	cyanomethyl 3-(1,3-benzodioxol-5-yl)prop-2-enoate	C1=C(C=CC(=O)OCC#N)C=C2C(=C1)OCO2	1.21200001	""	PubChem:(4559985 6149927 93034927)
NKUSWDOCAPJQII	InChI=1S/C12H11NO5/c1-2-16-12(15)9-5-6-10(18-9)13-11(14)8-4-3-7-17-8/h3-7H,2H2,1H3,(H,13,14)	C12H11NO5	789	-268.02684889106314	ethyl 5-(furan-2-carbonylamino)furan-2-carboxylate	CCOC(=O)C1=CC=C(N=C(C2=CC=CO2)O)O1	1.22599995	""	PubChem:(148468)
JMNBVUAMKUIEJC	InChI=1S/C12H9NO4/c1-8-2-4-9(5-3-8)12(14)10-6-7-11(17-10)13(15)16/h2-7H,1H3	C12H9NO4	790	-268.03502683268596	(4-methylphenyl)-(5-nitrofuran-2-yl)methanone	CC1=CC=C(C=C1)C(=O)C2=CC=C(N(=O)=O)O2	2.77699995	""	PubChem:(3006805)
DXPDUUJUEJNBAJ	InChI=1S/C12H11NO5/c1-16-7-3-4-9(17-2)8(5-7)10-11(12(14)15)18-6-13-10/h3-6H,1-2H3,(H,14,15)	C12H11NO5	791	-268.2012179920979	""	COC1=CC=C(C(=C1)C2=C(C(=O)O)OC=N2)OC	1.574	""	PubChem:(82296824)
WYOJMKMYZLIFES	InChI=1S/C12H9NO4/c1-17-12(15)9-4-2-3-8-7(9)5-6-10(14)11(8)13-16/h2-6,14H,1H3	C12H9NO4	792	-268.20698877288686	methyl 6-hydroxy-5-nitrosonaphthalene-1-carboxylate	COC(=O)C1=CC=CC2=C(C(=CC=C21)O)N=O	2.78699994	""	PubChem:(58933233)
IMPHRIMYMBPILK	InChI=1S/C12H9NO4/c1-6-2-3-8-9(12(16)17)4-7(11(14)15)5-10(8)13-6/h2-5H,1H3,(H,14,15)(H,16,17)	C12H9NO4	793	-268.2452271516449	""	CC1=NC2=CC(=CC(=C2C=C1)C(=O)O)C(=O)O	1.66999996	""	PubChem:(11042580)
CBESAPNHDTYJTQ	InChI=1S/C12H13NO6/c1-19-12(18)13-8(10(15)11(16)17)9(14)7-5-3-2-4-6-7/h2-6,8,10,15H,1H3,(H,13,18)(H,16,17)	C12H13NO6	794	-268.29501944818026	2-hydroxy-3-(methoxycarbonylamino)-4-oxo-4-phenylbutanoic acid	COC(=NC(C(=O)C1=CC=CC=C1)C(C(=O)O)O)O	0.300999999	""	PubChem:(20457983)
YNHGFNLNCYFYLR	InChI=1S/C12H9NO4/c14-10-5-9(6-13-11(10)15)7-1-3-8(4-2-7)12(16)17/h1-6,14H,(H,13,15)(H,16,17)	C12H9NO4	795	-268.30114165864325	""	C1=C(C=CC(=C1)C(=O)O)C2=CN=C(C(=C2)O)O	2.40199995	""	PubChem:(73504103)
ZTQNVMOSVPSRSE	InChI=1S/C12H11NO5/c1-6(14)18-11-9(15)4-3-7-5-8(12(16)17-2)13-10(7)11/h3-5,13,15H,1-2H3	C12H11NO5	796	-268.3145780854039	""	CC(=O)OC1=C(C=CC2=C1NC(=C2)C(=O)OC)O	1.23500001	""	PubChem:(14192297)
SVQRAHWQZYQCHF	InChI=1S/C12H13NO6/c14-9(15)6-8(11(16)17)13-10(12(18)19)7-4-2-1-3-5-7/h1-5,8,10,13H,6H2,(H,14,15)(H,16,17)(H,18,19)	C12H13NO6	797	-268.3476120942057	""	C1=CC=C(C=C1)C(C(=O)O)NC(CC(=O)O)C(=O)O	-0.194000006	""	PubChem:(10978422)
MSUDZPQDTNCHCN	InChI=1S/C12H9NO4/c1-16-12(15)10-7-9(13-17-10)11(14)8-5-3-2-4-6-8/h2-7H,1H3	C12H9NO4	798	-268.3978946705444	""	COC(=O)C1=CC(=NO1)C(=O)C2=CC=CC=C2	2.16499996	""	PubChem:(86255546)
VWVPRWORPBEFSO	InChI=1S/C12H9NO4/c14-6-8-3-7-4-10-11(17-2-1-16-10)5-9(7)13-12(8)15/h3-6H,1-2H2,(H,13,15)	C12H9NO4	799	-268.4135034721394	Oprea1_024373	C1COC2=CC3=C(C=C(C=O)C(=N3)O)C=C2O1	1.92400002	""	PubChem:(1602690)
XBIDYACBBOHVTF	InChI=1S/C12H11NO5/c14-9(12(16)17)5-13-11(15)8-6-18-10-4-2-1-3-7(8)10/h1-4,6,9,14H,5H2,(H,13,15)(H,16,17)	C12H11NO5	800	-268.5596228420396	""	C1=CC2=C(C=C1)OC=C2C(=NCC(C(=O)O)O)O	0.582000017	""	PubChem:(66165805 114006510)
ITOIAJWDJNDBMG	InChI=1S/C12H13NO6/c14-12(15)10-5-9(13(16)17)3-4-11(10)19-7-18-6-8-1-2-8/h3-5,8H,1-2,6-7H2,(H,14,15)	C12H13NO6	801	-268.57581364841707	""	C1CC1COCOC2=CC=C(C=C2C(=O)O)N(=O)=O	2.68300009	""	PubChem:(113894433)
BLUIZUVJSWXFBI	InChI=1S/C12H9NO4/c1-7-3-2-4-8(13-7)11(14)9-5-6-10(17-9)12(15)16/h2-6H,1H3,(H,15,16)	C12H9NO4	802	-268.5934048966029	""	CC1=CC=CC(=N1)C(=O)C2=CC=C(C(=O)O)O2	1.05599999	""	PubChem:(106946807)
HJWCTIJIRGQPLL	InChI=1S/C12H9NO4/c1-17-12(16)7-2-3-10-8(4-7)9(5-14)11(6-15)13-10/h2-6,13H,1H3	C12H9NO4	803	-268.61947511271086	""	COC(=O)C1=CC2=C(C=C1)NC(=C2C=O)C=O	1.86300004	""	PubChem:(87892151)
ILDNGEBZUXJECE	InChI=1S/C12H11NO5/c1-7(9-3-2-5-17-9)13-11(14)10-8(12(15)16)4-6-18-10/h2-7H,1H3,(H,13,14)(H,15,16)	C12H11NO5	804	-268.6284679309347	""	CC(C1=CC=CO1)N=C(C2=C(C=CO2)C(=O)O)O	0.773000002	""	PubChem:(114263471)
AXJJEFYDDGYMJR	InChI=1S/C12H13NO6/c1-19-10-4-7(8(14)5-9(10)15)2-3-11(16)13-6-12(17)18/h2-5,14-15H,6H2,1H3,(H,13,16)(H,17,18)	C12H13NO6	805	-268.64400181108294	""	COC1=CC(=C(C=C1O)O)C=CC(=NCC(=O)O)O	-0.0120000001	""	KEGG Mine
YNUPRONPWLOPRF	InChI=1S/C12H9NO4/c14-11-8(12(15)16)6-7-3-5-17-9-2-1-4-13(11)10(7)9/h1-2,4,6H,3,5H2,(H,15,16)	C12H9NO4	806	-268.6487969981668	""	C1=CN2C3=C(CCOC3=C1)C=C(C2=O)C(=O)O	0.444999993	""	PubChem:(56610137)
XREOIGFERVQOOO	InChI=1S/C12H11NO5/c1-18-9(12(16)17)6-13-10(14)7-4-2-3-5-8(7)11(13)15/h2-5,9H,6H2,1H3,(H,16,17)	C12H11NO5	807	-268.65181435242084	""	COC(CN1C(=O)C2=C(C=CC=C2)C1=O)C(=O)O	0.42899999	""	PubChem:(106108331)
LLNMDAAZWBUTRO	InChI=1S/C12H11NO5/c1-16-7-3-4-9(17-2)8(5-7)11-10(12(14)15)13-6-18-11/h3-6H,1-2H3,(H,14,15)	C12H11NO5	808	-268.66785880634933	""	COC1=CC(=C(C=C1)OC)C2=C(C(=O)O)N=CO2	1.574	""	PubChem:(61777412)
KMKUTWKJZIAJIB	InChI=1S/C12H9NO4/c1-8-11(16-6-14)12(17-7-15)9-4-2-3-5-10(9)13-8/h2-7H,1H3	C12H9NO4	809	-268.67107511805017	""	CC1=C(C(=C2C=CC=CC2=N1)OC=O)OC=O	1.26999998	""	PubChem:(91547103)
WOXROOVPPFHOEX	InChI=1S/C12H9NO4/c1-7-2-3-8(6-14)9(4-7)10-5-11(12(15)16)17-13-10/h2-6H,1H3,(H,15,16)	C12H9NO4	810	-268.70628589793654	""	CC1=CC=C(C=O)C(=C1)C2=NOC(=C2)C(=O)O	2.36299992	""	PubChem:(117333620)
VJXDZOXTWLEOJN	InChI=1S/C12H11NO5/c1-3-17-12(15)10(14)11-13-8-6-7(16-2)4-5-9(8)18-11/h4-6H,3H2,1-2H3	C12H11NO5	811	-268.7064688133283	""	CCOC(=O)C(=O)C1=NC2=C(C=CC(=C2)OC)O1	1.10800004	""	PubChem:(83391177)
OMJIASCGLNYGQH	InChI=1S/C12H9NO4/c13-9-4-2-6-5-7(11(14)15)1-3-8(6)10(9)12(16)17/h1-5H,13H2,(H,14,15)(H,16,17)	C12H9NO4	812	-268.75148037533575	""	C1=C(C=C2C=CC(=C(C2=C1)C(=O)O)N)C(=O)O	2.13000011	""	PubChem:(66660246)
YTBMLSIPPYKWFZ	InChI=1S/C12H13NO6/c14-12(15)11-6-5-8(19-11)7-18-10-4-2-1-3-9(10)13(16)17/h1-4,8,11H,5-7H2,(H,14,15)	C12H13NO6	813	-268.7797018293343	""	C1=CC(=C(C=C1)OCC2CCC(C(=O)O)O2)N(=O)=O	1.66700006	""	PubChem:(55054167)
VXBYVFVIEUTVBH	InChI=1S/C12H11NO5/c14-10(6-1-2-6)13-9-4-7(11(15)16)3-8(5-9)12(17)18/h3-6H,1-2H2,(H,13,14)(H,15,16)(H,17,18)	C12H11NO5	814	-268.7884119789025	5-(cyclopropanecarbonylamino)benzene-1,3-dicarboxylate	C1CC1C(=NC2=CC(=CC(=C2)C(=O)O)C(=O)O)O	1.01400006	""	PubChem:(1253937 7374859)
WAXAFKUDULNVOM	InChI=1S/C12H11NO5/c1-3-17-12(14)11-9(13(15)16)8-6-4-5-7(2)10(8)18-11/h4-6H,3H2,1-2H3	C12H11NO5	815	-268.80215621148244	""	CCOC(=O)C1=C(C2=C(C(=CC=C2)C)O1)N(=O)=O	2.88000011	""	PubChem:(91000659)
FRMOPBXMLZUNPA	InChI=1S/C12H11NO5/c14-6-8(12(16)17)13-11(15)10-5-7-3-1-2-4-9(7)18-10/h1-5,8,14H,6H2,(H,13,15)(H,16,17)	C12H11NO5	816	-268.85690746688823	""	C1=CC2=C(C=C1)OC(=C2)C(=NC(CO)C(=O)O)O	0.43900001	""	PubChem:(24692464 28176531 28176534)
YCFLCURDHNNUKC	InChI=1S/C12H9NO4/c1-6-8(12(14)15)2-7-3-10-11(17-5-16-10)4-9(7)13-6/h2-4H,5H2,1H3,(H,14,15)	C12H9NO4	817	-268.9167040839545	""	CC1=NC2=C(C=C1C(=O)O)C=C3C(=C2)OCO3	1.54400003	""	PubChem:(69636508)
IZEWHVFLECMWFR	InChI=1S/C12H9NO4/c14-11(13-17)7-5-9-1-3-10(4-2-9)6-8-12(15)16/h1-8H,(H,15,16)	C12H9NO4	818	-268.95864941168867	""	C1=C(C=CC(=C1)C=CC(=O)O)C=CC(=O)N=O	1.39300001	""	PubChem:(90334411)
FQMZOSVUDNJKDH	InChI=1S/C12H11NO5/c1-8(14)17-7-6-13-10-5-3-2-4-9(10)11(15)18-12(13)16/h2-5H,6-7H2,1H3	C12H11NO5	819	-268.96484171106835	2H-3,1-Benzoxazine-2,4(1H)-dione, 1-[2-(acetyloxy)ethyl]-	CC(=O)OCCN1C2=C(C=CC=C2)C(=O)OC1=O	1.18499994	""	PubChem:(12226000)
JRFDVJVSCNEVLL	InChI=1S/C12H11NO5/c1-2-18-12(15)11(14)8-5-9-3-6-10(7-4-9)13(16)17/h3-8H,2H2,1H3	C12H11NO5	820	-268.96586540371726	ethyl (E)-4-(4-nitrophenyl)-2-oxobut-3-enoate	CCOC(=O)C(=O)C=CC1=CC=C(C=C1)N(=O)=O	2.15899992	""	PubChem:(11964092)
HKMBOIFQQDCGET	InChI=1S/C12H13NO6/c1-3-19-11(14)5-4-8-6-9(13(16)17)12(15)10(7-8)18-2/h4-7,15H,3H2,1-2H3	C12H13NO6	821	-268.98111278406145	""	CCOC(=O)C=CC1=CC(=C(C(=C1)N(=O)=O)O)OC	2.64400005	""	PubChem:(70539388)
AJEGCFDFWDCHMO	InChI=1S/C12H11NO5/c14-6-10(15)8-3-1-2-7(4-8)9-5-11(12(16)17)18-13-9/h1-5,10,14-15H,6H2,(H,16,17)	C12H11NO5	822	-269.1577920399239	""	C1=CC(=CC(=C1)C2=NOC(=C2)C(=O)O)C(CO)O	0.813000023	""	PubChem:(117375220)
OFHIBKJSHKWCSL	InChI=1S/C12H9NO4/c13-7-9(12(16)17)3-1-2-8-4-5-10(14)11(15)6-8/h1-6,14-15H,(H,16,17)	C12H9NO4	823	-269.15938481510256	(2E,4E)-2-cyano-5-(3,4-dihydroxyphenyl)penta-2,4-dienoic Acid	C(=CC1=CC=C(C(=C1)O)O)C=C(C#N)C(=O)O	1.59300005	""	PubChem:(11572170 73015654)
PLQSJUBVGJFNPO	InChI=1S/C12H13NO6/c14-10(15)6-13(7-11(16)17)8-12(18)19-9-4-2-1-3-5-9/h1-5H,6-8H2,(H,14,15)(H,16,17)	C12H13NO6	824	-269.17261386901293	""	C1=CC=C(C=C1)OC(=O)CN(CC(=O)O)CC(=O)O	0.0960000008	""	PubChem:(46179262)
POTZGMUAIWMIQB	InChI=1S/C12H11NO5/c1-6-3-4-7(11(17-2)10(6)14)8-5-9(12(15)16)18-13-8/h3-5,14H,1-2H3,(H,15,16)	C12H11NO5	825	-269.18285823567373	""	CC1=CC=C(C2=NOC(=C2)C(=O)O)C(=C1O)OC	1.69700003	""	PubChem:(117375233)
HIRZXFNBCKJFLR	InChI=1S/C12H11NO5/c1-18-12(17)7-4-9(16)10-6(5-14)2-3-8(15)11(10)13-7/h2-4,14-15H,5H2,1H3,(H,13,16)	C12H11NO5	826	-269.26614192131274	""	COC(=O)C1=CC(=O)C2=C(C(=CC=C2CO)O)N1	0.949999988	""	PubChem:(9856303)
DVDXITOTPRZGDO	InChI=1S/C12H13NO6/c1-8-17-6-11(19-8)7-18-12(14)9-2-4-10(5-3-9)13(15)16/h2-5,8,11H,6-7H2,1H3	C12H13NO6	827	-269.274709144128	""	CC1OCC(COC(=O)C2=CC=C(C=C2)N(=O)=O)O1	1.89400005	""	PubChem:(121012207)
KTUYDGMIQXXEEU	InChI=1S/C12H13NO6/c1-18-11(14)6-8-3-4-10(13(16)17)5-9(8)7-12(15)19-2/h3-5H,6-7H2,1-2H3	C12H13NO6	828	-269.2820114140704	methyl 2-[2-(2-methoxy-2-oxoethyl)-4-nitrophenyl]acetate	COC(=O)CC1=CC=C(C=C1CC(=O)OC)N(=O)=O	1.40999997	""	PubChem:(23393907)
GSQLEAIMOYSOTP	InChI=1S/C12H11NO5/c1-16-9-6-7(8-4-3-5-18-8)13-10(11(9)14)12(15)17-2/h3-6,14H,1-2H3	C12H11NO5	829	-269.3216818237199	methyl 6-(furan-2-yl)-3-hydroxy-4-methoxypyridine-2-carboxylate	COC1=CC(=NC(=C1O)C(=O)OC)C2=CC=CO2	1.19400001	""	PubChem:(60027245)
LTPCBQAHIAXUPT	InChI=1S/C12H9NO4/c14-12(10-5-6-17-8-10)7-9-1-3-11(4-2-9)13(15)16/h1-6,8H,7H2	C12H9NO4	830	-269.3427098938813	""	C1=C(C=CC(=C1)N(=O)=O)CC(=O)C2=COC=C2	1.92499995	""	PubChem:(61054491)
VAKIQICUSMRDMD	InChI=1S/C12H11NO5/c1-16-9-4-10(15)13(5-14)11-7(9)2-3-8-12(11)18-6-17-8/h2-4,14H,5-6H2,1H3	C12H11NO5	831	-269.3831726573744	""	COC1=CC(=O)N(CO)C2=C1C=CC3=C2OCO3	0.971000016	""	KEGG Mine
ORPXLOWKPVNNDX	InChI=1S/C12H9NO4/c1-16-12(15)10-6-5-9(17-10)11(14)8-4-2-3-7-13-8/h2-7H,1H3	C12H9NO4	832	-269.39565770799084	""	COC(=O)C1=CC=C(C(=O)C2=NC=CC=C2)O1	1.06200004	""	PubChem:(106946528)
JDDDKFVBECFNQI	InChI=1S/C12H13NO6/c14-11(5-17-6-12(15)16)13-4-8-1-2-9-10(3-8)19-7-18-9/h1-3H,4-7H2,(H,13,14)(H,15,16)	C12H13NO6	833	-269.466241035009	2-[2-(1,3-benzodioxol-5-ylmethylamino)-2-oxoethoxy]acetate	C1=C(C=C2C(=C1)OCO2)CN=C(COCC(=O)O)O	-0.155000001	""	PubChem:(4044555 7320443)
ASTYPPNFDVQLPM	InChI=1S/C12H11NO5/c1-17-8-5-3-4-7-10(8)12(16)13(11(7)15)6-9(14)18-2/h3-5H,6H2,1-2H3	C12H11NO5	834	-269.49507310929954	methyl 2-(4-methoxy-1,3-dioxoisoindol-2-yl)acetate	COC1=C2C(=CC=C1)C(=O)N(CC(=O)OC)C2=O	0.751999974	""	PubChem:(21815096)
VNJCZZWNIRBJTL	InChI=1S/C12H9NO4/c1-17-10(14)6-7-13-11(15)8-4-2-3-5-9(8)12(13)16/h2-7H,1H3	C12H9NO4	835	-269.54365221593497	methyl 3-(1,3-dioxoisoindol-2-yl)prop-2-enoate	COC(=O)C=CN1C(=O)C2=C(C=CC=C2)C1=O	1.27999997	""	PubChem:(291288 5385877 24796593)
PNGLULXARHJLAW	InChI=1S/C12H9NO4/c14-11(15)4-2-1-3-8-5-6-10-9(7-8)13-12(16)17-10/h1-7H,(H,13,16)(H,14,15)	C12H9NO4	836	-269.6008117637357	""	C(=CC1=CC2=C(C=C1)OC(=N2)O)C=CC(=O)O	1.87399995	""	PubChem:(116865853)
GCTZBOGTCAZOJJ	InChI=1S/C12H11NO5/c1-7(8(2)14)3-9-4-11-12(18-6-17-11)5-10(9)13(15)16/h3-5H,6H2,1-2H3	C12H11NO5	837	-269.63988932193865	""	CC(=CC1=C(C=C2C(=C1)OCO2)N(=O)=O)C(=O)C	1.73300004	""	PubChem:(113774164)
GDIPFUVWDQLTKL	InChI=1S/C12H11NO5/c1-2-11(16)13-8(12(17)18)5-7-3-4-9(14)10(15)6-7/h1,3-4,6,8,14-15H,5H2,(H,13,16)(H,17,18)	C12H11NO5	838	-269.64875287954	""	C#CC(=NC(CC1=CC=C(C(=C1)O)O)C(=O)O)O	0.866999984	""	PubChem:(61070601 61152629)
IETYVPXQIQZTAF	InChI=1S/C12H9NO4/c1-16-12(15)8-5-9(7-14)13-10(6-8)11-3-2-4-17-11/h2-7H,1H3	C12H9NO4	839	-269.6623936808372	""	COC(=O)C1=CC(=NC(=C1)C=O)C2=CC=CO2	1.22000003	""	PubChem:(86647437)
FIICBKRVPYTRCP	InChI=1S/C12H11NO5/c14-10-6-18-7-11(15)13(10)5-8-3-1-2-4-9(8)12(16)17/h1-4H,5-7H2,(H,16,17)	C12H11NO5	840	-269.66689804100855	""	C1=CC(=C(C=C1)C(=O)O)CN2C(=O)COCC2=O	-0.00899999961	""	PubChem:(61313291)
SGLLKAWRVRTQPX	InChI=1S/C12H13NO6/c13-7(11(16)12(17)18)5-6-10(15)19-9-4-2-1-3-8(9)14/h1-7,11,14,16H,13H2,(H,17,18)	C12H13NO6	841	-269.73235922253207	""	C1=CC(=C(C=C1)OC(=O)C=CC(C(C(=O)O)O)N)O	-0.486999989	""	KEGG Mine
ZPMHWVUUAGAHAQ	InChI=1S/C12H11NO5/c1-8(12(15)16)11(14)7-6-9-4-2-3-5-10(9)13(17)18/h2-8H,1H3,(H,15,16)	C12H11NO5	842	-269.8979062163796	""	CC(C(=O)C=CC1=C(C=CC=C1)N(=O)=O)C(=O)O	2.05800009	""	PubChem:(54559408 67885136)
IFNPKYIYOGTVDT	InChI=1S/C12H13NO6/c14-12(15)11-8(2-1-3-10(11)13(16)17)6-19-9-4-5-18-7-9/h1-3,9H,4-7H2,(H,14,15)	C12H13NO6	843	-269.95405290179536	""	C1=CC(=C(C(=C1)COC2CCOC2)C(=O)O)N(=O)=O	1.23199999	""	PubChem:(113457420)
ACUUYDSAQVNMOQ	InChI=1S/C12H13NO6/c1-8(12(16)19-7-6-14)11(15)9-2-4-10(5-3-9)13(17)18/h2-5,11,14-15H,1,6-7H2	C12H13NO6	844	-269.9607054494283	""	C=C(C(C1=CC=C(C=C1)N(=O)=O)O)C(=O)OCCO	0.435000002	""	PubChem:(54768688)
SIZGYNDIFPBUOI	InChI=1S/C12H13NO6/c1-18-12(17)8-2-4-9(5-3-8)13-10(14)6-19-7-11(15)16/h2-5H,6-7H2,1H3,(H,13,14)(H,15,16)	C12H13NO6	845	-269.9636896349824	""	COC(=O)C1=CC=C(C=C1)NC(=O)COCC(=O)O	0.0759999976	""	PubChem:(60708283)
GKADTZWLQNNVDZ	InChI=1S/C12H11NO5/c14-6-10(15)8-4-2-1-3-7(8)9-5-11(12(16)17)18-13-9/h1-5,10,14-15H,6H2,(H,16,17)	C12H11NO5	846	-269.99591498674295	""	C1=CC(=C(C=C1)C(CO)O)C2=NOC(=C2)C(=O)O	0.813000023	""	PubChem:(117375219)
ZPMPGPJSIJISFW	InChI=1S/C12H11NO5/c1-7(14)17-10-3-9(12(16)6-13)4-11(5-10)18-8(2)15/h3-5,12,16H,1-2H3	C12H11NO5	847	-270.001167606748	""	CC(=O)OC1=CC(=CC(=C1)OC(=O)C)C(C#N)O	0.138999999	""	PubChem:(10824493)
QGQRYVSAHZUGHT	InChI=1S/C12H9NO4/c14-8-3-1-7(2-4-8)11(15)9-5-6-10(13-9)12(16)17/h1-6,13-14H,(H,16,17)	C12H9NO4	848	-270.03600933197936	""	C1=C(C=CC(=C1)O)C(=O)C2=CC=C(C(=O)O)N2	1.60800004	""	PubChem:(84726362)
KRDBOMWOSATZDJ	InChI=1S/C12H13NO6/c14-9(15)6-13(7-10(16)17)12(19)11(18)8-4-2-1-3-5-8/h1-5,11,18H,6-7H2,(H,14,15)(H,16,17)	C12H13NO6	849	-270.0395784602471	""	C1=CC=C(C=C1)C(C(=O)N(CC(=O)O)CC(=O)O)O	-0.846000016	""	PubChem:(63645064)
VFEVSMCBOYUPGW	InChI=1S/C12H9NO4/c14-10-5-9(6-13-11(10)15)7-2-1-3-8(4-7)12(16)17/h1-6,14H,(H,13,15)(H,16,17)	C12H9NO4	850	-270.04402803386716	""	C1=CC(=CC(=C1)C(=O)O)C2=CC(=C(N=C2)O)O	2.40199995	""	PubChem:(73507315)
XYRNYASAEKTTTP	InChI=1S/C12H13NO6/c14-9(6-19-7-10(15)16)13-11(12(17)18)8-4-2-1-3-5-8/h1-5,11H,6-7H2,(H,13,14)(H,15,16)(H,17,18)	C12H13NO6	851	-270.05354859171734	""	C1=CC=C(C=C1)C(C(=O)O)N=C(COCC(=O)O)O	0.115000002	""	PubChem:(62110318)
HWUKWIGTZBSOLF	InChI=1S/C12H13NO6/c1-18-9-5-3-4-8(10(9)19-2)13-6-7(11(14)15)12(16)17/h3-6,13H,1-2H3,(H,14,15)(H,16,17)	C12H13NO6	852	-270.06912526553873	""	COC1=C(C(=CC=C1)NC=C(C(=O)O)C(=O)O)OC	2.02600002	""	PubChem:(89488523)
DLFOKBSTJQSVQL	InChI=1S/C12H9NO4/c13-7-4-6-2-1-3-8(11(14)15)10(6)9(5-7)12(16)17/h1-5H,13H2,(H,14,15)(H,16,17)	C12H9NO4	853	-270.1246540777375	3-aminonaphthalene-1,8-dicarboxylic acid	C1=CC(=C2C(=C1)C=C(C=C2C(=O)O)N)C(=O)O	1.70099998	""	PubChem:(22623950)
QVZAQBMHIQPUMX	InChI=1S/C12H13NO6/c1-4-10(12(14)18-3)19-11-6-5-8(17-2)7-9(11)13(15)16/h4-7,10H,1H2,2-3H3	C12H13NO6	854	-270.1286321041886	""	C=CC(C(=O)OC)OC1=CC=C(C=C1N(=O)=O)OC	1.92700005	""	PubChem:(114242315)
LPMOCKLVYQAXCB	InChI=1S/C12H11NO5/c1-4-7(2)18-11-6-9(12(14)15)5-10(8(11)3)13(16)17/h1,5-7H,2-3H3,(H,14,15)	C12H11NO5	855	-270.13930973613026	""	C#CC(C)OC1=C(C)C(=CC(=C1)C(=O)O)N(=O)=O	2.46399999	""	PubChem:(106794576)
IBRQFSNJEGPRLK	InChI=1S/C12H13NO6/c1-7-5-4-6-8(10(14)15)9(7)13(11(16)18-2)12(17)19-3/h4-6H,1-3H3,(H,14,15)	C12H13NO6	856	-270.2054692749336	""	CC1=CC=CC(=C1N(C(=O)OC)C(=O)OC)C(=O)O	2.05100012	""	PubChem:(69249804)
LNMBFFBKIFJOHL	InChI=1S/C12H9NO4/c1-16-11-6-3-2-4-7(14)10(6)13-12-9(11)8(15)5-17-12/h2-5,14-15H,1H3	C12H9NO4	857	-270.21480334211856	""	COC1=C2C=CC=C(C2=NC3=C1C(=CO3)O)O	2.05599999	""	KEGG Mine
MEROISYACXAGIN	InChI=1S/C12H11NO5/c1-13-9(15)4-8(16-2)6-3-7(14)11-12(10(6)13)18-5-17-11/h3-4,14H,5H2,1-2H3	C12H11NO5	858	-270.2160409536032	""	CN1C(=O)C=C(C2=C1C3=C(C(=C2)O)OCO3)OC	0.708000004	""	KEGG Mine
SWTFCQYXKLPEKV	InChI=1S/C12H11NO5/c1-2-6-17-10-4-3-8-9(14)5-7-18-12(8)11(10)13(15)16/h3-5,7H,2,6H2,1H3	C12H11NO5	859	-270.25306204020467	""	CCCOC1=CC=C2C(=O)C=COC2=C1N(=O)=O	2.26699996	""	PubChem:(10106095)
ZKFCNCKMNORBEM	InChI=1S/C12H11NO5/c1-17-11(14)10(12(15)18-2)7-8-4-3-5-9(6-8)13-16/h3-7H,1-2H3	C12H11NO5	860	-270.27221758339846	""	COC(=O)C(=CC1=CC=CC(=C1)N=O)C(=O)OC	2.204	""	PubChem:(89202563)
FPLLLXAQGNTTTI	InChI=1S/C12H9NO4/c14-6-7-3-12(15)13-9-5-11-10(4-8(7)9)16-1-2-17-11/h3-6H,1-2H2,(H,13,15)	C12H9NO4	861	-270.2843913431116	""	C1COC2=CC3=NC(=CC(=C3C=C2O1)C=O)O	1.495	""	PubChem:(83756590)
