inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
WZXTZZNRVSAXNF	InChI=1S/C12H11NO3/c1-6-12(16)11(7(2)14)9-5-8(15)3-4-10(9)13-6/h3-5,15-16H,1-2H3	C12H11NO3	398	-3078.74028221708	""	CC1=NC2=CC=C(C=C2C(=C1O)C(=O)C)O	1.93400002	""	PubChem:(89983322)
JVVOPWCZXZOVJK	InChI=1S/C12H11NO3/c1-7-3-4-8-5-9(16-2)6-10(12(14)15)11(8)13-7/h3-6H,1-2H3,(H,14,15)	C12H11NO3	399	-3078.8090159290527	""	CC1=CC=C2C=C(C=C(C2=N1)C(=O)O)OC	1.97000003	""	PubChem:(67248568)
MQEJVBUCJZTRBZ	InChI=1S/C12H11NO3/c1-7-11(12(15)16)9-5-8(6-14)3-4-10(9)13(7)2/h3-6H,1-2H3,(H,15,16)	C12H11NO3	400	-3078.8911039429595	""	CC1=C(C2=C(C=CC(=C2)C=O)N1C)C(=O)O	1.94400001	""	PubChem:(124098312)
HMASCMSJBYLPSX	InChI=1S/C12H11NO3/c1-6-5-10(16)13-12-8(6)3-4-9(15)11(12)7(2)14/h3-5,15H,1-2H3,(H,13,16)	C12H11NO3	401	-3078.908655049252	""	CC1=CC(=NC2=C1C=CC(=C2C(=O)C)O)O	2.78399992	""	PubChem:(23250151)
BHRDHTJIZNEBQW	InChI=1S/C12H11NO3/c1-7-11(8(2)14)12(15)9-5-3-4-6-10(9)13(7)16/h3-6,16H,1-2H3	C12H11NO3	402	-3078.9634445588326	3-acetyl-1,4-dihydroxy-2-methylquinoline	CC1=C(C(=O)C)C(=O)C2=C(C=CC=C2)N1O	0.742999971	""	PubChem:(14027161)
LAUSKJXKWVQANK	InChI=1S/C12H11NO3/c1-7(14)10-6-12(15)9-4-3-8(16-2)5-11(9)13-10/h3-6H,1-2H3,(H,13,15)	C12H11NO3	403	-3079.0147591381547	""	CC(=O)C1=CC(=O)C2=CC=C(C=C2N1)OC	1.59399998	""	PubChem:(59108287)
JOUSTCJOAIKXFV	InChI=1S/C12H11NO3/c1-2-7-4-3-5-8-10(7)9(12(15)16)6-13-11(8)14/h3-6H,2H2,1H3,(H,13,14)(H,15,16)	C12H11NO3	404	-3079.0254507491572	""	CCC1=CC=CC2=C(N=CC(=C12)C(=O)O)O	2.87400007	""	PubChem:(84682556)
XSXSJCIVWOQNOJ	InChI=1S/C12H11NO3/c1-16-10-3-2-8-6-9(4-5-14)12(15)13-11(8)7-10/h2-3,5-7H,4H2,1H3,(H,13,15)	C12H11NO3	405	-3079.0492059091143	""	COC1=CC2=NC(=C(CC=O)C=C2C=C1)O	2.20300007	""	PubChem:(87584584)
OLDUVKFFQQMRKI	InChI=1S/C12H13NO4/c1-3-4-9-5-6-10(13(16)17)7-11(9)8(2)12(14)15/h3,5-8H,1,4H2,2H3,(H,14,15)	C12H13NO4	406	-3079.163480879626	2-(5-nitro-2-prop-2-enylphenyl)propanoic acid	C=CCC1=CC=C(C=C1C(C)C(=O)O)N(=O)=O	2.84800005	""	PubChem:(20443258 70486238)
RTIXYXMCESKJJR	InChI=1S/C12H11NO3/c1-7-4-3-5-9-6-10(12(15)16)11(8(2)14)13(7)9/h3-6H,1-2H3,(H,15,16)	C12H11NO3	407	-3079.19056042059	""	CC1=CC=CC2=CC(=C(C(=O)C)N12)C(=O)O	2.27999997	""	PubChem:(96610747)
WYPRURPFHJPSCE	InChI=1S/C12H11NO3/c14-12(15)8-16-7-10-6-5-9-3-1-2-4-11(9)13-10/h1-6H,7-8H2,(H,14,15)	C12H11NO3	408	-3079.309517023349	""	C1=CC2=C(C=C1)N=C(C=C2)COCC(=O)O	1.30400002	""	PubChem:(116414375)
YDTXVNVOKRELLI	InChI=1S/C12H11NO3/c1-7(14)11-12(16-8(2)15)9-5-3-4-6-10(9)13-11/h3-6,13H,1-2H3	C12H11NO3	409	-3079.32495873165	""	CC(=O)C1=C(C2=C(C=CC=C2)N1)OC(=O)C	2.17499995	""	PubChem:(57021679)
ASRMHILHRBVCKD	InChI=1S/C12H13NO4/c1-8-4-2-3-5-9(8)11(15)6-10(12(16)17)13-7-14/h2-5,7,10H,6H2,1H3,(H,13,14)(H,16,17)	C12H13NO4	410	-3079.452723617973	""	CC1=C(C=CC=C1)C(=O)CC(C(=O)O)N=CO	1.09500003	""	PubChem:(81605023)
NDDWBSRDDVPOHO	InChI=1S/C12H11NO3/c1-16-11-6-9-3-2-8(5-12(14)15)4-10(9)7-13-11/h2-4,6-7H,5H2,1H3,(H,14,15)	C12H11NO3	411	-3079.6084524698185	7-Isoquinolineacetic acid, 3-methoxy-	COC1=NC=C2C=C(C=CC2=C1)CC(=O)O	2.10599995	""	PubChem:(21404783)
QKNZSHCZMBMRGV	InChI=1S/C12H11NO3/c1-7-4-3-5-8-6-9(12(15)16-2)11(14)13-10(7)8/h3-6H,1-2H3,(H,13,14)	C12H11NO3	412	-3079.6192576059275	""	CC1=CC=CC2=C1N=C(C(=C2)C(=O)OC)O	3.03800011	""	PubChem:(69170665)
PWSMEFPMCJZIGF	InChI=1S/C12H11NO3/c1-7-3-4-8-6-9(12(15)16-2)11(14)13-10(8)5-7/h3-6H,1-2H3,(H,13,14)	C12H11NO3	413	-3079.722459203431	""	CC1=CC=C2C=C(C(=NC2=C1)O)C(=O)OC	3.24900007	""	PubChem:(68112095)
ZPQIYXHKOGKUPK	InChI=1S/C12H11NO3/c14-11(12(15)16)7-8-5-6-13-10-4-2-1-3-9(8)10/h1-6,11,14H,7H2,(H,15,16)	C12H11NO3	414	-3079.7777080496894	""	C1=CC2=C(C=C1)N=CC=C2CC(C(=O)O)O	0.957000017	""	PubChem:(65945580)
BOSODDSITAAWLW	InChI=1S/C12H11NO3/c1-2-7-3-4-9-8(5-7)10(14)6-11(15)12(16)13-9/h3-6,14H,2H2,1H3,(H,13,15,16)	C12H11NO3	415	-3079.778011609493	""	CCC1=CC2=C(C=C1)NC(=O)C(=O)C=C2O	2.10599995	""	PubChem:(67840786)
LMKLVASOPFQVOV	InChI=1S/C12H11NO3/c1-7-4-3-5-8-9(11(14)12(15)16)6-13(2)10(7)8/h3-6H,1-2H3,(H,15,16)	C12H11NO3	416	-3079.8468618749625	""	CC1=CC=CC2=C1N(C)C=C2C(=O)C(=O)O	1.852	""	PubChem:(82493258)
QWPOLYUDIKBVHW	InChI=1S/C12H11NO3/c1-7(14)10-8-5-3-4-6-9(8)11(15)13-12(10)16-2/h3-6H,1-2H3,(H,13,15)	C12H11NO3	417	-3079.9264602711496	""	CC(=O)C1=C2C=CC=CC2=C(N=C1OC)O	2.87800002	""	PubChem:(101069804)
ISDUEEXDRXJJDH	InChI=1S/C12H11NO3/c1-7-4-3-5-9-10(16-8(2)14)6-11(15)13-12(7)9/h3-6H,1-2H3,(H,13,15)	C12H11NO3	418	-3079.931782387416	""	CC1=CC=CC2=C1N=C(C=C2OC(=O)C)O	2.45799994	""	PubChem:(99977920)
DJLHJBSIAFDWPH	InChI=1S/C12H11NO3/c1-16-9-2-3-10-8(6-9)4-5-13-11(10)7-12(14)15/h2-6H,7H2,1H3,(H,14,15)	C12H11NO3	419	-3080.0619812763184	""	COC1=CC2=CC=NC(=C2C=C1)CC(=O)O	1.46700001	""	PubChem:(82574858)
QLMPXGIZSYCJIA	InChI=1S/C12H11NO3/c1-8-2-3-9-10(6-8)13(7-12(15)16)5-4-11(9)14/h2-6H,7H2,1H3,(H,15,16)	C12H11NO3	420	-3080.072986594692	""	CC1=CC=C2C(=C1)N(C=CC2=O)CC(=O)O	1.91199994	""	PubChem:(84622531)
MQODHYOJEUJAFD	InChI=1S/C12H11NO3/c1-2-16-10-7-8-5-3-4-6-9(8)13-11(10)12(14)15/h3-7H,2H2,1H3,(H,14,15)	C12H11NO3	421	-3080.090161188172	""	CCOC1=CC2=C(C=CC=C2)N=C1C(=O)O	0.00100000005	""	PubChem:(117970049)
JLOSVZKPUKVYJP	InChI=1S/C12H11NO3/c1-16-12-10-3-2-8(7-11(14)15)6-9(10)4-5-13-12/h2-6H,7H2,1H3,(H,14,15)	C12H11NO3	422	-3080.097992790752	""	COC1=C2C=CC(=CC2=CC=N1)CC(=O)O	2.10599995	""	PubChem:(117309037)
ZFVJFOFKDDRUIT	InChI=1S/C12H11NO3/c1-2-5-16-9-3-4-10-8(6-9)7-11(13-10)12(14)15/h2-4,6-7,13H,1,5H2,(H,14,15)	C12H11NO3	423	-3080.1289720308214	1H-Indole-2-carboxylic acid, 5-(2-propenyloxy)-	C=CCOC1=CC2=C(C=C1)NC(=C2)C(=O)O	2.33299994	""	PubChem:(22321569)
WAEMLPHRDXPRAB	InChI=1S/C12H11NO3/c1-2-7-3-4-8-9(5-7)11(14)13-6-10(8)12(15)16/h3-6H,2H2,1H3,(H,13,14)(H,15,16)	C12H11NO3	424	-3080.1491948867347	""	CCC1=CC=C2C(=C1)C(=NC=C2C(=O)O)O	2.87400007	""	PubChem:(84682553)
JFZKSSFKEXIEHY	InChI=1S/C12H13NO4/c1-2-11(14)17-13-10(12(15)16)8-9-6-4-3-5-7-9/h2-7,10,13H,1,8H2,(H,15,16)	C12H13NO4	425	-3080.1543209720103	3-phenyl-2-(prop-2-enoyloxyamino)propanoic acid	C=CC(=O)ONC(CC1=CC=CC=C1)C(=O)O	1.88	""	PubChem:(59992727)
WWOQWMHDGATJGW	InChI=1S/C12H11NO3/c1-16-11(12(14)15)7-9-6-8-4-2-3-5-10(8)13-9/h2-7,13H,1H3,(H,14,15)	C12H11NO3	426	-3080.1681302745183	""	COC(=CC1=CC2=C(C=CC=C2)N1)C(=O)O	2.31500006	""	PubChem:(54453515)
LPZQVQICTHTGCY	InChI=1S/C12H11NO3/c1-7-11(16-8(2)14)4-3-9-12(7)10(15)5-6-13-9/h3-6H,1-2H3,(H,13,15)	C12H11NO3	427	-3080.1971724275545	""	CC1=C2C(=CC=C1OC(=O)C)NC=CC2=O	1.79999995	""	PubChem:(89649385)
IOCQUVYNZXMTSY	InChI=1S/C12H11NO3/c1-2-8-5-3-4-6-9(8)10-7-11(12(14)15)16-13-10/h3-7H,2H2,1H3,(H,14,15)	C12H11NO3	428	-3080.2459216180387	""	CCC1=C(C=CC=C1)C2=NOC(=C2)C(=O)O	3.13100004	""	PubChem:(62392267)
OZHWBMNVDZKFQS	InChI=1S/C12H13NO4/c1-17-8-2-3-10-9(5-8)7(6-13-10)4-11(14)12(15)16/h2-3,5-6,11,13-14H,4H2,1H3,(H,15,16)	C12H13NO4	429	-3080.382846432481	2-hydroxy-3-(5-methoxy-1H-indol-3-yl)propanoic acid	COC1=CC2=C(C=C1)NC=C2CC(C(=O)O)O	0.876999974	""	PubChem:(24975083)
SGOXMXMOHDJXOI	InChI=1S/C12H11NO3/c1-8(14)10-6-9(7-12(15)16)13-5-3-2-4-11(10)13/h2-6H,7H2,1H3,(H,15,16)	C12H11NO3	430	-3080.4153478391677	""	CC(=O)C1=C2C=CC=CN2C(=C1)CC(=O)O	1.77699995	""	PubChem:(126618507)
PISWJZNEIWRNBP	InChI=1S/C12H11NO3/c1-7-3-4-8-9(11(14)12(15)16)6-13(2)10(8)5-7/h3-6H,1-2H3,(H,15,16)	C12H11NO3	431	-3080.429509603778	""	CC1=CC2=C(C=C1)C(=CN2C)C(=O)C(=O)O	2.06299996	""	PubChem:(82493260)
BYDFNRGEMQRFPK	InChI=1S/C12H11NO3/c1-7-5-11(16-2)13-12-8(7)3-4-10(15)9(12)6-14/h3-6,13H,1-2H3	C12H11NO3	432	-3080.459080162742	""	CC1=C2C=CC(=O)C(=C2NC(=C1)OC)C=O	1.66799998	""	PubChem:(102108421)
CDLJJNMJUDPKHH	InChI=1S/C12H11NO3/c1-3-5-10(14)13-11-8(2)6-4-7-9(11)12(15)16/h1,4,6-7H,5H2,2H3,(H,13,14)(H,15,16)	C12H11NO3	433	-3080.4807086729843	""	C#CCC(=NC1=C(C=CC=C1C)C(=O)O)O	1.50600004	""	PubChem:(108019695)
ADOQJDRJZOWHSX	InChI=1S/C12H11NO3/c1-8(12(14)15)16-11-7-6-9-4-2-3-5-10(9)13-11/h2-8H,1H3,(H,14,15)	C12H11NO3	434	-3080.490841995848	""	CC(C(=O)O)OC1=NC2=C(C=CC=C2)C=C1	2.67600012	""	PubChem:(66886516)
LMVKZZVWJCRHQY	InChI=1S/C12H11NO3/c14-11-6-5-8(7-12(15)16)9-3-1-2-4-10(9)13-11/h1-5H,6-7H2,(H,13,14)(H,15,16)	C12H11NO3	435	-3080.526540133428	""	C1=CC2=C(C=C1)N=C(CC=C2CC(=O)O)O	1.06900001	""	PubChem:(69283817)
PTQGWJIVPZSOEC	InChI=1S/C12H11NO3/c1-7-5-8-3-4-9(16-2)6-10(8)13-11(7)12(14)15/h3-6H,1-2H3,(H,14,15)	C12H11NO3	436	-3080.5350544439775	""	CC1=CC2=CC=C(C=C2N=C1C(=O)O)OC	-0.195999995	""	PubChem:(83526893)
KEGKFLKFZPPORJ	InChI=1S/C12H11NO3/c1-7-8-5-3-4-6-9(8)13(2)11(14)10(7)12(15)16/h3-6H,1-2H3,(H,15,16)	C12H11NO3	437	-3080.5823488520364	1,4-dimethyl-2-oxoquinoline-3-carboxylic acid	CC1=C(C(=O)N(C)C2=C1C=CC=C2)C(=O)O	1.73899996	""	PubChem:(23382238)
ZBHCDQLTPASLLY	InChI=1S/C12H11NO3/c1-2-13-10-6-4-3-5-8(10)7-9(11(13)14)12(15)16/h3-7H,2H2,1H3,(H,15,16)	C12H11NO3	438	-3080.6198549636442	1-ethyl-2-oxo-quinoline-3-carboxylic Acid	CCN1C2=C(C=CC=C2)C=C(C1=O)C(=O)O	1.76999998	""	PubChem:(10512939)
HSJBQJSSVQFPGD	InChI=1S/C12H11NO3/c1-8-10(7-11(14)15)16-13-12(8)9-5-3-2-4-6-9/h2-6H,7H2,1H3,(H,14,15)	C12H11NO3	439	-3080.653442531076	5-Isoxazoleacetic acid, 4-methyl-3-phenyl-	CC1=C(CC(=O)O)ON=C1C2=CC=CC=C2	2.22000003	""	PubChem:(16638601)
MKTOQDZATUFRPD	InChI=1S/C12H11NO3/c1-16-12(15)6-11-9(7-14)8-4-2-3-5-10(8)13-11/h2-7,13-14H,1H3/p-1	C12H11NO3	440	-3080.720999033946	""	COC(=O)C=C1C(=CO)C2=C(C=CC=C2)N1	3.07800007	""	PubChem:(101894093 101894094)
WMMVRRKXZHXPOX	InChI=1S/C12H11NO3/c1-2-13-10-6-4-3-5-8(10)9(12(15)16)7-11(13)14/h3-7H,2H2,1H3,(H,15,16)	C12H11NO3	441	-3080.7301031607235	""	CCN1C2=C(C=CC=C2)C(=CC1=O)C(=O)O	1.34099996	""	PubChem:(10059197)
ITUFUFZRXIDBRU	InChI=1S/C12H11NO3/c1-7-10(12(15)16-2)8-5-3-4-6-9(8)11(14)13-7/h3-6H,1-2H3,(H,13,14)	C12H11NO3	442	-3080.7590793691984	""	CC1=NC(=C2C=CC=CC2=C1C(=O)OC)O	2.60899997	""	PubChem:(12677993)
ACRUMXNIRLTGRX	InChI=1S/C12H11NO3/c1-7-9-5-8(16-2)3-4-11(9)13-6-10(7)12(14)15/h3-6H,1-2H3,(H,14,15)	C12H11NO3	443	-3080.82121974324	""	CC1=C2C=C(C=CC2=NC=C1C(=O)O)OC	2.09200001	""	PubChem:(83528684)
ODMVYTADJVQBOQ	InChI=1S/C12H13NO4/c1-8(14)6-7-11(15)13-10-5-3-2-4-9(10)12(16)17/h2-5H,6-7H2,1H3,(H,13,15)(H,16,17)	C12H13NO4	444	-3080.8456090122436	""	CC(=O)CCC(=NC1=C(C=CC=C1)C(=O)O)O	0.828000009	""	PubChem:(65418274)
DBJGBQMJVPIWNY	InChI=1S/C12H11NO3/c1-2-7-4-3-5-8-11(7)9(14)6-10(15)12(16)13-8/h3-6,14H,2H2,1H3,(H,13,15,16)	C12H11NO3	445	-3080.871382010033	""	CCC1=CC=CC2=C1C(=CC(=O)C(=O)N2)O	2.10599995	""	PubChem:(53751394)
JSOOVZMZZBCCGY	InChI=1S/C12H11NO3/c1-7-3-4-8-9(5-7)13-10(12(14)15)6-11(8)16-2/h3-6H,1-2H3,(H,14,15)	C12H11NO3	446	-3081.019218934181	""	CC1=CC=C2C(=C1)N=C(C=C2OC)C(=O)O	0.0149999997	""	PubChem:(83527159)
ANFHHGZEHOVNHY	InChI=1S/C12H13NO4/c1-8(14)13-10(12(16)17)7-11(15)9-5-3-2-4-6-9/h2-6,10H,7H2,1H3,(H,13,14)(H,16,17)	C12H13NO4	447	-3081.086619470716	""	CC(=NC(CC(=O)C1=CC=CC=C1)C(=O)O)O	0.893999994	""	PubChem:(11139077)
GNZAJTZHLLYVQH	InChI=1S/C12H11NO3/c1-2-7-3-4-8-9(5-7)10(12(15)16)6-13-11(8)14/h3-6H,2H2,1H3,(H,13,14)(H,15,16)	C12H11NO3	448	-3081.0970748368695	""	CCC1=CC=C2C(=C1)C(=CN=C2O)C(=O)O	2.87400007	""	PubChem:(84682555)
WSZPFYZAZKZIHZ	InChI=1S/C12H11NO3/c14-7-3-6-10-11(15)8-4-1-2-5-9(8)12(16)13-10/h1-2,4-5,7,15H,3,6H2,(H,13,16)	C12H11NO3	449	-3081.1162471981474	""	C1=CC2=C(C(=NC(=C2C=C1)O)CCC=O)O	2.05100012	""	PubChem:(54448106)
APFNUUUBLQWIDB	InChI=1S/C12H11NO3/c14-10-3-1-2-8(5-10)4-9-6-11(12(15)16)13-7-9/h1-3,5-7,13-14H,4H2,(H,15,16)	C12H11NO3	450	-3081.238541056862	""	C1=CC(=CC(=C1)CC2=CNC(=C2)C(=O)O)O	1.75100005	""	PubChem:(84723990)
HZPWQLMTSARXDY	InChI=1S/C12H11NO3/c1-6-11(12(14)15)8-5-10-7(2-3-16-10)4-9(8)13-6/h4-5,13H,2-3H2,1H3,(H,14,15)	C12H11NO3	451	-3081.24945168798	""	CC1=C(C2=C(C=C3CCOC3=C2)N1)C(=O)O	2.13400006	""	PubChem:(96610754)
LTUUWXCBHCEJTJ	InChI=1S/C12H11NO3/c1-16-12(15)10(7-14)9-6-13-11-5-3-2-4-8(9)11/h2-7,10,13H,1H3	C12H11NO3	452	-3081.3219558173278	""	COC(=O)C(C=O)C1=CNC2=C1C=CC=C2	2.21099997	""	PubChem:(101389921)
AVRKKARWAQPSKT	InChI=1S/C12H11NO3/c1-2-6-16-11-5-3-4-9-8(11)7-10(13-9)12(14)15/h2-5,7,13H,1,6H2,(H,14,15)	C12H11NO3	453	-3081.338533904938	4-(allyloxy)-1H-indole-2-carboxylic acid	C=CCOC1=C2C=C(C(=O)O)NC2=CC=C1	2.33299994	""	PubChem:(16227808)
OAXSFPSALWAXDR	InChI=1S/C12H11NO3/c14-12(15)7-1-2-10-9(5-7)8-3-4-16-6-11(8)13-10/h1-2,5,13H,3-4,6H2,(H,14,15)	C12H11NO3	454	-3081.4003821187466	""	C1=CC2=C(C=C1C(=O)O)C3=C(COCC3)N2	1.58500004	""	PubChem:(83486276)
GZVJWQQDJJVHSH	InChI=1S/C12H11NO3/c1-2-11(14)13-10-5-3-4-9(8-10)6-7-12(15)16/h1,3-5,8H,6-7H2,(H,13,14)(H,15,16)	C12H11NO3	455	-3081.449704226087	""	C#CC(=NC1=CC(=CC=C1)CCC(=O)O)O	1.449	""	PubChem:(115339275)
OCRHXRWWSZGOQU	InChI=1S/C12H11NO3/c1-7-5-11(14)13-10-4-3-8(6-9(7)10)12(15)16-2/h3-6H,1-2H3,(H,13,14)	C12H11NO3	456	-3081.5265954430165	""	CC1=C2C=C(C=CC2=NC(=C1)O)C(=O)OC	2.81999993	""	PubChem:(16642487)
ICIAPZBZLLJRHM	InChI=1S/C12H11NO3/c14-10-4-1-8(2-5-10)7-9-3-6-11(13-9)12(15)16/h1-6,13-14H,7H2,(H,15,16)	C12H11NO3	457	-3081.659007244749	""	C1=C(C=CC(=C1)O)CC2=CC=C(C(=O)O)N2	1.80599999	""	PubChem:(84723994)
PJEIKAWHIBGGBJ	InChI=1S/C12H11NO3/c1-7-5-11(12(14)15)13-10-6-8(16-2)3-4-9(7)10/h3-6H,1-2H3,(H,14,15)	C12H11NO3	458	-3081.7592988472866	""	CC1=CC(=NC2=CC(=CC=C12)OC)C(=O)O	0.0149999997	""	PubChem:(82574761)
VVGPMYXHFHZCGR	InChI=1S/C12H11NO3/c1-3-4-11(14)13-10-7-9(12(15)16)6-5-8(10)2/h1,5-7H,4H2,2H3,(H,13,14)(H,15,16)	C12H11NO3	459	-3081.7833446954473	""	C#CCC(=NC1=CC(=CC=C1C)C(=O)O)O	1.50600004	""	PubChem:(108019654)
KCAIWZKHWPRMQU	InChI=1S/C12H11NO3/c1-7-5-9(16-2)6-8-3-4-10(12(14)15)13-11(7)8/h3-6H,1-2H3,(H,14,15)	C12H11NO3	460	-3081.7869774731794	""	CC1=CC(=CC2=CC=C(C(=O)O)N=C12)OC	-0.195999995	""	PubChem:(102941421)
WIVATIBEFGMDGY	InChI=1S/C12H11NO3/c14-12(15)9-6-16-5-8-7-3-1-2-4-10(7)13-11(8)9/h1-4,9,13H,5-6H2,(H,14,15)	C12H11NO3	461	-3081.844885715866	""	C1=CC2=C(C=C1)NC3=C2COCC3C(=O)O	1.56099999	""	PubChem:(83836030)
OSVKLVYCZUCXSY	InChI=1S/C12H11NO3/c1-3-4-11(14)13-9-6-5-8(2)10(7-9)12(15)16/h5-7H,1-2H3,(H,13,14)(H,15,16)	C12H11NO3	462	-3081.8822455312056	""	CC#CC(=NC1=CC=C(C)C(=C1)C(=O)O)O	2.50399995	""	PubChem:(107986681)
AEBNWOLNCLZHHS	InChI=1S/C12H11NO3/c1-16-7-9-4-2-3-8-5-6-10(12(14)15)13-11(8)9/h2-6H,7H2,1H3,(H,14,15)	C12H11NO3	463	-3081.943469109377	""	COCC1=C2C(=CC=C1)C=CC(=N2)C(=O)O	-0.629000008	""	PubChem:(102941435)
MAMPFVXQVXEWOJ	InChI=1S/C12H11NO3/c1-16-11-7-13-10-5-3-2-4-8(10)9(11)6-12(14)15/h2-5,7H,6H2,1H3,(H,14,15)	C12H11NO3	464	-3081.9858499368656	""	COC1=C(CC(=O)O)C2=C(C=CC=C2)N=C1	1.46700001	""	PubChem:(84682564)
UCAGRBXXAKONMI	InChI=1S/C12H13NO4/c14-10(3-4-12(16)17)7-1-2-9-8(5-7)6-11(15)13-9/h1-2,5,10,14H,3-4,6H2,(H,13,15)(H,16,17)	C12H13NO4	465	-3082.02337584488	""	C1=CC2=C(C=C1C(CCC(=O)O)O)CC(=N2)O	0.275000006	""	PubChem:(9965002)
FQPZQGXEPHJGLR	InChI=1S/C12H11NO3/c1-7-3-4-10-8(5-7)11(14)9(6-13-10)12(15)16-2/h3-6H,1-2H3,(H,13,14)	C12H11NO3	466	-3082.0279573184243	methyl 6-methyl-4-oxohydroquinoline-3-carboxylate	CC1=CC=C2C(=C1)C(=O)C(=CN2)C(=O)OC	2.50900006	""	PubChem:(17028064)
ACOKQJZVJCXMGL	InChI=1S/C12H11NO3/c1-7-4-3-5-9(8(7)2)10-6-11(12(14)15)16-13-10/h3-6H,1-2H3,(H,14,15)	C12H11NO3	467	-3082.112975005436	""	CC1=CC=CC(=C1C)C2=NOC(=C2)C(=O)O	3.10400009	""	PubChem:(61636944)
NUNBGIRENPEOJJ	InChI=1S/C12H11NO3/c1-8-2-3-11-10(4-8)9(7-14)5-13(11)6-12(15)16/h2-5,7H,6H2,1H3,(H,15,16)	C12H11NO3	468	-3082.1852398812102	""	CC1=CC2=C(C=C1)N(C=C2C=O)CC(=O)O	1.91199994	""	PubChem:(83498906)
VRDWPUSWMROHBF	InChI=1S/C12H11NO3/c1-16-12(15)7-10-11(14)6-8-4-2-3-5-9(8)13-10/h2-6,14H,7H2,1H3	C12H11NO3	469	-3082.217642667767	""	COC(=O)CC1=NC2=C(C=CC=C2)C=C1O	1.55599999	""	PubChem:(54406653)
NDMKUEZBAXIIDD	InChI=1S/C12H11NO3/c1-13-7-8(6-11(14)15)9-4-2-3-5-10(9)12(13)16/h2-5,7H,6H2,1H3,(H,14,15)	C12H11NO3	470	-3082.269967218691	Oprea1_471976	CN1C=C(CC(=O)O)C2=C(C=CC=C2)C1=O	1.079	""	PubChem:(793414)
QMTYSAGVBYXBSG	InChI=1S/C12H11NO3/c1-2-9-5-3-4-6-10(9)13-11(14)7-8-12(15)16/h2-8H,1H2,(H,13,14)(H,15,16)	C12H11NO3	471	-3082.317869106408	Maleanilicacid, 2''-vinyl- (7CI)	C=CC1=C(C=CC=C1)N=C(C=CC(=O)O)O	1.96800005	""	PubChem:(236797 5906517 54603751)
JOXIQRLCXASBKE	InChI=1S/C12H11NO3/c1-3-4-11(14)13-10-6-5-8(2)7-9(10)12(15)16/h1,5-7H,4H2,2H3,(H,13,14)(H,15,16)	C12H11NO3	472	-3082.3358243228504	""	C#CCC(=NC1=CC=C(C)C=C1C(=O)O)O	1.71700001	""	PubChem:(108019733)
OGFCGNIIWMALQN	InChI=1S/C12H11NO3/c1-7-10(6-14)9-5-8(12(15)16)3-4-11(9)13(7)2/h3-6H,1-2H3,(H,15,16)	C12H11NO3	473	-3082.347992728868	""	CC1=C(C=O)C2=C(C=CC(=C2)C(=O)O)N1C	1.94400001	""	PubChem:(83947371)
HEYJEMDDTAHUIV	InChI=1S/C12H13NO4/c13-11(12(16)17)6-8-1-2-10(7-15)9(5-8)3-4-14/h1-2,4-5,7,11H,3,6,13H2,(H,16,17)	C12H13NO4	474	-3082.355965522798	""	C1=C(C=C(CC=O)C(=C1)C=O)CC(C(=O)O)N	-1.84200001	""	PubChem:(89188372)
VJOYSSZUBLYZDI	InChI=1S/C12H11NO3/c1-7-3-4-8-10(5-7)13-6-9(12(14)15)11(8)16-2/h3-6H,1-2H3,(H,14,15)	C12H11NO3	475	-3082.4092317160475	4-methoxy-7-methylquinoline-3-carboxylic acid	CC1=CC=C2C(=C1)N=CC(=C2OC)C(=O)O	2.09200001	""	PubChem:(23009379)
AFDLOKDGZUFHED	InChI=1S/C12H11NO3/c1-7-4-8-2-3-9(11(14)12(15)16)5-10(8)6-13-7/h2-6,11,14H,1H3,(H,15,16)	C12H11NO3	476	-3082.420833623154	""	CC1=CC2=CC=C(C=C2C=N1)C(C(=O)O)O	0.787	""	PubChem:(117309080)
PJZWXKUKFIFXNO	InChI=1S/C12H11NO3/c1-2-3-7-11(14)13-10-6-4-5-9(8-10)12(15)16/h1,4-6,8H,3,7H2,(H,13,14)(H,15,16)	C12H11NO3	477	-3082.4473860120843	""	C#CCCC(=NC1=CC(=CC=C1)C(=O)O)O	1.449	""	PubChem:(108019704)
FRSADDKJPMKAHM	InChI=1S/C12H11NO3/c14-7-8(5-12(15)16)10-6-13-11-4-2-1-3-9(10)11/h1-6,13-14H,7H2,(H,15,16)	C12H11NO3	478	-3082.4754835610397	""	C1=CC2=C(C=C1)NC=C2C(=CC(=O)O)CO	1.12399995	""	PubChem:(84126811)
KSPHLRUEFMLOQG	InChI=1S/C12H13NO4/c14-10(6-12(16)17)8-1-3-9-7(5-8)2-4-11(15)13-9/h1,3,5,10,14H,2,4,6H2,(H,13,15)(H,16,17)	C12H13NO4	479	-3082.5168390857643	""	C1=C(C=C2CCC(=O)NC2=C1)C(CC(=O)O)O	-0.216000006	""	PubChem:(83715637)
CWUANCBGBCGQLY	InChI=1S/C12H11NO3/c14-11(15)5-4-8-2-1-3-10-9(8)6-7-13-12(10)16/h1-3,6-7H,4-5H2,(H,13,16)(H,14,15)	C12H11NO3	480	-3082.57739056416	""	C1=CC2=C(N=CC=C2C(=C1)CCC(=O)O)O	1.954	""	PubChem:(52936674)
