inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
PDWLWKFRNMCOGZ	InChI=1S/C13H16O5/c1-8-11(17-13(2,3)18-12(8)15)6-10(14)9-4-5-16-7-9/h4-5,7,10,14H,6H2,1-3H3	C13H16O5	1680	-3156.400311019592	""	CC1=C(CC(C2=COC=C2)O)OC(C)(C)OC1=O	1.31400001	""	PubChem:(102462146)
CUYYYEYMGFBZFW	InChI=1S/C13H16O5/c1-7(12(15)16)6-10-11(14)8-4-2-3-5-9(8)13(17)18-10/h8-10H,1-6H2,(H,15,16)	C13H16O5	1681	-3156.4396640483214	2-[(1,4-dioxo-4a,5,6,7,8,8a-hexahydroisochromen-3-yl)methyl]prop-2-enoic acid	C=C(CC1C(=O)C2CCCCC2C(=O)O1)C(=O)O	0.838	""	PubChem:(18974206)
LSCBVLJZBMDVFE	InChI=1S/C13H18O6/c1-17-10-6-9(7-11(8-10)18-2)12(13(15)16)19-5-3-4-14/h6-8,12,14H,3-5H2,1-2H3,(H,15,16)	C13H18O6	1682	-3156.4902745202617	""	COC1=CC(=CC(=C1)OC)C(C(=O)O)OCCCO	0.456	""	PubChem:(83224160)
BXLNCTVAISDAHK	InChI=1S/C13H16O5/c1-7-5-8(2)10(12(15)17-3)6-9(7)11(14)13(16)18-4/h5-6,11,14H,1-4H3	C13H16O5	1683	-3156.531043077346	""	CC1=C(C=C(C(=C1)C)C(=O)OC)C(C(=O)OC)O	1.58899999	""	PubChem:(117383493)
SLTHLKFZEOVGLG	InChI=1S/C13H16O5/c1-3-17-12(15)10-6-5-9(8-14)7-11(10)13(16)18-4-2/h5-7,14H,3-4,8H2,1-2H3	C13H16O5	1684	-3156.5353382131448	""	CCOC(=O)C1=CC=C(C=C1C(=O)OCC)CO	1.92900002	""	PubChem:(67275335)
YKXLZQPIJQUSNV	InChI=1S/C13H16O5/c1-16-11-6-10-7-17-8-18-12(10)5-9(11)3-2-4-13(14)15/h5-6H,2-4,7-8H2,1H3,(H,14,15)	C13H16O5	1685	-3156.5843909158925	""	COC1=C(CCCC(=O)O)C=C2C(=C1)COCO2	1.44099998	""	PubChem:(117383561)
PPAUZUDQJFHLKX	InChI=1S/C13H16O5/c1-4-18-13(15)12(17-3)11(14)9-6-5-7-10(8-9)16-2/h5-8,12H,4H2,1-3H3	C13H16O5	1686	-3156.5876073884697	""	CCOC(=O)C(C(=O)C1=CC=CC(=C1)OC)OC	1.86699998	""	PubChem:(101320171)
XTZUASKUVVTSOX	InChI=1S/C13H16O5/c1-7(14)17-10-8(4-5-13(2,3)16)6-9(15)11-12(10)18-11/h4-6,10-12,16H,1-3H3	C13H16O5	1687	-3156.604532618302	""	CC(=O)OC1C(=CC(=O)C2C1O2)C=CC(C)(C)O	-0.152999997	""	PubChem:(44343462 44343777)
GLNJRCHHPZLTOV	InChI=1S/C13H16O5/c1-16-9-4-5-10(12(8-9)17-2)11(14)6-7-13(15)18-3/h4-5,8H,6-7H2,1-3H3	C13H16O5	1688	-3156.69943104392	methyl 4-(2,4-dimethoxyphenyl)-4-oxobutanoate	COC1=CC=C(C(=O)CCC(=O)OC)C(=C1)OC	1.41999996	""	PubChem:(5103294)
MBYTYNBAXQQJHP	InChI=1S/C9H14N6O4/c1-14-5-6(15(18)19)4-7(14)8(16)11-2-3-12-9(10)13-17/h4-5,17H,2-3H2,1H3,(H,11,16)(H3,10,12,13)	C9H14N6O4	1689	-3156.7135231237917	""	CN1C=C(C=C1C(=O)NCCNC(=N)NO)N(=O)=O	0.495999992	""	PubChem:(88157862)
RVJOCPFJJYNJML	InChI=1S/C13H16O5/c1-17-10-7-9(5-3-4-6-12(14)15)8-11(18-2)13(10)16/h3,5,7-8,16H,4,6H2,1-2H3,(H,14,15)	C13H16O5	1690	-3156.720546191149	""	COC1=CC(=CC(=C1O)OC)C=CCCC(=O)O	1.79799998	""	PubChem:(54287787)
NECJRVQFBQXWHN	InChI=1S/C13H16O5/c1-16-10-6-4-5-9(7-10)8-11(12(14)17-2)13(15)18-3/h4-7,11H,8H2,1-3H3	C13H16O5	1691	-3156.900063922111	""	COC1=CC(=CC=C1)CC(C(=O)OC)C(=O)OC	1.91700006	""	PubChem:(12123590)
HYWFXIZOBYFKKX	InChI=1S/C13H16O5/c1-17-12-9(4-3-5-11(15)16)6-7-10(8-14)13(12)18-2/h6-8H,3-5H2,1-2H3,(H,15,16)	C13H16O5	1692	-3156.947397270486	""	COC1=C(C(=CC=C1CCCC(=O)O)C=O)OC	1.23399997	""	PubChem:(117383557)
QSDXFELTXYHQIC	InChI=1S/C13H18O6/c1-5-19-13(15)12(14)11-9(17-3)6-8(16-2)7-10(11)18-4/h6-7,12,14H,5H2,1-4H3	C13H18O6	1693	-3156.973248982169	""	CCOC(=O)C(C1=C(C=C(C=C1OC)OC)OC)O	0.947000027	""	PubChem:(62215364)
XZUQVVRZWNKOCH	InChI=1S/C13H16O5/c1-15-9-4-3-5-10(16-2)12(9)13(14)11-8-17-6-7-18-11/h3-5,11H,6-8H2,1-2H3	C13H16O5	1694	-3156.9897181584633	""	COC1=CC=CC(=C1C(=O)C2COCCO2)OC	0.913999975	""	PubChem:(115813470)
UQZHMMNQAGUUQR	InChI=1S/C13H18O6/c1-5-8-6-13(11(15)18-3,12(16)19-4)7-9(8)10(14)17-2/h5,8-9H,1,6-7H2,2-4H3	C13H18O6	1695	-3157.0007314936797	trimethyl 4-vinyl-1,1,3-cyclopentanetricarboxylate	C=CC1CC(CC1C(=O)OC)(C(=O)OC)C(=O)OC	1.14300001	""	PubChem:(14120308 101839013 101839014)
BZBQNLUFNANXIU	InChI=1S/C13H16O5/c1-8-5-6-11(17-8)9(14)7-10(15)12(16)18-13(2,3)4/h5-6H,7H2,1-4H3	C13H16O5	1696	-3157.0075584883916	""	CC1=CC=C(C(=O)CC(=O)C(=O)OC(C)(C)C)O1	1.89100003	""	PubChem:(116836444)
XBOWANDDOWXFBZ	InChI=1S/C13H16O5/c1-16-10-4-2-9(3-5-10)13-17-8-11(18-13)6-7-12(14)15/h2-5,11,13H,6-8H2,1H3,(H,14,15)	C13H16O5	1697	-3157.0225493402577	""	COC1=CC=C(C=C1)C2OCC(CCC(=O)O)O2	1.41999996	""	PubChem:(117170039)
UJOKEBOQSPQYQD	InChI=1S/C13H16O5/c1-13(2,11(14)15)12(16)18-8-9-4-6-10(17-3)7-5-9/h4-7H,8H2,1-3H3,(H,14,15)	C13H16O5	1698	-3157.030144752388	3-[(4-methoxyphenyl)methoxy]-2,2-dimethyl-3-oxopropanoic acid	CC(C)(C(=O)O)C(=O)OCC1=CC=C(C=C1)OC	2.5710001	""	PubChem:(59927530)
PUJFGFMOYIOWIV	InChI=1S/C13H16O5/c1-8-3-10(4-11(15)7-14)12(16)5-9(8)6-13(17)18-2/h3,5,14,16H,4,6-7H2,1-2H3	C13H16O5	1699	-3157.049533610502	""	CC1=C(C=C(C(=C1)CC(=O)CO)O)CC(=O)OC	0.456	""	PubChem:(58527892)
LQLMJWKAJSGOAK	InChI=1S/C13H18O6/c1-7-8(11(16)19-10(7)15)5-6-9(14)18-12(17)13(2,3)4/h7-8H,5-6H2,1-4H3	C13H18O6	1700	-3157.056440082156	""	CC1C(CCC(=O)OC(=O)C(C)(C)C)C(=O)OC1=O	1.13999999	""	PubChem:(88941780)
PZKRZNAEZJYNHM	InChI=1S/C13H16O5/c1-4-11(16-12(14)15)17-18-13(2,3)10-8-6-5-7-9-10/h4-9,11H,1H2,2-3H3,(H,14,15)	C13H16O5	1701	-3157.0593906888234	1-(2-phenylpropan-2-ylperoxy)prop-2-enyl hydrogen carbonate	C=CC(OC(=O)O)OOC(C)(C)C1=CC=CC=C1	3.22799993	""	PubChem:(18329148)
KRCIEUIYRHCARD	InChI=1S/C13H18O6/c1-2-19-9(14)8-7-12(10(15)16)5-3-4-6-13(8,12)11(17)18/h8H,2-7H2,1H3,(H,15,16)(H,17,18)	C13H18O6	1702	-3157.0617854306897	""	CCOC(=O)C1CC2(CCCCC12C(=O)O)C(=O)O	0.532000005	""	PubChem:(100987854 100987855)
VWUPPINRMUELMJ	InChI=1S/C13H16O5/c1-9(14)17-12-11(15)7-8-16-13(12)18-10-5-3-2-4-6-10/h2-6,11-13,15H,7-8H2,1H3	C13H16O5	1703	-3157.08419824002	[(2S,3R,4S)-4-hydroxy-2-phenoxyoxan-3-yl] acetate	CC(=O)OC1C(CCOC1OC2=CC=CC=C2)O	1.46500003	""	PubChem:(21629829)
CHCBYOOQXREYJJ	InChI=1S/C13H16O5/c1-4-5-18-11-7-9(12(14)15)6-10(8-11)13(16-2)17-3/h4,6-8,13H,1,5H2,2-3H3,(H,14,15)	C13H16O5	1704	-3157.1332187957405	""	C=CCOC1=CC(=CC(=C1)C(=O)O)C(OC)OC	1.92499995	""	PubChem:(69225851)
RGYAGUIYKAUWQX	InChI=1S/C13H16O5/c1-16-13(15)12(14)10-4-2-3-5-11(10)18-9-6-7-17-8-9/h2-5,9,12,14H,6-8H2,1H3	C13H16O5	1705	-3157.250246563243	""	COC(=O)C(C1=C(C=CC=C1)OC2CCOC2)O	0.68900001	""	PubChem:(117383509)
KUJGYYUASGYZKR	InChI=1S/C13H16O5/c1-8(14)17-12-5-3-6-13(12,18-9(2)15)11-10(16-11)4-7-12/h4,7,10-11H,3,5-6H2,1-2H3	C13H16O5	1706	-3157.3162725722914	""	CC(=O)OC12CCCC2(C3C(C=C1)O3)OC(=O)C	1.08700001	""	PubChem:(12074148)
KZLDIUXQFVFFJM	InChI=1S/C13H18O6/c1-8(5-12(14)15)19-9-6-10(16-2)13(18-4)11(7-9)17-3/h6-8H,5H2,1-4H3,(H,14,15)	C13H18O6	1707	-3157.330222120679	""	CC(CC(=O)O)OC1=CC(=C(C(=C1)OC)OC)OC	1.41400003	""	PubChem:(103548171 103548172)
WUJIERRZSATECJ	InChI=1S/C13H16O5/c1-2-3-4-5-8-9(6-7-10(8)14)11(12(15)16)13(17)18/h8-9,11H,2,5-7H2,1H3,(H,15,16)(H,17,18)	C13H16O5	1708	-3157.3563837502456	""	CCC#CCC1C(CCC1=O)C(C(=O)O)C(=O)O	0.865999997	""	PubChem:(101815808)
SEGPSSVCPSGSHK	InChI=1S/C13H18O6/c1-13(2,3)19-12(15)18-10-8-6-5-7(17-8)9(10)11(14)16-4/h5-10H,1-4H3	C13H18O6	1709	-3157.370960075402	methyl 3-[(2-methylpropan-2-yl)oxycarbonyloxy]-7-oxabicyclo[2.2.1]hept-5-ene-2-carboxylate	CC(C)(C)OC(=O)OC1C2C=CC(C1C(=O)OC)O2	1.676	""	PubChem:(22618990)
IOZJPZMGIUUPKB	InChI=1S/C13H16O5/c1-2-17-13(15)12(14)9-4-3-5-10(6-9)18-11-7-16-8-11/h3-6,11-12,14H,2,7-8H2,1H3	C13H16O5	1710	-3157.3812187492563	""	CCOC(=O)C(C1=CC=CC(=C1)OC2COC2)O	0.754000008	""	PubChem:(117383487)
LXYTUDRYUJBJGU	InChI=1S/C13H18O6/c1-16-3-5-18-11-7-10(13(14)15)8-12(9-11)19-6-4-17-2/h7-9H,3-6H2,1-2H3,(H,14,15)	C13H18O6	1711	-3157.4616109134286	""	COCCOC1=CC(=CC(=C1)OCCOC)C(=O)O	1.08700001	""	PubChem:(54268053)
YKZDLDSQUJOOJW	InChI=1S/C13H16O5/c1-13(2,3)18-12(16)17-10(11(14)15)9-7-5-4-6-8-9/h4-8,10H,1-3H3,(H,14,15)	C13H16O5	1712	-3157.470570561173	2-[(2-methylpropan-2-yl)oxycarbonyloxy]-2-phenylacetic acid	CC(C)(C)OC(=O)OC(C1=CC=CC=C1)C(=O)O	2.66899991	""	PubChem:(20385806 122670258 122670884)
FCOTUTZZWMCHKK	InChI=1S/C13H16O5/c1-18-11-4-2-9(3-5-11)6-10(7-12(14)15)8-13(16)17/h2-5,10H,6-8H2,1H3,(H,14,15)(H,16,17)	C13H16O5	1713	-3157.4986501936455	3-[(4-methoxyphenyl)methyl]pentanedioic acid	COC1=CC=C(C=C1)CC(CC(=O)O)CC(=O)O	1.51600003	""	PubChem:(20528831)
QVIJKGZWQHBFLA	InChI=1S/C13H16O5/c1-3-4-18-12-6-10(8-17-9-16-2)5-11(7-12)13(14)15/h3,5-7H,1,4,8-9H2,2H3,(H,14,15)	C13H16O5	1714	-3157.5581074893453	""	C=CCOC1=CC(=CC(=C1)COCOC)C(=O)O	1.82200003	""	PubChem:(69225848)
GXDFOJRQIDXKIH	InChI=1S/C13H16O5/c1-16-10-6-4-9(5-7-10)8-11(12(14)17-2)13(15)18-3/h4-7,11H,8H2,1-3H3	C13H16O5	1715	-3157.5855932279974	Dimethyl (4-methoxybenzyl)malonate	COC1=CC=C(C=C1)CC(C(=O)OC)C(=O)OC	1.91700006	""	PubChem:(12567675)
KRBHCSUIQJPYJK	InChI=1S/C13H18O6/c1-17-6-7-18-8-10(14)9-19-12-5-3-2-4-11(12)13(15)16/h2-5,10,14H,6-9H2,1H3,(H,15,16)	C13H18O6	1716	-3157.66048540475	""	COCCOCC(COC1=C(C=CC=C1)C(=O)O)O	1.05400002	""	PubChem:(113901757)
NCQLATWMWMFHMO	InChI=1S/C13H16O5/c1-3-12(11(15)8-14)18-13(16)9-4-6-10(17-2)7-5-9/h3-7,11-12,14-15H,1,8H2,2H3	C13H16O5	1717	-3157.7047710658435	[(3R,4S)-4,5-dihydroxypent-1-en-3-yl] 4-methoxybenzoate	C=CC(C(CO)O)OC(=O)C1=CC=C(C=C1)OC	1.21000004	""	PubChem:(11791659)
GMWSEHMCLWFEAT	InChI=1S/C13H16O5/c1-8(12(15)17-2)11(14)9-4-6-10(7-5-9)13(16)18-3/h4-8,11,14H,1-3H3	C13H16O5	1718	-3157.7307144835345	""	CC(C(C1=CC=C(C=C1)C(=O)OC)O)C(=O)OC	1.40400004	""	PubChem:(102432351)
QQCSYDZAFHWTOI	InChI=1S/C13H16O5/c1-3-18-12(17)13(2,11(15)16)8-9-4-6-10(14)7-5-9/h4-7,14H,3,8H2,1-2H3,(H,15,16)	C13H16O5	1719	-3157.7403180398614	""	CCOC(=O)C(C)(CC1=CC=C(C=C1)O)C(=O)O	2.40799999	""	PubChem:(103973782)
VLRGBXMRMNZARV	InChI=1S/C13H16O5/c1-7(14)13(17)10(15)6-9-8(11(13)16)4-5-12(2,3)18-9/h4-6,11,15-17H,1-3H3	C13H16O5	1720	-3157.814699370042	""	CC(=O)C1(C(=CC2=C(C=CC(C)(C)O2)C1O)O)O	1.25300002	""	KEGG Mine
XXYMLHFXHDXVSC	InChI=1S/C13H18O6/c1-16-10-6-9(8-14)7-11(17-2)13(10)19-5-4-12(15)18-3/h6-7,14H,4-5,8H2,1-3H3	C13H18O6	1721	-3157.829576122962	""	COC1=CC(=CC(=C1OCCC(=O)OC)OC)CO	0.549000025	""	PubChem:(63949530)
NWJQMJBYNNRVSV	InChI=1S/C13H18O6/c1-12(8(19-12)5-9(15)16)11-10(17-2)7(14)3-4-13(11)6-18-13/h8,10-11H,3-6H2,1-2H3,(H,15,16)	C13H18O6	1722	-3157.856430534578	""	CC1(C(CC(=O)O)O1)C2C(C(=O)CCC32CO3)OC	-0.758000016	""	PubChem:(88931053 126591548)
GXJRQZVTBHSDAD	InChI=1S/C13H16O5/c1-3-17-13(16)11(14)9(2)12(15)18-10-7-5-4-6-8-10/h4-9,11,14H,3H2,1-2H3	C13H16O5	1723	-3157.898041580882	""	CCOC(=O)C(C(C)C(=O)OC1=CC=CC=C1)O	1.45000005	""	PubChem:(11021372 101223242)
FGCRXNKYDDJDDJ	InChI=1S/C13H16O5/c1-4-18-13(15)11(14)10-7-5-6-9(8-16-2)12(10)17-3/h5-7H,4,8H2,1-3H3	C13H16O5	1724	-3157.905219973436	""	CCOC(=O)C(=O)C1=C(C(=CC=C1)COC)OC	1.61800003	""	PubChem:(117383437)
JVGJZVHWOCOOEN	InChI=1S/C13H16O5/c1-2-17-13(16)10(15)6-8-7-18-11-5-3-4-9(14)12(8)11/h7,10,15H,2-6H2,1H3	C13H16O5	1725	-3158.026740286384	""	CCOC(=O)C(CC1=COC2=C1C(=O)CCC2)O	0.39199999	""	PubChem:(10933979)
OTXPRKNUABFAEJ	InChI=1S/C13H16O5/c1-3-17-9-18-12-6-5-11(16-2)8-10(12)4-7-13(14)15/h4-8H,3,9H2,1-2H3,(H,14,15)	C13H16O5	1726	-3158.0554480950473	""	CCOCOC1=CC=C(C=C1C=CC(=O)O)OC	2.10899997	""	PubChem:(65369372 77066582)
BSZVQBJDKUIMFU	InChI=1S/C13H16O5/c1-4-18-13(15)12(17-3)11(14)9-5-7-10(16-2)8-6-9/h5-8,12H,4H2,1-3H3	C13H16O5	1727	-3158.090654348516	""	CCOC(=O)C(C(=O)C1=CC=C(C=C1)OC)OC	1.86699998	""	PubChem:(101320172)
GRNUWNYJUHOVPF	InChI=1S/C13H16O5/c1-9(14)6-13(15)18-8-10-4-5-11(16-2)12(7-10)17-3/h4-5,7H,6,8H2,1-3H3	C13H16O5	1728	-3158.0993430505764	Butanoic acid, 3-oxo-, (3,4-dimethoxyphenyl)methyl ester	CC(=O)CC(=O)OCC1=CC=C(C(=C1)OC)OC	1.55900002	""	PubChem:(53853582)
TZDAIKQXNXRBSH	InChI=1S/C13H16O5/c1-5-18-13(15)12(14)9-7-10(16-3)8(2)6-11(9)17-4/h6-7H,5H2,1-4H3	C13H16O5	1729	-3158.0999059441933	""	CCOC(=O)C(=O)C1=CC(=C(C)C=C1OC)OC	2.05100012	""	PubChem:(95462518)
RYSTZANZYJVEPT	InChI=1S/C13H18O6/c1-8(14)6-18-11-3-10(13(16)17)4-12(5-11)19-7-9(2)15/h3-5,8-9,14-15H,6-7H2,1-2H3,(H,16,17)	C13H18O6	1730	-3158.1723096739893	""	CC(COC1=CC(=CC(=C1)OCC(C)O)C(=O)O)O	0.968999982	""	PubChem:(58613045)
LVDJQHYLMNVSBQ	InChI=1S/C13H16O5/c1-9(14)17-12-3-2-8-16-13(12)18-11-6-4-10(15)5-7-11/h4-7,12-13,15H,2-3,8H2,1H3	C13H16O5	1731	-3158.1765492226145	""	CC(=O)OC1CCCOC1OC2=CC=C(C=C2)O	2.08899999	""	PubChem:(54054284)
HQVHAFYINLCOPG	InChI=1S/C13H16O5/c1-8-5-9(3-4-11(8)18-2)10(6-12(14)15)7-13(16)17/h3-5,10H,6-7H2,1-2H3,(H,14,15)(H,16,17)	C13H16O5	1732	-3158.2013210030354	3-(4-methoxy-3-methylphenyl)pentanedioic acid	CC1=CC(=CC=C1OC)C(CC(=O)O)CC(=O)O	1.16900003	""	PubChem:(20528829)
QDECMDMRCICICT	InChI=1S/C13H18O6/c1-5-8(13(14)15)19-10-7-6-9(16-2)11(17-3)12(10)18-4/h6-8H,5H2,1-4H3,(H,14,15)	C13H18O6	1733	-3158.2045232956216	2-(2,3,4-trimethoxyphenoxy)butanoic acid	CCC(C(=O)O)OC1=CC=C(C(=C1OC)OC)OC	1.67999995	""	PubChem:(19824811)
GXVXUBOQVRZTOC	InChI=1S/C13H16O5/c1-16-11-6-4-5-10(13(15)18-3)9(11)7-8-12(14)17-2/h4-6H,7-8H2,1-3H3	C13H16O5	1734	-3158.2295399733644	""	COC1=C(CCC(=O)OC)C(=CC=C1)C(=O)OC	1.78999996	""	PubChem:(14658852)
METJBMPNTMUSBT	InChI=1S/C13H18O6/c1-16-11(14)9-10(12(15)17-2)19-13(18-9)5-3-4-7-6-8(7)13/h7-10H,3-6H2,1-2H3	C13H18O6	1735	-3158.277228721849	dimethyl spiro[1,3-dioxolane-2,5''-bicyclo[4.1.0]heptane]-4,5-dicarboxylate	COC(=O)C1C(C(=O)OC)OC2(CCCC3CC32)O1	1.08700001	""	PubChem:(364384 494739 90662597 102056059 102056063)
MYCCZTKZWXDWFF	InChI=1S/C13H16O5/c1-16-12-7-5-4-6-9(12)10(14)8-11(15)13(17-2)18-3/h4-7,13H,8H2,1-3H3	C13H16O5	1736	-3158.2818306306713	""	COC1=C(C=CC=C1)C(=O)CC(=O)C(OC)OC	1.39199996	""	PubChem:(62744501)
TVPIAVQBOXFNEF	InChI=1S/C13H16O5/c1-3-18-12(17)13(2,11(15)16)8-9-5-4-6-10(14)7-9/h4-7,14H,3,8H2,1-2H3,(H,15,16)	C13H16O5	1737	-3158.3191545909604	""	CCOC(=O)C(C)(CC1=CC=CC(=C1)O)C(=O)O	2.40799999	""	PubChem:(113360378)
DLWSGZRYAJXVJI	InChI=1S/C13H18O6/c1-4-17-11(14)13(16,12(15)18-5-2)8-10-7-6-9(3)19-10/h6-7,16H,4-5,8H2,1-3H3	C13H18O6	1738	-3158.3223963968635	""	CCOC(=O)C(CC1=CC=C(C)O1)(C(=O)OCC)O	1.09000003	""	PubChem:(85595438)
WMQDJHDQRUHTOI	InChI=1S/C13H16O5/c1-9(7-10(14)13(15)16)8-18-12-6-4-3-5-11(12)17-2/h3-7,9,14H,8H2,1-2H3,(H,15,16)	C13H16O5	1739	-3158.3966591442954	""	CC(C=C(C(=O)O)O)COC1=C(C=CC=C1)OC	1.94099998	""	PubChem:(118471349)
GTQLBNNLAYDNKC	InChI=1S/C13H16O5/c1-8(13(14)15)5-9-6-10(16-2)12(18-4)11(7-9)17-3/h5-7H,1-4H3,(H,14,15)	C13H16O5	1740	-3158.495096466684	""	CC(=CC1=CC(=C(C(=C1)OC)OC)OC)C(=O)O	1.56700003	""	PubChem:(15709150 79021714)
BJCWCIDVTXVZLY	InChI=1S/C13H16O5/c1-2-15-12(14)9-18-11-5-3-10(4-6-11)13-16-7-8-17-13/h3-6,13H,2,7-9H2,1H3	C13H16O5	1741	-3158.4998116665033	Acetic acid, [4-(1,3-dioxolan-2-yl)phenoxy]-, ethyl ester	CCOC(=O)COC1=CC=C(C=C1)C2OCCO2	1.61099994	""	PubChem:(11218953)
IVIPRKISRXJDMA	InChI=1S/C13H16O5/c14-6-3-7-18-13(12(15)16)9-17-8-10-4-1-2-5-11(10)13/h1-2,4-5,14H,3,6-9H2,(H,15,16)	C13H16O5	1742	-3158.512974542451	""	C1=CC2=C(C=C1)C(COC2)(C(=O)O)OCCCO	0.215000004	""	PubChem:(113923594)
KGUXYFUUNCBMMP	InChI=1S/C13H16O5/c14-12(13(15)16)10-3-1-2-4-11(10)18-9-5-7-17-8-6-9/h1-4,9,12,14H,5-8H2,(H,15,16)	C13H16O5	1743	-3158.517385520494	""	C1=CC(=C(C=C1)OC2CCOCC2)C(C(=O)O)O	0.726000011	""	PubChem:(117383541)
YTEAJZNZANISLN	InChI=1S/C13H18O6/c1-4-13(5-2)9(14)7(11(16)17)8(10(13)15)12(18)19-6-3/h7-8H,4-6H2,1-3H3,(H,16,17)	C13H18O6	1744	-3158.52320887008	""	CCC1(CC)C(=O)C(C(C1=O)C(=O)OCC)C(=O)O	0.660000026	""	PubChem:(57040204)
PQPQBCXIVNSROY	InChI=1S/C13H16O5/c1-3-17-12(15)7-9-5-6-10(14)8-11(9)13(16)18-4-2/h5-6,8,14H,3-4,7H2,1-2H3	C13H16O5	1745	-3158.5449273602453	""	CCOC(=O)CC1=CC=C(C=C1C(=O)OCC)O	2.14599991	""	PubChem:(54203101)
FUTBVKRPHQUZIR	InChI=1S/C13H16O5/c1-9-13(11(14)6-7-16-9)17-8-12(15)18-10-4-2-3-5-10/h6-7,10H,2-5,8H2,1H3	C13H16O5	1746	-3158.555849800087	""	CC1=C(C(=O)C=CO1)OCC(=O)OC2CCCC2	1.76100004	""	PubChem:(82064585)
BYGQCWWMCSMJGK	InChI=1S/C13H16O5/c1-13(2,12(15)16)18-10-7-5-4-6-9(10)8-11(14)17-3/h4-7H,8H2,1-3H3,(H,15,16)	C13H16O5	1747	-3158.574050672124	""	CC(C)(C(=O)O)OC1=C(C=CC=C1)CC(=O)OC	1.70299995	""	PubChem:(117054261)
HHSJZYAHTVLNKQ	InChI=1S/C13H18O6/c14-7-10(16)12(18)13(19,11(17)8-15)6-9-4-2-1-3-5-9/h1-5,10,12,14-16,18-19H,6-8H2	C13H18O6	1748	-3158.6260394367896	""	C1=CC=C(C=C1)CC(C(=O)CO)(C(C(CO)O)O)O	-2.28399992	""	PubChem:(53877872)
LOXASWJRZJBZKW	InChI=1S/C9H12N6O3/c1-4(2)6-5(9(16)17-3)11-14-15(6)8-7(10)12-18-13-8/h4H,1-3H3,(H2,10,12)	C9H12N6O3	1749	-3158.673099090575	methyl 1-(4-amino-1,2,5-oxadiazol-3-yl)-5-propan-2-yltriazole-4-carboxylate	CC(C)C1=C(C(=O)OC)N=NN1C2=NON=C2N	1.07200003	""	PubChem:(4291279)
GPECWDAWQNNPNX	InChI=1S/C9H19NO5P/c1-8(2)5-7(15-16(12,13)14)6-9(3,4)10(8)11/h7H,5-6H2,1-4H3,(H2,12,13,14)	C9H19NO5P	1750	-3158.685002286266	(1-$l^{1}-oxidanyl-2,2,6,6-tetramethylpiperidin-4-yl) phosphate	CC1(C)CC(CC(C)(C)N1[O])OP(=O)(O)O	-0.465999991	""	PubChem:(2724324 59032315)
KOTNHWGAVREXHQ	InChI=1S/C13H16O5/c1-13(2,3)17-8-11(14)18-10-6-4-9(5-7-10)12(15)16/h4-7H,8H2,1-3H3,(H,15,16)	C13H16O5	1751	-3158.7644041699086	""	CC(C)(C)OCC(=O)OC1=CC=C(C=C1)C(=O)O	2.204	""	PubChem:(54005748)
OSTZNHJIJKJODU	InChI=1S/C13H16O5/c1-8(2)17-11-6-4-10(5-7-11)12(13(15)16)18-9(3)14/h4-8,12H,1-3H3,(H,15,16)	C13H16O5	1752	-3158.812949441671	""	CC(C)OC1=CC=C(C=C1)C(C(=O)O)OC(=O)C	1.99600005	""	PubChem:(112518910)
SOFRFYZFZXSFJI	InChI=1S/C13H16O5/c1-17-7-9-11(15)12(16)13(18-9)10(14)8-5-3-2-4-6-8/h2-6,9,11-13,15-16H,7H2,1H3	C13H16O5	1753	-3158.8474634675295	""	COCC1C(C(C(C(=O)C2=CC=CC=C2)O1)O)O	0.63499999	""	PubChem:(71048768)
SVNFVVCRRNZUDA	InChI=1S/C13H18O6/c1-13(15,12(14)18-4)8-19-11-6-9(16-2)5-10(7-11)17-3/h5-7,15H,8H2,1-4H3	C13H18O6	1754	-3158.8734360381977	""	CC(COC1=CC(=CC(=C1)OC)OC)(C(=O)OC)O	0.973999977	""	PubChem:(64471583)
ZDWGNLCLUMYAMZ	InChI=1S/C13H18O6/c1-15-10-7-9(19-6-5-12(14)17-3)8-11(16-2)13(10)18-4/h7-8H,5-6H2,1-4H3	C13H18O6	1755	-3158.911496886998	""	COC1=CC(=CC(=C1OC)OC)OCCC(=O)OC	1.27499998	""	PubChem:(104410898)
OZXQJMPRLJNTSS	InChI=1S/C13H16O5/c1-16-11-4-2-3-9(5-6-12(14)15)13(11)18-10-7-17-8-10/h2-4,10H,5-8H2,1H3,(H,14,15)	C13H16O5	1756	-3159.0413146370342	""	COC1=C(C(=CC=C1)CCC(=O)O)OC2COC2	0.816999972	""	PubChem:(115005198)
BBOGTQOLHOTQKZ	InChI=1S/C13H16O5/c1-16-13(15)12(14)9-2-4-10(5-3-9)18-11-6-7-17-8-11/h2-5,11-12,14H,6-8H2,1H3	C13H16O5	1757	-3159.057728206251	""	COC(=O)C(C1=CC=C(C=C1)OC2CCOC2)O	0.68900001	""	PubChem:(117383511)
SMUHRVIPNKTABY	InChI=1S/C13H16O5/c1-17-10-3-4-13(18-2)9(7-10)8-12(16)11(15)5-6-14/h3-4,7,14H,5-6,8H2,1-2H3	C13H16O5	1758	-3159.1108880158718	""	COC1=CC=C(C(=C1)CC(=O)C(=O)CCO)OC	0.316000015	""	PubChem:(69125300)
