inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
QQGCWRNYSVPGHM	InChI=1S/C18H34O3/c1-3-4-14-17(19)15-12-10-8-6-5-7-9-11-13-16-18(20)21-2/h3-16H2,1-2H3	C18H34O3	399	-3077.7731741677026	""	CCCCC(=O)CCCCCCCCCCCC(=O)OC	5.96600008	""	PubChem:(101972216)
RKTLMPUBOFPFCW	InChI=1S/C18H34O3/c1-3-4-5-10-13-16-17(21-16)14-11-8-6-7-9-12-15-18(19)20-2/h16-17H,3-15H2,1-2H3	C18H34O3	400	-3077.883628750023	""	CCCCCCC1C(CCCCCCCCC(=O)OC)O1	6.15199995	""	PubChem:(101139387 125344090 125344091 125344092 125344093)
QWIIVEXHZOFNMB	InChI=1S/C18H34O3/c1-2-21-18(20)16-14-12-10-8-6-4-3-5-7-9-11-13-15-17-19/h2,19H,1,3-17H2	C18H34O3	401	-3078.1597798984435	""	C=COC(=O)CCCCCCCCCCCCCCCO	6.579	""	PubChem:(88593683)
GCHVHDYGKBQMTF	InChI=1S/C18H36O4/c1-4-5-6-7-8-9-10-11-12-16(13-17(20)14-19)18(21)22-15(2)3/h15-17,19-20H,4-14H2,1-3H3	C18H36O4	402	-3078.175153599833	""	CCCCCCCCCCC(CC(CO)O)C(=O)OC(C)C	5.34499979	""	PubChem:(87853321)
OITDNGBDCKWSNI	InChI=1S/C18H34O3/c19-18(20)14-8-6-4-2-1-3-5-7-11-17-12-9-15-21-16-10-13-17/h17H,1-16H2,(H,19,20)	C18H34O3	403	-3078.1977164743066	""	C(CCCCCC(=O)O)CCCCC1CCCOCCC1	6.13500023	""	KEGG Mine
MMRFTCPPIOEGLJ	InChI=1S/C18H34O3/c1-17(15-16-19)13-11-9-7-5-3-4-6-8-10-12-14-18(20)21-2/h9,11,17,19H,3-8,10,12-16H2,1-2H3	C18H34O3	404	-3078.4139697054616	methyl (E)-16-hydroxy-14-methylhexadec-11-enoate	CC(CC=CCCCCCCCCCC(=O)OC)CCO	6.11800003	""	PubChem:(21187390)
LQUJMLLOAZEEBU	InChI=1S/C18H36O4/c1-17(20)13-11-9-7-5-3-2-4-6-8-10-12-14-18(21)22-16-15-19/h17,19-20H,2-16H2,1H3	C18H36O4	405	-3078.4640609019593	""	CC(CCCCCCCCCCCCCC(=O)OCCO)O	5.30800009	""	EcoCyc Mine
QLHUILYADWQGDX	InChI=1S/C18H34O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-17(19)15-16-18(20)21-2/h3-16H2,1-2H3	C18H34O3	406	-3078.5351000745923	""	CCCCCCCCCCCCCC(=O)CCC(=O)OC	6.38800001	""	PubChem:(14454451)
HPZUDTCOVZJTFQ	InChI=1S/C18H36O4/c1-15(7-10-19)13-16(2)8-12-22-11-6-5-9-18(3,4)14-17(20)21/h15-16,19H,5-14H2,1-4H3,(H,20,21)	C18H36O4	407	-3078.8418322473217	""	CC(CCO)CC(C)CCOCCCCC(C)(C)CC(=O)O	4.625	""	PubChem:(87843784)
SJUYTIGRIZBTCI	InChI=1S/C18H36O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-18(21)22-17(15-19)16-20/h17,19-20H,2-16H2,1H3	C18H36O4	408	-3078.903182912887	2-pentadecanoyl-glycerol	CCCCCCCCCCCCCCC(=O)OC(CO)CO	5.94099998	""	PubChem:(537297);HMDB:(11532)
JMXJLNRANWVADC	InChI=1S/C18H36O4/c1-2-17(20)13-11-9-7-5-3-4-6-8-10-12-14-18(21)22-16-15-19/h17,19-20H,2-16H2,1H3	C18H36O4	409	-3079.0772126913735	""	CCC(CCCCCCCCCCCCC(=O)OCCO)O	5.09700012	""	EcoCyc Mine
IOWFEHXKFYWBOD	InChI=1S/C18H34O3/c1-3-4-11-14-17(19)15-12-9-7-5-6-8-10-13-16-18(20)21-2/h3-16H2,1-2H3	C18H34O3	410	-3079.19219512985	""	CCCCCC(=O)CCCCCCCCCCC(=O)OC	5.96600008	""	PubChem:(14454483)
WZLYVFYKGPQMPQ	InChI=1S/C18H34O3/c1-15(2)11-7-5-8-12-16(19)13-9-6-10-14-18(3,4)17(20)21/h15H,5-14H2,1-4H3,(H,20,21)	C18H34O3	411	-3079.4375625180332	""	CC(C)CCCCCC(=O)CCCCCC(C)(C)C(=O)O	5.50899982	""	PubChem:(89313628)
ISBQYEFADATVOY	InChI=1S/C18H34O3/c1-17(18(20)21)15-13-11-9-7-5-3-2-4-6-8-10-12-14-16-19/h11,13,17,19H,2-10,12,14-16H2,1H3,(H,20,21)	C18H34O3	412	-3079.702155272566	(E)-17-hydroxy-2-methylheptadec-4-enoic acid	CC(CC=CCCCCCCCCCCCCO)C(=O)O	6.15100002	""	PubChem:(18981439 53932481)
TXDCVRFKTNHJMZ	InChI=1S/C18H34O3/c1-5-6-7-8-9-10-11-12-13-14-16(19)15-17(20)21-18(2,3)4/h5-15H2,1-4H3	C18H34O3	413	-3079.917168723323	Tetradecanoic acid, 3-oxo-, 1,1-dimethylethyl ester	CCCCCCCCCCCC(=O)CC(=O)OC(C)(C)C	6.96099997	""	PubChem:(11277940)
SCXRKDPLZHTHAJ	InChI=1S/C18H36O4/c1-5-6-7-8-9-10-11-12-13-17(21-14-16(4)19)18(20)22-15(2)3/h15-17,19H,5-14H2,1-4H3	C18H36O4	414	-3079.970371065021	propan-2-yl 2-(2-hydroxypropoxy)dodecanoate	CCCCCCCCCCC(C(=O)OC(C)C)OCC(C)O	5.79300022	""	PubChem:(3023558)
AWGUJPONYLOSRQ	InChI=1S/C18H36O4/c1-4-14-22-18(21)17(20)16(19)13-11-9-7-6-8-10-12-15(3)5-2/h15-17,19-20H,4-14H2,1-3H3	C18H36O4	415	-3080.0770576462123	""	CCCOC(=O)C(C(CCCCCCCCC(C)CC)O)O	5.82600021	""	Natural Products:(UNPD169643)
LRYLRZHTMCZUPE	InChI=1S/C18H34O3/c19-17(15-18(20)21)14-10-4-2-1-3-7-11-16-12-8-5-6-9-13-16/h16-17,19H,1-15H2,(H,20,21)	C18H34O3	416	-3080.1298237701826	""	C(CCCCC(CC(=O)O)O)CCCC1CCCCCC1	6.85500002	""	Natural Products:(UNPD154717);KEGG Mine
HTRKMUCBPWZIBF	InChI=1S/C18H34O3/c1-3-14-17(19)15-12-10-8-6-4-5-7-9-11-13-16-18(20)21-2/h3-16H2,1-2H3	C18H34O3	417	-3080.4345458815324	""	CCCC(=O)CCCCCCCCCCCCC(=O)OC	5.96600008	""	PubChem:(101972217)
STICMCJKHUAQPR	InChI=1S/C18H34O3/c1-2-21-18(20)16-14-12-10-8-6-4-3-5-7-9-11-13-15-17-19/h3,5,19H,2,4,6-17H2,1H3	C18H34O3	418	-3080.7885462745307	""	CCOC(=O)CCCCCCCC=CCCCCCCO	6.03299999	""	PubChem:(18006192 86014587 129223839);YMDB Mine
HZPISWUJCFLMLY	InChI=1S/C18H34O3/c1-3-5-7-8-9-10-11-12-13-14-15-17(19)18(20)21-16-6-4-2/h3-16H2,1-2H3	C18H34O3	419	-3080.9916151087873	""	CCCCCCCCCCCCC(=O)C(=O)OCCCC	7.1880002	""	PubChem:(57114944)
VETURSAACXQPMK	InChI=1S/C18H34O3/c19-17-12-9-11-16(14-15-17)10-7-5-3-1-2-4-6-8-13-18(20)21/h16-17,19H,1-15H2,(H,20,21)	C18H34O3	420	-3081.608291010484	""	C(CCCCCC(=O)O)CCCCC1CCCC(CC1)O	6.22200012	""	KEGG Mine
UCCXTDOHDOBJLE	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-12-15-21-17-14-11-9-10-13-16(17)18(19)20/h16-17H,2-15H2,1H3,(H,19,20)	C18H34O3	421	-3081.610697795652	2-decoxycycloheptane-1-carboxylic acid	CCCCCCCCCCOC1CCCCCC1C(=O)O	6.2329998	""	PubChem:(18952869)
ATMHLJXRKDEDOR	InChI=1S/C18H34O3/c1-2-3-4-11-14-18(20)15-12-9-7-5-6-8-10-13-16-21-17-19/h9,12,17-18,20H,2-8,10-11,13-16H2,1H3	C18H34O3	422	-3081.66201749999	""	CCCCCCC(CC=CCCCCCCCOC=O)O	6.15100002	""	PubChem:(90144451)
RQAKCXVHQMTFKO	InChI=1S/C18H36O4/c1-17(2,11-9-13-19)10-5-7-14-22-15-8-6-12-18(3,4)16(20)21/h19H,5-15H2,1-4H3,(H,20,21)	C18H36O4	423	-3081.6740638855463	6-(8-hydroxy-5,5-dimethyloctoxy)-2,2-dimethylhexanoic acid	CC(C)(CCCCOCCCCC(C)(C)C(=O)O)CCCO	4.10300016	""	PubChem:(22606734)
PBBAFLCORNAZCD	InChI=1S/C18H34O3/c1-3-5-7-9-11-13-15-17(19)21-18(20)16-14-12-10-8-6-4-2/h3-16H2,1-2H3	C18H34O3	424	-3081.738624180193	Nonanoic anhydride	CCCCCCCCC(=O)OC(=O)CCCCCCCC	8.02499962	""	PubChem:(74304);biological;Natural Products:(UNPD193806)
MSYLEDWUAQENOK	InChI=1S/C18H34O3/c1-3-5-7-9-10-11-12-14-16-18(20)21-17(19)15-13-8-6-4-2/h3-16H2,1-2H3	C18H34O3	425	-3081.738624180193	""	CCCCCCCCCCC(=O)OC(=O)CCCCCC	8.02499962	""	PubChem:(90010429)
JCXCURXRFMOAGM	InChI=1S/C18H34O3/c1-3-5-6-7-8-9-10-11-12-13-14-15-16-18(20)21-17(19)4-2/h3-16H2,1-2H3	C18H34O3	426	-3081.738624180193	""	CCCCCCCCCCCCCCC(=O)OC(=O)CC	8.02499962	""	PubChem:(91372170);biological
FRONYTDRGKLSEX	InChI=1S/C18H34O3/c1-3-5-7-9-10-12-14-16-18(20)21-17(19)15-13-11-8-6-4-2/h3-16H2,1-2H3	C18H34O3	427	-3081.738624180193	""	CCCCCCCCCC(=O)OC(=O)CCCCCCC	8.02499962	""	PubChem:(57483611)
IUZBVFJCLASHCY	InChI=1S/C18H34O3/c1-3-4-5-6-7-8-9-10-11-12-14-17(19)15-13-16-18(20)21-2/h3-16H2,1-2H3	C18H34O3	428	-3082.1142463090014	""	CCCCCCCCCCCCC(=O)CCCC(=O)OC	6.17700005	""	PubChem:(14454459)
XCAUVMRZKZRGON	InChI=1S/C18H36O4/c1-17(2,11-12-19)9-5-7-13-22-14-8-6-10-18(3,4)15-16(20)21/h19H,5-15H2,1-4H3,(H,20,21)	C18H36O4	429	-3082.332769395389	7-(7-hydroxy-5,5-dimethylheptoxy)-3,3-dimethylheptanoic acid	CC(C)(CCCCOCCCCC(C)(C)CC(=O)O)CCO	4.72300005	""	PubChem:(22606808)
SMOHGQCBHDBWNH	InChI=1S/C18H34O3/c19-18(20)13-8-6-4-2-1-3-5-7-11-17-12-9-10-15-21-16-14-17/h17H,1-16H2,(H,19,20)	C18H34O3	430	-3082.5821585212852	""	C(CCCCCC(=O)O)CCCCC1CCCCOCC1	6.13500023	""	KEGG Mine
RYASCKHCXXOPEM	InChI=1S/C18H34O3/c19-18(20)14-10-6-4-2-1-3-5-8-12-17-13-9-7-11-15-21-16-17/h17H,1-16H2,(H,19,20)	C18H34O3	431	-3082.6818518474947	""	C(CCCCCC(=O)O)CCCCC1CCCCCOC1	5.92399979	""	KEGG Mine
SBEVWQGIXNHNQI	InChI=1S/C18H36O4/c1-17(2,3)21-13-9-7-11-15(16(19)20)12-8-10-14-22-18(4,5)6/h15H,7-14H2,1-6H3,(H,19,20)	C18H36O4	432	-3083.0316890726085	6-[(2-methylpropan-2-yl)oxy]-2-[4-[(2-methylpropan-2-yl)oxy]butyl]hexanoic acid	CC(C)(C)OCCCCC(CCCCOC(C)(C)C)C(=O)O	3.98799992	""	PubChem:(20152486)
BDYXGRHHFBWKRN	InChI=1S/C18H34O3/c19-17-14-10-7-9-13-16(17)12-8-5-3-1-2-4-6-11-15-18(20)21/h16-17,19H,1-15H2,(H,20,21)	C18H34O3	433	-3083.156914055226	""	C(CCCCCC(=O)O)CCCCC1CCCCCC1O	6.01100016	""	KEGG Mine
PVXNMOJYCBJNMG	InChI=1S/C18H34O3/c1-3-4-5-11-14-18(20)15-12-9-7-6-8-10-13-16-21-17(2)19/h5,11,18,20H,3-4,6-10,12-16H2,1-2H3	C18H34O3	434	-3083.2841587253024	""	CCCC=CCC(CCCCCCCCCOC(=O)C)O	5.81799984	""	PubChem:(11098560)
LWZSDALPAGPZGX	InChI=1S/C18H34O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-17(19)16(2)18(20)21/h19H,3-15H2,1-2H3,(H,20,21)	C18H34O3	435	-3083.3425092045536	""	CCCCCCCCCCCCCCC(=C(C)C(=O)O)O	7.37300014	""	PubChem:(54718028 87110198)
FJURZKAMDRWWBW	InChI=1S/C18H34O3/c19-16-13-11-9-7-5-3-1-2-4-6-8-10-12-14-18(21)15-17-20/h17,19H,1-16H2	C18H34O3	436	-3083.838946669716	""	C(CCCCCCCC(=O)CC=O)CCCCCCCO	6.26499987	""	PubChem:(129236469)
TXPJJWDXBNYBEE	InChI=1S/C18H34O3/c19-18(20)13-11-9-7-5-3-1-2-4-6-8-10-12-17-14-15-21-16-17/h17H,1-16H2,(H,19,20)	C18H34O3	437	-3083.87400192047	""	C(CCCCCCC1CCOC1)CCCCCCC(=O)O	6.34600019	""	PubChem:(117606177)
VSIPYEUWHRLUGP	InChI=1S/C18H34O3/c19-17(14-15-18(20)21)13-9-3-1-2-6-10-16-11-7-4-5-8-12-16/h16-17,19H,1-15H2,(H,20,21)	C18H34O3	438	-3084.057882157607	""	C(CCCC1CCCCCC1)CCCC(CCC(=O)O)O	6.64400005	""	KEGG Mine
JWAOJOJGVLTTSJ	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-9-12-16(19)14-15-11-10-13-17(15)18(20)21/h15-17,19H,2-14H2,1H3,(H,20,21)	C18H34O3	439	-3084.216922783799	""	CCCCCCCCCCC(CC1CCCC1C(=O)O)O	6.15700006	""	PubChem:(89643039)
OTPVDEXGSPTYEA	InChI=1S/C18H34O3/c1-4-7-10-13-18(14-11-8-5-2,15-12-9-6-3)16(19)17(20)21/h4-15H2,1-3H3,(H,20,21)	C18H34O3	440	-3084.323879831636	Octanoic acid, 2-oxo-3,3-dipentyl-	CCCCCC(CCCCC)(CCCCC)C(=O)C(=O)O	7.14900017	""	PubChem:(71357738)
RHZLYRMNIBSNFQ	InChI=1S/C18H34O3/c1-3-5-6-7-8-9-12-16-17(21-16)13-10-11-14-18(19)20-15-4-2/h16-17H,3-15H2,1-2H3	C18H34O3	441	-3084.587475396656	""	CCCCCCCCC1C(CCCCC(=O)OCCC)O1	5.79500008	""	PubChem:(101288754)
NSDRQLPIMIKOBZ	InChI=1S/C18H34O3/c19-17-13-10-9-12-16(15-17)11-7-5-3-1-2-4-6-8-14-18(20)21/h16-17,19H,1-15H2,(H,20,21)	C18H34O3	442	-3085.264164447229	""	C(CCCCCC(=O)O)CCCCC1CCCCC(C1)O	6.22200012	""	KEGG Mine
RENMQSHDKRDTJS	InChI=1S/C18H34O3/c1-3-5-16-20-17-14-12-10-8-6-7-9-11-13-15-18(19)21-4-2/h10,12H,3-9,11,13-17H2,1-2H3	C18H34O3	443	-3085.290786218068	""	CCCCOCCC=CCCCCCCCC(=O)OCC	5.62599993	""	YMDB Mine
KBGPTTRYCFPQDW	InChI=1S/C18H34O3/c19-17(14-9-15-18(20)21)13-8-4-3-7-12-16-10-5-1-2-6-11-16/h16-17,19H,1-15H2,(H,20,21)	C18H34O3	444	-3085.316669463386	""	C1CCCC(CC1)CCCCCCC(CCCC(=O)O)O	6.43300009	""	KEGG Mine
CYNWGYJXRXHIHS	InChI=1S/C18H34O3/c19-16-14-12-10-8-6-4-2-1-3-5-7-9-11-13-15-18(21)17-20/h17,19H,1-16H2	C18H34O3	445	-3085.424710119493	""	C(CCCCCCCCO)CCCCCCCC(=O)C=O	6.10900021	""	PubChem:(123871818)
GQVKRHWERJPXCY	InChI=1S/C18H36O4/c1-5-6-7-8-9-10-11-12-13-14-15-16-17(19)20-22-21-18(2,3)4/h5-16H2,1-4H3	C18H36O4	446	-3085.4659092432084	(2-methylpropan-2-yl)oxy tetradecaneperoxoate	CCCCCCCCCCCCCC(=O)OOOC(C)(C)C	7.82800007	""	PubChem:(21757317)
SPKKNBYAYDORNI	InChI=1S/C18H36O4/c1-4-5-6-7-8-9-10-11-12-13-18(20)22-17(3)15-21-14-16(2)19/h16-17,19H,4-15H2,1-3H3	C18H36O4	447	-3085.519237667568	2-(2-Hydroxypropoxy)-1-methylethyl laurate	CCCCCCCCCCCC(=O)OC(C)COCC(C)O	5.63600016	""	PubChem:(16205975)
ROZMCXWOYIOSEJ	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-9-10-13-16(19)17-14-11-12-15-18(20)21-17/h16-17,19H,2-15H2,1H3	C18H34O3	448	-3085.659093521726	""	CCCCCCCCCCCC(C1CCCCC(=O)O1)O	6.20200014	""	PubChem:(10379961 101647969)
ZTMZNTXDPUYNIM	InChI=1S/C18H34O3/c1-3-5-7-8-9-10-11-12-14-16-18(20)21-17(19)15-13-6-4-2/h3-16H2,1-2H3	C18H34O3	449	-3085.843646850573	""	CCCCCCCCCCCC(=O)OC(=O)CCCCC	8.02499962	""	PubChem:(90869197)
CGLATYJYVGGWSS	InChI=1S/C18H34O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-18(20)15-16-21-17(2)19/h3-16H2,1-2H3	C18H34O3	450	-3085.862039485719	""	CCCCCCCCCCCCCC(=O)CCOC(=O)C	6.55800009	""	Natural Products:(UNPD53341)
DYSRLNXVFHVFHI	InChI=1S/C18H34O3/c1-3-5-6-7-8-9-10-11-12-13-16-17(21-16)15-18(19)20-14-4-2/h16-17H,3-15H2,1-2H3	C18H34O3	451	-3086.032179665679	""	CCCCCCCCCCCC1C(CC(=O)OCCC)O1	6.42799997	""	PubChem:(101288751)
UURRIYRDZWDSFG	InChI=1S/C18H34O3/c19-18(20)14-8-2-1-5-9-15-21-16-10-13-17-11-6-3-4-7-12-17/h17H,1-16H2,(H,19,20)	C18H34O3	452	-3086.0650062830164	""	C(CCCC(=O)O)CCCOCCCC1CCCCCC1	6.13500023	""	KEGG Mine
OVCYTRXYXDCSAT	InChI=1S/C18H36O4/c1-3-4-5-6-7-8-9-10-11-12-17(21)22-18(2,13-15-19)14-16-20/h19-20H,3-16H2,1-2H3	C18H36O4	453	-3086.0790553028087	""	CCCCCCCCCCCC(=O)OC(C)(CCO)CCO	5.3670001	""	PubChem:(102118659)
JQIMZDDLAFACJS	InChI=1S/C18H34O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-20-21-18(2)19/h10-11H,3-9,12-17H2,1-2H3	C18H34O3	454	-3086.086180124649	""	CCCCCCCCC=CCCCCCCOOC(=O)C	7.67799997	""	PubChem:(87641421)
FNXXRWHXGFRWKI	InChI=1S/C18H34O3/c1-3-17(19)15-13-11-9-7-5-4-6-8-10-12-14-16-18(20)21-2/h3-16H2,1-2H3	C18H34O3	455	-3086.240320331256	""	CCC(=O)CCCCCCCCCCCCCC(=O)OC	5.96600008	""	PubChem:(101972218)
ADKYLNMLIUWCBM	InChI=1S/C18H36O4/c1-3-4-5-6-7-8-9-10-11-12-13-16(2)18(21)22-15-17(20)14-19/h16-17,19-20H,3-15H2,1-2H3	C18H36O4	456	-3086.243631077554	Tetradecanoic acid, 2-methyl-, 2,3-dihydroxypropyl ester	CCCCCCCCCCCCC(C)C(=O)OCC(CO)O	5.66499996	""	PubChem:(71388379)
FBBCRDRITUULHX	InChI=1S/C18H36O4/c1-2-22-18(21)15-11-6-4-3-5-9-13-17(20)14-10-7-8-12-16-19/h17,19-20H,2-16H2,1H3	C18H36O4	457	-3086.2804913114173	""	CCOC(=O)CCCCCCCCC(CCCCCCO)O	4.46400023	""	PubChem:(122703970)
YLBZENWJJJFZNO	InChI=1S/C18H36O4/c1-2-22-18(21)15-11-7-3-5-9-13-17(20)14-10-6-4-8-12-16-19/h17,19-20H,2-16H2,1H3	C18H36O4	458	-3086.2804913114173	""	CCOC(=O)CCCCCCCC(CCCCCCCO)O	4.46400023	""	PubChem:(129223838)
AFNQVEIYUJXOOT	InChI=1S/C18H34O3/c1-3-5-7-9-11-13-15-17(19)18(20)21-16-14-12-10-8-6-4-2/h3-16H2,1-2H3	C18H34O3	459	-3086.452892963677	octyl 2-oxodecanoate	CCCCCCCCC(=O)C(=O)OCCCCCCCC	7.1880002	""	PubChem:(13701762)
JTQYJLGTNKCUTI	InChI=1S/C18H34O3/c1-4-6-7-8-9-10-11-12-13-14-18(19)21-17(3)16-20-15-5-2/h5,17H,2,4,6-16H2,1,3H3	C18H34O3	460	-3087.3976043658254	""	CCCCCCCCCCCC(=O)OC(C)COCC=C	6.5	""	PubChem:(121335488)
IIQOODZTICEHBI	InChI=1S/C18H34O3/c19-18(20)13-9-3-1-2-6-10-15-21-16-14-17-11-7-4-5-8-12-17/h17H,1-16H2,(H,19,20)	C18H34O3	461	-3087.557103804804	""	C(CCCCOCCC1CCCCCC1)CCCC(=O)O	6.13500023	""	KEGG Mine
KJLNTLGKKWIUHK	InChI=1S/C18H34O3/c1-3-4-5-6-7-8-9-10-11-12-13-18(17(19)20)14-15-21-16(18)2/h16H,3-15H2,1-2H3,(H,19,20)	C18H34O3	462	-3087.565809715968	""	CCCCCCCCCCCCC1(CCOC1C)C(=O)O	6.49800014	""	PubChem:(114533849)
OAWIAMRIVRZVRN	InChI=1S/C18H34O3/c1-21-18(20)13-11-9-7-5-3-2-4-6-8-10-12-17(19)16-14-15-16/h16-17,19H,2-15H2,1H3	C18H34O3	463	-3087.683126929474	methyl 14-cyclopropyl-14-hydroxytetradecanoate	COC(=O)CCCCCCCCCCCCC(C1CC1)O	5.76300001	""	PubChem:(11335530)
CKUFSVNNGZXQAD	InChI=1S/C18H34O3/c1-3-5-9-12-16-17(21-16)13-10-7-6-8-11-14-18(19)20-15-4-2/h16-17H,3-15H2,1-2H3	C18H34O3	464	-3087.738313384011	""	CCCCCC1C(CCCCCCCC(=O)OCCC)O1	5.79500008	""	PubChem:(101288757)
VUBTYKDZOQNADH	InChI=1S/C18H34O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16-18(20)21-17(2)19/h3-16H2,1-2H3	C18H34O3	465	-3088.102587283515	acetyl hexadecanoate	CCCCCCCCCCCCCCCC(=O)OC(=O)C	8.3409996	""	PubChem:(21889180)
QIQUSZQCMFNTQQ	InChI=1S/C18H34O3/c1-3-4-5-11-14-18(21-17(2)20)15-12-9-7-6-8-10-13-16-19/h9,12,18-19H,3-8,10-11,13-16H2,1-2H3	C18H34O3	466	-3088.1100351564705	""	CCCCCCC(CC=CCCCCCCO)OC(=O)C	5.81799984	""	PubChem:(54230128 57504045 87224950);Natural Products:(UNPD26883)
ZIVSBCDJQIXZFK	InChI=1S/C18H34O3/c1-20-17-15-13-11-9-7-5-3-4-6-8-10-12-14-16-18(19)21-2/h3,5H,4,6-17H2,1-2H3	C18H34O3	467	-3088.1631950027695	""	COCCCCCCC=CCCCCCCCC(=O)OC	6.12900019	""	PubChem:(54549427 54549428)
CTVWZQNQTIGFBN	InChI=1S/C18H34O3/c1-4-5-6-7-8-9-10-11-12-13-14-15-16-17(20-2)18(19)21-3/h13-14,17H,4-12,15-16H2,1-3H3	C18H34O3	468	-3088.555077903182	methyl (E)-2-methoxyhexadec-5-enoate	CCCCCCCCCCC=CCCC(C(=O)OC)OC	6.91900015	""	PubChem:(5369409 21160331);KEGG Mine
UKNSBDYQOQOYIB	InChI=1S/C18H34O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-18(19)21-16(2)17-15-20-17/h16-17H,3-15H2,1-2H3	C18H34O3	469	-3088.731905718784	""	CCCCCCCCCCCCCC(=O)OC(C)C1CO1	6.8499999	""	PubChem:(54358089)
PJZWGNYERPXWGV	InChI=1S/C18H36O4/c1-16(2,3)12-10-8-9-11-15(19)21-22-18(6,7)14-13-17(4,5)20/h20H,8-14H2,1-7H3	C18H36O4	470	-3088.75882934329	""	CC(C)(C)CCCCCC(=O)OOC(C)(C)CCC(C)(C)O	5.98899984	""	PubChem:(86118590)
DSMYZQSUUMGRKX	InChI=1S/C18H34O3/c1-3-4-5-12-15-18(19)16-13-10-8-6-7-9-11-14-17(2)21-20/h10,13,18-20H,2-9,11-12,14-16H2,1H3	C18H34O3	471	-3088.8440126252385	""	CCCCCCC(CC=CCCCCCCC(=C)OO)O	5.8579998	""	PubChem:(89759248)
ZNXXXKGBVYTIEG	InChI=1S/C18H34O3/c1-3-5-6-7-8-9-10-11-12-13-14-15-17(19)16-21-18(20)4-2/h8-9,17,19H,3-7,10-16H2,1-2H3	C18H34O3	472	-3089.142725779177	2-Hydroxy-(Z)9-pentadecenyl propanoate	CCCCCC=CCCCCCCC(COC(=O)CC)O	6.34600019	""	PubChem:(5365033)
ZWZZZLPVTAHZLP	InChI=1S/C18H34O3/c19-18(20)14-10-4-2-1-3-7-11-15-21-16-17-12-8-5-6-9-13-17/h17H,1-16H2,(H,19,20)	C18H34O3	473	-3089.242710565459	""	C(CCCCC(=O)O)CCCCOCC1CCCCCC1	5.92399979	""	KEGG Mine
AGSRCSVUZQCHRD	InChI=1S/C18H34O3/c1-3-5-13-16-20-17-14-11-9-7-6-8-10-12-15-18(19)21-4-2/h11,14H,3-10,12-13,15-17H2,1-2H3	C18H34O3	474	-3089.2653710847726	""	CCCCCOCC=CCCCCCCCC(=O)OCC	5.82600021	""	YMDB Mine
SLWSQBQZBNEJJU	InChI=1S/C18H36O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-17(20)22-18(21)16-19/h18-19,21H,2-16H2,1H3	C18H36O4	475	-3089.3693656871656	""	CCCCCCCCCCCCCCCC(=O)OC(CO)O	6.64699984	""	EcoCyc Mine
SYRQDSPTILYPTI	InChI=1S/C18H34O3/c1-3-5-6-7-8-9-10-11-12-16-13-14-17(21-16)15-18(19)20-4-2/h16-17H,3-15H2,1-2H3	C18H34O3	476	-3089.6471725701335	Ethyl 2-[(2R,5R)-5-decyloxolan-2-yl]acetate	CCCCCCCCCCC1CCC(CC(=O)OCC)O1	6.21700001	""	PubChem:(11460739)
PFOGHMJMGOFLFB	InChI=1S/C18H34O3/c1-17(19)15-13-11-9-7-5-3-4-6-8-10-12-14-16-18(20)21-2/h3-16H2,1-2H3	C18H34O3	477	-3089.7428448084484	""	CC(=O)CCCCCCCCCCCCCCC(=O)OC	6.28200006	""	PubChem:(14454484)
VXQBAZUPSIJRIJ	InChI=1S/C18H34O3/c1-3-4-5-6-7-8-9-10-11-12-15-21-16-13-14-17(2)18(19)20/h14H,3-13,15-16H2,1-2H3,(H,19,20)	C18H34O3	478	-3090.126280169086	""	CCCCCCCCCCCCOCCC=C(C)C(=O)O	6.24800014	""	PubChem:(87830667 91074959)
FXIFMRRAJSYFFF	InChI=1S/C18H34O3/c1-3-5-6-9-12-16-17(21-16)13-10-7-8-11-14-18(19)20-15-4-2/h16-17H,3-15H2,1-2H3	C18H34O3	479	-3090.775360167903	""	CCCCCCC1C(CCCCCCC(=O)OCCC)O1	5.79500008	""	PubChem:(101288756)
GLZSDYSESCADTA	InChI=1S/C18H34O3/c1-3-5-6-7-9-12-16-17(21-16)13-10-8-11-14-18(19)20-15-4-2/h16-17H,3-15H2,1-2H3	C18H34O3	480	-3091.2726227250005	""	CCCCCCCC1C(CCCCCC(=O)OCCC)O1	5.79500008	""	PubChem:(101288755)
