inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
AWIUYFTVGCQVJL	InChI=1S/C7H12N2O4/c8-7(13)5(10)4-9-3-1-2-6(11)12/h1-2,5,9-10H,3-4H2,(H2,8,13)(H,11,12)	C7H12N2O4	585	-3156.7789241190294	""	C(=CC(=O)O)CNCC(C(=N)O)O	-1.00699997	""	PubChem:(106178097)
AYIXBAXHYLBJNO	InChI=1S/C7H12N2O4/c1-2-3-4(5(10)11)7(8,9)6(12)13/h2,4H,1,3,8-9H2,(H,10,11)(H,12,13)	C7H12N2O4	586	-3156.965355387983	""	C=CCC(C(=O)O)C(C(=O)O)(N)N	-3.5940001	""	PubChem:(88169901)
BNWMHMZIKMFVDB	InChI=1S/C7H12N2O4/c8-4-6(10)13-7(11)5-2-1-3-9(5)12/h5,12H,1-4,8H2	C7H12N2O4	587	-3157.191291060265	""	C1CC(C(=O)OC(=O)CN)N(C1)O	-0.737999976	""	PubChem:(57069577)
WJAIMFVVHSCMNQ	InChI=1S/C7H12N2O4/c1-11-2-3-12-4-5-13-7(10)6-9-8/h6H,2-5H2,1H3	C7H12N2O4	588	-3157.442029975523	""	COCCOCCOC(=O)C=[N+]=[N-]	-0.395999998	""	PubChem:(102112014 102112015)
LCDDFJZKHFQYGI	InChI=1S/C7H12N2O4/c1-3-9(4-5(10)8-2)6(11)7(12)13/h3-4H2,1-2H3,(H,8,10)(H,12,13)	C7H12N2O4	589	-3157.5104849148006	""	CCN(CC(=NC)O)C(=O)C(=O)O	-0.577000022	""	PubChem:(61450456)
HJSICMHAFUNALO	InChI=1S/C7H12N2O4/c1-13-5-4-9-7(12)8-3-2-6(10)11/h2-3H,4-5H2,1H3,(H,10,11)(H2,8,9,12)	C7H12N2O4	590	-3157.5793508222228	""	COCCNC(=NC=CC(=O)O)O	-0.762000024	""	PubChem:(100130178)
PSGRWZYXMKGLNK	InChI=1S/C7H12N2O4/c8-6(9)4(7(12)13)2-1-3-5(10)11/h4H,1-3H2,(H3,8,9)(H,10,11)(H,12,13)	C7H12N2O4	591	-3157.8153307700295	""	C(CC(C(=N)N)C(=O)O)CC(=O)O	-0.837000012	""	PubChem:(89415296)
LXLOJLVBZIEHDR	InChI=1S/C7H12N2O4/c1-3-5-13-7(11)9-8-6(10)12-4-2/h3-5H2,1-2H3	C7H12N2O4	592	-3157.839144484946	""	CCCOC(=O)N=NC(=O)OCC	0.737999976	""	PubChem:(90255804)
ACSCUBRLBVWFIT	InChI=1S/C7H12N2O4/c1-4(10)9-6(13-3)5(12-2)8-7(9)11/h5-6H,1-3H3,(H,8,11)	C7H12N2O4	593	-3158.105917980058	(4S,5S)-1-acetyl-4,5-dimethoxyimidazolidin-2-one	CC(=O)N1C(C(N=C1O)OC)OC	0.0329999998	""	PubChem:(11275480 12137022 72780045)
ZKXLZXLHQKCIHI	InChI=1S/C7H12N2O4/c8-3-5(10)7(13)4(9)1-2-6(11)12/h4H,1-3,8-9H2,(H,11,12)	C7H12N2O4	594	-3158.2152500680554	""	C(CC(=O)O)C(C(=O)C(=O)CN)N	-2.37100005	""	PubChem:(90196188)
PMWJEWJHXBZZHE	InChI=1S/C7H14N2O5/c8-7(9,6(11)12)4-2-1-3-5(10)14-13/h13H,1-4,8-9H2,(H,11,12)	C7H14N2O5	595	-3158.215726928395	""	C(CCC(C(=O)O)(N)N)CC(=O)OO	-4.08400011	""	PubChem:(87870583)
SGLUSXVZOLQMBX	InChI=1S/C7H12N2O4/c8-7(13)9-2-1-5(10)4(3-9)6(11)12/h4-5,10H,1-3H2,(H2,8,13)(H,11,12)	C7H12N2O4	596	-3158.4126518794214	""	C1CN(CC(C1O)C(=O)O)C(=N)O	0.225999996	""	PubChem:(90752933)
JOMHWDDATNTTQS	InChI=1S/C7H12N2O4/c8-7(12)9-4-3-5(11)2(1-10)13-6(3)4/h2-6,10-11H,1H2,(H3,8,9,12)	C7H12N2O4	597	-3158.443308947399	""	C(C1C(C2C(C2O1)NC(=N)O)O)O	-0.990999997	""	PubChem:(68034342 121354241)
MBNYXPJBEVWCMK	InChI=1S/C7H12N2O4/c1-2-3-7(9,6(12)13)4(8)5(10)11/h2,4H,1,3,8-9H2,(H,10,11)(H,12,13)	C7H12N2O4	598	-3158.5963032012296	""	C=CCC(C(C(=O)O)N)(C(=O)O)N	-3.8670001	""	PubChem:(88169904)
DQKMXMVIFJPIEE	InChI=1S/C7H12N2O4/c8-4-1-5(7(12)13)9(2-4)3-6(10)11/h4-5H,1-3,8H2,(H,10,11)(H,12,13)	C7H12N2O4	599	-3158.6580452291187	1-Pyrrolidineaceticacid, 4-amino-2-carboxy-, (2R-trans)- (9CI)	C1C(CN(CC(=O)O)C1C(=O)O)N	-3.8269999	""	PubChem:(45089177 75089188)
GFRHYFCLKUBAII	InChI=1S/C7H12N2O4/c8-7(12)9-2-1-5(9)3-13-4-6(10)11/h5H,1-4H2,(H2,8,12)(H,10,11)	C7H12N2O4	600	-3158.781013654018	""	C1CN(C1COCC(=O)O)C(=N)O	0.287999988	""	PubChem:(84051097)
XUALSALPGRFTJM	InChI=1S/C7H12N2O4/c1-12-7(11)9-2-3-13-4-5(9)6(8)10/h5H,2-4H2,1H3,(H2,8,10)	C7H12N2O4	601	-3158.8222062035716	""	COC(=O)N1CCOCC1C(=N)O	-0.486000001	""	PubChem:(115883966)
MKTJEGONZWCQOH	InChI=1S/C7H12N2O4/c1-5(2)4-13-7(11)9-8-6(10)12-3/h5H,4H2,1-3H3	C7H12N2O4	602	-3159.179715082192	""	CC(C)COC(=O)N=NC(=O)OC	0.611999989	""	PubChem:(90256069)
CGYXWRBVNQHLQQ	InChI=1S/C7H12N2O4/c8-6(10)5-2-1-4(3-13-5)9-7(11)12/h4-5,9H,1-3H2,(H2,8,10)(H,11,12)/p-1	C7H12N2O4	603	-3159.219655842296	""	C1CC(C(=N)O)OCC1NC(=O)O	-0.195999995	""	PubChem:(57473032 57473033 69183593)
WWYZZWPZNZJGGD	InChI=1S/C7H12N2O4/c1-4(10)6(11)9-3-2-5(8)7(12)13/h5H,2-3,8H2,1H3,(H,9,11)(H,12,13)	C7H12N2O4	604	-3159.3095437698585	""	CC(=O)C(=O)NCCC(C(=O)O)N	-3.7349999	""	PubChem:(88929929)
QWSMJGUJSPFBII	InChI=1S/C7H12N2O4/c10-6(11)4-8-9-3-1-2-5(9)7(12)13/h5,8H,1-4H2,(H,10,11)(H,12,13)	C7H12N2O4	605	-3159.333223596898	""	C1CC(C(=O)O)N(C1)NCC(=O)O	-0.209000006	""	PubChem:(67493726)
GLMOZTAAABXVPH	InChI=1S/C7H14N2O5/c8-4(2-1-3-5(10)11)7(9,14)6(12)13/h4,14H,1-3,8-9H2,(H,10,11)(H,12,13)	C7H14N2O5	606	-3159.336181176471	""	C(CC(C(C(=O)O)(N)O)N)CC(=O)O	-4.61499977	""	PubChem:(53844636)
SKQWVSAQAFZHPP	InChI=1S/C7H12N2O4/c1-5(2)3-8-7(12)9-13-4-6(10)11/h1,3-4H2,2H3,(H,10,11)(H2,8,9,12)	C7H12N2O4	607	-3159.461178684991	""	C=C(C)CN=C(NOCC(=O)O)O	-0.204999998	""	PubChem:(114618232)
YFBDIZUADBYNTP	InChI=1S/C7H12N2O4/c1-7(2,3)13-6(12)9-4(8-9)5(10)11/h4,8H,1-3H3,(H,10,11)	C7H12N2O4	608	-3159.5417350685793	""	CC(C)(C)OC(=O)N1C(C(=O)O)N1	0.691999972	""	PubChem:(89229329)
KDBAINICHUNZFU	InChI=1S/C7H12N2O4/c1-2-3-7(9(11)12)4-8-6(10)13-5-7/h2-5H2,1H3,(H,8,10)	C7H12N2O4	609	-3159.60541804914	2H-1,3-Oxazin-2-one, tetrahydro-5-nitro-5-propyl-	CCCC1(CN=C(O)OC1)N(=O)=O	1.20099998	""	PubChem:(12281530)
MXYFBRPSFYWGML	InChI=1S/C7H12N2O4/c8-1-3-5(11)7(13)6(12)4(2-10)9-3/h3-4,6,9-10,12H,1-2,8H2	C7H12N2O4	610	-3159.7992258179747	""	C(C1C(=O)C(=O)C(C(CO)N1)O)N	-1.222	""	PubChem:(56628851)
XNBQXQSEGSSEON	InChI=1S/C7H14N2O5/c1-5(9(13)14)6(10)3-2-4-8-7(11)12/h5-6,8,10H,2-4H2,1H3,(H,11,12)	C7H14N2O5	611	-3159.8918512039895	""	CC(C(CCCNC(=O)O)O)N(=O)=O	-0.301999986	""	PubChem:(122423872 122423874)
IKCDUFWXQFHRRU	InChI=1S/C7H14N2O5/c1-5(2)6(8)7(10)13-3-4-14-9(11)12/h5-6H,3-4,8H2,1-2H3	C7H14N2O5	612	-3159.901080890592	""	CC(C)C(C(=O)OCCON(=O)=O)N	0.56099999	""	PubChem:(45102794 56925005 56925006);biological
NFEBVLALQAFWJS	InChI=1S/C7H12N2O4/c8-4(7(12)13)2-1-3-5(10)6(9)11/h4H,1-3,8H2,(H2,9,11)(H,12,13)	C7H12N2O4	613	-3160.0425469765646	""	C(CC(C(=O)O)N)CC(=O)C(=O)N	-4.06500006	""	EcoCyc Mine;KEGG Mine
YWIKRFBILAJOMY	InChI=1S/C7H14N2O5/c8-7(9,6(12)14-13)4-2-1-3-5(10)11/h13H,1-4,8-9H2,(H,10,11)	C7H14N2O5	614	-3160.0985800512703	""	C(CCC(C(=O)OO)(N)N)CC(=O)O	-1.91799998	""	PubChem:(87870582)
MWKKZKLBJPNZML	InChI=1S/C7H12N2O4/c8-7(13)9-5(4-11)3-6(12)1-2-10/h1,3,10-12H,2,4H2,(H3,8,9,13)	C7H12N2O4	615	-3160.171819049082	Urea, [3,5-dihydroxy-1-(hydroxymethyl)-1,3-pentadienyl]-	C(=C(C=C(CO)NC(=N)O)O)CO	-0.652999997	""	PubChem:(71381635)
NFLQJUYJCHGYOT	InChI=1S/C7H12N2O4/c8-9-5(11)7(6(12)13)3-1-2-4(7)10/h4,10H,1-3,8H2,(H,9,11)(H,12,13)	C7H12N2O4	616	-3160.3414652056044	(1R,2S)-1-(hydrazinecarbonyl)-2-hydroxycyclopentane-1-carboxylic acid	C1CC(C(C1)(C(=NN)O)C(=O)O)O	-0.0680000037	""	PubChem:(18391519)
MDIQHBQWMHCZGQ	InChI=1S/C7H12N2O4/c1-2-3-8-9-5(7(12)13)4-6(10)11/h2,5,8-9H,1,3-4H2,(H,10,11)(H,12,13)	C7H12N2O4	617	-3160.4021270740636	""	C=CCNNC(CC(=O)O)C(=O)O	0.224000007	""	PubChem:(88610953)
LBYJHZROUBGDAM	InChI=1S/C7H12N2O4/c1-13-4-8-6(10)5-2-9(3-5)7(11)12/h5H,2-4H2,1H3,(H,8,10)(H,11,12)	C7H12N2O4	618	-3160.4751211493253	""	COCN=C(C1CN(C1)C(=O)O)O	-0.943000019	""	PubChem:(117689214)
DEGILQVZTSHLID	InChI=1S/C7H14N2O5/c8-13-6(11)3-1-5(10)2-4-7(12)14-9/h5,10H,1-4,8-9H2	C7H14N2O5	619	-3161.129682216762	""	C(CC(=O)ON)C(CCC(=O)ON)O	-2.78399992	""	PubChem:(87960319)
WRVXFQOCYBUUPV	InChI=1S/C7H12N2O4/c8-6(10)9-4-2-1-3-5(9)13-7(11)12/h5H,1-4H2,(H2,8,10)(H,11,12)	C7H12N2O4	620	-3161.269512866433	""	C1CCN(C(C1)OC(=O)O)C(=N)O	1.83000004	""	PubChem:(67912384)
KURSQKSISSUBCI	InChI=1S/C7H12N2O4/c8-5(7(11)12)3-9-1-2-13-6(10)4-9/h5H,1-4,8H2,(H,11,12)	C7H12N2O4	621	-3161.3220622637314	""	C1COC(=O)CN1CC(C(=O)O)N	-1.73500001	""	PubChem:(84023227)
CQXVZSMNCAOWRF	InChI=1S/C7H14N2O5/c1-5(2)7(8,6(10)11)3-4-14-9(12)13/h5H,3-4,8H2,1-2H3,(H,10,11)	C7H14N2O5	622	-3161.3226821761023	""	CC(C)C(CCON(=O)=O)(C(=O)O)N	-1.88100004	""	PubChem:(87073710)
OJGKZICWZUXMGS	InChI=1S/C7H12N2O4/c8-6(10)5-13-4-3-9-2-1-7(11)12/h1-2,9H,3-5H2,(H2,8,10)(H,11,12)	C7H12N2O4	623	-3161.454273452132	""	C(=CNCCOCC(=N)O)C(=O)O	-0.474999994	""	PubChem:(106238449)
TVIYPYUCTXWGEM	InChI=1S/C7H12N2O4/c8-6(11)3-5(4-10)9-1-2-13-7(9)12/h5,10H,1-4H2,(H2,8,11)	C7H12N2O4	624	-3161.62464616949	""	C1COC(=O)N1C(CC(=N)O)CO	-0.912999988	""	PubChem:(84072110)
JAERYLQOBDXWTB	InChI=1S/C7H12N2O4/c1-4(10)9-3-5(6(11)13-2)8-7(9)12/h5,7-8,12H,3H2,1-2H3	C7H12N2O4	625	-3161.6992400007266	""	CC(=O)N1CC(C(=O)OC)NC1O	-0.477999985	""	PubChem:(101238741)
PHMXWQPRWYGTIP	InChI=1S/C7H12N2O4/c1-4(10)5(6(8)11)13-7(12)9(2)3/h5H,1-3H3,(H2,8,11)	C7H12N2O4	626	-3161.876277178763	""	CC(=O)C(C(=N)O)OC(=O)N(C)C	-0.676999986	""	PubChem:(123138294)
YUIADJLYFXKWPP	InChI=1S/C7H12N2O4/c8-7(9)4(3-6(12)13)1-2-5(10)11/h1-3,8-9H2,(H,10,11)(H,12,13)	C7H12N2O4	627	-3161.9733320308937	""	C(CC(=O)O)C(=C(N)N)CC(=O)O	-1.49800003	""	PubChem:(88006707)
YVVVZSSZKVCPRT	InChI=1S/C7H12N2O4/c8-5(2-4-7(11)12)1-3-6(10)9-13/h5H,1-4,8H2,(H,11,12)	C7H12N2O4	628	-3162.0011857125533	""	C(CC(=O)N=O)C(CCC(=O)O)N	-1.13300002	""	PubChem:(124185163)
PNQVZJHGZOWIKE	InChI=1S/C7H12N2O4/c10-6(11)4-9-2-1-8-3-5(9)7(12)13/h5,8H,1-4H2,(H,10,11)(H,12,13)	C7H12N2O4	629	-3162.0098243329153	""	C1CN(CC(=O)O)C(CN1)C(=O)O	-1.23699999	""	PubChem:(65631280)
JCXCMWKWCKOTNR	InChI=1S/C7H12N2O4/c10-7(11)6(8-12)5-9-1-3-13-4-2-9/h12H,1-5H2,(H,10,11)	C7H12N2O4	630	-3162.0334981962264	""	C1COCCN1CC(=NO)C(=O)O	-1.05799997	""	PubChem:(91990194)
WCLXDRLNACQOKC	InChI=1S/C7H12N2O4/c10-6(11)8-4-1-2-5(3-4)9-7(12)13/h4-5,8-9H,1-3H2,(H,10,11)(H,12,13)	C7H12N2O4	631	-3162.0414703879514	""	C1CC(CC1NC(=O)O)NC(=O)O	-0.151999995	""	PubChem:(69276333 90355868)
FMOQOCQZQXTFOF	InChI=1S/C7H14N2O5/c1-4-8-6(5(2)3)7(10)13-14-9(11)12/h5-6,8H,4H2,1-3H3	C7H14N2O5	632	-3162.08796245296	""	CCNC(C(C)C)C(=O)OON(=O)=O	1.21300006	""	PubChem:(87073702)
JUPOBCPXBZNLCP	InChI=1S/C7H14N2O5/c8-2-4-14-3-1-7(9,5(10)11)6(12)13/h1,3,5,10-11H,2,4,8-9H2,(H,12,13)	C7H14N2O5	633	-3162.22422794201	""	C(=COCCN)C(C(O)O)(C(=O)O)N	-4.81500006	""	EcoCyc Mine
RXGYLISSBGTMQM	InChI=1S/C7H14N2O5/c8-7(9-14,6(12)13)4-2-1-3-5(10)11/h9,14H,1-4,8H2,(H,10,11)(H,12,13)	C7H14N2O5	634	-3162.26893974572	""	C(CCC(C(=O)O)(N)NO)CC(=O)O	-3.24900007	""	PubChem:(54290672)
CRZCFYREFNABPS	InChI=1S/C7H12N2O4/c1-2-3-4-8-7(12)9-13-5-6(10)11/h2H,1,3-5H2,(H,10,11)(H2,8,9,12)	C7H12N2O4	635	-3162.4748584117174	""	C=CCCN=C(NOCC(=O)O)O	0.658999979	""	PubChem:(116287282)
GWCSQNGNIVKFPI	InChI=1S/C7H12N2O4/c10-3-1-8-6(11)5-9-2-4-13-7(9)12/h10H,1-5H2,(H,8,11)	C7H12N2O4	636	-3162.616719724042	""	C(CO)N=C(CN1CCOC1=O)O	-1.30599999	""	PubChem:(43509869)
YDSXTGAXLQIMGQ	InChI=1S/C7H14N2O5/c1-9(2)8-6(12)4(7(13)14)3-5(10)11/h4,6,8,12H,3H2,1-2H3,(H,10,11)(H,13,14)	C7H14N2O5	637	-3162.832242006129	""	CN(C)NC(C(CC(=O)O)C(=O)O)O	-1.59599996	""	KEGG Mine
URZYVWVVGSMQMJ	InChI=1S/C7H12N2O4/c1-5(6(10)11)4-9-2-3-13-7(8)12/h9H,1-4H2,(H2,8,12)(H,10,11)	C7H12N2O4	638	-3162.840468270725	""	C=C(CNCCOC(=N)O)C(=O)O	-0.0340000018	""	PubChem:(103262185)
GJQXEFRTFVGQOY	InChI=1S/C7H14N2O5/c1-7(13,5(10)11)4-9-2-3-14-6(8)12/h9,13H,2-4H2,1H3,(H2,8,12)(H,10,11)	C7H14N2O5	639	-3162.840987376153	""	CC(CNCCOC(=N)O)(C(=O)O)O	-1.00300002	""	PubChem:(104644969)
ZJBDQZJVLLIJBL	InChI=1S/C7H12N2O4/c1-3-4(5(10)9-13-3)7(2,8)6(11)12/h5,9-10H,8H2,1-2H3,(H,11,12)	C7H12N2O4	640	-3162.857403755812	""	CC1=C(C(NO1)O)C(C)(C(=O)O)N	-3.03999996	""	PubChem:(54549714);biological
GWADYUAYNOBKGJ	InChI=1S/C7H12N2O4/c1-12-6(10)2-3-9-4-5-13-7(8)11/h2-3,9H,4-5H2,1H3,(H2,8,11)	C7H12N2O4	641	-3162.970348899734	""	COC(=O)C=CNCCOC(=N)O	0.535000026	""	PubChem:(103262186)
GPYWADMRKNTDMM	InChI=1S/C7H14N2O5/c1-9-3-5(6(11)12)14-7(13)4(10)2-8/h4-5,9-10H,2-3,8H2,1H3,(H,11,12)	C7H14N2O5	642	-3163.007102762721	""	CNCC(C(=O)O)OC(=O)C(CN)O	-2.36999989	""	PubChem:(53851215)
SPKMWCQXPMLLKH	InChI=1S/C7H12N2O4/c1-2-4(6(10)11)5(8)3-13-7(9)12/h2-3,8H2,1H3,(H2,9,12)(H,10,11)	C7H12N2O4	643	-3163.6061794620637	""	CCC(=C(COC(=N)O)N)C(=O)O	0.30399999	""	PubChem:(88671813)
WHSMSQUHZJVMNT	InChI=1S/C7H12N2O4/c1-2-3-8-4-6(10)9-13-5-7(11)12/h2,8H,1,3-5H2,(H,9,10)(H,11,12)	C7H12N2O4	644	-3163.749451921994	""	C=CCNCC(=NOCC(=O)O)O	0.0410000011	""	PubChem:(116285721)
FBQYTVWZBWPVNP	InChI=1S/C7H12N2O4/c1-12-7(11)13-6(10)5-3-2-4-9(5)8/h5H,2-4,8H2,1H3	C7H12N2O4	645	-3164.248397736229	""	COC(=O)OC(=O)C1CCCN1N	-0.023	""	PubChem:(118918480)
OFLOKMIFVLTRMI	InChI=1S/C7H12N2O4/c8-5(10)7(9-6(11)12)1-3-13-4-2-7/h9H,1-4H2,(H2,8,10)(H,11,12)	C7H12N2O4	646	-3164.5234582083285	""	C1COCCC1(C(=N)O)NC(=O)O	-0.546000004	""	PubChem:(69318299)
DTABAEFQFZKCGR	InChI=1S/C7H12N2O4/c1-5(10)9(4-7(12)13)3-6(11)8-2/h3-4H2,1-2H3,(H,8,11)(H,12,13)	C7H12N2O4	647	-3164.5611572070457	2-[acetyl-[2-(methylamino)-2-oxoethyl]amino]acetic acid	CC(=O)N(CC(=NC)O)CC(=O)O	-1.00999999	""	PubChem:(20806665)
KVWMUHXTONIQCX	InChI=1S/C7H12N2O4/c1-5(2-7(11)12)3-9-13-4-6(8)10/h2,9H,3-4H2,1H3,(H2,8,10)(H,11,12)	C7H12N2O4	648	-3164.6360679402164	""	CC(=CC(=O)O)CNOCC(=N)O	-0.00899999961	""	PubChem:(103263614)
BTTZCMZFCRSIMC	InChI=1S/C7H14N2O5/c8-5(6(10)11)3-1-2-4-9(14)7(12)13/h5,14H,1-4,8H2,(H,10,11)(H,12,13)	C7H14N2O5	649	-3164.9183318604014	""	C(CCN(C(=O)O)O)CC(C(=O)O)N	-3.3670001	""	KEGG Mine
YIHDEYFAMDVSNL	InChI=1S/C7H12N2O4/c1-2-3-4-5-13-7(12)9-8-6(10)11/h2-5H2,1H3,(H,10,11)	C7H12N2O4	650	-3165.0847069090983	""	CCCCCOC(=O)N=NC(=O)O	1.13199997	""	PubChem:(90273275)
AXWAKTQAXZMPTF	InChI=1S/C7H12N2O4/c1-5(4-13-7(9)11)2-3-12-6(8)10/h1-4H2,(H2,8,10)(H2,9,11)	C7H12N2O4	651	-3165.140091481755	""	C=C(CCOC(=N)O)COC(=N)O	1.08000004	""	PubChem:(89382889)
MJNNLNHBBKKFFN	InChI=1S/C7H12N2O4/c10-6(11)4-9-2-1-8-5(3-9)7(12)13/h5,8H,1-4H2,(H,10,11)(H,12,13)	C7H12N2O4	652	-3165.1751741277612	1-Piperazineaceticacid, 3-carboxy-	C1CN(CC(C(=O)O)N1)CC(=O)O	-1.66600001	""	PubChem:(13491863)
ATPJKBIYODYWAU	InChI=1S/C7H12N2O4/c1-8-6(10)5-4-9(7(11)12)2-3-13-5/h5H,2-4H2,1H3,(H,8,10)(H,11,12)	C7H12N2O4	653	-3165.251165953845	""	CN=C(C1CN(CCO1)C(=O)O)O	-0.838999987	""	PubChem:(123841045)
CVRRLUZMWLSUNH	InChI=1S/C7H12N2O4/c8-7(12)9-2-1-5(3-9)13-4-6(10)11/h5H,1-4H2,(H2,8,12)(H,10,11)	C7H12N2O4	654	-3165.306277999733	""	C1CN(CC1OCC(=O)O)C(=N)O	0.287999988	""	PubChem:(84051098)
QQSORWHEWSHJOP	InChI=1S/C7H12N2O4/c1-7(13,5(10)11)4-9-3-2-8-6(9)12/h13H,2-4H2,1H3,(H,8,12)(H,10,11)	C7H12N2O4	655	-3165.347389971905	""	CC(CN1CCN=C1O)(C(=O)O)O	-0.611000001	""	PubChem:(66172029)
SMJOTFXGNSMOFX	InChI=1S/C7H14N2O5/c8-3-7(14,6(12)13)2-1-4(9)5(10)11/h4,14H,1-3,8-9H2,(H,10,11)(H,12,13)	C7H14N2O5	656	-3165.4144827705068	Tabtoxinine	C(CC(CN)(C(=O)O)O)C(C(=O)O)N	-4.84399986	""	PubChem:(170448 21763987);Natural Products:(UNPD140765)
LGRJFFKRUJBUPQ	InChI=1S/C7H12N2O4/c1-3-9(4-5(8)10)6(11)7(12)13-2/h3-4H2,1-2H3,(H2,8,10)	C7H12N2O4	657	-3165.4750381678	""	CCN(CC(=N)O)C(=O)C(=O)OC	-0.224000007	""	PubChem:(103103767)
ZDPTVQUBSMOHPQ	InChI=1S/C7H14N2O5/c1-2-3-7(8,6(10)11)4-5-14-9(12)13/h2-5,8H2,1H3,(H,10,11)	C7H14N2O5	658	-3165.9447117751997	""	CCCC(CCON(=O)=O)(C(=O)O)N	-1.60899997	""	PubChem:(87073767)
OUCLKLBRYLOLFT	InChI=1S/C7H12N2O4/c10-5-4-3(1-8-2-9-4)13-7(12)6(5)11/h2-7,10-12H,1H2,(H,8,9)	C7H12N2O4	659	-3166.4738292561815	4,4a,6,7,8,8a-hexahydro-1H-pyrano[3,2-d]pyrimidine-6,7,8-triol	C1C2C(C(C(C(O)O2)O)O)NC=N1	-1.18400002	""	PubChem:(20669396)
JIUXFYFAHDZIPS	InChI=1S/C7H12N2O4/c1-12-8-2-7(11)9-5-3-13-4-6(5)10/h2,5-6,10H,3-4H2,1H3,(H,9,11)	C7H12N2O4	660	-3166.6289846001323	""	CON=CC(=O)NC1COCC1O	-0.584999979	""	PubChem:(127013235)
IGYYGEDKSHEERL	InChI=1S/C7H12N2O4/c1-7(13-2-5(10)11)3-9(4-7)6(8)12/h2-4H2,1H3,(H2,8,12)(H,10,11)	C7H12N2O4	661	-3166.9564760438834	""	CC1(CN(C1)C(=N)O)OCC(=O)O	0.347000003	""	PubChem:(102657666)
LJOJFHIMERCGSM	InChI=1S/C7H12N2O4/c1-7(2,3)13-6(10)8-4-5-9(11)12/h4-5H,1-3H3,(H,8,10)	C7H12N2O4	662	-3167.0668115331814	(Z)-tert-Butyl (2-nitrovinyl)carbamate	CC(C)(C)OC(=NC=CN(=O)=O)O	1.58500004	""	PubChem:(70700464 71463694 97041220)
DLVMRCNJYYGICZ	InChI=1S/C7H12N2O4/c1-9(12-2)5-6(3-4-10)13-7(8)11/h3-4H,5H2,1-2H3,(H2,8,11)	C7H12N2O4	663	-3167.3042900012983	""	CN(CC(=CC=O)OC(=N)O)OC	-0.128999993	""	PubChem:(117911144)
NWQVDRWHJXIIPT	InChI=1S/C7H12N2O4/c10-5-8-6(11)3-1-2-4-7(6,9-5)13-12/h11-12H,1-4H2,(H2,8,9,10)	C7H12N2O4	664	-3167.466860258289	(3aS,7aR)-3a-hydroperoxy-7a-hydroxy-1,3,4,5,6,7-hexahydrobenzimidazol-2-one	C1CCC2(C(C1)(N=C(N2)O)O)OO	0.626999974	""	PubChem:(21791946)
CRZUUMROOJCHEF	InChI=1S/C7H14N2O5/c10-1-5-6(2-11)9(4-13)7(14)8(5)3-12/h5-6,10-13H,1-4H2	C7H14N2O5	665	-3167.6359466754748	""	C(C1C(CO)N(CO)C(=O)N1CO)O	-2.20600009	""	PubChem:(117792737)
XOMDBZZSBVKGDS	InChI=1S/C7H12N2O4/c1-8(13-2)6(10)9(7(11)12)5-3-4-5/h5H,3-4H2,1-2H3,(H,11,12)	C7H12N2O4	666	-3167.68369874434	""	CN(C(=O)N(C1CC1)C(=O)O)OC	0.386000007	""	PubChem:(87379382)
LWJRJPGJDJLLDM	InChI=1S/C7H12N2O4/c1-7(2)5(12)9(3-4(10)11)6(13)8-7/h4,10-11H,3H2,1-2H3,(H,8,13)	C7H12N2O4	667	-3167.6895268592693	""	CC1(C)C(=O)N(CC(O)O)C(=N1)O	-1.20000005	""	PubChem:(66916798)
YIFWMSGUSZKERL	InChI=1S/C7H12N2O4/c1-12-7(11)6(10)8-9-2-4-13-5-3-9/h2-5H2,1H3,(H,8,10)	C7H12N2O4	668	-3167.886523026066	""	COC(=O)C(=O)NN1CCOCC1	-1.19599998	""	PubChem:(112683915)
DVFCNLLHWZAEQR	InChI=1S/C7H12N2O4/c1-5(10)8-3-6(11)9(2)4-7(12)13/h3-4H2,1-2H3,(H,8,10)(H,12,13)	C7H12N2O4	669	-3168.031421774245	""	CC(=NCC(=O)N(C)CC(=O)O)O	-1.52199996	""	PubChem:(24701683)
LHXCORFSRYQWRS	InChI=1S/C7H12N2O4/c1-6(2)7(10)8-4-3-5-13-9(11)12/h1,3-5H2,2H3,(H,8,10)	C7H12N2O4	670	-3168.066510978822	""	C=C(C)C(=NCCCON(=O)=O)O	1.20200002	""	PubChem:(88446830)
XWXSZAIKDLEEMU	InChI=1S/C7H12N2O4/c1-3-4(7(12)13)9-6(11)5(10)8-2/h4H,3H2,1-2H3,(H,8,10)(H,9,11)(H,12,13)	C7H12N2O4	671	-3168.0705830932834	""	CCC(C(=O)O)NC(=O)C(=O)NC	-0.842000008	""	PubChem:(89724524)
CSGIRMPGZGPXMB	InChI=1S/C7H12N2O4/c1-13-7(11)5-4-9(8-12)3-2-6(5)10/h5-6,10H,2-4H2,1H3	C7H12N2O4	672	-3168.1300336549607	""	COC(=O)C1CN(CCC1O)N=O	-0.409999996	""	KEGG Mine
LCVFTRYFGDCKFC	InChI=1S/C7H12N2O4/c1-13-7(12)9-2-4(3-9)5(8)6(10)11/h4-5H,2-3,8H2,1H3,(H,10,11)	C7H12N2O4	673	-3168.421886535607	""	COC(=O)N1CC(C1)C(C(=O)O)N	-3.41199994	""	PubChem:(83907139 124547861 124547862)
