inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
RZMDNXQXJUTQSC	InChI=1S/C6H12N2O4/c7-5(10)3-8-2-4(9)1-6(11)12/h4,8-9H,1-3H2,(H2,7,10)(H,11,12)	C6H12N2O4	860	-247.512737150653	""	C(C(CNCC(=N)O)O)C(=O)O	-1.51999998	""	PubChem:(103235244)
MVIXWQDLHNKXJY	InChI=1S/C6H8N2O2/c1-4-7-6(8-10-4)5-2-9-3-5/h5H,2-3H2,1H3	C6H8N2O2	861	-247.51771010943523	""	CC1=NC(=NO1)C2COC2	-0.0270000007	""	PubChem:(117794565)
ODMICARFXVDGLQ	InChI=1S/C6H8N2O2/c7-5(10)6-2-3(6)1-4(9)8-6/h3H,1-2H2,(H2,7,10)(H,8,9)	C6H8N2O2	862	-247.5538151518338	""	C1C2CC2(C(=N)O)N=C1O	-0.128000006	""	PubChem:(84074645)
CNTBMCJZPIZIRE	InChI=1S/C6H12N2O4/c1-12-5(11)6(8,2-3-9)4(7)10/h9H,2-3,8H2,1H3,(H2,7,10)	C6H12N2O4	863	-247.5796950489492	""	COC(=O)C(CCO)(C(=N)O)N	-1.47000003	""	PubChem:(87710326)
VDMGNZBKZQMVPX	InChI=1S/C6H8N2O2/c1-3(2)4-5(9)8-6(10)7-4/h9H,1H2,2H3,(H2,7,8,10)	C6H8N2O2	864	-247.62101604585936	""	C=C(C)C1=C(NC(=N1)O)O	1.15400004	""	PubChem:(54386298)
XDHXWTCBKSFCDL	InChI=1S/C6H8N2O2/c7-3-1-4(9)6(8)5(10)2-3/h1-2,9-10H,7-8H2	C6H8N2O2	865	-247.85306962186556	2,5-diaminobenzene-1,3-diol	C1=C(C(=C(C=C1N)O)N)O	0.433999985	""	PubChem:(18371292)
KCDJMZAYNBTHOB	InChI=1S/C6H8N2O2/c1-4-3-7-8-5(4)6(9)10-2/h3-4H,1-2H3	C6H8N2O2	866	-247.8879090092027	methyl 4-methyl-4H-pyrazole-3-carboxylate	CC1C=NN=C1C(=O)OC	1.02400005	""	PubChem:(20718570)
DWXZZVOPRBCRDZ	InChI=1S/C6H8N2O2/c1-4-9-6(10-4)5-2-7-3-8-5/h2-4,6H,1H3,(H,7,8)	C6H8N2O2	867	-247.98531617139093	""	CC1OC(C2=CN=CN2)O1	0.116999999	""	PubChem:(89009198)
UKYZMAUGNMRSFT	InChI=1S/C6H12N2O4/c1-4(2-6(10)11)8-12-3-5(7)9/h4,8H,2-3H2,1H3,(H2,7,9)(H,10,11)	C6H12N2O4	868	-248.00271692968502	""	CC(CC(=O)O)NOCC(=N)O	0.152999997	""	PubChem:(112673774)
MQTHODUOPCLEOK	InChI=1S/C6H8N2O2/c1-8-4(9)6(2-3-6)7-5(8)10/h2-3H2,1H3,(H,7,10)	C6H8N2O2	869	-248.07339275131235	6-methyl-4,6-diazaspiro[2.4]heptane-5,7-dione	CN1C(=O)C2(CC2)N=C1O	-0.296000004	""	PubChem:(15085116)
JOZLCTCEKMRYHW	InChI=1S/C6H8N2O2/c9-6-8-2-1-7-3-5(8)4-10-6/h3,5H,1-2,4H2	C6H8N2O2	870	-248.09717498334123	""	C1CN2C(C=N1)COC2=O	-0.289999992	""	PubChem:(122620801)
KLYRDKBJXNXFFF	InChI=1S/C6H10N2O3/c1-3-11-6(10)5(8-7)4(2)9/h4,9H,3H2,1-2H3	C6H10N2O3	871	-248.11781343788087	""	CCOC(=O)C(=[N+]=[N-])C(C)O	0.175999999	""	PubChem:(57190363 57190364 88608159 88608160 88608161 88608162)
GHQZKQMJKVWETQ	InChI=1S/C6H8N2O2/c1-4-5(9)7-3-8-6(4)10-2/h3H,1-2H3,(H,7,8,9)	C6H8N2O2	872	-248.1485747089349	6-Methoxy-5-methylpyrimidin-4-ol	CC1=C(N=CN=C1O)OC	0.920000017	""	PubChem:(45080470)
FFKCUHPVABAALZ	InChI=1S/C6H8N2O2/c1-6(2-3-6)4-7-5(9)10-8-4/h2-3H2,1H3,(H,7,8,9)	C6H8N2O2	873	-248.385403953732	""	CC1(CC1)C2=NC(=O)ON2	0.694999993	""	PubChem:(80466624)
WLKVSUCURBFVIA	InChI=1S/C6H10N2O3/c7-5(9)1-4-2-8(3-4)6(10)11/h4H,1-3H2,(H2,7,9)(H,10,11)	C6H10N2O3	874	-248.39596911237106	""	C(C1CN(C1)C(=O)O)C(=N)O	-0.330000013	""	PubChem:(67242950)
JLJBEQQRUMFWJW	InChI=1S/C6H10N2O3/c7-6(10)4-3-11-2-1-5(9)8-4/h4H,1-3H2,(H2,7,10)(H,8,9)	C6H10N2O3	875	-248.42553600236334	""	C1COCC(C(=N)O)N=C1O	-0.788999975	""	PubChem:(84074403)
NHVRWZFSBUCASX	InChI=1S/C6H8N2O2/c1-5-3-6(10-2)7-4-8(5)9/h3-4H,1-2H3	C6H8N2O2	876	-248.44286741382842	Pyrimidine 1-oxide, 4-methoxy-6-methyl-	CC1=N(=O)C=NC(=C1)OC	1.66199994	""	PubChem:(587643)
LSWVTEYYWKIVMA	InChI=1S/C6H8N2O2/c1-4-3-8(10)6(9)5(2)7-4/h3,10H,1-2H3	C6H8N2O2	877	-248.4640294768879	""	CC1=CN(C(=O)C(=N1)C)O	-0.354000002	""	PubChem:(15328676 118043632)
FRWNGFCHEPGMRN	InChI=1S/C6H8N2O2/c1-2-4-3-7-5(8-4)6(9)10/h2,4H,1,3H2,(H,7,8)(H,9,10)	C6H8N2O2	878	-248.47508116764186	""	C=CC1CNC(=N1)C(=O)O	-0.158000007	""	PubChem:(70127002)
FPSPPRZKBUVEJQ	InChI=1S/C6H8N2O2/c1-9-5-3-6(10-2)8-4-7-5/h3-4H,1-2H3	C6H8N2O2	879	-248.55276926901894	4,6-dimethoxypyrimidin	COC1=NC=NC(=C1)OC	1.01499999	""	PubChem:(259821);biological
PUOUTQGZJYAODK	InChI=1S/C6H8N2O2/c9-5-3-1-2-7-4(3)6(10)8-5/h3-4,7H,1-2H2,(H,8,9,10)	C6H8N2O2	880	-248.58153035186464	2,3,3a,6a-tetrahydro-1H-pyrrolo[2,3-c]pyrrole-4,6-dione	C1CNC2C1C(=NC2=O)O	-0.305999994	""	PubChem:(17921871)
KTLXACYBBYMWBU	InChI=1S/C6H10N2O3/c1-4(9)8-6(5(10)11)2-7-3-6/h7H,2-3H2,1H3,(H,8,9)(H,10,11)	C6H10N2O3	881	-248.6724347186515	""	CC(=NC1(CNC1)C(=O)O)O	-0.700999975	""	PubChem:(83671561)
WQXUTYYFYBWQRJ	InChI=1S/C6H10N2O3/c1-2-5(10)8-3-4(9)6(7)11/h2,4,9H,1,3H2,(H2,7,11)(H,8,10)	C6H10N2O3	882	-248.74299044109574	""	C=CC(=NCC(C(=N)O)O)O	-0.398000002	""	PubChem:(106166039)
WWHSNXFSLQOCQX	InChI=1S/C6H8N2O2/c7-3-4(9)8-5(10)6(3)1-2-6/h3H,1-2,7H2,(H,8,9,10)	C6H8N2O2	883	-248.76421184175118	""	C1CC12C(C(=NC2=O)O)N	-0.560000002	""	PubChem:(67944011)
CCXXXLGFTQLPNP	InChI=1S/C6H8N2O2/c7-4-6(10)2-1-3-8-5(6)9/h10H,1-3H2,(H,8,9)	C6H8N2O2	884	-248.89981611859125	""	C1CC(C#N)(C(=NC1)O)O	-0.524999976	""	PubChem:(55286300)
HZLPYNMTULMXQG	InChI=1S/C6H12N2O4/c1-3-4(5(9)11-2)12-8-6(7)10/h4H,3H2,1-2H3,(H3,7,8,10)	C6H12N2O4	885	-248.92144205214825	""	CCC(C(=O)OC)ONC(=N)O	1.07799995	""	PubChem:(12491986)
RHIULBJJKFDJPR	InChI=1S/C6H8N2O2/c1-2-4-3-7-6(10)8-5(4)9/h3H,2H2,1H3,(H2,7,8,9,10)	C6H8N2O2	886	-248.94666722600707	zlchem 329	CCC1=C(N=C(N=C1)O)O	1.06299996	""	PubChem:(73267);biological
GNDMOONCEOTJKP	InChI=1S/C6H10N2O3/c7-5(10)3-4(1-2-9)6(8)11/h3,9H,1-2H2,(H2,7,10)(H2,8,11)	C6H10N2O3	887	-249.25706939018596	""	C(CO)C(=CC(=N)O)C(=N)O	-0.301999986	""	PubChem:(19812197 88505534)
NTPGKZVVXXIUNJ	InChI=1S/C6H8N2O2/c1-2-5-7-6(3-4-9)10-8-5/h4H,2-3H2,1H3	C6H8N2O2	888	-249.40180085239376	""	CCC1=NOC(=N1)CC=O	0.541000009	""	PubChem:(115080581)
LUWWHALSYBPABD	InChI=1S/C6H8N2O2/c1-2-4-3-5(6(9)10)8-7-4/h2,5,8H,1,3H2,(H,9,10)	C6H8N2O2	889	-249.43473093003533	""	C=CC1=NNC(C1)C(=O)O	0.465000004	""	PubChem:(55301766)
MTFVFQBGXNWKGT	InChI=1S/C6H10N2O3/c7-5(9)8(6(10)11)3-1-2-4-8/h1-4H2,(H2-,7,9,10,11)	C6H10N2O3	890	-249.50319206419206	""	C1CC[N+](C1)(C(=N)O)C(=O)[O-]	-0.179000005	""	PubChem:(68929591 68929592)
KKESZSCCXPJUBU	InChI=1S/C6H10N2O3/c9-5-1-3-7-8(5)4-2-6(10)11/h7H,1-4H2,(H,10,11)	C6H10N2O3	891	-249.50611683146943	""	C1CNN(CCC(=O)O)C1=O	-0.601999998	""	PubChem:(105430891)
NNRXBJBXIIDGKO	InChI=1S/C6H8N2O2/c1-2-4-3-5(6(9)10)8-7-4/h3,5H,2H2,1H3,(H,9,10)	C6H8N2O2	892	-249.5222978002511	5-ethyl-3H-pyrazole-3-carboxylic acid	CCC1=CC(C(=O)O)N=N1	0.975000024	""	PubChem:(59672254)
QDCBNDZFRLTQJZ	InChI=1S/C6H8N2O2/c1-7-5(3-9)6(4-10)8-2/h7-8H,1-2H3	C6H8N2O2	893	-249.6240301334155	""	CNC(=C=O)C(=C=O)NC	3.56200004	""	PubChem:(16112138)
ODFMGRAYUNHSSK	InChI=1S/C6H10N2O3/c1-4(5(9)10)2-3-8-6(7)11/h2H,3H2,1H3,(H,9,10)(H3,7,8,11)	C6H10N2O3	894	-249.6247878625959	""	CC(=CCNC(=N)O)C(=O)O	0.395999998	""	PubChem:(87813699)
LMYAFVNJWAKLCF	InChI=1S/C6H8N2O2/c1-3-5(7)10-6(8-3)4(2)9/h7H2,1-2H3	C6H8N2O2	895	-249.76824406443924	""	CC1=C(N)OC(=N1)C(=O)C	-0.0329999998	""	PubChem:(96637285)
YHWZCWTXLINLRY	InChI=1S/C6H12N2O4/c1-8(2)7-6(11)12-4-3-5(9)10/h3-4H2,1-2H3,(H,7,11)(H,9,10)	C6H12N2O4	896	-249.80431869022868	""	CN(C)N=C(O)OCCC(=O)O	0.0930000022	""	KEGG Mine
NHGBXEUZMXOLFU	InChI=1S/C6H8N2O2/c1-2-5(9)8-4-3-7-6(8)10/h3-4H,2H2,1H3,(H,7,10)	C6H8N2O2	897	-249.81980054394597	3-propanoyl-1H-imidazol-2-one	CCC(=O)N1C=CN=C1O	0.101000004	""	PubChem:(18520124);KEGG Mine
JXDVIQLWMKAZBS	InChI=1S/C6H8N2O2/c1-4(10)6-7-2-5(3-9)8-6/h2,9H,3H2,1H3,(H,7,8)	C6H8N2O2	898	-249.88752374078575	""	CC(=O)C1=NC(=CN1)CO	-0.206	""	PubChem:(53357181 53358898 89279999)
DJPUWRUOXUAASL	InChI=1S/C6H12N2O4/c1-4(6(9)10)12-3-2-5(7)8-11/h4,11H,2-3H2,1H3,(H2,7,8)(H,9,10)	C6H12N2O4	899	-249.9357425219469	""	CC(C(=O)O)OCCC(=N)NO	-0.405999988	""	PubChem:(57668606 76587979)
XVWLSPMMYQYWTD	InChI=1S/C6H8N2O2/c1-4-7-5(9)3-6(10)8(4)2/h3H2,1-2H3	C6H8N2O2	900	-249.9874313482052	""	CC1=NC(=O)CC(=O)N1C	-0.67900002	""	PubChem:(54491245)
JWCWVDNBIFERAK	InChI=1S/C6H10N2O3/c1-11-6(10)4-2-5(9)8-3-7-4/h4,7H,2-3H2,1H3,(H,8,9)	C6H10N2O3	901	-250.16402921564483	""	COC(=O)C1CC(=NCN1)O	-0.694999993	""	PubChem:(13320408)
FTFPYYSXKRFGDG	InChI=1S/C6H8N2O2/c1-2-8-3-5(6(9)10)7-4-8/h2-4,6,9-10H,1H2	C6H8N2O2	902	-250.1835489403585	""	C=CN1C=C(C(O)O)N=C1	-0.237000003	""	PubChem:(89998394)
WGZHFLAXTGASIQ	InChI=1S/C6H12N2O4/c1-2-3-4-11-6(10)12-8-5(7)9/h2-4H2,1H3,(H3,7,8,9)	C6H12N2O4	903	-250.30833956126813	""	CCCCOC(=O)ONC(=N)O	1.88199997	""	PubChem:(90005674)
SXENGZAAJIIEQL	InChI=1S/C6H8N2O2/c1-4-7-5(10-8-4)6(9)2-3-6/h9H,2-3H2,1H3	C6H8N2O2	904	-250.31506112134335	""	CC1=NOC(=N1)C2(CC2)O	-0.0680000037	""	PubChem:(89562196)
FUMLUEOCKGCBMD	InChI=1S/C6H12N2O4/c1-12-4(6(10)11)3-8-5(9)2-7/h4H,2-3,7H2,1H3,(H,8,9)(H,10,11)	C6H12N2O4	905	-250.43273265683106	""	COC(CN=C(CN)O)C(=O)O	-1.68099999	""	PubChem:(106108878)
WOHLZNXTXOBBTM	InChI=1S/C6H8N2O2/c1-2-3-8-6(10)5(9)4-7-8/h4H,2-3H2,1H3	C6H8N2O2	906	-250.45193962838636	""	CCCN1C(=O)C(=O)C=N1	0.32100001	""	PubChem:(23446956)
RLFSBFJCTNVICS	InChI=1S/C6H12N2O4/c1-4(5(9)10)8-2-3-12-6(7)11/h4,8H,2-3H2,1H3,(H2,7,11)(H,9,10)	C6H12N2O4	907	-250.7117369700392	""	CC(C(=O)O)NCCOC(=N)O	0.0189999994	""	PubChem:(83210628)
XLXQWWPWEQKQBN	InChI=1S/C6H8N2O2/c1-3-10-6(9)5(4-7)8-2/h5H,2-3H2,1H3	C6H8N2O2	908	-250.7527906792874	""	CCOC(=O)C(C#N)N=C	-0.120999999	""	PubChem:(89326113)
BQWBYKYYULIXJA	InChI=1S/C6H12N2O4/c7-6(11)12-4-3-8-2-1-5(9)10/h8H,1-4H2,(H2,7,11)(H,9,10)	C6H12N2O4	909	-250.78667948052254	""	C(CNCCOC(=N)O)C(=O)O	-0.349000007	""	PubChem:(83210156)
IUCHPLLOSNPETI	InChI=1S/C6H8N2O2/c1-2-4-3-5(6(7)9)8-10-4/h2,4H,1,3H2,(H2,7,9)	C6H8N2O2	910	-251.03716747178413	""	C=CC1CC(=NO1)C(=O)N	0.0219999999	""	PubChem:(45084113)
PDEVNIDZKWLJDC	InChI=1S/C6H8N2O2/c1-5-2-7-6(4-9)3-8(5)10/h2-3,9H,4H2,1H3	C6H8N2O2	911	-251.07638237511193	Pyrazinemethanol, 5-methyl-, 4-oxide	CC1=N(=O)C=C(CO)N=C1	0.0860000029	""	PubChem:(13023005)
RNMUCMKNVYOWDN	InChI=1S/C6H10N2O3/c1-6(8-5(10)11)2-3-7-4(6)9/h8H,2-3H2,1H3,(H,7,9)(H,10,11)	C6H10N2O3	912	-251.16033117183346	""	CC1(CCN=C1O)NC(=O)O	-0.0599999987	""	PubChem:(54276058 69837932 118436790)
LWQZNYIZFGJIOG	InChI=1S/C6H12N2O4/c1-4(8)6(10)12-3-11-5(9)2-7/h4H,2-3,7-8H2,1H3	C6H12N2O4	913	-251.23829380683097	""	CC(C(=O)OCOC(=O)CN)N	-1.273	""	PubChem:(57910303)
KTIUEDJLKWIDCX	InChI=1S/C6H12N2O4/c9-5(10)3-4(6(11)12)8-2-1-7-3/h3-5,7-10H,1-2H2,(H,11,12)	C6H12N2O4	914	-251.2666857721334	3-(dihydroxymethyl)piperazine-2-carboxylic Acid	C1CNC(C(C(O)O)N1)C(=O)O	-1.20700002	""	PubChem:(5248384)
OMJDEORVUKBATR	InChI=1S/C6H8N2O2/c1-2-4-3-5(6(9)10)8-7-4/h2,4,7H,1,3H2,(H,9,10)	C6H8N2O2	915	-251.33197830776976	""	C=CC1CC(=NN1)C(=O)O	1.227	""	PubChem:(55301952)
DOMVDYDKWMGNON	InChI=1S/C6H8N2O2/c1-7-3-5(9)4-8(2)6(7)10/h3-4H,1-2H3	C6H8N2O2	916	-251.36941345940562	""	CN1C=C(C=[N+](C)C1=O)[O-]	-0.430000007	""	PubChem:(122229074 122229075)
WZMUIXIYMNACSU	InChI=1S/C6H8N2O2/c1-5-4-6(10)8(7-5)2-3-9/h3H,2,4H2,1H3	C6H8N2O2	917	-251.48583090747488	""	CC1=NN(CC=O)C(=O)C1	-0.284999996	""	PubChem:(88955287)
VAEKENMHQOOYKD	InChI=1S/C6H8N2O2/c1-5(2)3-6(5,4-7)8(9)10/h3H2,1-2H3	C6H8N2O2	918	-251.56460303255346	""	CC1(C)CC1(C#N)N(=O)=O	0.828999996	""	PubChem:(14418468)
MBPGMYUEWNYOTQ	InChI=1S/C6H10N2O3/c1-3-5(10)8(4(2)9)6(7)11/h3H2,1-2H3,(H2,7,11)	C6H10N2O3	919	-251.6150708293006	""	CCC(=O)N(C(=O)C)C(=N)O	0.680999994	""	PubChem:(88803097)
CEZRSZJWLZKDSU	InChI=1S/C6H8N2O2/c9-6(10)5-1-3-7-8-4-2-5/h1-5,7-8H,(H,9,10)	C6H8N2O2	920	-251.61644731061173	""	C1=CNNC=CC1C(=O)O	0.393999994	""	PubChem:(117698694)
AXFPAMPUWRXCRQ	InChI=1S/C6H12N2O4/c1-6(12,5(10)11)3-8-4(9)2-7/h12H,2-3,7H2,1H3,(H,8,9)(H,10,11)	C6H12N2O4	921	-251.64872205167075	""	CC(CN=C(CN)O)(C(=O)O)O	-2.08999991	""	PubChem:(66174923)
QNTCNLZATDZJEM	InChI=1S/C6H10N2O3/c7-4-2-1-3-5(8-11)6(9)10/h1-4,7H2	C6H10N2O3	922	-251.7001841887974	""	C(CCN)CC(=[N+]=O)C(=O)[O-]	-3.33299994	""	PubChem:(53630824 53630825)
ANXNXJXZMRMNAY	InChI=1S/C6H8N2O2/c1-5-4-10-6(9)8(5)3-2-7/h5H,3-4H2,1H3	C6H8N2O2	923	-251.7549975329498	""	CC1COC(=O)N1CC#N	-0.233999997	""	PubChem:(101186590)
QYULNQDGTRMTBL	InChI=1S/C6H8N2O2/c1-7-3-4-8(2)6(10)5(7)9/h3-4H,1-2H3	C6H8N2O2	924	-251.7634891108678	""	CN1C=CN(C)C(=O)C1=O	-0.758000016	""	PubChem:(117923407)
IEQZLXDCCDAZQG	InChI=1S/C6H8N2O2/c1-4-5(2)7(9)8(10)6(4)3/h1H2,2-3H3	C6H8N2O2	925	-251.81950776150194	""	C=C1C(=N(=O)N(=C1C)=O)C	0.174999997	""	PubChem:(102122428)
WFBLKISNPZBUAS	InChI=1S/C6H8N2O2/c7-2-1-5-3-8(4-5)6(9)10/h5H,1,3-4H2,(H,9,10)	C6H8N2O2	926	-251.8270241647948	""	C(C#N)C1CN(C1)C(=O)O	-0.625	""	PubChem:(89407419)
UMDYMDOYGKOERU	InChI=1S/C6H12N2O4/c1-4(2)7-6(11)8-12-3-5(9)10/h4H,3H2,1-2H3,(H,9,10)(H2,7,8,11)	C6H12N2O4	927	-251.8371196856859	2-((3-isopropylureido)oxy)acetic acid	CC(C)N=C(NOCC(=O)O)O	0.624000013	""	PubChem:(53397424)
SZQUQKOJIUZWPR	InChI=1S/C6H12N2O4/c7-1-3-11-5(9)6(10)12-4-2-8/h1-4,7-8H2	C6H12N2O4	928	-251.9183595918338	bis(2-aminoethyl) oxalate	C(COC(=O)C(=O)OCCN)N	-1.59800005	""	PubChem:(20352367)
STYXCTHAMQTMCU	InChI=1S/C6H10N2O3/c1-8-4(7)2-3(9)5(8)6(10)11/h3,5,7,9H,2H2,1H3,(H,10,11)	C6H10N2O3	929	-251.9612844714461	""	CN1C(=N)CC(C1C(=O)O)O	-0.0769999996	""	PubChem:(9817801 45082276)
REAQMXHIFZTMRX	InChI=1S/C6H8N2O2/c7-3-1-2-5(9)4-6(8)10/h1-2,4H2,(H2,8,10)	C6H8N2O2	930	-252.03914772193346	""	C(CC(=O)CC(=N)O)C#N	-0.726999998	""	PubChem:(55289497)
WJMMABONGJDRDU	InChI=1S/C6H12N2O4/c1-2-3-4-8(6(11)12)7-5(9)10/h7H,2-4H2,1H3,(H,9,10)(H,11,12)	C6H12N2O4	931	-252.08208277217955	""	CCCCN(C(=O)O)NC(=O)O	0.532000005	""	PubChem:(88194106)
GCGKXENCNJVZHG	InChI=1S/C6H10N2O3/c9-5(10)6(8-11)1-3-7-4-2-6/h7H,1-4H2,(H,9,10)	C6H10N2O3	932	-252.23178338999787	""	C1CNCCC1(C(=O)O)N=O	-0.712000012	""	PubChem:(53830746)
FJROCPLAORGPBN	InChI=1S/C6H10N2O3/c9-3-1-2-4-5(10)8-6(11)7-4/h4,9H,1-3H2,(H2,7,8,10,11)	C6H10N2O3	933	-252.2516646816041	""	C(CC1C(=NC(=N1)O)O)CO	-1.046	""	PubChem:(45120645)
AYUKSQIWZUXNAP	InChI=1S/C6H10N2O3/c7-6(3-5(10)11)2-1-4(9)8-6/h1-3,7H2,(H,8,9)(H,10,11)	C6H10N2O3	934	-252.260427268576	""	C1CC(CC(=O)O)(N)N=C1O	-0.773999989	""	PubChem:(67838570 67838629)
PZXNMFWTTGCXRP	InChI=1S/C6H8N2O2/c1-3-5(6(9)10)8-7-4-2/h3-4H,1H2,2H3,(H,9,10)	C6H8N2O2	935	-252.31141510546377	""	C=CC(=NN=CC)C(=O)O	1.46000004	""	PubChem:(88918409)
AKRYBBWYDSDZHG	InChI=1S/C6H10N2O3/c1-5(9)3-8(7-11)4-6(2)10/h3-4H2,1-2H3	C6H10N2O3	936	-252.41108565251145	Acetone, (nitrosoimino)di-	CC(=O)CN(CC(=O)C)N=O	-0.981000006	""	PubChem:(43371 147714);biological;CHEBI:(134609)
QZPQAZCPFVEWFX	InChI=1S/C6H8N2O2/c1-4(9)8-5-2-3-7-6(5)10/h2H,3H2,1H3,(H,7,10)(H,8,9)	C6H8N2O2	937	-252.46610572163073	Acetamide, N-(2,5-dihydro-2-oxo-1H-pyrrol-3-yl)-	CC(=NC1=CCN=C1O)O	-0.270000011	""	PubChem:(55302312)
OKKDJPCAKBHZBZ	InChI=1S/C6H8N2O2/c1-8-4-3-5(10-2)7-6(8)9/h3-4H,1-2H3	C6H8N2O2	938	-252.4770214960747	4-Methoxy-1-methyl-2-pyrimidinone	CN1C=CC(=NC1=O)OC	-0.0769999996	""	PubChem:(138946)
IBBKQLXYQJDQSL	InChI=1S/C6H10N2O3/c7-5(9)3-11-8-6(10)4-1-2-4/h4H,1-3H2,(H2,7,9)(H,8,10)	C6H10N2O3	939	-252.51135779395554	""	C1CC1C(=NOCC(=N)O)O	0.751999974	""	PubChem:(112550769)
WDSUMXWQLWEHMB	InChI=1S/C6H8N2O2/c1-2-5-7-3-4-8(5)6(9)10/h2H,1,3-4H2,(H,9,10)	C6H8N2O2	940	-252.57767115433973	""	C=CC1=NCCN1C(=O)O	-0.137999997	""	PubChem:(70127005)
CRYUGFDHGVCIJW	InChI=1S/C6H8N2O2/c1-4-3-5(9)8-6(7-4)10-2/h3H,1-2H3,(H,7,8,9)	C6H8N2O2	941	-252.59063415224784	2-methoxy-6-methylpyrimidin-4-ol	CC1=NC(=NC(=C1)O)OC	1.00899994	""	PubChem:(10953599)
VCTAHSIDRBZRTC	InChI=1S/C6H10N2O3/c1-3-6(4-8(10)11)7-5(2)9/h3,6H,1,4H2,2H3,(H,7,9)	C6H10N2O3	942	-252.59144752655848	""	C=CC(CN(=O)=O)N=C(C)O	0.0680000037	""	PubChem:(13402983)
CPMPXURQZNRWQJ	InChI=1S/C6H8N2O2/c7-4-5(8-9)6-2-1-3-10-6/h5-6H,1-3H2	C6H8N2O2	943	-252.60623437198888	""	C1CC(C(C#N)N=O)OC1	-0.458999991	""	PubChem:(53733444)
WYKLPDMATABDDY	InChI=1S/C6H8N2O2/c9-6(10)5-3-1-2-4-7-8-5/h1-2,4-5,8H,3H2,(H,9,10)	C6H8N2O2	944	-252.6236498851857	""	C1=CC=NNC(C1)C(=O)O	0.597000003	""	PubChem:(66769810)
NRIUQHNTFFNDMW	InChI=1S/C6H8N2O2/c1-2-5-7-3-4(8-5)6(9)10/h3H,2H2,1H3,(H,7,8)(H,9,10)	C6H8N2O2	945	-252.6976203316807	2-ethyl-1H-imidazole-5-carboxylate	CCC1=NC=C(C(=O)O)N1	0.0790000036	""	PubChem:(578816 53430372);biological
PFVVNVIRRYQZLM	InChI=1S/C6H8N2O2/c9-3-5-1-2-6(4-10)8-7-5/h1-2,9-10H,3-4H2	C6H8N2O2	946	-252.719661427404	3,6-Pyridazinedimethanol	C1=C(CO)N=NC(=C1)CO	-1.50399995	""	PubChem:(15275423)
LOESLMDNPQYFOG	InChI=1S/C6H8N2O2/c9-6(10)2-1-5-7-3-4-8-5/h3-4H,1-2H2,(H,7,8)(H,9,10)/p-1	C6H8N2O2	947	-252.7420558230401	1H-Imidazolepropanoic acid	C(CC(=O)O)C1=NC=CN1	-0.432000011	""	PubChem:(18320516 18320517)
FLPDMRBZDUAFCM	InChI=1S/C6H12N2O4/c1-4(7)2-5(9)8-12-3-6(10)11/h4H,2-3,7H2,1H3,(H,8,9)(H,10,11)	C6H12N2O4	948	-252.7596318856814	""	CC(CC(=NOCC(=O)O)O)N	-0.345999986	""	PubChem:(116285785)
QUSACFLOYYVHMH	InChI=1S/C6H10N2O3/c1-4(9)11-8-5(10)6(7)2-3-6/h2-3,7H2,1H3,(H,8,10)	C6H10N2O3	949	-252.7835986311567	""	CC(=O)ON=C(C1(CC1)N)O	-0.180000007	""	PubChem:(88363933)
HYZDNKCIZJCEGP	InChI=1S/C6H10N2O3/c1-8(2)6-7-4(3-11-6)5(9)10/h4H,3H2,1-2H3,(H,9,10)	C6H10N2O3	950	-252.78758639923535	4-Oxazolecarboxylicacid, 2-(dimethylamino)-4,5-dihydro-, (4S)-	CN(C)C1=NC(CO1)C(=O)O	-0.0489999987	""	PubChem:(10844658 85287636)
FFMZMZZGSNMAAJ	InChI=1S/C6H10N2O3/c9-5-3-4(1-2-7-5)6(10)8-11/h4,11H,1-3H2,(H,7,9)(H,8,10)	C6H10N2O3	951	-252.81767126141833	""	C1CN=C(CC1C(=NO)O)O	-0.240999997	""	PubChem:(126995153)
YGOAQYQGTQBALO	InChI=1S/C6H10N2O3/c9-6(10)5-2-1-3-8(4-5)7-11/h5H,1-4H2,(H,9,10)	C6H10N2O3	952	-252.82922942798345	Nitrosonipecotic acid	C1CC(CN(C1)N=O)C(=O)O	-0.129999995	""	PubChem:(125208 71751138 92254973 92254937);biological;KEGG Mine
JSDBKAHWADVXFU	InChI=1S/C6H8N2O2/c1-7-4-3-5(9)8(2)6(7)10/h3-4H,1-2H3	C6H8N2O2	953	-252.86181103230874	1,3-Dimethyluracil	CN1C=CC(=O)N(C)C1=O	-0.591000021	""	training set;biological;HMDB:(2144);Natural Products:(UNPD218079);PubChem:(70122 2751406 15621586 23278355 101215483);CHEBI:(74763)
KYHLPBJRINOFRG	InChI=1S/C6H10N2O3/c7-3-5-1-4(8-11-5)2-6(9)10/h5H,1-3,7H2,(H,9,10)	C6H10N2O3	954	-252.86388382287896	""	C1C(=NOC1CN)CC(=O)O	-0.894999981	""	PubChem:(105430886)
YSHVULBDROJZBW	InChI=1S/C6H12N2O4/c1-2-3-4-12-6(11)8-7-5(9)10/h7H,2-4H2,1H3,(H,8,11)(H,9,10)	C6H12N2O4	955	-252.92558847953498	""	CCCCOC(=NNC(=O)O)O	1.85000002	""	PubChem:(87888945)
