inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
VZJMPSZRYIGLFO	InChI=1S/C11H21NO5/c1-2-3-4-17-11(16)12-5-8(9(14)6-12)10(15)7-13/h8-10,13-15H,2-7H2,1H3	C11H21NO5	861	-314.4706089703001	""	CCCCOC(=O)N1CC(C(C1)O)C(CO)O	-0.229000002	""	PubChem:(69772677)
KANZIYVKDKZCDZ	InChI=1S/C11H21NO5/c13-12(14)17-8-6-4-2-1-3-5-7-11-9-15-10-16-11/h11H,1-10H2	C11H21NO5	862	-314.62883491823834	8-(1,3-dioxolan-4-yl)octyl nitrate	C(CCCCON(=O)=O)CCCC1COCO1	3.17600012	""	PubChem:(20454209)
ZUGMXNPWOBFNHS	InChI=1S/C11H21NO5/c1-8(12)11(17,7-10(15)16)6-4-2-3-5-9(13)14/h8,17H,2-7,12H2,1H3,(H,13,14)(H,15,16)	C11H21NO5	863	-314.73982726462896	""	CC(C(CCCCCC(=O)O)(CC(=O)O)O)N	-0.0610000007	""	EcoCyc Mine;YMDB Mine;KEGG Mine
YKBZGAWAYFUFJS	InChI=1S/C11H21NO5/c1-6-11(7-16-5,8(13)14)12-9(15)17-10(2,3)4/h6-7H2,1-5H3,(H,12,15)(H,13,14)	C11H21NO5	864	-314.8138673422652	""	CCC(COC)(C(=O)O)N=C(O)OC(C)(C)C	1.528	""	PubChem:(64397286)
MNPRPBSHBBLKDE	InChI=1S/C11H21NO5/c1-2-4-12-6-8(15)10(16)11(17)9(12)7(14)3-5-13/h2,7-11,13-17H,1,3-6H2	C11H21NO5	865	-314.9065771807089	(2S,3R,4S,5S)-1-(1-deuterioprop-2-enyl)-2-[(1R)-1,3-dihydroxypropyl]piperidine-3,4,5-triol	C=CCN1CC(C(C(C1C(CCO)O)O)O)O	-1.24699998	""	PubChem:(22821488)
XEEINCQNTLRZAH	InChI=1S/C11H21NO5/c1-6-16-8(13)11(5,15)7-12-9(14)17-10(2,3)4/h15H,6-7H2,1-5H3,(H,12,14)	C11H21NO5	866	-315.07019378062324	""	CCOC(=O)C(C)(CN=C(O)OC(C)(C)C)O	1.22899997	""	PubChem:(10857788)
AVXVAAWRBSVDPA	InChI=1S/C11H21NO5/c13-8-6-17-11(16,10(15)9(8)14)7-12-4-2-1-3-5-12/h8-10,13-16H,1-7H2	C11H21NO5	867	-315.2133094769134	Oprea1_813047	C1CCN(CC1)CC2(C(C(C(CO2)O)O)O)O	-0.742999971	""	PubChem:(4237532 7784258 7784259)
YZWPKBYKDFAXPQ	InChI=1S/C11H21NO5/c1-2-17-10(13)7-15-6-4-12-8-11(14)3-5-16-9-11/h12,14H,2-9H2,1H3	C11H21NO5	868	-315.27662239046344	""	CCOC(=O)COCCNCC1(CCOC1)O	-0.959999979	""	PubChem:(106102566)
MOHPQLNETOHYNP	InChI=1S/C11H21NO5/c1-11(2,3)17-10(15)12-4-8(6-13)16-9(5-12)7-14/h8-9,13-14H,4-7H2,1-3H3	C11H21NO5	869	-315.4646877222606	""	CC(C)(C)OC(=O)N1CC(CO)OC(C1)CO	-0.421000004	""	PubChem:(91583296);biological
WGVKFEZZRNWHTA	InChI=1S/C11H21NO5/c13-5-9(6-14)12-7-11(17)3-1-8(2-4-11)10(15)16/h8-9,12-14,17H,1-7H2,(H,15,16)	C11H21NO5	870	-315.7993255052814	""	C1CC(CCC1C(=O)O)(CNC(CO)CO)O	-1.60300004	""	PubChem:(106499084)
IRFADAQNHJWEIN	InChI=1S/C11H21NO5/c1-5-17-10(13)12-7-6-11(15-3,16-4)9(8-12)14-2/h9H,5-8H2,1-4H3	C11H21NO5	871	-315.96702607809254	Ethyl3,4,4-trimethoxypiperidine-1-carboxylate	CCOC(=O)N1CCC(C(C1)OC)(OC)OC	0.229000002	""	PubChem:(3019431 86312511 86312512)
JNNJSYAFJTZOEZ	InChI=1S/C11H21NO5/c13-8-6-12(7-9-14)10(15)4-2-1-3-5-11(16)17/h13-14H,1-9H2,(H,16,17)	C11H21NO5	872	-316.1599819589864	""	C(CCC(=O)N(CCO)CCO)CCC(=O)O	-0.911000013	""	PubChem:(121241198)
QOFIAYRQVMZHML	InChI=1S/C11H21NO5/c1-4-5-11(14)17-9-12(2)10(13)8-16-7-6-15-3/h4-9H2,1-3H3	C11H21NO5	873	-316.2424149312295	""	CCCC(=O)OCN(C)C(=O)COCCOC	0.134000003	""	PubChem:(12085407)
MJZIEDCHKCNTDA	InChI=1S/C11H21NO5/c1-7(16-6)11(5,8(13)14)12-9(15)17-10(2,3)4/h7H,1-6H3,(H,12,15)(H,13,14)	C11H21NO5	874	-316.3228403123578	""	CC(C(C)(C(=O)O)N=C(O)OC(C)(C)C)OC	1.63	""	PubChem:(116161056)
LYCKLSFNQVAHEA	InChI=1S/C11H21NO5/c1-4-16-10(14)8-12(7-9(2)3)11(15)17-6-5-13/h9,13H,4-8H2,1-3H3	C11H21NO5	875	-316.3904906056844	""	CCOC(=O)CN(CC(C)C)C(=O)OCCO	0.518000007	""	PubChem:(79346524)
SBYXZPOEAUBKEH	InChI=1S/C11H21NO5/c1-9-11(14,3-4-17-9)8-12-10(13)7-16-6-5-15-2/h9,14H,3-8H2,1-2H3,(H,12,13)	C11H21NO5	876	-316.4018345938419	""	CC1C(CCO1)(CN=C(COCCOC)O)O	-0.839999974	""	PubChem:(107301702)
LWIUTLPSOVFGOF	InChI=1S/C11H21NO5/c1-7(9(13)11(15-5)16-6)10(14)17-8(2)12(3)4/h8-9,11,13H,1H2,2-6H3	C11H21NO5	877	-316.49169767238305	""	C=C(C(C(OC)OC)O)C(=O)OC(C)N(C)C	0.0240000002	""	PubChem:(88494574)
NWYGFTICVSUUML	InChI=1S/C11H21NO5/c1-7(2)11(14)17-10(8(3)13)12-6-9(15-4)16-5/h8-10,12-13H,1,6H2,2-5H3	C11H21NO5	878	-316.9244169069371	""	C=C(C)C(=O)OC(C(C)O)NCC(OC)OC	0.0469999984	""	PubChem:(54134845)
IPPLNLZIZPDBOD	InChI=1S/C11H23NO6/c1-2-6(4-13)12-7-3-11(18,5-14)10(17)9(16)8(7)15/h6-10,12-18H,2-5H2,1H3	C11H23NO6	879	-317.06378045958235	""	CCC(CO)NC1CC(CO)(C(C(C1O)O)O)O	-1.13999999	""	PubChem:(90365589)
UQAFEDQSOSJATG	InChI=1S/C11H21NO5/c1-11(8-12-9-11)17-7-10(13)16-6-5-15-4-3-14-2/h12H,3-9H2,1-2H3	C11H21NO5	880	-317.1549293869431	""	CC1(CNC1)OCC(=O)OCCOCCOC	-0.799000025	""	PubChem:(102658432)
OAJPCIFLRVYPTR	InChI=1S/C11H21NO5/c1-8(2)11(14)17-7-9(13)5-12-6-10(15-3)16-4/h9-10,12-13H,1,5-7H2,2-4H3	C11H21NO5	881	-317.4974725669484	""	C=C(C)C(=O)OCC(CNCC(OC)OC)O	-0.550000012	""	PubChem:(22367779)
LCRCTQKIIKOBFP	InChI=1S/C11H23NO6/c1-2-11(18)3-7(12-6(4-13)5-14)8(15)9(16)10(11)17/h6-10,12-18H,2-5H2,1H3	C11H23NO6	882	-317.6245323821812	""	CCC1(CC(C(C(C1O)O)O)NC(CO)CO)O	-1.56900001	""	PubChem:(71232274)
TVOOEZSJKIBFLJ	InChI=1S/C11H21NO5/c1-7(2)8(9(13)16-4)12-6-11(3,15)10(14)17-5/h7-8,12,15H,6H2,1-5H3	C11H21NO5	883	-317.9147175600579	""	CC(C)C(C(=O)OC)NCC(C)(C(=O)OC)O	-0.0850000009	""	PubChem:(104643933)
DLBFNJZSQIHEHO	InChI=1S/C11H21NO5/c1-3-17-11(15)9-12(6-8-16-2)10(14)5-4-7-13/h13H,3-9H2,1-2H3	C11H21NO5	884	-318.1376540938556	""	CCOC(=O)CN(CCOC)C(=O)CCCO	-0.73299998	""	PubChem:(79204013)
WHXCQOIOCKOSOX	InChI=1S/C11H21NO5/c1-11(16,10(14)15)8-12-4-2-9(3-5-12)17-7-6-13/h9,13,16H,2-8H2,1H3,(H,14,15)	C11H21NO5	885	-318.402835044734	""	CC(CN1CCC(CC1)OCCO)(C(=O)O)O	-1.40699995	""	PubChem:(82691555)
LVHJZVMXNIHVGN	InChI=1S/C11H21NO5/c1-5-12(6-8(7-13)9(14)15)10(16)17-11(2,3)4/h8,13H,5-7H2,1-4H3,(H,14,15)	C11H21NO5	886	-318.6067340553715	""	CCN(CC(CO)C(=O)O)C(=O)OC(C)(C)C	0.446999997	""	PubChem:(121346626)
TVMGIKFRWCXBMC	InChI=1S/C11H21NO5/c1-11(2,3)17-10(15)12(4)8(9(13)14)6-7-16-5/h8H,6-7H2,1-5H3,(H,13,14)	C11H21NO5	887	-318.6493780194446	""	CC(C)(C)OC(=O)N(C)C(CCOC)C(=O)O	0.976000011	""	PubChem:(86616946)
ZHNYUIFNODJDNX	InChI=1S/C11H21NO5/c1-10(2)6-12(4-8(5-13)17-10)7-11(3,16)9(14)15/h8,13,16H,4-7H2,1-3H3,(H,14,15)	C11H21NO5	888	-318.7576593880198	""	CC1(C)CN(CC(CO)O1)CC(C)(C(=O)O)O	-1.24600005	""	PubChem:(114777332)
KCQMUGBCZGSHIZ	InChI=1S/C11H21NO5/c1-14-7-8-16-5-3-12-4-6-17-9-10(12)11(13)15-2/h10H,3-9H2,1-2H3	C11H21NO5	889	-318.8617227897385	""	COCCOCCN1CCOCC1C(=O)OC	-0.911000013	""	PubChem:(115681852)
MFADOZWOEMNLCV	InChI=1S/C11H21NO5/c1-8-11(17-7-16-3)10(9(14)6-13)12(8)4-5-15-2/h9-11,13-14H,1,4-7H2,2-3H3	C11H21NO5	890	-319.26884739311924	""	C=C1C(C(C(CO)O)N1CCOC)OCOC	-0.737999976	""	PubChem:(126762880)
VXXHDPRFKQEXNW	InChI=1S/C11H21NO5/c1-14-7-8-15-4-2-5-17-10(13)11(12)3-6-16-9-11/h2-9,12H2,1H3	C11H21NO5	891	-319.7798440746825	""	COCCOCCCOC(=O)C1(CCOC1)N	-1.13699996	""	PubChem:(103403247)
RYLDQYKGNQMNOW	InChI=1S/C11H21NO5/c1-5-7(6-13)8(9(14)15)12-10(16)17-11(2,3)4/h7-8,13H,5-6H2,1-4H3,(H,12,16)(H,14,15)	C11H21NO5	892	-319.8840936766555	""	CCC(CO)C(C(=O)O)N=C(O)OC(C)(C)C	1.36099994	""	PubChem:(88562849)
RCBJLYAYELQPSB	InChI=1S/C11H21NO5/c1-14-4-2-5-15-7-8-17-10(13)11(12)3-6-16-9-11/h2-9,12H2,1H3	C11H21NO5	893	-320.1004784738121	""	COCCCOCCOC(=O)C1(CCOC1)N	-1.13699996	""	PubChem:(103178282)
DVHCMFVSLJLDGV	InChI=1S/C11H21NO5/c1-10(2,17)8(14)11(7-13)3-5-12(6-4-11)9(15)16/h8,13-14,17H,3-7H2,1-2H3,(H,15,16)	C11H21NO5	894	-320.8049014943424	""	CC(C)(C(C1(CCN(CC1)C(=O)O)CO)O)O	-0.800999999	""	PubChem:(91310277)
YHUGQVYRYCVBGZ	InChI=1S/C11H21NO5/c1-2-17-10(15)12-5-3-11(16,4-6-12)7-9(14)8-13/h9,13-14,16H,2-8H2,1H3	C11H21NO5	895	-320.84409045081355	""	CCOC(=O)N1CCC(CC1)(CC(CO)O)O	-0.319999993	""	PubChem:(10037609)
FWTDJNRRCGUDND	InChI=1S/C11H21NO5/c1-8-9(7-13)12(11(14)15)6-10(8)17-5-3-4-16-2/h8-10,13H,3-7H2,1-2H3,(H,14,15)	C11H21NO5	896	-320.8561718411369	""	CC1C(CO)N(CC1OCCCOC)C(=O)O	-0.50999999	""	PubChem:(118497299)
OJWATLBKCMOCTJ	InChI=1S/C11H21NO5/c1-11(2,3)12(7-10(14)15)9(13)8-17-6-5-16-4/h5-8H2,1-4H3,(H,14,15)	C11H21NO5	897	-320.9812627923016	""	CC(C)(C)N(CC(=O)O)C(=O)COCCOC	-0.173999995	""	PubChem:(79266248)
JMBASUHRZMHANZ	InChI=1S/C11H21NO5/c1-5-6-7-11(16,8(13)14)12-9(15)17-10(2,3)4/h16H,5-7H2,1-4H3,(H,12,15)(H,13,14)	C11H21NO5	898	-321.6927896809958	""	CCCCC(C(=O)O)(N=C(O)OC(C)(C)C)O	2.28399992	""	PubChem:(53962772)
BMCMAAVRSPSGIT	InChI=1S/C11H21NO5/c13-4-7-1-8(14)3-11(12-7)17-10-2-9(15)5-16-6-10/h7-15H,1-6H2	C11H21NO5	899	-321.89654431844434	""	C1C(CO)NC(CC1O)OC2CC(COC2)O	-1.70700002	""	PubChem:(129103480)
DHAKUDPBZVOQLA	InChI=1S/C11H21NO5/c1-11(10(13)14,3-4-15-2)12-7-9-8-16-5-6-17-9/h9,12H,3-8H2,1-2H3,(H,13,14)	C11H21NO5	900	-321.9635320140114	""	CC(CCOC)(C(=O)O)NCC1COCCO1	-0.966000021	""	PubChem:(114999538)
XEMFFAQPVXYWPD	InChI=1S/C11H21NO5/c1-7(2)12(8(6-13)9(14)15)10(16)17-11(3,4)5/h7-8,13H,6H2,1-5H3,(H,14,15)	C11H21NO5	901	-321.99860572852435	""	CC(C)N(C(CO)C(=O)O)C(=O)OC(C)(C)C	0.981999993	""	PubChem:(86606760 104711295)
RZDOBONPFPWXRP	InChI=1S/C11H21NO5/c1-11(2,3)17-10(15)12(4)8(6-7-13)9(14)16-5/h8,13H,6-7H2,1-5H3	C11H21NO5	902	-322.02292713029755	""	CC(C)(C)OC(=O)N(C)C(CCO)C(=O)OC	0.777999997	""	PubChem:(123782260)
RLXHRXYYXKHHJT	InChI=1S/C11H21NO5/c1-11(2,3)17-10(16)12(8-9(14)15)6-4-5-7-13/h13H,4-8H2,1-3H3,(H,14,15)	C11H21NO5	903	-322.11642356085963	""	CC(C)(C)OC(=O)N(CCCCO)CC(=O)O	0.712000012	""	PubChem:(122590955)
KMRSXZRQUCWPDO	InChI=1S/C11H21NO5/c1-7(13)6-11(2,10(16)17)8(9(14)15)12(3,4)5/h7-8,13H,6H2,1-5H3,(H-,14,15,16,17)	C11H21NO5	904	-322.72046973289747	""	CC(CC(C)(C(C(=O)O)[N+](C)(C)C)C(=O)[O-])O	-1.40400004	""	PubChem:(87443547 87443548)
SYJMYBWGIUHGPJ	InChI=1S/C11H21NO5/c1-14-6-7-16-8-9-17-10(13)11(12)2-4-15-5-3-11/h2-9,12H2,1H3	C11H21NO5	905	-322.88452479547857	""	COCCOCCOC(=O)C1(CCOCC1)N	-1.13699996	""	PubChem:(113427088)
GPOFBERDSRBKHN	InChI=1S/C11H21NO5/c1-7(16-6)8(9(13)14)12(5)10(15)17-11(2,3)4/h7-8H,1-6H3,(H,13,14)	C11H21NO5	906	-322.91173932194795	""	CC(C(C(=O)O)N(C)C(=O)OC(C)(C)C)OC	1.07799995	""	PubChem:(127018534)
UUCSJBBACWWTCF	InChI=1S/C11H21NO5/c1-10(2,3)17-9(15)12-6-7(8(13)14)11(4,5)16/h7,16H,6H2,1-5H3,(H,12,15)(H,13,14)	C11H21NO5	907	-322.96323809011153	2-(Boc-Aminomethyl)-3-hydroxy-3-methylbutanoic	CC(C)(C)OC(=NCC(C(=O)O)C(C)(C)O)O	1.17700005	""	PubChem:(50998848 95117986 95117987)
VUYWHDWWPQPLOG	InChI=1S/C11H21NO5/c1-7(2)8(9(13)14)6-16-12-10(15)17-11(3,4)5/h7-8H,6H2,1-5H3,(H,12,15)(H,13,14)	C11H21NO5	908	-323.3204241149123	""	CC(C)C(CON=C(O)OC(C)(C)C)C(=O)O	3.13899994	""	PubChem:(105507011)
JHUCKNRTVJAZJW	InChI=1S/C11H21NO5/c1-11(2,10(14)15)12(3)9(13)5-6-17-8-7-16-4/h5-8H2,1-4H3,(H,14,15)	C11H21NO5	909	-324.18249093934	""	CC(C)(C(=O)O)N(C)C(=O)CCOCCOC	-0.680000007	""	PubChem:(119200604)
UHYTVGMOICQTRJ	InChI=1S/C11H21NO5/c1-8(13)6-12(7-9(14)16-5)10(15)17-11(2,3)4/h8,13H,6-7H2,1-5H3	C11H21NO5	910	-324.26186226928627	""	CC(CN(CC(=O)OC)C(=O)OC(C)(C)C)O	0.77700001	""	PubChem:(88256506)
XZFIXCAVTFNHCK	InChI=1S/C11H21NO5/c1-9(2)8-17-10(13)7-12(3)11(14)16-6-5-15-4/h9H,5-8H2,1-4H3	C11H21NO5	911	-324.32355725370655	""	CC(C)COC(=O)CN(C)C(=O)OCCOC	0.614000022	""	PubChem:(91719252)
MNVVNXDFPGYQMP	InChI=1S/C11H21NO5/c1-15-7-8-16-5-2-3-12-4-6-17-9-10(12)11(13)14/h10H,2-9H2,1H3,(H,13,14)	C11H21NO5	912	-324.5926168308418	""	COCCOCCCN1CCOCC1C(=O)O	-0.874000013	""	PubChem:(103410903)
CLTZDWZSPDKSJA	InChI=1S/C11H21NO5/c1-7-9(13)10(14)11(15,17-7)6-16-8-4-2-3-5-12-8/h7-10,12-15H,2-6H2,1H3	C11H21NO5	913	-324.8021587329486	""	CC1C(C(C(COC2CCCCN2)(O)O1)O)O	-0.294999987	""	PubChem:(53727904)
LVBFBDUXRUTGRJ	InChI=1S/C11H21NO5/c1-7(14)12-10-8(15)6-11(2,16)17-9(10)4-3-5-13/h8-10,13,15-16H,3-6H2,1-2H3,(H,12,14)	C11H21NO5	914	-324.98749825687764	""	CC(=NC1C(CC(C)(O)OC1CCCO)O)O	-0.556999981	""	PubChem:(90901695)
JKGIZJISSQRAPU	InChI=1S/C11H21NO5/c1-10(2,3)17-9(14)12-11(4,6-13)7-16-8-15-5/h6H,7-8H2,1-5H3,(H,12,14)	C11H21NO5	915	-325.18400479336435	""	CC(C)(C)OC(=NC(C)(C=O)COCOC)O	1.53100002	""	PubChem:(10705630 57704530)
OEMRVYDTPCWHNM	InChI=1S/C11H23NO6/c1-2-18-11(15)12(3-7-16-9-5-13)4-8-17-10-6-14/h13-14H,2-10H2,1H3	C11H23NO6	916	-325.20123617299805	""	CCOC(=O)N(CCOCCO)CCOCCO	-1.352	""	PubChem:(90889631)
RLTXGZGOTHZQSD	InChI=1S/C10H24N3O3P/c1-5-9-10(15-7-3,16-8-4)13(6-2)17(11,12)14/h6H,2,5,7-9H2,1,3-4H3,(H4,11,12,14)	C10H24N3O3P	917	-325.3815421853571	""	CCCC(N(C=C)P(=O)(N)N)(OCC)OCC	1.35699999	""	PubChem:(56607092)
IFCLQLSEZMNCKW	InChI=1S/C11H21NO5/c1-10(2,3)17-9(14)12-7(8(13)16-6)11(4,5)15/h7,15H,1-6H3,(H,12,14)	C11H21NO5	918	-325.60619595543267	methyl 3-hydroxy-3-methyl-2-[(2-methylpropan-2-yl)oxycarbonylamino]butanoate	CC(C)(C)OC(=NC(C(=O)OC)C(C)(C)O)O	1.33500004	""	PubChem:(59409961)
DDCNGIHWLYSJAG	InChI=1S/C11H21NO5/c1-5-12(11(2,3)10(14)15)9(13)8-17-7-6-16-4/h5-8H2,1-4H3,(H,14,15)	C11H21NO5	919	-325.88741188557	""	CCN(C(=O)COCCOC)C(C)(C)C(=O)O	-0.414999992	""	PubChem:(62818599)
WSVPLGCMBREQQA	InChI=1S/C11H21NO5/c1-10(2,3)7(8(13)14)17-12-9(15)16-11(4,5)6/h7H,1-6H3,(H,12,15)(H,13,14)	C11H21NO5	920	-325.8998918540491	""	CC(C)(C)C(C(=O)O)ON=C(O)OC(C)(C)C	3.18700004	""	PubChem:(105507014)
QHANJWPOCJUXFB	InChI=1S/C11H21NO5/c1-10(2,3)17-9(15)12-11(4,6-7-13)8(14)16-5/h13H,6-7H2,1-5H3,(H,12,15)	C11H21NO5	921	-326.1723186608406	""	CC(C)(C)OC(=NC(C)(CCO)C(=O)OC)O	1.33000004	""	PubChem:(58379077 87361730)
VVWMBTOKBBZFEO	InChI=1S/C11H21NO5/c1-3-4-6-17-9-10(13)12(5-7-16-2)8-11(14)15/h3-9H2,1-2H3,(H,14,15)	C11H21NO5	922	-326.8411656413482	""	CCCCOCC(=O)N(CCOC)CC(=O)O	-0.123999998	""	PubChem:(119189224)
OJJCMRSZEJYHPZ	InChI=1S/C11H21NO5/c13-6-7-8(14)9(15)10(16)11(17-7)12-4-2-1-3-5-12/h7-11,13-16H,1-6H2	C11H21NO5	923	-326.97654802533305	Oprea1_185558	C1CCN(CC1)C2C(C(C(C(CO)O2)O)O)O	-0.699999988	""	PubChem:(199806 227614 7321527 7321528 7321529 7321530 7321531 7321532 7321533 7321534 27545493 101194383)
XNKQZALTKPNCCR	InChI=1S/C11H21NO5/c1-11(14,10(13)17-4)7-12-5-8(15-2)9(6-12)16-3/h8-9,14H,5-7H2,1-4H3	C11H21NO5	924	-327.1990826297195	""	CC(CN1CC(C(C1)OC)OC)(C(=O)OC)O	-1.24600005	""	PubChem:(103535263)
JGCGUKZXRYSXCG	InChI=1S/C11H21NO5/c1-15-3-2-4-16-5-6-17-11(7-10(13)14)8-12-9-11/h12H,2-9H2,1H3,(H,13,14)	C11H21NO5	925	-327.44490491184695	""	COCCCOCCOC1(CC(=O)O)CNC1	-1.02699995	""	PubChem:(107141008)
LXOJNSJNWRNDSJ	InChI=1S/C11H21NO5/c1-15-5-6-16-3-2-4-17-11(7-10(13)14)8-12-9-11/h12H,2-9H2,1H3,(H,13,14)	C11H21NO5	926	-327.61229680135455	""	COCCOCCCOC1(CC(=O)O)CNC1	-1.02699995	""	PubChem:(107141012)
PLPKCPVRJXLBLT	InChI=1S/C11H21NO5/c1-6(14)12-9-8(16-2)4-7(5-13)11(17-3)10(9)15/h7-11,13,15H,4-5H2,1-3H3,(H,12,14)	C11H21NO5	927	-327.6835518591314	""	CC(=NC1C(CC(CO)C(C1O)OC)OC)O	-1.07599998	""	PubChem:(117724823)
SOYKKOUMLORMNB	InChI=1S/C11H21NO5/c1-10(2,3)4-5-11(8-17-12(13)14)6-15-9-16-7-11/h4-9H2,1-3H3	C11H21NO5	928	-327.82617540345626	[5-(3,3-dimethylbutyl)-1,3-dioxan-5-yl]methyl nitrate	CC(C)(C)CCC1(COCOC1)CON(=O)=O	3.44799995	""	PubChem:(58782348)
OLQXZOJYGHZIBM	InChI=1S/C11H21NO5/c1-12(7-9(13)6-10(14)15)8-11(16)2-4-17-5-3-11/h9,13,16H,2-8H2,1H3,(H,14,15)	C11H21NO5	929	-328.2922774486006	""	CN(CC(CC(=O)O)O)CC1(CCOCC1)O	-1.43099999	""	PubChem:(114950197)
YHYYKXSKCKAFCQ	InChI=1S/C11H21NO5/c1-8(2)17-6-9(13)5-12-3-4-16-7-10(12)11(14)15/h8-10,13H,3-7H2,1-2H3,(H,14,15)	C11H21NO5	930	-328.78493711498976	""	CC(C)OCC(CN1CCOCC1C(=O)O)O	-0.83099997	""	PubChem:(65548264)
AYWXKDJZMPZERR	InChI=1S/C10H22N3O2P/c1-9(14)13(6-7-16)5-4-12(3)10(15)8-11-2/h11H,4-8,16H2,1-3H3	C10H22N3O2P	931	-328.81165865185073	""	CC(=O)N(CCN(C)C(=O)CNC)CCP	-0.967000008	""	PubChem:(90445545)
CRDSYUQRAHFKPG	InChI=1S/C11H21NO5/c1-11(2,3)17-10(16)12-4-7(6-13)9(15)8(14)5-12/h7-9,13-15H,4-6H2,1-3H3	C11H21NO5	932	-328.8763884638584	Tert-butyl (3S,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)piperidine-1-carboxylate	CC(C)(C)OC(=O)N1CC(CO)C(C(C1)O)O	0.150000006	""	PubChem:(11118381 11817474 73115635)
ISKMXSDSQNORJS	InChI=1S/C11H21NO5/c1-10(2,3)17-9(15)12-6-11(4,16)8(14)7(12)5-13/h7-8,13-14,16H,5-6H2,1-4H3	C11H21NO5	933	-328.9822222126601	""	CC(C)(C)OC(=O)N1CC(C)(C(C1CO)O)O	0.372000009	""	PubChem:(57755386 68826729)
SAORGAHJQBCQFZ	InChI=1S/C11H21NO5/c1-11(2)16-9-7(5-15-6-14-3)12-4-8(13)10(9)17-11/h7-10,12-13H,4-6H2,1-3H3	C11H21NO5	934	-329.0088939518659	""	CC1(C)OC2C(COCOC)NCC(C2O1)O	-0.337000012	""	PubChem:(11139447)
LTTIWSFXTUVEPS	InChI=1S/C11H21NO5/c13-4-6(5-14)12-2-1-7-8(12)3-9(15)11(17)10(7)16/h6-11,13-17H,1-5H2	C11H21NO5	935	-329.0290243070982	""	C1CN(C(CO)CO)C2CC(C(C(C12)O)O)O	-1.91100001	""	PubChem:(10868609)
MACIXODMJPUSPH	InChI=1S/C11H21NO5/c1-11(2,3)17-10(16)9(15)7-8(14)6(13)4-5-12-7/h6-9,12-15H,4-5H2,1-3H3	C11H21NO5	936	-329.1940727864088	""	CC(C)(C)OC(=O)C(C1C(C(CCN1)O)O)O	0.777999997	""	PubChem:(101912239)
XAKBYDXFYPFLDS	InChI=1S/C11H21NO5/c1-10(2,3)17-9(13)12-6-4-8(5-7-12)11(14,15)16/h8,14-16H,4-7H2,1-3H3	C11H21NO5	937	-329.26735774616907	""	CC(C)(C)OC(=O)N1CCC(CC1)C(O)(O)O	0.238999993	""	PubChem:(91456299)
KTUXCEHZELXNSB	InChI=1S/C11H21NO5/c1-15-6-7-17-8-10(13)12-9-11(14)2-4-16-5-3-11/h14H,2-9H2,1H3,(H,12,13)	C11H21NO5	938	-329.4672763279525	""	COCCOCC(=NCC1(CCOCC1)O)O	-0.941999972	""	PubChem:(79039857)
LCWGRWMGTNEFCG	InChI=1S/C11H21NO5/c1-15-5-2-6-16-7-3-12-4-8-17-9-10(12)11(13)14/h10H,2-9H2,1H3,(H,13,14)	C11H21NO5	939	-329.50719790646923	""	COCCCOCCN1CCOCC1C(=O)O	-0.874000013	""	PubChem:(103181338)
LASYSWHQCCXSFR	InChI=1S/C11H21NO5/c1-11(2,10(14)15)9(13)12(5-7-16-3)6-8-17-4/h5-8H2,1-4H3,(H,14,15)	C11H21NO5	940	-329.5242305940888	""	CC(C)(C(=O)N(CCOC)CCOC)C(=O)O	0.177000001	""	PubChem:(82821179)
KYDJNZZCJDBYCZ	InChI=1S/C11H21NO5/c13-7-3-5-12(11(14)15)6-9-17-10-4-1-2-8-16-10/h10,13H,1-9H2,(H,14,15)	C11H21NO5	941	-329.68957458734087	""	C1CCOC(C1)OCCN(CCCO)C(=O)O	0.00899999961	""	PubChem:(68898909)
CEZYMCREFDZMRH	InChI=1S/C11H21NO5/c1-8-6-17-9(5-13)4-12(8)7-11(2,15)10(14)16-3/h8-9,13,15H,4-7H2,1-3H3	C11H21NO5	942	-329.9173337899129	""	CC1COC(CN1CC(C)(C(=O)OC)O)CO	-1.34200001	""	PubChem:(81205304)
ACHGQHJMOKJTQX	InChI=1S/C11H23NO6/c1-5-16-9(13)12(10(14)17-6-2)11(15)18-7-8(3)4/h8-10,13-14H,5-7H2,1-4H3	C11H23NO6	943	-330.2458968844541	""	CCOC(N(C(O)OCC)C(=O)OCC(C)C)O	0.771000028	""	PubChem:(88644546)
MUJFLFINKBLAAJ	InChI=1S/C11H21NO5/c1-2-6-3-8(12-7(4-13)5-14)10(16)11(17)9(6)15/h3,7-17H,2,4-5H2,1H3	C11H21NO5	944	-330.31031546857184	(1S,3R,6S)-6-(1,3-dihydroxypropan-2-ylamino)-4-ethylcyclohex-4-ene-1,2,3-triol	CCC1=CC(C(C(C1O)O)O)NC(CO)CO	-1.41199994	""	PubChem:(60041148)
VNMLGQQGMMIDDI	InChI=1S/C11H21NO5/c1-4-12(8-11(14)17-5-2)10(13)9-16-7-6-15-3/h4-9H2,1-3H3	C11H21NO5	945	-330.493312039499	""	CCN(CC(=O)OCC)C(=O)COCCOC	-0.307000011	""	PubChem:(54901236)
