inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
TWXKTMWOGBBPNN	InChI=1S/C10H16N2O4/c13-9-5-11-8(4-12-9)10(14)16-6-7-2-1-3-15-7/h7-8,11H,1-6H2,(H,12,13)	C10H16N2O4	2615	-317.1124142027796	""	C1CC(COC(=O)C2CN=C(CN2)O)OC1	-0.208000004	""	PubChem:(107436952)
WQZZBUCRJGFQOF	InChI=1S/C10H16N2O4/c1-12(10(15)11-6-2-3-6)8-5-16-4-7(8)9(13)14/h6-8H,2-5H2,1H3,(H,11,15)(H,13,14)	C10H16N2O4	2616	-317.15150213790093	""	CN(C1COCC1C(=O)O)C(=NC2CC2)O	0.248999998	""	PubChem:(66236568)
PANDLXCBZXXXJN	InChI=1S/C10H18N2O5/c1-6(2)12(5-9(15)17-3)10(16)7(11)4-8(13)14/h6-7H,4-5,11H2,1-3H3,(H,13,14)	C10H18N2O5	2617	-317.1908374334841	""	CC(C)N(CC(=O)OC)C(=O)C(CC(=O)O)N	-1.023	""	PubChem:(64896509)
UEZXEOMTPYBCIP	InChI=1S/C10H18N2O5/c1-4-10(2,3)12-9(16)11-7(13)5-17-6-8(14)15/h4-6H2,1-3H3,(H,14,15)(H2,11,12,13,16)	C10H18N2O5	2618	-317.2368914771636	""	CCC(C)(C)N=C(N=C(COCC(=O)O)O)O	-0.0989999995	""	PubChem:(61328485)
DGMXKIKPGHVWHC	InChI=1S/C10H16N2O4/c1-3-7(10(15)16)8-9(14)11-4-5-12(8)6(2)13/h7-8H,3-5H2,1-2H3,(H,11,14)(H,15,16)/p-1	C10H16N2O4	2619	-317.33300000022916	""	CCC(C1C(=NCCN1C(=O)C)O)C(=O)O	-0.263000011	""	PubChem:(71434539 71434540)
ZRGFHZMCDCOECK	InChI=1S/C10H18N2O5/c1-2-12(6-9(13)14)10(15)11-5-8-7-16-3-4-17-8/h8H,2-7H2,1H3,(H,11,15)(H,13,14)	C10H18N2O5	2620	-317.34189509457406	""	CCN(CC(=O)O)C(=NCC1COCCO1)O	-0.155000001	""	PubChem:(61206735)
UOENQTMFHFVOSL	InChI=1S/C10H16N2O4/c13-4-2-1-3-9-11-10(12-16-9)8-7-14-5-6-15-8/h8,13H,1-7H2	C10H16N2O4	2621	-317.35663686706	""	C(CCO)CC1=NC(=NO1)C2COCCO2	-0.305000007	""	PubChem:(115277797)
ULPMDNPYNPCTRA	InChI=1S/C10H16N2O4/c1-3-12(5-8(13)11-2)9(14)6-4-7(6)10(15)16/h6-7H,3-5H2,1-2H3,(H,11,13)(H,15,16)	C10H16N2O4	2622	-317.38298980990083	""	CCN(CC(=NC)O)C(=O)C1CC1C(=O)O	-0.711000025	""	PubChem:(60792684 105632956)
BRNCXDWYKRAQQN	InChI=1S/C10H18N2O5/c1-4-10(2,8(14)15)6-12-9(16)11-5-7(13)17-3/h4-6H2,1-3H3,(H,14,15)(H2,11,12,16)	C10H18N2O5	2623	-317.43295101172964	""	CCC(C)(CNC(=NCC(=O)OC)O)C(=O)O	-0.00999999978	""	PubChem:(81947900)
IYFPTNCHTHGDQT	InChI=1S/C10H16N2O4/c1-3-11(6-9(14)15)7-5-8(13)12(4-2)10(7)16/h7H,3-6H2,1-2H3,(H,14,15)	C10H16N2O4	2624	-317.45833002393954	""	CCN(CC(=O)O)C1CC(=O)N(CC)C1=O	-0.801999986	""	PubChem:(61011759 93434029 98610895)
WDWXZYSBGDUYJY	InChI=1S/C10H16N2O4/c1-2-3-4-5-7-9(15)12(6-8(13)14)10(16)11-7/h7H,2-6H2,1H3,(H,11,16)(H,13,14)	C10H16N2O4	2625	-317.45922423451543	""	CCCCCC1C(=O)N(CC(=O)O)C(=N1)O	0.976999998	""	PubChem:(69752995)
AIKNXHCXDGFWAJ	InChI=1S/C10H16N2O4/c13-8(7-3-1-5-11-7)10(9(14)15)4-2-6-12(10)16/h7,11,16H,1-6H2,(H,14,15)	C10H16N2O4	2626	-317.4841064018203	""	C1CC(C(=O)C2(CCCN2O)C(=O)O)NC1	-0.58099997	""	PubChem:(66628184)
UBSXZGBMRPDXLJ	InChI=1S/C10H16N2O4/c13-6-7-3-8(4-7)16-10(15)12-2-1-11-9(14)5-12/h7-8,13H,1-6H2,(H,11,14)	C10H16N2O4	2627	-317.4852741522327	""	C1CN(CC(=N1)O)C(=O)OC2CC(C2)CO	-0.531000018	""	PubChem:(67112481)
NMHREOSIVKRTMX	InChI=1S/C10H16N2O4/c1-12(7-2-5-16-6-7)9(15)11-10(3-4-10)8(13)14/h7H,2-6H2,1H3,(H,11,15)(H,13,14)	C10H16N2O4	2628	-317.5023229102328	""	CN(C1CCOC1)C(=NC2(CC2)C(=O)O)O	0.432000011	""	PubChem:(82742356)
MSGQLWVBEHNFOK	InChI=1S/C10H16N2O4/c1-6(16-3)9(14)11-7-4-5-8(13)12(2)10(7)15/h6-7H,4-5H2,1-3H3,(H,11,14)	C10H16N2O4	2629	-317.5070353597385	""	CC(C(=NC1CCC(=O)N(C)C1=O)O)OC	-0.837000012	""	PubChem:(104096037)
RFRLCAVCJVYRMG	InChI=1S/C10H16N2O4/c1-11(2)9(13)15-7-5-6-8-16-10(14)12(3)4/h7-8H2,1-4H3	C10H16N2O4	2630	-317.51882344438343	4-(dimethylcarbamoyloxy)but-2-ynyl N,N-dimethylcarbamate	CN(C)C(=O)OCC#CCOC(=O)N(C)C	0.164000005	""	PubChem:(351722)
TZUJRLKFWKYCNZ	InChI=1S/C10H16N2O4/c1-10(2,3)16-9(15)12-6-4-5-7(11-12)8(13)14/h4-6H2,1-3H3,(H,13,14)	C10H16N2O4	2631	-317.5728942409404	""	CC(C)(C)OC(=O)N1CCCC(=N1)C(=O)O	1.47599995	""	PubChem:(127244404)
IFZZULJCNZMFFG	InChI=1S/C10H18N2O5/c1-3-17-9(15)7-11-10(16)12(2)6-4-5-8(13)14/h3-7H2,1-2H3,(H,11,16)(H,13,14)	C10H18N2O5	2632	-317.58776823453593	""	CCOC(=O)CN=C(N(C)CCCC(=O)O)O	0.270999998	""	PubChem:(60811098)
HCSZKNRALHJQDO	InChI=1S/C10H16N2O4/c1-3-4-11-5-6-12(7-8(13)16-2)10(15)9(11)14/h3-7H2,1-2H3	C10H16N2O4	2633	-317.60886882350553	""	CCCN1CCN(CC(=O)OC)C(=O)C1=O	-0.550000012	""	PubChem:(116013833)
BFGVUKVVNUZCHK	InChI=1S/C10H18N2O5/c1-4-7(8(13)14)12-10(16)11-6(3)9(15)17-5-2/h6-7H,4-5H2,1-3H3,(H,13,14)(H2,11,12,16)	C10H18N2O5	2634	-317.61072550603626	""	CCC(C(=O)O)NC(=NC(C)C(=O)OCC)O	0.709999979	""	PubChem:(54960446 65813160 81670094)
VEZADLWUKTUNMP	InChI=1S/C10H16N2O4/c1-2-16-10(15)4-3-9(14)12-6-5-11-8(13)7-12/h2-7H2,1H3,(H,11,13)	C10H16N2O4	2635	-317.6649450793594	ethyl 4-oxo-4-(3-oxopiperazinyl)butanoate	CCOC(=O)CCC(=O)N1CCN=C(C1)O	-0.653999984	""	PubChem:(2133505)
NJGSXCKYOMCZDH	InChI=1S/C10H16N2O4/c1-2-5-11-10(15)12-6-7-3-4-8(16-7)9(13)14/h2,7-8H,1,3-6H2,(H,13,14)(H2,11,12,15)	C10H16N2O4	2636	-317.72539534145744	""	C=CCN=C(NCC1CCC(C(=O)O)O1)O	0.136999995	""	PubChem:(80006250)
FDEJGSFSBUWZDR	InChI=1S/C10H20N2O6/c1-8(6-17-3)12(4-5-16-2)10(15)11-18-7-9(13)14/h8H,4-7H2,1-3H3,(H,11,15)(H,13,14)	C10H20N2O6	2637	-317.7637431427419	""	CC(COC)N(CCOC)C(=NOCC(=O)O)O	0.685000002	""	PubChem:(116286711)
JRSPPLWUNLMLLU	InChI=1S/C10H16N2O4/c1-6(10(15)16)5-12(2)9(14)7-3-4-8(13)11-7/h6-7H,3-5H2,1-2H3,(H,11,13)(H,15,16)	C10H16N2O4	2638	-317.76965294407154	""	CC(CN(C)C(=O)C1CCC(=N1)O)C(=O)O	-0.882000029	""	PubChem:(61600145 108103228 108103230)
IMQDPHYIYLBNFH	InChI=1S/C10H16N2O4/c13-9(14)7-5-12(6-7)10(15)11-4-8-2-1-3-16-8/h7-8H,1-6H2,(H,11,15)(H,13,14)	C10H16N2O4	2639	-317.7778356383997	""	C1CC(CN=C(N2CC(C2)C(=O)O)O)OC1	0.266000003	""	PubChem:(65963713)
OREZKDSTSNGIKT	InChI=1S/C10H16N2O4/c1-12-9(13)8-15-6-4-2-3-5-7-16-10(11)14/h2-5H,6-8H2,1H3,(H2,11,14)(H,12,13)	C10H16N2O4	2640	-317.7944337167606	[(2E,4E)-6-[2-(methylamino)-2-oxoethoxy]hexa-2,4-dienyl] carbamate	CN=C(COCC=CC=CCOC(=N)O)O	0.935000002	""	PubChem:(58805085)
DUGACVAKVWOTNF	InChI=1S/C10H16N2O4/c1-6(5-9(14)16-2)11-7-3-4-8(13)12-10(7)15/h6-7,11H,3-5H2,1-2H3,(H,12,13,15)	C10H16N2O4	2641	-317.7988286268739	""	CC(CC(=O)OC)NC1CCC(=NC1=O)O	0.783999979	""	PubChem:(65969884)
CGIADYBYWXESLH	InChI=1S/C10H16N2O4/c1-7-9(16-8(2)12-7)10(14)11-3-5-15-6-4-13/h13H,3-6H2,1-2H3,(H,11,14)	C10H16N2O4	2642	-317.8019996787547	""	CC1=C(C(=NCCOCCO)O)OC(=N1)C	-0.425000012	""	PubChem:(81622284)
KHWCQYQSGGYRKE	InChI=1S/C10H16N2O4/c1-2-16-10(15)9(14)12-5-3-4-7(6-12)8(11)13/h7H,2-6H2,1H3,(H2,11,13)	C10H16N2O4	2643	-317.83350647738615	""	CCOC(=O)C(=O)N1CCCC(C1)C(=N)O	0.310000002	""	PubChem:(60894844)
PAYSLRMOCGWLKG	InChI=1S/C10H18N2O5/c1-4-5-12(6-8(13)14)10(16)11-7(2)9(15)17-3/h7H,4-6H2,1-3H3,(H,11,16)(H,13,14)	C10H18N2O5	2644	-317.91556839478176	""	CCCN(CC(=O)O)C(=NC(C)C(=O)OC)O	0.746999979	""	PubChem:(61497686)
JEJFUJKBHKFTDG	InChI=1S/C10H16N2O4/c11-9-1-3-10(4-2-9)12(15-7-5-13)16-8-6-14/h1-4,13-14H,5-8,11H2	C10H16N2O4	2645	-318.10189053950677	""	C1=C(C=CC(=C1)N(OCCO)OCCO)N	-0.79400003	""	PubChem:(88193194)
BYKWGPNNVIYFSA	InChI=1S/C10H18N2O5/c1-8(14)11(4-6-13)12(9(2)15)5-7-17-10(3)16/h13H,4-7H2,1-3H3	C10H18N2O5	2646	-318.13329383680195	""	CC(=O)N(CCO)N(CCOC(=O)C)C(=O)C	-1.30200005	""	PubChem:(15110577)
NQZXFOATRVFDMS	InChI=1S/C10H16N2O4/c1-10(2,3)12-8(15)6(11-9(12)16)4-5-7(13)14/h6H,4-5H2,1-3H3,(H,11,16)(H,13,14)	C10H16N2O4	2647	-318.1428646402356	""	CC(C)(C)N1C(=O)C(CCC(=O)O)N=C1O	0.305000007	""	PubChem:(43624657)
IYDKKCXEHMJDHN	InChI=1S/C10H18N2O5/c1-10(16,8(13)14)6-11-9(15)12-7-3-2-4-17-5-7/h7,16H,2-6H2,1H3,(H,13,14)(H2,11,12,15)	C10H18N2O5	2648	-318.17212102627434	""	CC(CN=C(NC1CCCOC1)O)(C(=O)O)O	-0.731000006	""	PubChem:(66175321)
FUPWBFXWWURKFQ	InChI=1S/C10H16N2O4/c1-10(2,9(15)16)8(14)12-4-3-6(5-12)7(11)13/h6H,3-5H2,1-2H3,(H2,11,13)(H,15,16)	C10H16N2O4	2649	-318.18676492039805	""	CC(C)(C(=O)N1CCC(C1)C(=N)O)C(=O)O	0.521000028	""	PubChem:(105553835)
NXDSCICCPIDOFY	InChI=1S/C10H16N2O4/c13-8(14)10(1-2-10)7-11-9(15)12-3-5-16-6-4-12/h1-7H2,(H,11,15)(H,13,14)	C10H16N2O4	2650	-318.1955903806473	""	C1CC1(CN=C(N2CCOCC2)O)C(=O)O	0.00700000022	""	PubChem:(115450072)
JJJGGOMSRDQUOK	InChI=1S/C10H16N2O4/c1-16-8(9(13)14)6-11-10(15)12-7-4-2-3-5-7/h2-3,7-8H,4-6H2,1H3,(H,13,14)(H2,11,12,15)	C10H16N2O4	2651	-318.22140759082527	""	COC(CN=C(NC1CC=CC1)O)C(=O)O	0.0680000037	""	PubChem:(106110502)
WGXCCVJCTCPWFX	InChI=1S/C10H16N2O4/c1-4-5-12(7-9(14)15)10(16)11(3)6-8(2)13/h1,8,13H,5-7H2,2-3H3,(H,14,15)	C10H16N2O4	2652	-318.22948565352914	""	C#CCN(CC(=O)O)C(=O)N(C)CC(C)O	-0.964999974	""	PubChem:(79283792)
BKCIIJGQKJJPNM	InChI=1S/C10H16N2O4/c1-2-4-11-5-3-9(15)12(10(11)16)6-8(14)7-13/h3,5,8,13-14H,2,4,6-7H2,1H3	C10H16N2O4	2653	-318.2443833769839	""	CCCN1C=CC(=O)N(CC(CO)O)C1=O	-1.19099998	""	PubChem:(82843759)
JECBERYAPCUHSP	InChI=1S/C10H20N2O6/c1-4-10(6-5-9(2)3,7-17-11(13)14)8-18-12(15)16/h9H,4-8H2,1-3H3	C10H20N2O6	2654	-318.25670940343645	""	CCC(CCC(C)C)(CON(=O)=O)CON(=O)=O	4.53000021	""	PubChem:(58234745)
OEUBWPUAAPRSRO	InChI=1S/C10H16N2O4/c1-6(2)4-11-10(16)12-5-7(13)3-8(12)9(14)15/h7-8,13H,1,3-5H2,2H3,(H,11,16)(H,14,15)	C10H16N2O4	2655	-318.257992401371	""	C=C(C)CN=C(N1CC(CC1C(=O)O)O)O	-0.206	""	PubChem:(104940137 104940147 104940153 104940164 114618225)
CGXSQLRRDDKSHT	InChI=1S/C10H16N2O4/c1-8-11-7-9(10(13)14)12(8)3-4-16-6-5-15-2/h7H,3-6H2,1-2H3,(H,13,14)	C10H16N2O4	2656	-318.2634918930385	""	CC1=NC=C(C(=O)O)N1CCOCCOC	-0.25	""	PubChem:(65172853)
GKEKFIBFFYCETK	InChI=1S/C10H16N2O4/c1-2-16-10(15)9(14)12-7-5-3-4-6-11-8(7)13/h7H,2-6H2,1H3,(H,11,13)(H,12,14)	C10H16N2O4	2657	-318.2667625862136	ethyl [(2-oxoazepan-3-yl)carbamoyl]formate	CCOC(=O)C(=O)NC1CCCCN=C1O	0.832000017	""	PubChem:(2777156 7004152 7004151)
SFGLHHGHKKPYRV	InChI=1S/C10H16N2O4/c1-10(12-11,9(15)16)5-6-2-3-7(13)8(14)4-6/h2-4,7-8,12-14H,5,11H2,1H3,(H,15,16)	C10H16N2O4	2658	-318.29011188166737	""	CC(CC1=CC(C(C=C1)O)O)(C(=O)O)NN	-1.30499995	""	KEGG Mine
VSDLHWJTHZSLGA	InChI=1S/C10H18N2O5/c1-4-16-5-7(13)17-8(6(2)3)9(14)12-10(11)15/h6,8H,4-5H2,1-3H3,(H3,11,12,14,15)	C10H18N2O5	2659	-318.3610574384271	[1-(carbamoylamino)-3-methyl-1-oxobutan-2-yl] 2-ethoxyacetate	CCOCC(=O)OC(C(C)C)C(=NC(=N)O)O	0.606999993	""	PubChem:(8709443 8709458 22829817)
DIWNEBSTNWRQEU	InChI=1S/C10H16N2O4/c11-10(15)12-8(13)6-16-9(14)7-4-2-1-3-5-7/h7H,1-6H2,(H3,11,12,13,15)	C10H16N2O4	2660	-318.37688979463974	""	C1CCC(CC1)C(=O)OCC(=NC(=N)O)O	1.43400002	""	PubChem:(45679272)
JNKYGOOGPLBJRM	InChI=1S/C10H16N2O4/c1-12(5-3-9(14)15)10(16)7-2-4-11-8(13)6-7/h7H,2-6H2,1H3,(H,11,13)(H,14,15)	C10H16N2O4	2661	-318.3780295516855	""	CN(CCC(=O)O)C(=O)C1CCN=C(C1)O	-1.01199996	""	PubChem:(119362358)
MJDMECRXTZECPE	InChI=1S/C10H16N2O4/c1-7(11(2)3)6-10(15)16-12-8(13)4-5-9(12)14/h7H,4-6H2,1-3H3	C10H16N2O4	2662	-318.45602910396366	""	CC(CC(=O)ON1C(=O)CCC1=O)N(C)C	-0.906000018	""	PubChem:(87857769)
DNTVGROTOUMBKW	InChI=1S/C10H20N2O6/c1-12(5-8(13)6-17-2)10(16)11-3-4-18-7-9(14)15/h8,13H,3-7H2,1-2H3,(H,11,16)(H,14,15)	C10H20N2O6	2663	-318.4702584485314	""	CN(CC(COC)O)C(=NCCOCC(=O)O)O	-1.07700002	""	PubChem:(79464216)
ISWCVTBXXVLFRL	InChI=1S/C10H16N2O4/c1-5(10(15)16)6(2)11-7-4-8(13)12(3)9(7)14/h5-7,11H,4H2,1-3H3,(H,15,16)	C10H16N2O4	2664	-318.49708506945774	""	CC(C(C)NC1CC(=O)N(C)C1=O)C(=O)O	-0.118000001	""	PubChem:(79398245)
HVHUYWKLLICJMC	InChI=1S/C10H16N2O4/c1-2-7(9(11)14)12-5-6(10(15)16)3-4-8(12)13/h6-7H,2-5H2,1H3,(H2,11,14)(H,15,16)	C10H16N2O4	2665	-318.5096131447497	""	CCC(C(=N)O)N1CC(CCC1=O)C(=O)O	-0.0879999995	""	PubChem:(91617134)
QFYJBBYLNRWYPG	InChI=1S/C10H16N2O4/c1-3-4-6(2)9(14)12-8(13)5-7(11)10(15)16/h4,7H,3,5,11H2,1-2H3,(H,15,16)(H,12,13,14)	C10H16N2O4	2666	-318.550031280158	""	CCC=C(C)C(=O)N=C(CC(C(=O)O)N)O	-1.93099999	""	PubChem:(87804273)
INZKCYCRKDXHSS	InChI=1S/C10H18N2O5/c1-5(2)7(8(13)14)12-10(16)11-6(3)9(15)17-4/h5-7H,1-4H3,(H,13,14)(H2,11,12,16)	C10H18N2O5	2667	-318.56113654254096	""	CC(C)C(C(=O)O)NC(=NC(C)C(=O)OC)O	0.583999991	""	PubChem:(54960069 54960371 79009988)
IGMTULDMEWCQBQ	InChI=1S/C10H18N2O5/c1-16-8(5-11)10(15)12-2-3-17-7(6-12)4-9(13)14/h7-8H,2-6,11H2,1H3,(H,13,14)	C10H18N2O5	2668	-318.56472410754566	""	COC(CN)C(=O)N1CCOC(CC(=O)O)C1	-2.16199994	""	PubChem:(106113103)
ZYKQCXREUWQVKW	InChI=1S/C10H16N2O4/c13-6-8(9(14)15)12-10(16)11-7-4-2-1-3-5-7/h1-2,7-8,13H,3-6H2,(H,14,15)(H2,11,12,16)	C10H16N2O4	2669	-318.6388547518364	""	C1=CCC(CC1)N=C(NC(CO)C(=O)O)O	0.184	""	PubChem:(65679587 65679992 80757709)
LAKAUMVXYSTLRF	InChI=1S/C10H16N2O4/c11-4-8-7(3-10(15)16)6(5-12-8)1-2-9(13)14/h3,6,8,12H,1-2,4-5,11H2,(H,13,14)(H,15,16)	C10H16N2O4	2670	-318.66367741654113	""	C(CC(=O)O)C1CNC(CN)C1=CC(=O)O	-1.62300003	""	PubChem:(118704925);biological
DOKUQRYDFZAMQE	InChI=1S/C10H16N2O4/c13-5-1-3-11-7-8(10(16)9(7)15)12-4-2-6-14/h11-14H,1-6H2	C10H16N2O4	2671	-318.836138292412	3,4-bis(3-hydroxypropylamino)cyclobut-3-ene-1,2-dione	C(CNC1=C(C(=O)C1=O)NCCCO)CO	0.456	""	PubChem:(14872890)
BXJOJBBIJMPNKC	InChI=1S/C10H16N2O4/c1-5-9(13)11-6-12-10(14)16-8(3)7(2)15-4/h5-8H,1H2,2-4H3,(H,11,12,13,14)	C10H16N2O4	2672	-318.8912651159654	""	C=CC(=O)N=CN=C(O)OC(C)C(C)OC	0.842999995	""	PubChem:(88781662)
MUWXHMRXWXOIEG	InChI=1S/C10H16N2O4/c1-3-7-12(4-2)10(16)11-8(13)5-6-9(14)15/h5-6H,3-4,7H2,1-2H3,(H,14,15)(H,11,13,16)	C10H16N2O4	2673	-318.89488696580406	""	CCCN(CC)C(=O)N=C(C=CC(=O)O)O	0.564999998	""	PubChem:(43269027)
MFYKQTVQAMAEHS	InChI=1S/C10H16N2O4/c11-8-5-16-4-7(8)9(13)12-2-1-6(3-12)10(14)15/h6-8H,1-5,11H2,(H,14,15)	C10H16N2O4	2674	-318.9404115408051	""	C1CN(CC1C(=O)O)C(=O)C2COCC2N	-1.60000002	""	PubChem:(66235477)
BEYREGSKIQLWIH	InChI=1S/C10H18N2O5/c1-10(2)6(4-7(10)16-3)11-9(15)12-17-5-8(13)14/h6-7H,4-5H2,1-3H3,(H,13,14)(H2,11,12,15)	C10H18N2O5	2675	-318.9418589823404	""	CC1(C)C(CC1OC)N=C(NOCC(=O)O)O	0.823000014	""	PubChem:(105849013)
COCDVYJWNPBGEC	InChI=1S/C10H16N2O4/c1-6(10(15)16-3)7(2)12-4-8(13)11-9(14)5-12/h6-7H,4-5H2,1-3H3,(H,11,13,14)	C10H16N2O4	2676	-318.9648356232729	""	CC(C(C)N1CC(=NC(=O)C1)O)C(=O)OC	-0.160999998	""	PubChem:(79414394)
FIXVVMSKFAIYCE	InChI=1S/C10H16N2O4/c1-15-10(14)8(9(11)13)12-16-7-5-3-2-4-6-7/h7H,2-6H2,1H3,(H2,11,13)	C10H16N2O4	2677	-318.9915320117086	""	COC(=O)C(=NOC1CCCCC1)C(=O)N	1.76499999	""	PubChem:(19857137 53801755)
LBLZGCDLVKUHKM	InChI=1S/C10H18N2O5/c1-3-17-6-8(13)12-7(10(11)15)4-5-9(14)16-2/h7H,3-6H2,1-2H3,(H2,11,15)(H,12,13)	C10H18N2O5	2678	-319.0435751712506	""	CCOCC(=NC(CCC(=O)OC)C(=N)O)O	-0.0949999988	""	PubChem:(73953918 73965956)
MCLBQWSFKUYTSO	InChI=1S/C10H16N2O4/c1-14-5-3-4-9-11-10(16-12-9)6-8(13)7-15-2/h3-7H2,1-2H3	C10H16N2O4	2679	-319.10444034600613	""	COCCCC1=NOC(=N1)CC(=O)COC	-0.381000012	""	PubChem:(65094203)
BXVHFXYPYPGFMV	InChI=1S/C10H16N2O4/c1-4-5-9(14)16-6-8(13)12-10(15)11-7(2)3/h4-5,7H,6H2,1-3H3,(H2,11,12,13,15)	C10H16N2O4	2680	-319.1062186407304	[2-oxo-2-(propan-2-ylcarbamoylamino)ethyl] but-2-enoate	CC=CC(=O)OCC(=NC(=NC(C)C)O)O	1.08800006	""	PubChem:(2468714 2468715 3589703)
TYKJYNWYRUROJR	InChI=1S/C10H20N2O6/c1-16-5-6-18-4-3-11-10(15)12-8(7-17-2)9(13)14/h8H,3-7H2,1-2H3,(H,13,14)(H2,11,12,15)	C10H20N2O6	2681	-319.12792973771496	""	COCCOCCN=C(NC(COC)C(=O)O)O	-1.05499995	""	PubChem:(81084349)
OASKZQOGBRBWGW	InChI=1S/C10H18N2O5/c1-4-5-12(6-8(13)17-3)10(16)11-7(2)9(14)15/h7H,4-6H2,1-3H3,(H,11,16)(H,14,15)	C10H18N2O5	2682	-319.1327292213632	""	CCCN(CC(=O)OC)C(=NC(C)C(=O)O)O	0.746999979	""	PubChem:(55006905 55007003 78973980)
CKCHKGRXLCAGGH	InChI=1S/C10H18N2O5/c1-2-7(13)5-11-9(14)8-6-17-4-3-12(8)10(15)16/h7-8,13H,2-6H2,1H3,(H,11,14)(H,15,16)	C10H18N2O5	2683	-319.2898129603384	""	CCC(CN=C(C1COCCN1C(=O)O)O)O	-0.896000028	""	PubChem:(69499555)
LVUQSKFSMZHDLG	InChI=1S/C10H16N2O4/c1-3-6-14-7-5-8-11-12-9(16-8)10(13)15-4-2/h3-7H2,1-2H3	C10H16N2O4	2684	-319.30718786924194	""	CCCOCCC1=NN=C(C(=O)OCC)O1	1.96800005	""	PubChem:(112619397)
JBKPOBAPDVTNFU	InChI=1S/C10H16N2O4/c11-8(13)7-9(14)12-3-1-10(2-4-12)15-5-6-16-10/h1-7H2,(H2,11,13)	C10H16N2O4	2685	-319.38945409533324	""	C1CN(CCC12OCCO2)C(=O)CC(=N)O	-0.456999987	""	PubChem:(44250017)
XDOVSTGFPBRQRX	InChI=1S/C10H16N2O4/c1-10(2,9(14)15-3)16-7-8(13)12-6-4-5-11/h4,6-7H2,1-3H3,(H,12,13)	C10H16N2O4	2686	-319.3924527274117	""	CC(C)(C(=O)OC)OCC(=NCCC#N)O	-0.400000006	""	PubChem:(86632724)
YQOYBGPXDHSMKN	InChI=1S/C10H18N2O5/c1-3-15-9(13)11-12(10(14)16-4-2)8-6-5-7-17-8/h8H,3-7H2,1-2H3,(H,11,13)	C10H18N2O5	2687	-319.4342323865381	""	CCOC(=NN(C1CCCO1)C(=O)OCC)O	2.05100012	""	PubChem:(12382671)
BPPYIVBRZPPOBV	InChI=1S/C10H16N2O4/c11-7-1-2-8(15-5-3-13)9(12)10(7)16-6-4-14/h1-2,13-14H,3-6,11-12H2	C10H16N2O4	2688	-319.44996659116026	""	C1=C(C(=C(C(=C1)OCCO)N)OCCO)N	-1.20000005	""	PubChem:(69379664)
MVRIHDUHYGOYFB	InChI=1S/C10H16N2O4/c11-4-8-7(3-10(15)16)6(5-12-8)1-2-9(13)14/h5,7-8,12H,1-4,11H2,(H,13,14)(H,15,16)	C10H16N2O4	2689	-319.4667221253791	""	C(CC(=O)O)C1=CNC(CN)C1CC(=O)O	-1.62	""	EcoCyc Mine;YMDB Mine;KEGG Mine
AJNZYMIYDGNSIT	InChI=1S/C10H16N2O4/c1-2-8-5-12-9(16-8)6-11-4-7(13)3-10(14)15/h5,7,11,13H,2-4,6H2,1H3,(H,14,15)	C10H16N2O4	2690	-319.55989262474907	""	CCC1=CN=C(CNCC(CC(=O)O)O)O1	-1.26900005	""	PubChem:(106373442)
IEGDCSOKNRAFQJ	InChI=1S/C10H18N2O5/c1-4-16-9(14)8(10(15)17-5-2)12-7(13)6-11-3/h8,11H,4-6H2,1-3H3,(H,12,13)	C10H18N2O5	2691	-319.5664024699136	""	CCOC(=O)C(C(=O)OCC)N=C(CNC)O	0.27700001	""	PubChem:(110460407)
SRTCFZWMSSEWHE	InChI=1S/C10H16N2O4/c1-2-8(10(15)16)9(14)12-5-3-11(7-13)4-6-12/h7-8H,2-6H2,1H3,(H,15,16)	C10H16N2O4	2692	-319.59750223405536	""	CCC(C(=O)N1CCN(CC1)C=O)C(=O)O	-0.388000011	""	PubChem:(117565417)
KAIAHVKDDAARTG	InChI=1S/C10H16N2O4/c1-3-6-14-7-5-8-11-9(12-16-8)10(13)15-4-2/h3-7H2,1-2H3	C10H16N2O4	2693	-319.6359437020424	""	CCCOCCC1=NC(=NO1)C(=O)OCC	1.227	""	PubChem:(63379452)
QXINJGJEOWQLGL	InChI=1S/C10H16N2O4/c1-7(2)16-6-4-3-5-12-9(14)8(13)11-10(12)15/h7H,3-6H2,1-2H3,(H,11,13,15)	C10H16N2O4	2694	-319.64160092626554	""	CC(C)OCCCCN1C(=O)C(=NC1=O)O	0.876999974	""	PubChem:(106008176)
LPLOKRDMIORQSJ	InChI=1S/C10H16N2O4/c11-8-5-16-4-7(8)10(15)12-2-6(3-12)1-9(13)14/h6-8H,1-5,11H2,(H,13,14)	C10H16N2O4	2695	-319.66297274844146	""	C(C1CN(C1)C(=O)C2COCC2N)C(=O)O	-1.59599996	""	PubChem:(66237513)
QGMJPHVMJUSFNH	InChI=1S/C10H18N2O5/c1-5(2)8(12)10(16)17-7(13)4-3-6(11)9(14)15/h5-6,8H,3-4,11-12H2,1-2H3,(H,14,15)	C10H18N2O5	2696	-319.66632179567375	""	CC(C)C(C(=O)OC(=O)CCC(C(=O)O)N)N	-2.50099993	""	PubChem:(57195177 123604171)
