inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
LXNVQGBXSRKLSX	InChI=1S/C10H12N2O4/c1-16-10(13)9(11)6-7-3-2-4-8(5-7)12(14)15/h2-5,9H,6,11H2,1H3	C10H12N2O4	600	-236.4527975596585	Benzeneacetic acid, a-amino-3-nitro-, methyl ester,(R)- (9CI)	COC(=O)C(CC1=CC=CC(=C1)N(=O)=O)N	1.0	""	PubChem:(53436802 53471729)
HTLIXEYQUFMASC	InChI=1S/C10H12N2O4/c1-2-15-9(13)11-12-10(14)16-8-6-4-3-5-7-8/h3-7H,2H2,1H3,(H,11,13)(H,12,14)	C10H12N2O4	601	-236.47141139856046	phenyl N-(ethoxycarbonylamino)carbamate	CCOC(=NN=C(O)OC1=CC=CC=C1)O	3.47099996	""	PubChem:(20084618)
NHWRKGOIKYSRKC	InChI=1S/C10H12N2O4/c11-9(14)7-3-1-2-4-8(7)16-10(15)12-5-6-13/h1-4,13H,5-6H2,(H2,11,14)(H,12,15)	C10H12N2O4	602	-236.48523999273476	(2-carbamoylphenyl) N-(2-hydroxyethyl)carbamate	C1=CC(=C(C=C1)OC(=NCCO)O)C(=N)O	1.17700005	""	PubChem:(332251)
MRLRPSPTTASUCT	InChI=1S/C9H12N6O/c16-9(14-5-7-10-1-2-11-7)15-6-8-12-3-4-13-8/h1-4H,5-6H2,(H,10,11)(H,12,13)(H2,14,15,16)	C9H12N6O	603	-236.52696905444643	""	C1=CN=C(CNC(=NCC2=NC=CN2)O)N1	-0.995999992	""	PubChem:(85825365)
OZXVJKOUOUSPPV	InChI=1S/C10H12N2O4/c1-3-16-9-6-4-5-8(11-7(2)13)10(9)12(14)15/h4-6H,3H2,1-2H3,(H,11,13)	C10H12N2O4	604	-236.56343087177126	N-(3-ethoxy-2-nitrophenyl)acetamide	CCOC1=C(C(=CC=C1)N=C(C)O)N(=O)=O	1.80799997	""	PubChem:(182881)
VBYBJSRVLCNZIW	InChI=1S/C10H12N2O4/c1-11-5-9(14)12-7-4-6(10(15)16)2-3-8(7)13/h2-4,11,13H,5H2,1H3,(H,12,14)(H,15,16)	C10H12N2O4	605	-236.5709341645774	""	CNCC(=NC1=CC(=CC=C1O)C(=O)O)O	0.0729999989	""	PubChem:(107265181)
KLWOPFTUURAHGA	InChI=1S/C10H12N2O4/c1-6(10(15)16)11-9(14)7-3-4-12(2)8(13)5-7/h3-6H,1-2H3,(H,11,14)(H,15,16)	C10H12N2O4	606	-236.57857348778958	""	CC(C(=O)O)N=C(C1=CC(=O)N(C)C=C1)O	-0.560000002	""	PubChem:(43355383 61131764 78972803)
ZNCGVCLFVHMFMM	InChI=1S/C9H12N6O/c1-5-7(10)8(14-13-5)12-9(16)6-3-11-4-15(6)2/h3-4H,10H2,1-2H3,(H2,12,13,14,16)	C9H12N6O	607	-236.597411150666	""	CC1=C(C(=NC(=O)C2=CN=CN2C)NN1)N	0.479000002	""	PubChem:(103510348)
VQYXYBXLFXEVDN	InChI=1S/C10H12N2O4/c11-10(15)16-6-5-12-9(14)7-3-1-2-4-8(7)13/h1-4,13H,5-6H2,(H2,11,15)(H,12,14)	C10H12N2O4	608	-236.661120126911	""	C1=CC(=C(C=C1)O)C(=NCCOC(=N)O)O	2.15499997	""	PubChem:(83203670)
RKDABYCAJUDWJA	InChI=1S/C8H16N2O5/c1-14-4-3-9-8(13)10-6(5-15-2)7(11)12/h6H,3-5H2,1-2H3,(H,11,12)(H2,9,10,13)	C8H16N2O5	609	-236.6823905287837	""	COCCN=C(NC(COC)C(=O)O)O	-0.86500001	""	PubChem:(81084289)
ASEZNKQPVRDCKW	InChI=1S/C10H12N2O4/c11-10(15)16-12-8(9(13)14)6-7-4-2-1-3-5-7/h1-5,8,12H,6H2,(H2,11,15)(H,13,14)	C10H12N2O4	610	-236.70282611533247	""	C1=CC=C(C=C1)CC(C(=O)O)NOC(=N)O	1.84399998	""	PubChem:(87459320 87459321)
DJRJIRMCZYIZRS	InChI=1S/C10H12N2O4/c1-6-3-4-8(12(15)16)5-9(6)11-7(2)10(13)14/h3-5,7,11H,1-2H3,(H,13,14)	C10H12N2O4	611	-236.76084175804664	""	CC1=CC=C(C=C1NC(C)C(=O)O)N(=O)=O	1.69400001	""	PubChem:(62590862)
BVPCRRDBEVMPCA	InChI=1S/C9H12N6O/c1-2-7-13-8(15-14-7)9(16)11-4-6-3-10-5-12-6/h3,5H,2,4H2,1H3,(H,10,12)(H,11,16)(H,13,14,15)	C9H12N6O	612	-236.8159376075981	""	CCC1=NC(=NN1)C(=O)NCC2=CN=CN2	0.241999999	""	PubChem:(80388231)
AMXNJNFLCLYBNB	InChI=1S/C9H12N6O/c10-4(3-1-2-3)6-12-5-7(13-6)14-9(11)15-8(5)16/h3-4H,1-2,10H2,(H4,11,12,13,14,15,16)	C9H12N6O	613	-236.81746991769435	""	C1CC1C(C2=NC3=C(N2)NC(=N)N=C3O)N	0.261000007	""	PubChem:(65656320)
KORPYKWAHOGXPV	InChI=1S/C10H12N2O4/c1-16-7-6-11-10(13)8-4-2-3-5-9(8)12(14)15/h2-5H,6-7H2,1H3,(H,11,13)	C10H12N2O4	614	-236.87034339649685	CBMicro_009472	COCCN=C(C1=C(C=CC=C1)N(=O)=O)O	1.54700005	""	PubChem:(3574006)
SUOFYUYUCNGACK	InChI=1S/C10H12N2O4/c13-7-3-6-10(14)11-8-4-1-2-5-9(8)12(15)16/h1-2,4-5,13H,3,6-7H2,(H,11,14)	C10H12N2O4	615	-236.93752345707486	""	C1=CC(=C(C=C1)N(=O)=O)N=C(CCCO)O	0.949000001	""	PubChem:(79200692)
CKVGPSXWLNCVBO	InChI=1S/C9H12N6O/c1-9(2,8(10)16)13-6-7-14-12-5-15(7)4-3-11-6/h3-5H,1-2H3,(H2,10,16)(H,11,13)	C9H12N6O	616	-236.97006322905668	""	CC(C)(C(=N)O)N=C1C2=NN=CN2C=CN1	3.40700006	""	PubChem:(64367579)
FIRWMJRHXZJESA	InChI=1S/C10H12N2O4/c1-3-16-9-6-7(10(13)11-2)4-5-8(9)12(14)15/h4-6H,3H2,1-2H3,(H,11,13)	C10H12N2O4	617	-236.97669073767878	""	CCOC1=CC(=CC=C1N(=O)=O)C(=NC)O	2.24099994	""	PubChem:(118349019)
GGJJJUONIOOVGI	InChI=1S/C8H16N2O5/c1-5(4-11)10(2)8(15)9-3-6(12)7(13)14/h5-6,11-12H,3-4H2,1-2H3,(H,9,15)(H,13,14)	C8H16N2O5	618	-237.0822677265778	""	CC(CO)N(C)C(=NCC(C(=O)O)O)O	-0.879999995	""	PubChem:(104553195 107840972)
AAHYCBWAPBCHPE	InChI=1S/C9H12N6O/c1-6-4-8(14-9(10)13-6)11-3-2-7-12-5-16-15-7/h4-5H,2-3H2,1H3,(H3,10,11,13,14)	C9H12N6O	619	-237.11490914187257	""	CC1=CC(=NCCC2=NOC=N2)NC(=N)N1	1.31400001	""	PubChem:(106411560)
BONGGXCFGWCMIS	InChI=1S/C9H12N6O/c1-15-6-12-7(14-15)5-11-9-10-4-3-8(13-9)16-2/h3-4,6H,5H2,1-2H3,(H,10,11,13)	C9H12N6O	620	-237.14367330185533	""	CN1C=NC(=N1)CNC2=NC(=CC=N2)OC	0.497999996	""	PubChem:(103883784)
ZRLMFBOSLNCGQG	InChI=1S/C10H12N2O4/c1-2-3-4-8-5-6-9(11(13)14)7-10(8)12(15)16/h5-7H,2-4H2,1H3	C10H12N2O4	621	-237.14497037204688	Benzene, 1-butyl-2,4-dinitro-	CCCCC1=CC=C(C=C1N(=O)=O)N(=O)=O	3.63400006	""	PubChem:(11276138)
KKEIMVJQBYGOQL	InChI=1S/C10H12N2O4/c1-2-12-10(16)6-4-3-5(9(11)15)7(13)8(6)14/h3-4,13-14H,2H2,1H3,(H2,11,15)(H,12,16)	C10H12N2O4	622	-237.20323376292052	""	CCN=C(C1=CC=C(C(=C1O)O)C(=N)O)O	2.49600005	""	PubChem:(53999013)
QFYKTIVVLUHVHN	InChI=1S/C10H12N2O4/c1-2-8(9(11)13)16-6-3-4-7(10(14)15)12-5-6/h3-5,8H,2H2,1H3,(H2,11,13)(H,14,15)	C10H12N2O4	623	-237.21766917579626	""	CCC(C(=N)O)OC1=CC=C(C(=O)O)N=C1	-1.10500002	""	PubChem:(79794073)
HECFJBOJZDKETF	InChI=1S/C9H12N6O/c1-6(8-11-4-12-14-8)13-9(16)7-3-10-5-15(7)2/h3-6H,1-2H3,(H,13,16)(H,11,12,14)	C9H12N6O	624	-237.2496252874674	""	CC(C1=NNC=N1)N=C(C2=CN=CN2C)O	0.337000012	""	PubChem:(106741648)
LRNJOZXXIMWAGK	InChI=1S/C10H12N2O4/c1-15-12-6-9(10(13)14)16-8-4-2-7(11)3-5-8/h2-6,9H,11H2,1H3,(H,13,14)	C10H12N2O4	625	-237.25393464758702	""	CON=CC(C(=O)O)OC1=CC=C(C=C1)N	1.00100005	""	PubChem:(23372062)
XRFMYBLATLPGIF	InChI=1S/C10H12N2O4/c1-15-8-4-6(10(12)14)2-3-7(8)16-5-9(11)13/h2-4H,5H2,1H3,(H2,11,13)(H2,12,14)	C10H12N2O4	626	-237.32128515900828	""	COC1=CC(=CC=C1OCC(=N)O)C(=N)O	1.39300001	""	PubChem:(47120011)
FPIPVPGRNUDJAW	InChI=1S/C10H12N2O4/c1-6-4-7(13)2-3-8(6)12-10(16)11-5-9(14)15/h2-4,13H,5H2,1H3,(H,14,15)(H2,11,12,16)	C10H12N2O4	627	-237.35371280774308	""	CC1=CC(=CC=C1NC(=NCC(=O)O)O)O	0.451999992	""	PubChem:(127568002)
KWNFXVSTUHQRGJ	InChI=1S/C8H16N2O5/c1-13-4-5-14-6-7(11)10-2-3-15-8(9)12/h2-6H2,1H3,(H2,9,12)(H,10,11)	C8H16N2O5	628	-237.35372942345506	""	COCCOCC(=NCCOC(=N)O)O	-0.293000013	""	PubChem:(103941147)
IXJSKLULBLVZNM	InChI=1S/C10H12N2O4/c1-16-6-5-11-10(13)8-3-2-4-9(7-8)12(14)15/h2-4,7H,5-6H2,1H3,(H,11,13)	C10H12N2O4	629	-237.38113960447976	N-(2-methoxyethyl)-3-nitrobenzamide	COCCN=C(C1=CC=CC(=C1)N(=O)=O)O	1.54700005	""	PubChem:(1720497)
ZEJRDHQZRBYAIL	InChI=1S/C8H16N2O5/c1-14-4-6(9)8(13)10-2-3-15-5-7(11)12/h6H,2-5,9H2,1H3,(H,10,13)(H,11,12)	C8H16N2O5	630	-237.42227799407695	""	COCC(C(=NCCOCC(=O)O)O)N	-1.87100005	""	PubChem:(81101242)
QWCNQHRMUYOLGW	InChI=1S/C10H12N2O4/c1-2-16-10(13)11-9(12(14)15)8-6-4-3-5-7-8/h3-7,9H,2H2,1H3,(H,11,13)	C10H12N2O4	631	-237.4500592166884	""	CCOC(=NC(C1=CC=CC=C1)N(=O)=O)O	2.57200003	""	PubChem:(23329919)
ZINAIGYJHBVUBF	InChI=1S/C10H12N2O4/c1-3-16-9-6-4-5-8(12(14)15)10(9)11-7(2)13/h4-6H,3H2,1-2H3,(H,11,13)	C10H12N2O4	632	-237.46948827538347	Acetamide, N-(2-ethoxy-6-nitrophenyl)-	CCOC1=C(C(=CC=C1)N(=O)=O)N=C(C)O	1.80799997	""	PubChem:(11687231)
QDVYVHYNBYBREI	InChI=1S/C10H12N2O4/c1-3-16-9-7(10(13)11-2)5-4-6-8(9)12(14)15/h4-6H,3H2,1-2H3,(H,11,13)	C10H12N2O4	633	-237.48474913179606	""	CCOC1=C(C=CC=C1C(=NC)O)N(=O)=O	2.24099994	""	PubChem:(112693937)
ULQSWKRCFDTXPK	InChI=1S/C10H12N2O4/c1-7(11(13)14)9-3-5-10(6-4-9)8(2)12(15)16/h3-8H,1-2H3	C10H12N2O4	634	-237.50015777973243	""	CC(C1=CC=C(C=C1)C(C)N(=O)=O)N(=O)=O	2.33800006	""	PubChem:(10857088)
QUMFEBOJFYZWQR	InChI=1S/C8H16N2O5/c1-3(12)9-5-7(14)6(13)4(2-11)10-8(5)15/h4-8,10-11,13-15H,2H2,1H3,(H,9,12)	C8H16N2O5	635	-237.5860210825699	Acetamidodeoxynojirimycin	CC(=NC1C(C(C(CO)NC1O)O)O)O	-1.62899995	""	PubChem:(10443438 11321968 14379268 118375124 118375177 123750094)
WICFPQSOYWDDAM	InChI=1S/C6H8N8O2/c1-2(3-10-13-14-11-3)7-4-5(15)8-6(16)12-9-4/h2H,1H3,(H,7,9)(H2,8,12,15,16)(H,10,11,13,14)	C6H8N8O2	636	-237.67364543406305	""	CC(C1=NNN=N1)NC2=NN=C(N=C2O)O	1.09300005	""	PubChem:(61854629)
GWCXYULEWWUPTH	InChI=1S/C10H12N2O4/c1-7-3-4-8(12(14)15)5-9(7)16-6-10(13)11-2/h3-5H,6H2,1-2H3,(H,11,13)	C10H12N2O4	637	-237.67398523050002	N-methyl-2-(2-methyl-5-nitrophenoxy)acetamide	CC1=CC=C(C=C1OCC(=NC)O)N(=O)=O	1.81099999	""	PubChem:(22060650)
YEWFBGJWNBQWSA	InChI=1S/C10H12N2O4/c13-6-5-10(14)11-7-8-3-1-2-4-9(8)12(15)16/h1-4,13H,5-7H2,(H,11,14)	C10H12N2O4	638	-237.7676857265214	""	C1=CC(=C(C=C1)N(=O)=O)CN=C(CCO)O	0.504999995	""	PubChem:(66709400)
VIVOASSXHXLXOT	InChI=1S/C10H12N2O4/c1-6(5-13)12-9(14)8-7(10(15)16)3-2-4-11-8/h2-4,6,13H,5H2,1H3,(H,12,14)(H,15,16)	C10H12N2O4	639	-237.83920927465306	""	CC(CO)N=C(C1=NC=CC=C1C(=O)O)O	0.114	""	PubChem:(63614422 107214446 107214507)
HXMPQTRKHSEKFV	InChI=1S/C10H16N2O6/c1-18-9(15)5-4-8(14)12-6(10(16)17)2-3-7(11)13/h6H,2-5H2,1H3,(H2,11,13)(H,12,14)(H,16,17)	C10H16N2O6	640	-237.87183714602125	""	COC(=O)CCC(=NC(CCC(=N)O)C(=O)O)O	-0.629999995	""	PubChem:(108797551)
LMGPYVMSTVLFIS	InChI=1S/C10H16N2O6/c13-7(1-3-9(15)16)11-5-6-12-8(14)2-4-10(17)18/h1-6H2,(H,11,13)(H,12,14)(H,15,16)(H,17,18)	C10H16N2O6	641	-237.97987854758648	4,4''-(Ethylenediimino)bis(4-oxobutyric) acid	C(CC(=O)O)C(=NCCN=C(CCC(=O)O)O)O	-1.21399999	""	PubChem:(90288)
HIWDDFBXSXHQPG	InChI=1S/C10H12N2O4/c1-15-9(13)7-5-6(11)3-4-8(7)12-10(14)16-2/h3-5H,11H2,1-2H3,(H,12,14)	C10H12N2O4	642	-238.0049035141288	""	COC(=O)C1=CC(=CC=C1N=C(O)OC)N	0.867999971	""	PubChem:(85796525)
WCGOVWWOYSKLOJ	InChI=1S/C10H12N2O4/c1-15-6-3-5(9(11)13)4-7(16-2)8(6)10(12)14/h3-4H,1-2H3,(H2,11,13)(H2,12,14)	C10H12N2O4	643	-238.04712101128857	""	COC1=CC(=CC(=C1C(=N)O)OC)C(=N)O	1.89400005	""	PubChem:(54423233)
MGFUVZHTZPOQLI	InChI=1S/C9H12N6O/c1-2-4-10-7-12-8(14-9(16)13-7)15-6-3-5-11-15/h3,5-6H,2,4H2,1H3,(H2,10,12,13,14,16)	C9H12N6O	644	-238.0569021182592	""	CCCN=C1N=C(NC(=N1)O)N2C=CC=N2	0.990999997	""	PubChem:(80865152)
QHQDUMWFFCYKLP	InChI=1S/C9H12N6O/c10-9-13-7-6(11-4-12-7)8(14-9)15-2-1-5(16)3-15/h4-5,16H,1-3H2,(H3,10,11,12,13,14)	C9H12N6O	645	-238.11268151537965	""	C1CN(CC1O)C2=NC(=N)NC3=C2N=CN3	0.499000013	""	PubChem:(114785071)
VXUANLFROOFKNB	InChI=1S/C9H12N6O/c1-6-3-7(11-4-8(16)10-2)15-9(14-6)12-5-13-15/h3,5,11H,4H2,1-2H3,(H,10,16)	C9H12N6O	646	-238.1235225121317	""	CC1=NC2=NC=NN2C(=C1)NCC(=NC)O	0.127000004	""	PubChem:(43395301)
MJOXZXLLJLBARJ	InChI=1S/C10H12N2O4/c1-5(13)12-6-3-7(10(14)15)9(11)8(4-6)16-2/h3-4H,11H2,1-2H3,(H,12,13)(H,14,15)	C10H12N2O4	647	-238.13173018079573	""	CC(=NC1=CC(=C(C(=C1)C(=O)O)N)OC)O	0.720000029	""	PubChem:(81709840)
PYXFIUZQUORNPH	InChI=1S/C10H12N2O4/c13-7-3-5(9(15)11-7)1-2-6-4-8(14)12-10(6)16/h3-4,11-16H,1-2H2	C10H12N2O4	648	-238.22119046735955	""	C(CC1=C(NC(=C1)O)O)C2=C(NC(=C2)O)O	1.79400003	""	PubChem:(54215505)
MYGYRXWBECEUOK	InChI=1S/C9H12N6O/c1-4-6(5(2)15(3)14-4)7-11-8(10)13-9(16)12-7/h1-3H3,(H3,10,11,12,13,16)	C9H12N6O	649	-238.47386116985084	""	CC1=NN(C)C(=C1C2=NC(=N)NC(=N2)O)C	0.638000011	""	PubChem:(83240940)
AHYGTNDSRDSGIJ	InChI=1S/C9H12N6O/c1-2-7-13-6(10)3-8(14-7)11-4-9-12-5-16-15-9/h3,5H,2,4H2,1H3,(H3,10,11,13,14)	C9H12N6O	650	-238.49088512242574	""	CCC1=NC(=CC(=NCC2=NOC=N2)N1)N	-0.412999988	""	PubChem:(106411812)
ABAOVAIMNFMACH	InChI=1S/C8H16N2O5/c1-14-6(4-9)8(13)10-2-3-15-5-7(11)12/h6H,2-5,9H2,1H3,(H,10,13)(H,11,12)	C8H16N2O5	651	-238.52901938217693	""	COC(CN)C(=NCCOCC(=O)O)O	-1.87100005	""	PubChem:(106113139)
PWRPOZTYZRYFDY	InChI=1S/C9H12N6O/c1-5(2)13-9(16)14-7-6-3-12-15-8(6)11-4-10-7/h3-5H,1-2H3,(H3,10,11,12,13,14,15,16)	C9H12N6O	652	-238.54047652536644	""	CC(C)N=C(N=C1C2=CNNC2=NC=N1)O	-0.344000012	""	PubChem:(13011918)
HJPPSZVCZDIAFN	InChI=1S/C9H12N6O/c1-5-4-6(2)12-8(11-5)15-7(10)13-9(14-15)16-3/h4H,1-3H3,(H2,10,13,14)	C9H12N6O	653	-238.63576814146415	""	CC1=NC(=NC(=C1)C)N2C(=N)N=C(N2)OC	0.566999972	""	PubChem:(79872260)
HIOZBBBUKOSWHW	InChI=1S/C8H16N2O5/c1-14-6(3-9)7(12)10-4-5(11)8(13)15-2/h5-6,11H,3-4,9H2,1-2H3,(H,10,12)	C8H16N2O5	654	-238.66687965269247	""	COC(CN)C(=NCC(C(=O)OC)O)O	-1.96599996	""	PubChem:(106114147)
LKLNXYAXPOZXKS	InChI=1S/C10H12N2O4/c1-15-9-4-3-7(5-8(9)13)6-11-12-10(14)16-2/h3-6,13H,1-2H3,(H,12,14)	C10H12N2O4	655	-238.74077210467212	methyl N-[(3-hydroxy-4-methoxyphenyl)methylideneamino]carbamate	COC1=CC=C(C=C1O)C=NN=C(O)OC	2.3499999	""	PubChem:(909417 5417397 6907693)
WSZHRWKOFWIQKX	InChI=1S/C9H12N6O/c1-5-3-4-6(2)15(5)14-8(16)7-11-9(10)13-12-7/h3-4H,1-2H3,(H,14,16)(H3,10,11,12,13)	C9H12N6O	656	-238.74706135683275	""	CC1=CC=C(C)N1NC(=O)C2=NNC(=N)N2	1.74399996	""	PubChem:(79100241)
ZLQXTJWDOZQLAQ	InChI=1S/C10H12N2O4/c1-6-3-8(12(14)15)9(16-2)4-7(6)5-10(11)13/h3-4H,5H2,1-2H3,(H2,11,13)	C10H12N2O4	657	-238.75399218780063	""	CC1=C(C=C(C(=C1)N(=O)=O)OC)CC(=N)O	2.09899998	""	PubChem:(66666924)
TWRPNXJJFJNBFM	InChI=1S/C9H12N6O/c1-5-7(4-15(3)14-5)11-9(16)8-10-6(2)12-13-8/h4H,1-3H3,(H,11,16)(H,10,12,13)	C9H12N6O	658	-238.77886780008185	""	CC1=NN(C)C=C1NC(=O)C2=NNC(=N2)C	0.976000011	""	PubChem:(102806961)
UPQXDESDSJZSEB	InChI=1S/C10H12N2O4/c1-16-10(13)11-7-6-8-2-4-9(5-3-8)12(14)15/h2-5H,6-7H2,1H3,(H,11,13)	C10H12N2O4	659	-238.80523663154077	methyl N-[2-(4-nitrophenyl)ethyl]carbamate	COC(=NCCC1=CC=C(C=C1)N(=O)=O)O	2.05900002	""	PubChem:(59128265)
NCYSUGZOHIKERN	InChI=1S/C10H12N2O4/c1-16-7-5-3-2-4-6(7)12-9(13)8(11)10(14)15/h2-5,8H,11H2,1H3,(H,12,13)(H,14,15)	C10H12N2O4	660	-238.8120725740078	""	COC1=C(C=CC=C1)N=C(C(C(=O)O)N)O	-2.52999997	""	PubChem:(117564112)
XJSYCSZZZODGFH	InChI=1S/C9H12N6O/c1-14(6-3-10-4-6)7-2-8-12-13-9(16)15(8)5-11-7/h2,5-6,10H,3-4H2,1H3,(H,13,16)	C9H12N6O	661	-238.82100851692957	""	CN(C1CNC1)C2=CC3=NN=C(N3C=N2)O	2.08299994	""	PubChem:(66281557)
DMVNTXMGFWHDAO	InChI=1S/C10H12N2O4/c1-16-5-3-9(13)12-7-2-4-11-8(6-7)10(14)15/h2,4,6H,3,5H2,1H3,(H,14,15)(H,11,12,13)	C10H12N2O4	662	-238.85165066417628	""	COCCC(=NC1=CC=NC(=C1)C(=O)O)O	-2.49600005	""	PubChem:(63650018)
NRHKWVIYBFJGDS	InChI=1S/C10H12N2O4/c1-6(9(14)11-2)12-5-7(10(15)16)3-4-8(12)13/h3-6H,1-2H3,(H,11,14)(H,15,16)	C10H12N2O4	663	-238.90506679359555	""	CC(C(=NC)O)N1C=C(C=CC1=O)C(=O)O	-0.156000003	""	PubChem:(60747302)
VIUWEDOLPIAGJV	InChI=1S/C10H12N2O4/c1-15-6-2-3-7(10(12)14)8(4-6)16-5-9(11)13/h2-4H,5H2,1H3,(H2,11,13)(H2,12,14)	C10H12N2O4	664	-239.0105671570028	""	COC1=CC=C(C(=C1)OCC(=N)O)C(=N)O	1.66100001	""	PubChem:(47004419)
CKWOGHPRDRAUHL	InChI=1S/C10H16N2O6/c1-4(14)12-8-5(11)2-7(10(16)17)18-9(8)6(15)3-13/h2,5-6,8-9,13,15H,3,11H2,1H3,(H,12,14)(H,16,17)	C10H16N2O6	665	-239.05924530872497	""	CC(=NC1C(C=C(C(=O)O)OC1C(CO)O)N)O	-1.76900005	""	PubChem:(10264569)
ZKORKQNQWPXVGI	InChI=1S/C10H12N2O4/c1-3-6-4-7(10(11)13)9(16-2)8(5-6)12(14)15/h4-5H,3H2,1-2H3,(H2,11,13)	C10H12N2O4	666	-239.09991110170466	""	CCC1=CC(=C(C(=C1)C(=N)O)OC)N(=O)=O	2.75099993	""	PubChem:(50882270)
NRPYPJPRDXAVAX	InChI=1S/C10H12N2O4/c1-6(13)11-8-5-7(12-10(14)15)3-4-9(8)16-2/h3-5,12H,1-2H3,(H,11,13)(H,14,15)	C10H12N2O4	667	-239.10817096507145	""	CC(=NC1=CC(=CC=C1OC)NC(=O)O)O	0.597000003	""	PubChem:(23178128)
UICVDXZPRKDZKF	InChI=1S/C10H12N2O4/c1-3-16-10(13)11-8-4-7(2)5-9(6-8)12(14)15/h4-6H,3H2,1-2H3,(H,11,13)	C10H12N2O4	668	-239.11032218282242	ethyl N-(3-methyl-5-nitrophenyl)carbamate	CCOC(=NC1=CC(=CC(=C1)N(=O)=O)C)O	2.50099993	""	PubChem:(21496317)
QOYUNSCPEJCOIA	InChI=1S/C10H12N2O4/c1-7-2-3-8(12(14)15)6-9(7)16-5-4-10(11)13/h2-3,6H,4-5H2,1H3,(H2,11,13)	C10H12N2O4	669	-239.12658812112474	""	CC1=CC=C(C=C1OCCC(=N)O)N(=O)=O	2.00099993	""	PubChem:(61059962)
VIHIFRIIWXKKBL	InChI=1S/C10H12N2O4/c1-6-5-8(11-7(2)10(13)14)3-4-9(6)12(15)16/h3-5,7,11H,1-2H3,(H,13,14)	C10H12N2O4	670	-239.1461829390766	""	CC1=CC(=CC=C1N(=O)=O)NC(C)C(=O)O	1.69400001	""	PubChem:(43468830 93056801 93056800)
WFXKHXISLCELLB	InChI=1S/C9H12N6O/c1-6(2)15-5-7(3-11-15)12-9(16)8-4-10-14-13-8/h3-6H,1-2H3,(H,12,16)(H,10,13,14)	C9H12N6O	671	-239.16340475991262	""	CC(C)N1C=C(C=N1)N=C(C2=CN=NN2)O	0.912999988	""	PubChem:(78920142)
KJRAHWXTFQEREN	InChI=1S/C9H12N6O/c1-6-13-7(10)4-9(14-6)11-3-2-8-12-5-16-15-8/h4-5H,2-3H2,1H3,(H3,10,11,13,14)	C9H12N6O	672	-239.1697756364098	""	CC1=NC(=CC(=NCCC2=NOC=N2)N1)N	-0.162	""	PubChem:(106412272)
HMQUJZUXULJFOD	InChI=1S/C10H12N2O4/c11-9(15)3-4-12-10(16)6-1-2-7(13)8(14)5-6/h1-2,5,13-14H,3-4H2,(H2,11,15)(H,12,16)	C10H12N2O4	673	-239.23368509206406	""	C1=C(C=C(C(=C1)O)O)C(=NCCC(=N)O)O	1.13999999	""	PubChem:(103956112)
SMWAEARRDSNCBB	InChI=1S/C9H12N6O/c1-6-14-9(16-15-6)4-11-8-3-7(10-2)12-5-13-8/h3,5H,4H2,1-2H3,(H2,10,11,12,13)	C9H12N6O	674	-239.2997858858463	""	CC1=NOC(=N1)CN=C2C=C(NC)N=CN2	-0.202999994	""	PubChem:(80813143)
AQKMYHBKZMBFDY	InChI=1S/C10H12N2O4/c1-11-9(10(13)14)6-7-2-4-8(5-3-7)12(15)16/h2-5,9,11H,6H2,1H3,(H,13,14)	C10H12N2O4	675	-239.31544529551775	2-(methylamino)-3-(4-nitrophenyl)propanoic acid	CNC(CC1=CC=C(C=C1)N(=O)=O)C(=O)O	1.06900001	""	PubChem:(7010625 7010626 23384103 59431479)
XABBXKNGBHKUCN	InChI=1S/C10H12N2O4/c13-9-3-1-8(2-4-9)5-6-11-10(14)7-12(15)16/h1-4,13H,5-7H2,(H,11,14)	C10H12N2O4	676	-239.37824394429094	""	C1=C(C=CC(=C1)O)CCN=C(CN(=O)=O)O	1.70299995	""	PubChem:(108814295)
KFWZGDLLYPSFTI	InChI=1S/C10H12N2O4/c1-2-3-11-10(14)7-4-8(12(15)16)6-9(13)5-7/h4-6,13H,2-3H2,1H3,(H,11,14)	C10H12N2O4	677	-239.40695394264702	""	CCCN=C(C1=CC(=CC(=C1)N(=O)=O)O)O	2.11199999	""	PubChem:(125116209)
MIKOMYBHVQRVFM	InChI=1S/C10H12N2O4/c1-7-3-4-8(12(14)15)5-9(7)11-10(13)6-16-2/h3-5H,6H2,1-2H3,(H,11,13)	C10H12N2O4	678	-239.4828805329574	2-methoxy-N-(2-methyl-5-nitrophenyl)acetamide	CC1=CC=C(C=C1N=C(COC)O)N(=O)=O	1.17799997	""	PubChem:(885996)
INXXJXHIOXVLOX	InChI=1S/C10H12N2O4/c1-6-2-7(4-11-3-6)9(14)12-8(5-13)10(15)16/h2-4,8,13H,5H2,1H3,(H,12,14)(H,15,16)	C10H12N2O4	679	-239.5389373297524	""	CC1=CN=CC(=C1)C(=NC(CO)C(=O)O)O	-2.80900002	""	PubChem:(65562024 65562416 80748667)
BZDKGZWUEJHGIJ	InChI=1S/C8H16N2O5/c1-15-8(13)6(10-14)4-2-3-5(9)7(11)12/h5-6,10,14H,2-4,9H2,1H3,(H,11,12)	C8H16N2O5	680	-239.5762328916768	""	COC(=O)C(CCCC(C(=O)O)N)NO	-2.80699992	""	EcoCyc Mine
